#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.977977,6.336741,0.115914,2.428348,3.623820,0.000794,27.548437
0.000000,0.000000,13.367357,5.600128,0.109116,1.064726,1.526841,0.000463,28.302538
0.000000,0.000000,12.137359,2.954771,0.049706,1.239648,1.404815,2.339070,21.599974
0.000000,0.000000,12.521642,2.848221,0.075400,1.829892,1.869132,0.000507,17.832504
0.000000,0.000000,12.627299,2.774099,0.043654,1.613002,3.404681,0.000656,33.051553
0.000000,0.000000,13.946974,2.558986,0.043521,1.598406,4.975061,0.000952,21.610680
0.000000,0.000000,13.152516,2.718877,0.079034,2.670245,4.007508,0.000712,25.764520
0.000000,0.000000,13.512356,2.951198,0.094016,2.122041,4.591152,6.994203,21.906522
0.000000,0.000000,13.393028,6.751615,0.048554,2.292994,3.534065,0.000797,29.750172
0.000000,0.000000,13.721843,3.003237,0.047999,1.835784,3.272392,0.000800,22.046984
0.000000,0.000000,12.636266,3.549065,0.041516,2.816129,4.411964,0.000746,23.973133
0.000000,0.000000,12.788840,2.736565,0.050517,1.295718,2.764653,0.000456,21.779359
0.000000,0.000000,13.825152,3.714822,0.042895,1.019884,2.272572,2.964492,26.051010
0.000000,0.000000,13.040172,7.896259,0.135722,6.438846,5.161193,0.000478,30.111678
0.000000,0.000000,14.938745,7.825155,0.138544,2.571969,3.852180,0.000483,33.059875
0.000000,0.000000,13.137269,9.795402,0.052964,2.528038,6.566256,0.000600,39.911242
0.000000,0.000000,12.821102,3.676832,0.067627,2.083120,3.910892,0.000391,25.147596
0.000000,0.000000,12.755723,4.371365,0.083751,2.140024,4.206360,2.716877,25.205581
0.000000,0.000000,12.551382,7.707045,0.052898,3.645809,4.090461,0.000467,30.304907
0.000000,0.000000,12.406129,4.534969,0.044492,4.859316,5.835103,0.000494,23.754954
0.000000,0.000000,12.607768,3.817751,0.091886,2.369817,6.753320,0.000664,24.988675
0.000000,0.000000,12.800804,9.356993,0.054658,1.563644,2.975121,0.000238,36.412486
0.000000,0.000000,12.677931,5.081368,0.042761,2.051193,4.663449,4.055556,26.650582
0.000000,0.000000,12.858937,8.718000,0.059874,2.662582,4.288643,0.000497,33.668522
0.000000,0.000000,12.916429,5.326030,0.057062,1.891783,3.916724,0.000387,26.690491
0.000000,0.000000,12.852918,5.255682,0.050919,1.339234,4.092160,0.000398,29.596266
0.000000,0.000000,13.981016,5.023992,0.092673,2.031448,8.622320,0.000627,29.295368
0.000000,0.000000,12.234625,8.270376,0.058897,1.634136,4.314578,1.399677,34.180177
0.000000,0.000000,12.786403,4.930966,0.052753,1.291507,3.547863,0.000393,29.717057
0.000000,0.000000,12.465109,6.527594,0.098325,2.299593,5.071628,0.000514,25.841412
0.000000,0.000000,12.683036,7.246611,0.074824,0.681173,2.322031,0.000360,33.705520
0.000000,0.000000,12.213318,4.816806,0.067372,0.578305,2.343755,0.000354,26.671858
0.000000,0.000000,12.573243,3.617069,0.066550,0.833527,3.118908,1.457575,25.298401
0.000000,0.000000,12.956084,3.624879,0.129640,1.116515,2.216751,0.000617,24.657608
0.000000,0.000000,12.640546,6.527158,0.138320,2.309110,5.764745,0.000399,32.778810
0.000000,0.000000,15.334068,5.984956,0.072198,1.165077,3.434124,0.000642,31.460541
0.000000,0.000000,13.303223,2.918053,0.141242,2.198976,6.390982,0.000557,23.988264
0.000000,0.000000,13.710892,5.199954,0.035380,1.276560,3.648712,2.894000,29.206431
0.000000,0.000000,12.581993,4.939906,0.039303,5.817308,6.739381,0.000824,23.431949
0.000000,0.000000,12.419921,1.859641,0.064812,2.403158,3.793489,0.000420,19.556863
0.000000,0.000000,13.576798,3.119614,0.054380,2.188405,4.403208,0.000486,24.613179
0.000000,0.000000,12.386096,2.489157,0.123109,1.325018,3.254984,0.000531,20.616746
0.000000,0.000000,12.754123,8.733277,0.069043,2.014637,6.634921,4.695725,32.852657
0.000000,0.000000,12.741031,4.190744,0.113649,3.182630,5.103597,0.000559,24.246533
0.000000,0.000000,11.302892,9.455414,0.058465,0.046174,9.539091,0.074013,32.143940
0.000000,0.000000,13.334987,4.598199,0.102011,0.028836,6.907367,0.110692,28.913884
0.000000,0.000000,13.048068,10.116809,0.061187,0.046078,12.629089,0.078606,38.656113
0.000000,0.000000,12.746351,5.090709,0.061666,0.024313,5.493363,0.037159,27.112236
0.000000,0.000000,13.884825,5.234361,0.047671,0.024448,5.506677,0.038567,28.931944
0.000000,0.000000,12.699873,9.452979,0.059235,0.057917,11.564286,0.082917,29.956690
0.000000,0.000000,13.295449,8.903940,0.066697,0.022390,5.489319,0.031089,38.078432
0.000000,0.000000,13.197911,5.390030,0.098582,0.021946,5.384110,0.041991,29.574335
0.000000,0.000000,13.970987,8.786890,0.066850,0.036458,8.890381,4.131663,35.294659
0.000000,0.000000,13.441801,4.349250,0.128721,0.049761,10.749379,0.086472,27.647345
0.000000,0.000000,13.932402,10.752387,0.066171,0.033608,8.536468,3.410272,40.386277
0.000000,0.000000,14.266648,3.778604,0.059496,0.027188,5.006254,0.038184,26.137606
0.000000,0.000000,12.139548,3.691920,0.115824,0.022038,3.684817,0.991136,24.547189
0.000000,0.000000,12.692099,8.712162,0.067781,0.023447,4.323964,1.115680,36.299198
0.000000,0.000000,12.244203,3.514441,0.061104,0.031240,4.390968,0.863752,23.772077
0.000000,0.000000,12.096640,3.347920,0.119365,0.044581,5.786970,1.012911,23.427753
0.000000,0.000000,13.072261,8.076099,0.124091,0.024966,4.946955,1.396575,37.468243
0.000000,0.000000,13.726881,6.976555,0.129449,0.050872,10.402880,0.026768,35.010255
0.000000,0.000000,18.296464,6.722604,0.075419,0.043841,10.995246,0.027014,39.919012
0.000000,0.000000,12.852786,2.380058,0.072213,0.030134,10.687672,1.880112,23.064828
0.000000,0.000000,12.657771,1.964105,0.080130,0.046341,10.701126,0.082212,22.015763
0.000000,0.000000,12.560130,2.342454,0.076721,0.023304,5.979637,2.714914,23.198664
0.000000,0.000000,11.628342,2.340464,0.147906,0.071650,12.197617,0.092222,21.979391
0.000000,0.000000,11.587053,6.215166,0.070654,0.034105,6.444720,2.843093,27.448852
0.000000,0.000000,12.087925,2.943763,0.139404,0.064636,11.420606,0.053609,23.992036
0.000000,0.000000,12.171324,7.654781,0.139040,0.030641,5.282923,2.022143,34.040219
0.000000,0.000000,11.805000,7.716856,0.117500,0.067960,12.352088,0.092342,33.440112
0.000000,0.000000,11.569856,8.232844,0.057299,0.036568,7.405678,0.051866,35.247130
0.000000,0.000000,11.549107,7.807447,0.077599,0.028871,8.080512,2.228074,33.088603
0.000000,0.000000,12.819462,9.052728,0.077768,0.042963,9.781252,0.071277,33.693289
0.000000,0.000000,12.248422,8.513976,0.048627,0.065481,13.913033,0.096494,36.105830
0.000000,0.000000,12.044555,5.178140,0.079585,0.057652,11.959474,0.054199,30.033724
0.000000,0.000000,12.550853,9.265008,0.064119,0.043895,13.585526,0.076636,36.719638
0.000000,0.000000,12.321104,4.015882,0.116861,0.040423,12.829509,2.957814,26.946186
0.000000,0.000000,13.491627,8.535810,0.086183,0.049027,9.028702,0.090942,37.469755
0.000000,0.000000,12.560454,5.213412,0.078836,0.058239,14.008149,0.112895,27.913660
0.000000,0.000000,13.255629,4.892153,0.057481,0.044732,7.964030,0.038216,31.785671
0.000000,0.000000,13.769623,5.007478,0.088322,0.039996,6.991208,1.166921,31.415799
0.000000,0.000000,12.831898,8.842668,0.142164,0.039726,11.532584,0.075468,38.740348
0.000000,0.000000,14.159986,9.481451,0.138507,0.039340,11.361107,0.917349,38.501105
0.000000,0.000000,12.142928,8.159795,0.080269,0.055191,12.972453,0.081015,37.827709
0.000000,0.000000,13.296661,8.491006,0.093284,0.037138,10.531326,1.597423,40.348103
0.000000,0.000000,12.681371,4.761695,0.152015,0.029716,6.546840,0.039055,29.371814
0.000000,0.000000,12.546460,7.936534,0.113441,0.030137,6.083070,1.110171,37.773797
0.000000,0.000000,12.302387,4.144210,0.096714,0.034332,6.462144,0.040700,27.276272
0.000000,0.000000,12.347963,5.138831,0.096750,0.024448,5.776387,0.029702,28.785433
0.000000,0.000000,13.254173,6.198823,0.157288,0.019274,6.775383,1.952803,34.331650
0.000000,0.000000,11.708141,5.666039,0.105076,0.047457,11.630350,0.081623,33.480882
0.000000,0.000000,11.661459,5.094106,0.150879,0.039650,10.099900,0.088657,33.683067
0.000000,0.000000,12.458466,4.223182,0.052383,0.033964,6.743683,0.041255,32.021545
0.000000,0.000000,12.281220,2.268401,0.090122,0.019820,5.801813,0.031178,24.288767
0.000000,0.000000,11.506165,2.754608,0.047550,0.029082,6.764343,0.033352,24.229760
0.000000,0.000000,13.931777,2.802029,0.079562,0.024587,5.539585,0.028799,25.913168
0.000000,0.000000,12.567089,3.620770,0.080208,0.025496,6.806160,3.069986,24.650062
0.000000,0.000000,13.111321,3.927621,0.121806,0.059691,12.205996,0.092555,28.642749
0.000000,0.000000,12.563552,13.058627,0.082442,0.057676,13.129471,0.088803,40.401052
0.000000,0.000000,12.146549,4.486391,0.082885,0.053522,10.874553,0.057874,29.746970
0.000000,0.000000,12.406084,8.648915,0.064393,0.027827,7.419106,0.065415,30.461217
0.000000,0.000000,11.947544,3.682559,0.089767,0.036540,6.517593,0.040305,24.694638
0.000000,0.000000,12.395985,5.554001,0.062766,0.031135,8.675269,0.053271,27.891901
0.000000,0.000000,12.263992,4.006603,0.075110,0.041455,12.538206,0.058574,24.558360
0.000000,0.000000,13.768316,5.106680,0.073947,0.029426,7.014686,0.033541,31.302141
0.000000,0.000000,14.772865,8.677272,0.128139,0.031664,8.948531,0.042468,38.824788
0.000000,0.000000,15.197888,8.476465,0.132215,0.027087,6.932424,1.331019,39.883098
0.000000,0.000000,14.996653,8.916872,0.071077,0.054055,10.222649,0.070263,37.846831
0.000000,0.000000,14.130770,3.842624,0.069895,0.027018,7.488662,1.360545,28.898019
0.000000,0.000000,12.960790,3.902523,0.088251,0.029522,7.927243,0.053552,25.878167
0.000000,0.000000,13.789192,5.317304,0.141505,0.026886,6.774056,0.941314,31.182415
0.000000,0.000000,13.006208,8.286506,0.078427,0.031716,7.718450,0.050710,37.278244
0.000000,0.000000,11.746977,3.532013,0.093581,0.025269,6.242824,0.805752,25.314092
0.000000,0.000000,13.801893,4.526447,0.092287,0.037000,8.470525,0.053069,30.316590
0.000000,0.000000,11.980268,2.909978,0.070135,0.022883,5.067628,0.599361,26.163458
0.000000,0.000000,12.635802,4.371253,0.059027,0.031290,10.164390,0.061377,30.452021
0.000000,0.000000,12.696508,3.755103,0.090886,0.015931,4.038005,0.591811,28.925877
0.000000,0.000000,13.381923,2.938762,0.089771,0.023772,6.298742,0.035674,27.165209
0.000000,0.000000,12.767880,2.587901,0.058479,0.017926,5.456533,0.019220,26.615798
0.000000,0.000000,12.593874,2.478433,0.086675,0.014600,6.261395,0.667691,25.670755
0.000000,0.000000,13.329436,2.221510,0.110755,0.030312,12.754166,0.070135,25.559145
0.000000,0.000000,12.302654,3.136208,0.080745,0.026231,11.504650,0.038639,27.236922
0.000000,0.000000,11.435536,2.010630,0.079360,0.028572,13.504500,1.482648,22.308272
0.000000,0.000000,12.548533,3.612117,0.069666,0.023083,6.595963,0.037056,29.594854
0.000000,0.000000,12.720333,1.613661,0.078087,4.758318,1.187742,0.000474,21.481685
0.000000,0.000000,12.418213,2.025657,0.082922,0.873963,1.196609,0.000344,24.165464
0.000000,0.000000,12.458317,2.139572,0.079311,1.053729,1.094270,0.000261,23.644173
0.000000,0.000000,12.303378,2.151794,0.105586,2.209120,2.717770,0.000801,24.478250
0.000000,0.000000,15.251990,4.526880,0.158566,1.046360,1.314143,0.951393,35.894292
0.000000,0.000000,11.106028,4.299431,0.171643,1.524014,1.236309,0.000357,30.499989
0.000000,0.000000,13.122944,5.472893,0.082147,1.335752,1.593710,0.000329,36.736044
0.000000,0.000000,13.015581,2.785051,0.156041,1.211199,1.360385,0.000327,25.132309
0.000000,0.000000,11.846979,5.112229,0.064368,3.290512,3.366891,0.000617,19.612809
0.000000,0.000000,11.954847,3.713354,0.051384,1.079363,1.057923,0.580682,33.669184
0.000000,0.000000,12.122066,2.364323,0.103784,1.251478,1.157410,0.000266,20.076259
0.000000,0.000000,12.207761,3.255158,0.050748,1.660533,1.048937,0.000356,24.495585
0.000000,0.000000,12.911735,2.595926,0.115974,1.510358,1.496990,0.000385,20.635243
0.000000,0.000000,12.544875,2.492991,0.053921,1.578825,1.352204,0.000438,20.319800
0.000000,0.000000,13.333248,5.602108,0.054465,1.600490,1.521282,0.524525,26.872917
0.000000,0.000000,13.475540,2.487582,0.051978,4.213005,3.407714,0.000853,22.467278
0.000000,0.000000,12.137239,2.395998,0.044232,1.943739,1.368752,0.000691,19.861110
0.000000,0.000000,13.574779,2.843462,0.110688,1.900291,1.200893,0.000527,22.009989
0.000000,0.000000,11.679618,2.569682,0.043540,1.525373,1.497311,0.000419,19.130921
0.000000,0.000000,11.576881,6.221933,0.043569,1.537653,1.354600,0.403919,28.095298
0.000000,0.000000,12.089425,3.980141,0.047763,1.930363,1.568598,0.000417,20.983903
0.000000,0.000000,13.018128,1.959080,0.046424,1.557114,1.506216,0.000462,19.717540
0.000000,0.000000,12.555692,2.466279,0.050358,1.804695,1.771171,0.000452,20.897119
0.000000,0.000000,12.444021,2.412177,0.047173,1.749261,1.344876,0.000448,20.439656
0.000000,0.000000,12.919949,2.535719,0.081452,1.803034,1.545251,0.438739,21.542223
0.000000,0.000000,13.068568,2.707755,0.042397,2.081789,1.731352,0.000409,21.912311
0.000000,0.000000,12.350070,4.505139,0.039598,2.026526,1.378467,0.000385,27.459568
0.000000,0.000000,14.087829,2.676704,0.047192,1.556681,1.079221,0.000408,23.045087
0.000000,0.000000,12.907451,2.516950,0.051309,1.796197,1.400723,0.000362,21.685884
0.000000,0.000000,12.789357,2.619718,0.052045,1.830297,1.533335,0.358615,21.041406
0.000000,0.000000,13.380947,2.852095,0.048422,3.890906,3.549952,0.001050,22.144510
0.000000,0.000000,13.257233,2.675128,0.057818,1.771433,1.546264,0.000490,22.100802
0.000000,0.000000,13.285123,2.611070,0.047638,1.569046,1.331084,0.000460,21.794925
0.000000,0.000000,12.504183,2.597546,0.046431,3.204494,1.474046,0.000596,21.411517
0.000000,0.000000,12.808385,2.607062,0.046916,3.265288,2.113784,0.720382,21.515162
0.000000,0.000000,13.327907,2.591878,0.048255,3.972914,3.367112,0.000665,22.135359
0.000000,0.000000,12.440938,2.598598,0.038241,2.828655,1.629920,0.000664,21.257733
0.000000,0.000000,12.748522,2.652912,0.045373,1.637015,1.355850,0.000505,21.298718
0.000000,0.000000,14.241713,2.241295,0.047486,1.486489,1.199070,0.000442,21.546467
0.000000,0.000000,12.547845,2.562302,0.103521,1.698418,1.680856,0.422409,21.512681
0.000000,0.000000,14.254696,2.607503,0.049108,1.948987,1.420817,0.000587,23.457044
0.000000,0.000000,12.988579,5.945700,0.029875,1.794769,1.405456,0.000454,29.750593
0.000000,0.000000,14.221783,2.728754,0.107697,4.334113,3.216671,0.000757,23.514384
0.000000,0.000000,12.428909,2.133278,0.077403,3.655081,3.559705,0.000864,20.687412
0.000000,0.000000,12.366794,6.089529,0.086031,1.898690,1.449779,0.468577,26.571777
0.000000,0.000000,13.081779,5.919065,0.106352,0.041943,6.634946,0.054270,28.284879
0.000000,0.000000,13.127170,5.830442,0.052497,0.047596,3.976960,0.026407,30.211963
0.000000,0.000000,14.049400,5.942988,0.041154,0.018597,3.051453,0.019600,27.124763
0.000000,0.000000,14.115023,2.240109,0.046402,0.019248,3.657404,0.023723,22.111393
0.000000,0.000000,13.400452,2.211432,0.041012,0.018331,3.163405,0.019196,20.782302
0.000000,0.000000,12.921262,2.518105,0.049366,0.021141,3.589325,0.023327,22.177502
0.000000,0.000000,13.758852,2.633650,0.102701,0.033986,8.827921,0.067206,23.126714
0.000000,0.000000,13.468286,3.096879,0.116592,0.016442,2.879977,0.018546,22.249754
0.000000,0.000000,12.880412,5.928754,0.044707,0.030302,3.655834,0.022684,29.737812
0.000000,0.000000,12.902288,6.137526,0.083106,0.029547,3.698057,0.638974,29.112935
0.000000,0.000000,11.785219,2.552539,0.116888,0.025531,2.759640,0.021951,20.579808
0.000000,0.000000,12.367670,5.914265,0.041787,0.018697,3.570682,0.022240,28.057162
0.000000,0.000000,12.824692,6.062612,0.036723,0.038438,8.604148,0.047457,26.035982
0.000000,0.000000,12.197554,2.171502,0.030590,0.036644,8.588948,0.051866,19.985867
0.000000,0.000000,12.508221,2.596694,0.034310,0.021468,3.289751,0.019152,21.188975
0.000000,0.000000,13.198587,2.179076,0.085428,0.019179,3.228060,0.019665,21.018241
0.000000,0.000000,13.144565,2.547973,0.042176,0.036250,8.317086,0.047848,21.702614
0.000000,0.000000,12.704822,6.001848,0.035623,0.035196,3.966178,0.023409,30.633940
0.000000,0.000000,12.586186,1.947229,0.037805,0.018874,2.992005,0.017360,20.024303
0.000000,0.000000,12.055774,2.648800,0.040347,0.020713,3.805181,0.639886,21.294764
0.000000,0.000000,13.068755,2.529521,0.038419,0.042451,6.483189,0.044456,22.753497
0.000000,0.000000,12.599493,2.540148,0.115792,0.017793,2.968286,0.018165,20.450868
0.000000,0.000000,13.369028,2.575763,0.131440,0.030486,8.040054,0.051869,22.078313
0.000000,0.000000,12.792087,5.858665,0.046482,0.024970,3.868713,0.022943,30.667729
0.000000,0.000000,12.421607,6.125346,0.043940,0.019838,3.140472,0.018440,30.263332
0.000000,0.000000,14.369935,2.267132,0.119883,0.033108,7.795330,0.048131,22.476958
0.000000,0.000000,11.786382,2.077570,0.058518,0.020838,3.847627,0.023398,19.494649
0.000000,0.000000,12.823795,5.834917,0.041827,0.020863,3.822983,0.025112,30.376521
0.000000,0.000000,13.533334,2.593253,0.037376,0.029490,3.356618,0.019617,23.316123
0.000000,0.000000,12.826264,1.775806,0.079701,0.020967,3.270501,0.637057,19.945016
0.000000,0.000000,12.844692,2.543346,0.047315,0.021555,2.235990,0.017033,22.320960
0.000000,0.000000,12.038288,5.897566,0.039090,0.020104,3.614333,0.022240,27.423740
0.000000,0.000000,12.302718,2.041581,0.040551,0.018539,3.624364,0.023596,19.820759
0.000000,0.000000,13.412588,2.635810,0.034036,0.019331,3.792170,0.022849,27.024915
0.000000,0.000000,14.596926,2.544073,0.080990,0.033200,4.744970,0.018738,23.809348
0.000000,0.000000,13.581636,2.049529,0.055352,0.034096,8.341714,0.044522,21.229974
0.000000,0.000000,14.620211,5.589924,0.055615,0.017406,5.545743,0.044325,31.736188
0.000000,0.000000,14.052383,2.659844,0.035318,0.033045,8.061421,0.063531,23.099671
0.000000,0.000000,13.603961,2.629802,0.033393,0.020224,3.647067,0.022438,22.869056
0.000000,0.000000,12.653212,2.121628,0.030886,0.018043,3.754168,0.835480,20.735736
0.000000,0.000000,13.090528,1.984180,0.039446,4.762854,1.279735,0.000501,21.929661
0.000000,0.000000,11.771771,1.970018,0.057149,1.596071,1.130360,0.000468,18.523580
0.000000,0.000000,13.954130,2.609546,0.056620,1.112650,1.282684,0.000342,22.754629
0.000000,0.000000,12.785979,2.531398,0.112999,1.712147,1.347416,0.000361,21.512863
0.000000,0.000000,14.423856,2.603316,0.140901,3.349544,3.469554,0.929625,23.782317
0.000000,0.000000,12.115214,6.198976,0.034839,1.788337,1.430147,0.000368,25.873689
0.000000,0.000000,12.722451,5.975786,0.087942,1.477635,1.508079,0.000345,30.480894
0.000000,0.000000,11.873506,4.195217,0.054138,1.806112,1.706574,0.000364,24.728933
0.000000,0.000000,11.912507,3.232433,0.063750,1.238745,1.106584,0.000344,26.614571
0.000000,0.000000,13.621356,2.536844,0.078332,1.671621,1.476703,0.000485,22.368347
0.000000,0.000000,12.474881,2.851996,0.052319,1.503671,1.620684,0.561291,22.413698
0.000000,0.000000,12.745659,2.632237,0.042089,1.926008,1.444311,0.000475,17.768110
0.000000,0.000000,12.495658,2.560882,0.039875,1.393552,1.332548,0.000414,33.223099
0.000000,0.000000,14.017942,2.654846,0.039630,1.890476,1.429941,0.000422,22.084397
0.000000,0.000000,11.712667,2.163368,0.047846,1.724661,1.781364,0.000448,22.670700
0.000000,0.000000,13.603037,2.558197,0.104128,1.401912,1.163429,0.000358,22.214638
0.000000,0.000000,12.491874,2.110966,0.055182,1.655416,1.918088,0.459150,19.729916
0.000000,0.000000,13.184770,2.600157,0.041244,4.595648,3.141291,0.000811,21.998562
0.000000,0.000000,12.045504,5.913709,0.047841,1.981990,1.675186,0.000496,28.710172
0.000000,0.000000,15.533607,2.533740,0.031422,1.556337,1.163581,0.000370,23.986089
0.000000,0.000000,13.077713,2.547747,0.045824,1.563238,1.160116,0.000527,21.191417
0.000000,0.000000,12.854727,2.639259,0.048596,4.224929,3.921826,0.499615,21.493678
0.000000,0.000000,12.427507,2.160027,0.052062,1.966328,1.448895,0.000464,19.413859
0.000000,0.000000,14.121113,2.425370,0.044949,1.551987,1.094370,0.000411,22.186123
0.000000,0.000000,13.030489,2.673641,0.050543,1.424143,1.201733,0.000424,22.752721
0.000000,0.000000,14.972670,2.593737,0.050281,1.429967,1.213844,0.000457,23.466401
0.000000,0.000000,13.023035,2.128037,0.031004,1.854810,1.570121,0.434608,20.998824
0.000000,0.000000,12.519357,2.691454,0.047182,2.022670,1.555448,0.000424,21.448602
0.000000,0.000000,12.338752,2.632777,0.084847,1.634324,1.499198,0.000296,21.194380
0.000000,0.000000,11.738138,2.393810,0.051976,1.620826,1.232223,0.000414,19.980517
0.000000,0.000000,13.156439,2.611049,0.040069,1.675588,1.465479,0.000461,22.541567
0.000000,0.000000,12.137471,5.737033,0.041491,1.575612,1.136240,0.313751,28.693004
0.000000,0.000000,12.815026,2.981564,0.083930,2.162761,1.289535,0.000467,22.033947
0.000000,0.000000,11.428991,2.258363,0.049852,1.886023,1.510033,0.000381,18.838683
0.000000,0.000000,10.842261,2.296595,0.040932,1.646491,1.134674,0.000484,18.274014
0.000000,0.000000,12.362838,5.895118,0.032456,1.486442,1.593835,0.000404,30.236617
0.000000,0.000000,13.127230,3.125538,0.043355,4.172204,3.520338,0.865644,22.887931
0.000000,0.000000,12.211148,2.128455,0.045902,4.373684,3.415792,0.000801,19.519718
0.000000,0.000000,13.123692,2.428876,0.039786,1.668777,1.751989,0.000431,20.800572
0.000000,0.000000,14.197093,2.078141,0.057181,1.466208,1.389066,0.000394,21.898877
0.000000,0.000000,12.841310,2.365939,0.047698,1.578186,1.269909,0.000506,21.970789
