#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.714722,11.108473,0.137538,0.142946,18.307452,4.334267,44.227201
0.000000,0.000000,18.321916,11.247931,0.139042,0.088257,17.274318,0.132802,42.248677
0.000000,0.000000,19.155464,12.905106,0.136962,0.174370,19.155976,2.361665,45.334000
0.000000,0.000000,19.901010,13.280823,0.140034,0.148322,17.471505,0.227043,45.400977
0.000000,0.000000,18.118074,12.757936,0.128738,0.129762,15.888155,0.125634,42.634027
0.000000,0.000000,19.037382,8.490677,0.129890,0.125858,17.771221,2.013148,44.434628
0.000000,0.000000,16.876808,8.912539,0.108386,0.176130,18.404446,0.144322,42.355975
0.000000,0.000000,15.882043,8.983836,0.117954,0.101410,17.273933,2.623076,40.395948
0.000000,0.000000,20.068916,9.027196,0.127170,0.157474,17.878166,0.193538,45.044652
0.000000,0.000000,17.011978,11.936453,0.123266,0.139874,17.560817,0.111394,44.324546
0.000000,0.000000,17.104300,12.291145,0.120514,0.154018,16.743718,0.107041,49.674476
0.000000,0.000000,17.063627,9.134398,0.085057,0.175842,16.446626,0.110369,48.963618
0.000000,0.000000,17.825909,7.647466,0.065857,0.138338,15.679832,2.061149,45.320592
0.000000,0.000000,17.919639,5.894513,0.109473,0.147426,18.216283,0.147362,44.151743
0.000000,0.000000,24.439697,10.150092,0.105698,0.164739,16.818695,2.443553,53.014266
0.000000,0.000000,17.904823,11.022999,0.107778,0.215139,18.694081,0.223683,0.000000
0.000000,0.000000,18.313148,8.899290,0.104993,0.124065,13.974049,0.109922,0.079937
0.000000,0.000000,18.619424,6.970336,0.127233,0.160130,15.263954,1.951035,53.418175
0.000000,0.000000,21.591946,11.583487,0.131298,0.145986,18.234106,0.142114,47.773969
0.000000,0.000000,22.142640,11.709761,0.141186,0.168194,14.942574,0.100610,46.421727
0.000000,0.000000,20.755677,8.052911,0.114242,0.138401,17.618323,0.101282,0.000000
0.000000,0.000000,20.781182,8.330003,0.124354,0.142530,14.173539,0.092097,0.073025
0.000000,0.000000,20.907808,10.045322,0.131426,0.143970,21.443559,2.521346,53.035001
0.000000,0.000000,19.841105,11.944612,0.143298,0.157986,19.461612,0.168003,56.219366
0.000000,0.000000,19.314826,9.699941,0.095746,0.150530,18.445086,3.453423,46.633410
0.000000,0.000000,19.511436,9.082301,0.128450,0.139810,21.295621,0.223043,46.735267
0.000000,0.000000,21.752491,13.050484,0.171746,0.192419,18.821859,0.189250,48.862177
0.000000,0.000000,18.274460,8.068527,0.135074,0.142114,17.170860,0.151554,0.000000
0.000000,0.000000,22.004527,6.925759,0.150306,0.167138,16.862376,0.121153,0.073217
0.000000,0.000000,23.065566,10.497489,0.153314,0.158786,18.025752,3.008393,53.806981
0.000000,0.000000,17.486224,11.485406,0.179555,0.117570,18.634368,0.296580,0.000000
0.000000,0.000000,17.162669,7.992590,0.135586,0.148322,21.521352,0.188259,0.066081
0.000000,0.000000,17.818165,8.385459,0.153379,0.086241,15.254066,2.581059,53.133403
0.000000,0.000000,19.572334,9.857991,0.199907,0.159522,19.044390,0.162178,47.132265
0.000000,0.000000,16.864264,9.294176,0.150594,0.170146,17.316623,0.112706,57.572153
0.000000,0.000000,17.772501,7.185155,0.206467,0.148354,19.225416,2.462210,46.540417
0.000000,0.000000,20.660348,9.594180,0.166818,0.146882,21.126370,0.164322,46.870950
0.000000,0.000000,16.586021,6.888479,0.158786,0.153986,20.693789,0.158882,55.303673
0.000000,0.000000,18.555808,10.207052,0.192130,0.127618,15.271442,0.107106,0.000000
0.000000,0.000000,24.369807,10.528977,0.172770,0.153570,18.042424,0.129154,0.081345
0.000000,0.000000,17.688372,7.883020,0.180226,0.190755,20.484537,2.610852,57.182035
0.000000,0.000000,17.834325,8.682968,0.150371,0.216803,21.743499,0.185090,47.965652
0.000000,0.000000,16.598597,10.881749,0.179011,0.154530,16.979625,0.138242,46.835141
0.000000,0.000000,15.550486,10.665939,0.167010,0.153026,17.739476,0.125442,0.000000
0.000000,0.000000,17.616306,8.076943,0.162083,0.148258,20.193526,0.136289,0.076513
0.000000,0.000000,18.225851,10.032650,0.165314,0.166658,24.048555,3.341710,56.949008
0.000000,0.000000,21.474887,10.619442,0.160194,0.179202,24.603442,0.308996,48.167607
0.000000,0.000000,18.696673,7.232388,0.159810,0.229348,21.678634,0.171938,0.000000
0.000000,0.000000,20.172566,8.945883,0.181794,0.156546,18.392413,0.149730,0.077921
0.000000,0.000000,20.664188,8.838874,0.141666,0.184803,23.981161,0.145474,51.332770
0.000000,0.000000,21.597385,10.462416,0.167907,0.164546,21.965774,0.136481,52.788694
0.000000,0.000000,21.742348,11.921828,0.169986,0.171170,21.544808,0.140450,43.942141
0.000000,0.000000,21.617737,9.194782,0.172290,0.179683,25.618944,0.158338,0.000000
0.000000,0.000000,20.228503,12.110054,0.199235,0.152098,21.981582,4.094456,0.073473
0.000000,0.000000,20.005267,9.525315,0.152450,0.193283,21.227908,0.316420,53.405055
0.000000,0.000000,20.576251,12.033382,0.194755,0.205891,20.906015,0.183618,58.336707
0.000000,0.000000,23.635301,11.873539,0.178371,0.169442,23.511107,0.174882,50.099377
0.000000,0.000000,18.512831,11.920100,0.189410,0.196163,27.623035,0.182979,0.000000
0.000000,0.000000,19.612558,6.796989,0.133250,0.175714,20.353592,0.137890,0.063681
0.000000,0.000000,19.654510,7.338981,0.183618,0.165219,20.778973,0.143554,48.053910
0.000000,0.000000,17.985975,7.714730,0.153538,0.170403,22.576502,4.304123,49.713292
0.000000,0.000000,19.493452,7.474215,0.168419,0.189379,22.408404,0.272836,47.497614
0.000000,0.000000,18.666849,9.082813,0.192323,0.198499,20.174997,0.206883,46.981702
0.000000,0.000000,18.683777,7.343717,0.161538,0.149442,17.555186,0.158659,50.361557
0.000000,0.000000,17.993015,6.625467,0.147426,0.166979,22.744376,3.325198,0.000000
0.000000,0.000000,17.860470,8.576182,0.164770,0.134721,22.499766,0.309060,0.054945
0.000000,0.000000,18.295964,6.194614,0.075457,0.136674,18.504990,0.154306,55.206199
0.000000,0.000000,21.500296,9.442434,0.194819,0.151779,18.555231,0.170915,49.645003
0.000000,0.000000,16.733542,8.960635,0.215619,0.153955,17.173836,1.950907,53.100410
0.000000,0.000000,20.180246,7.433990,0.191043,0.169218,20.309176,0.176483,47.972724
0.000000,0.000000,19.561581,6.850238,0.174179,0.156483,21.206787,3.977526,0.000000
0.000000,0.000000,18.610591,6.820765,0.174114,0.160002,24.058571,0.298725,0.077986
0.000000,0.000000,18.109657,7.690698,0.188578,0.134114,18.902787,0.152674,54.589359
0.000000,0.000000,24.169645,9.716582,0.209987,0.148098,22.548278,4.303227,0.000000
0.000000,0.000000,19.640655,9.234367,0.188355,0.196579,24.088331,0.191042,0.059809
0.000000,0.000000,21.058690,7.618793,0.158274,0.178627,21.501383,0.208675,56.892815
0.000000,0.000000,20.946784,9.295808,0.063808,0.155106,18.320380,2.117597,49.505545
0.000000,0.000000,21.403590,10.250413,0.208963,0.134178,20.115828,0.288708,54.595567
0.000000,0.000000,21.987470,13.521786,0.253059,0.141026,16.502979,0.142498,48.203223
0.000000,0.000000,22.048559,6.781789,0.160194,0.174466,19.984179,2.924040,0.000000
0.000000,0.000000,19.987347,6.894846,0.160034,0.149474,23.673573,0.222755,0.074081
0.000000,0.000000,18.527519,6.667708,0.159362,0.150018,19.827280,3.891414,61.371949
0.000000,0.000000,24.150156,13.210358,0.238403,0.146946,19.558861,0.244195,0.000000
0.000000,0.000000,20.305880,9.593508,0.209219,0.120706,16.495779,0.146562,0.053472
0.000000,0.000000,20.645244,10.172044,0.199747,0.148706,18.923268,2.003291,59.196782
0.000000,0.000000,19.173672,13.176949,0.247811,0.160163,18.392764,0.151010,0.000000
0.000000,0.000000,18.619680,10.164940,0.200643,0.100994,16.770022,0.204195,0.074625
0.000000,0.000000,19.953394,7.551368,0.165154,0.080481,15.043855,2.059933,57.060145
0.000000,0.000000,20.408024,9.121150,0.186243,0.104546,18.660320,0.126433,52.633780
0.000000,0.000000,18.746050,11.863491,0.228932,0.078049,13.758494,1.781816,50.852635
0.000000,0.000000,20.461657,14.491271,0.251940,0.059520,15.980476,0.106594,47.625807
0.000000,0.000000,18.780450,9.920009,0.184355,0.057345,14.238531,1.946715,48.527131
0.000000,0.000000,18.293340,9.923400,0.194306,0.065153,17.411056,0.119106,54.208041
0.000000,0.000000,19.048774,10.073451,0.218115,0.061601,14.530056,0.088321,49.812141
0.000000,0.000000,20.531354,6.899455,0.194914,0.067105,15.232657,0.049249,0.000000
0.000000,0.000000,17.944695,8.444980,0.204194,0.060705,18.250458,0.055041,0.058433
0.000000,0.000000,16.894280,7.809419,0.187842,0.066177,18.165722,0.056257,51.347202
0.000000,0.000000,21.028097,13.091028,0.274147,0.072993,17.913366,2.711621,48.699646
0.000000,0.000000,20.373368,9.653253,0.176066,0.059009,16.850535,0.095010,48.201527
0.000000,0.000000,19.298697,7.246468,0.197155,12.590957,3.447248,0.001440,0.000000
0.000000,0.000000,18.141273,7.205411,0.201442,3.224812,3.246829,0.001120,0.073633
0.000000,0.000000,21.254724,6.174228,0.220035,3.548689,3.769171,0.000928,53.098523
0.000000,0.000000,17.862102,7.436038,0.231939,3.387983,3.772980,1.078415,51.961099
0.000000,0.000000,20.657628,11.238650,0.257155,3.433935,3.162699,0.000992,0.000000
0.000000,0.000000,16.930089,8.531285,0.200515,3.651826,3.530352,0.001024,0.046049
0.000000,0.000000,18.594399,8.057967,0.208643,3.938678,4.145049,0.993518,53.613153
0.000000,0.000000,18.249562,6.570490,0.173506,4.297243,3.160780,0.001088,52.271535
0.000000,0.000000,19.015974,7.058657,0.214979,3.928790,3.311982,0.001376,45.319631
0.000000,0.000000,16.574052,8.390835,0.179746,3.870645,3.254509,0.001440,48.055477
0.000000,0.000000,18.665216,6.407128,0.156898,3.665267,3.612017,0.878540,0.000000
0.000000,0.000000,18.400989,6.878783,0.171970,3.719348,3.213100,0.001312,0.072577
0.000000,0.000000,17.559857,6.728988,0.173602,3.408431,3.785812,0.001600,62.182295
0.000000,0.000000,19.536428,10.934838,0.188515,4.239162,3.069258,0.001248,55.904288
0.000000,0.000000,15.982748,12.326890,0.214147,3.908886,3.566129,1.130960,50.316916
0.000000,0.000000,17.758068,10.276269,0.197347,3.448207,3.436559,0.000928,0.000000
0.000000,0.000000,16.872328,8.137167,0.174243,3.415279,4.090712,0.001184,0.074177
0.000000,0.000000,14.765067,7.317348,0.179330,3.815445,3.668818,0.722346,52.764406
0.000000,0.000000,18.254523,7.216355,0.203747,3.248396,3.775540,0.001408,56.681100
0.000000,0.000000,17.634482,8.091887,0.189634,3.305421,3.402799,0.000992,0.000000
0.000000,0.000000,16.490467,6.053363,0.201154,3.609106,2.937672,0.000993,0.078145
0.000000,0.000000,16.181790,5.595949,0.239683,3.386798,3.439408,1.159760,67.992934
0.000000,0.000000,19.529196,6.779229,0.268355,3.916054,3.744051,0.001376,58.877738
0.000000,0.000000,19.132871,6.948832,0.249411,3.245261,3.093418,0.000992,53.625217
0.000000,0.000000,17.593170,3.267021,0.152963,3.349454,3.638770,0.001025,47.572974
0.000000,0.000000,18.251163,3.254509,0.259172,3.727475,3.459312,1.033198,0.000000
0.000000,0.000000,18.908580,3.578865,0.154754,4.007031,3.953527,0.000928,0.072001
0.000000,0.000000,16.478051,3.440847,0.221507,3.670483,3.935702,0.000928,66.793110
0.000000,0.000000,16.798599,7.218340,0.263716,4.056151,3.735092,0.001024,56.757132
0.000000,0.000000,20.004947,7.511655,0.263300,4.061591,3.322670,0.967758,57.428534
0.000000,0.000000,17.119851,7.432838,0.271619,4.478237,3.497552,0.001024,0.000000
0.000000,0.000000,17.478416,5.949426,0.248835,3.856373,3.435503,0.000736,0.071937
0.000000,0.000000,18.125753,6.890655,0.270852,3.641106,3.425007,0.000992,63.734829
0.000000,0.000000,16.794919,2.693125,0.186786,4.021815,2.943945,0.874956,59.741941
0.000000,0.000000,18.946180,8.014159,0.091170,0.055969,3.842901,0.062017,53.998246
0.000000,0.000000,17.612914,3.067530,0.181091,0.056481,9.392609,0.056737,0.000000
0.000000,0.000000,17.084203,7.535816,0.175106,0.057856,9.321760,0.055424,0.087970
0.000000,0.000000,19.867249,7.495111,0.174850,0.053089,9.439650,0.055137,55.552156
0.000000,0.000000,17.793973,7.181410,0.180962,0.059072,9.228223,0.056353,0.000000
0.000000,0.000000,15.954555,7.460039,0.120897,0.058144,9.361537,0.055873,0.076641
0.000000,0.000000,18.077689,7.604168,0.154722,0.059425,9.231839,1.117423,59.383280
0.000000,0.000000,19.430122,7.261987,0.114050,0.099041,7.213219,0.051520,0.000000
0.000000,0.000000,16.138814,7.051041,0.155650,0.063105,9.137117,0.055072,0.127458
0.000000,0.000000,21.537319,7.239876,0.158467,0.059201,9.270239,0.056673,68.119208
0.000000,0.000000,16.950216,7.263428,0.156162,0.056129,9.062748,0.056353,54.030343
0.000000,0.000000,18.418333,7.331780,0.115554,0.042400,6.499865,0.047712,53.753155
0.000000,0.000000,17.759988,7.201219,0.049985,0.055553,9.748901,0.056576,0.000000
0.000000,0.000000,18.402909,2.708453,0.114465,0.064129,9.810023,0.055841,0.080609
0.000000,0.000000,17.692147,7.356581,0.152610,0.063841,9.640132,1.233297,60.760291
0.000000,0.000000,17.716884,7.193090,0.152290,11.549087,3.940406,0.001696,54.990164
0.000000,0.000000,17.662963,7.169122,0.135425,3.603794,3.910869,0.000864,51.790024
0.000000,0.000000,19.337802,7.289028,0.137505,3.450575,3.496112,0.001184,47.030054
0.000000,0.000000,16.860168,7.120354,0.135106,3.020394,3.524592,0.000992,0.000000
0.000000,0.000000,16.971081,7.161827,0.107745,3.004233,3.702803,0.001024,0.070209
0.000000,0.000000,16.681093,7.280804,0.139170,2.924456,3.504656,3.763091,65.590533
0.000000,0.000000,17.973847,7.305572,0.139746,3.933142,4.060344,0.000928,57.770938
0.000000,0.000000,18.552543,7.660041,0.142210,3.445456,4.760833,0.001024,49.671019
0.000000,0.000000,17.561170,7.518119,0.069889,2.974729,4.972548,0.000864,48.895648
0.000000,0.000000,17.096587,3.446447,0.130754,3.366126,4.421052,0.000896,51.369506
0.000000,0.000000,18.062200,7.420198,0.136354,2.698021,4.369148,6.871198,0.000000
0.000000,0.000000,17.419407,3.860533,0.129826,5.570860,3.746260,0.000832,0.054945
0.000000,0.000000,16.057821,7.136130,0.105922,4.418461,5.407306,0.000960,50.790650
0.000000,0.000000,18.019768,7.158722,0.060481,4.800386,5.578412,0.000896,0.000000
0.000000,0.000000,16.770630,2.849095,0.130370,4.038679,5.158727,0.000896,0.073057
0.000000,0.000000,18.700001,7.288644,0.134850,3.719891,5.823600,5.199623,62.245656
0.000000,0.000000,19.396298,7.192451,0.125857,6.854494,7.436518,0.001440,54.929939
0.000000,0.000000,17.585809,4.652480,0.132737,5.933713,7.480455,0.001056,50.429461
0.000000,0.000000,18.053240,7.224899,0.098818,5.672654,6.899806,0.000960,0.000000
0.000000,0.000000,19.376010,7.367909,0.123906,4.928196,7.684969,0.001440,0.081889
0.000000,0.000000,18.583487,7.328741,0.105250,5.557900,7.248323,3.333037,56.730635
0.000000,0.000000,19.435659,7.391174,0.128834,7.401765,6.922943,0.001248,0.000000
0.000000,0.000000,17.438639,7.264708,0.103297,6.581178,7.209155,0.000864,0.055169
0.000000,0.000000,21.070465,7.127970,0.137602,5.616109,6.601242,0.000832,55.669917
0.000000,0.000000,16.958152,7.504454,0.059616,6.480729,7.183106,0.001568,51.546084
0.000000,0.000000,18.294331,3.351406,0.138946,5.411754,7.320836,3.880469,50.217586
0.000000,0.000000,18.953860,7.587689,0.140866,5.907121,8.232977,0.000736,50.297587
0.000000,0.000000,17.892278,7.155138,0.101793,5.723055,7.040320,0.000864,45.581299
0.000000,0.000000,18.116857,7.424486,0.136418,5.742958,8.670327,0.001056,0.000000
0.000000,0.000000,17.364687,7.098689,0.147298,5.271304,7.654633,0.000961,0.070497
0.000000,0.000000,19.769232,7.163874,0.139714,4.212826,7.858124,3.131627,58.520004
0.000000,0.000000,17.791220,3.866453,0.108961,5.574509,10.117962,0.000992,0.000000
0.000000,0.000000,19.468460,7.635593,0.141986,6.453432,9.886824,0.001248,0.064897
0.000000,0.000000,15.655287,7.820427,0.138466,5.366090,7.974285,0.000832,56.488392
0.000000,0.000000,19.143591,7.650441,0.143266,6.228181,8.945211,0.000832,0.000000
0.000000,0.000000,17.151563,7.351813,0.053409,4.783905,7.593544,1.949467,0.072545
0.000000,0.000000,19.742863,3.211180,0.101410,7.421989,10.215660,0.001472,56.767500
0.000000,0.000000,19.117574,7.634217,0.105889,5.372970,8.372530,0.000800,49.589866
0.000000,0.000000,16.505827,7.619817,0.108001,6.357495,9.866471,0.000992,43.380117
0.000000,0.000000,15.908474,7.505063,0.151842,5.482219,8.594070,0.001024,0.000000
0.000000,0.000000,19.481291,3.849301,0.141538,6.215029,9.378144,1.959163,0.075841
0.000000,0.000000,16.384865,7.430854,0.137986,6.979071,11.580287,0.000960,51.413634
0.000000,0.000000,20.091348,7.351973,0.140258,6.600506,10.050058,0.000992,0.000000
0.000000,0.000000,16.736550,7.324645,0.084161,7.265987,10.530449,0.001248,0.064161
0.000000,0.000000,17.530224,7.330692,0.141698,7.146978,10.549873,0.001184,49.258468
0.000000,0.000000,17.156332,3.519280,0.139778,6.711804,10.288525,1.579158,44.138335
0.000000,0.000000,17.162476,7.580584,0.140354,7.853419,13.213877,0.001408,43.773210
0.000000,0.000000,17.205580,7.540488,0.142498,7.829707,10.462928,0.001408,0.000000
0.000000,0.000000,17.172460,7.372453,0.133090,0.154275,15.624598,0.124770,0.059905
0.000000,0.000000,17.896373,4.671904,0.081666,0.141762,17.620369,0.143778,50.250706
0.000000,0.000000,17.226572,7.226307,0.146434,0.133090,14.977357,0.114113,0.000000
0.000000,0.000000,17.344270,3.577553,0.142626,0.147522,15.522836,1.752824,0.083681
0.000000,0.000000,18.568895,7.453927,0.147906,0.148130,17.872853,0.246179,46.711586
0.000000,0.000000,18.485534,7.500199,0.144578,0.143874,16.262911,0.141410,0.000000
0.000000,0.000000,17.590737,7.334053,0.105505,0.166979,14.633128,2.766629,0.077601
0.000000,0.000000,17.261357,7.122018,0.147042,0.135042,18.895971,0.249444,41.816798
0.000000,0.000000,16.162558,7.466950,0.143810,0.177347,16.875751,0.146786,42.758956
0.000000,0.000000,18.002871,7.481191,0.140738,0.150402,16.945672,0.116258,44.570469
0.000000,0.000000,24.635474,7.358917,0.139394,0.160866,17.457647,0.113569,39.211834
0.000000,0.000000,16.150526,7.163938,0.135266,0.155490,17.286285,0.117697,0.000000
0.000000,0.000000,16.259647,7.461030,0.140962,0.148258,17.085130,2.430305,0.084481
0.000000,0.000000,19.151047,7.639401,0.091873,0.149442,17.649681,0.258500,44.491747
0.000000,0.000000,17.479823,7.340324,0.403397,0.104065,15.703832,0.145506,0.000000
0.000000,0.000000,16.409697,3.413583,0.138018,0.095201,14.956909,2.196222,0.089922
0.000000,0.000000,17.081578,3.725363,0.140065,0.186915,16.904615,0.279747,51.355714
0.000000,0.000000,17.281837,7.428294,0.088289,0.140386,15.612470,0.132546,0.000000
0.000000,0.000000,16.849479,3.436751,0.143938,0.146594,15.052270,0.103362,0.087521
0.000000,0.000000,17.922325,3.684659,0.141250,0.140258,16.883879,2.763814,48.067381
0.000000,0.000000,18.585791,7.574055,0.141762,0.193955,19.152230,0.271460,49.218532
0.000000,0.000000,17.651538,7.273828,0.133250,0.151906,16.250718,0.138402,47.395915
0.000000,0.000000,22.257905,7.279236,0.149666,0.139842,14.953549,0.106945,0.000000
0.000000,0.000000,19.504716,7.305124,0.144834,0.138562,16.497922,2.909640,0.064257
0.000000,0.000000,16.183390,7.267812,0.145218,0.150946,20.058515,0.271812,23.367585
0.000000,0.000000,17.012329,7.470150,0.143778,0.113889,15.539925,0.138754,53.813156
0.000000,0.000000,17.683379,7.370405,0.114690,0.129410,15.435091,0.134818,0.000000
0.000000,0.000000,17.660434,7.409157,0.148322,0.125249,14.194659,3.792020,0.073281
0.000000,0.000000,16.538531,7.286692,0.111553,0.166787,19.171750,0.256644,24.734195
0.000000,0.000000,16.798470,7.377766,0.111970,0.139426,15.899418,0.145250,29.177873
0.000000,0.000000,18.568959,7.718730,0.141250,0.118434,15.945850,0.174690,31.922262
0.000000,0.000000,18.963812,7.391429,0.107522,0.113857,14.676937,3.143339,0.000000
0.000000,0.000000,18.441501,7.315044,0.141665,0.236291,17.770035,0.220867,0.076097
0.000000,0.000000,17.190156,7.448742,0.111170,0.130913,15.935387,0.138882,29.586294
0.000000,0.000000,18.093528,7.570952,0.145602,0.126017,16.960649,3.169580,35.674890
0.000000,0.000000,17.291086,7.358437,0.110177,0.199011,19.025669,0.195074,46.810307
0.000000,0.000000,15.727351,7.586664,0.137314,0.163555,17.397422,0.144002,0.000000
0.000000,0.000000,19.281352,7.496775,0.107425,0.133858,16.454145,0.116641,0.094401
0.000000,0.000000,17.346222,7.418790,0.144898,0.148770,18.382044,3.330381,39.320892
0.000000,0.000000,18.990565,7.375557,0.110338,0.129665,18.571711,0.302276,35.206979
0.000000,0.000000,19.829104,7.659209,0.087009,0.121314,13.895518,0.191907,41.537339
0.000000,0.000000,17.390798,7.414757,0.110626,0.121858,12.626540,0.187042,0.000000
0.000000,0.000000,17.363246,3.466512,0.147394,0.093281,13.269845,3.077290,0.071361
0.000000,0.000000,18.146553,7.206307,0.113889,0.054432,13.528665,0.110082,35.537512
0.000000,0.000000,24.379470,7.380198,0.091233,0.133730,14.201987,0.154658,0.000000
0.000000,0.000000,18.227450,7.666473,0.111042,0.130466,13.658203,0.128673,0.086849
0.000000,0.000000,22.968251,6.041171,0.109761,0.126722,16.477153,0.103297,37.468963
0.000000,0.000000,18.093464,7.239907,0.055617,0.140802,17.107499,3.430255,0.000000
0.000000,0.000000,18.616543,7.469799,0.140322,0.063809,17.808564,0.135329,0.086689
0.000000,0.000000,17.324014,3.416623,0.047616,0.132418,14.415621,0.197122,38.874006
0.000000,0.000000,17.209996,7.419237,0.135810,0.129474,13.220661,0.210019,32.645056
0.000000,0.000000,16.609316,2.915656,0.107906,0.078049,12.052165,3.097195,36.847898
0.000000,0.000000,17.368206,7.337925,0.147522,0.053056,13.842654,0.101954,0.000000
0.000000,0.000000,17.025417,7.283652,0.108610,0.111458,12.846416,0.171682,0.163810
0.000000,0.000000,16.837351,7.182754,0.158018,0.139234,16.784902,0.152386,36.703160
0.000000,0.000000,17.181964,7.411301,0.143522,0.115586,15.251729,5.137383,0.000000
0.000000,0.000000,16.371616,7.313029,0.147554,0.204131,18.210809,0.256292,0.089889
0.000000,0.000000,17.690866,7.399366,0.143170,0.132034,17.170859,0.174306,37.521795
0.000000,0.000000,16.154589,7.523944,0.138882,0.128289,16.658500,0.160610,0.000000
