#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,21.371697,12.545345,0.158818,5.672329,9.549946,0.000992,37.038521
0.000000,0.000000,20.280419,10.458022,0.091137,5.523622,10.340933,5.788746,0.000000
0.000000,0.000000,19.194261,8.075975,0.088961,7.960069,9.909951,0.001280,0.082305
0.000000,0.000000,22.692994,9.632411,0.128930,5.493607,9.103668,0.001824,45.736969
0.000000,0.000000,21.130414,8.545709,0.120481,5.579400,9.745116,0.001408,48.736367
0.000000,0.000000,20.255395,9.088052,0.085249,4.969600,10.130881,0.001152,52.848260
0.000000,0.000000,20.639880,9.176086,0.136290,4.668668,12.574273,5.055585,46.310288
0.000000,0.000000,21.429778,9.281622,0.130786,6.173135,11.270384,0.001824,45.846730
0.000000,0.000000,20.534343,5.878059,0.109249,4.825533,13.945555,0.001344,0.000000
0.000000,0.000000,18.911345,7.629857,0.139297,2.820452,11.564596,5.623688,0.081185
0.000000,0.000000,18.958003,7.754627,0.139745,3.497837,10.820074,0.002176,54.013618
0.000000,0.000000,19.926975,9.136181,0.160162,3.870961,11.218512,0.001568,56.172046
0.000000,0.000000,20.771178,8.062119,0.169890,3.586798,11.444690,0.001088,50.034560
0.000000,0.000000,20.181634,6.550452,0.187331,3.636591,11.499539,0.001632,52.642529
0.000000,0.000000,21.187151,6.841368,0.169858,3.697775,12.948006,5.682665,47.666209
0.000000,0.000000,20.050752,6.484947,0.153538,6.294768,11.283120,0.001920,48.811536
0.000000,0.000000,19.303254,6.775254,0.163618,0.107394,11.394833,0.102721,0.000000
0.000000,0.000000,18.818609,6.875512,0.183138,0.084289,13.501037,0.092801,0.076801
0.000000,0.000000,18.789457,7.766083,0.186082,0.094945,15.504902,0.093697,55.796074
0.000000,0.000000,19.738364,8.441996,0.169730,0.087425,11.405393,6.656789,53.164487
0.000000,0.000000,18.706031,7.038202,0.099746,0.201538,14.620347,0.229571,45.184673
0.000000,0.000000,22.563168,8.912210,0.150050,0.105409,14.137461,7.925541,46.024205
0.000000,0.000000,18.614478,9.486202,0.171522,0.201955,18.291722,0.313604,46.031788
0.000000,0.000000,20.668840,10.092065,0.195747,0.114818,13.835665,0.159138,0.000000
0.000000,0.000000,19.555226,8.327691,0.143233,0.099522,14.706652,5.920908,0.077825
0.000000,0.000000,18.842289,6.962073,0.143650,0.209923,19.850398,0.258723,55.862698
0.000000,0.000000,21.976921,10.490886,0.179395,0.126689,17.436863,0.196387,0.000000
0.000000,0.000000,19.865406,6.945049,0.147265,0.123905,17.326686,0.137378,0.069249
0.000000,0.000000,20.467942,6.671541,0.142210,0.110786,17.238268,0.119618,51.081613
0.000000,0.000000,23.480045,9.843934,0.177538,0.120002,15.989228,0.111905,0.000000
0.000000,0.000000,21.475922,6.707669,0.182114,0.125730,18.005094,5.067041,0.078561
0.000000,0.000000,21.194479,5.907948,0.162210,0.188674,17.181340,0.262275,50.764649
0.000000,0.000000,23.644654,10.263267,0.184195,0.113761,14.936575,0.135298,0.000000
0.000000,0.000000,21.350929,9.743805,0.170210,0.098465,14.220470,4.420473,0.089345
0.000000,0.000000,19.588506,7.604226,0.162946,0.172258,16.777239,0.272963,52.674626
0.000000,0.000000,20.967756,9.002611,0.177570,0.083009,15.185602,0.142274,45.776553
0.000000,0.000000,22.608321,8.411596,0.158594,0.088673,14.306103,3.471436,45.916811
0.000000,0.000000,19.296630,5.673609,0.163042,0.108546,18.890289,0.180578,45.336388
0.000000,0.000000,19.860574,6.442034,0.180195,0.065057,14.881118,4.379864,46.112686
0.000000,0.000000,19.082356,5.257284,0.053633,0.085217,14.698300,0.242531,0.000000
0.000000,0.000000,17.937158,4.837630,0.174531,0.071521,14.569786,0.106690,0.081665
0.000000,0.000000,19.486617,6.109518,0.181602,0.070657,14.611930,3.067719,55.122433
0.000000,0.000000,20.691433,3.572525,0.136034,0.135649,17.426367,0.193987,0.000000
0.000000,0.000000,20.198787,6.862071,0.219779,0.079713,15.976364,0.084065,0.062208
0.000000,0.000000,17.261788,3.736015,0.095553,0.094146,22.680706,0.098978,48.334122
0.000000,0.000000,18.077383,3.596238,0.173890,0.098529,17.989798,0.091842,46.949145
0.000000,0.000000,19.904318,6.086734,0.114690,0.087041,15.203874,0.085633,46.025548
0.000000,0.000000,19.932415,4.319031,0.111714,0.101249,16.650965,0.099873,50.995211
0.000000,0.000000,18.970642,7.144027,0.199106,0.116385,19.012307,6.867576,50.464837
0.000000,0.000000,20.164354,10.414661,0.239875,0.170339,17.861732,0.154242,45.391268
0.000000,0.000000,21.379249,8.844241,0.213539,0.115329,15.055553,0.096609,0.000000
0.000000,0.000000,18.987219,7.144379,0.176643,0.114305,17.194940,0.102625,0.074209
0.000000,0.000000,20.720681,7.958374,0.179267,0.089313,13.081640,0.077729,59.441880
0.000000,0.000000,18.535693,10.754986,0.202915,0.105089,15.528839,6.462291,50.179105
0.000000,0.000000,21.570356,8.086759,0.090209,0.150274,18.617134,0.146434,45.795850
0.000000,0.000000,18.647054,6.810679,0.164355,0.159586,18.097447,0.141922,0.000000
0.000000,0.000000,19.328407,9.677468,0.198787,0.118913,17.639970,0.131041,0.076033
0.000000,0.000000,21.543156,9.330071,0.145250,0.116610,14.656955,0.103618,58.905265
0.000000,0.000000,21.206031,9.437016,0.172354,0.147586,18.681550,0.144194,53.316426
0.000000,0.000000,20.659208,6.211343,0.133698,0.133826,23.443628,0.141858,49.371767
0.000000,0.000000,21.295280,5.886220,0.135810,0.120065,17.906341,4.375160,0.000000
0.000000,0.000000,22.149883,5.961612,0.175618,0.207683,18.311114,0.280483,0.075169
0.000000,0.000000,18.942802,6.448338,0.154626,0.097313,14.683036,0.124418,56.009676
0.000000,0.000000,20.393957,9.863166,0.201059,0.122754,19.076596,5.804362,53.317866
0.000000,0.000000,21.481106,9.639227,0.222755,0.146146,18.794832,0.171330,47.864548
0.000000,0.000000,20.381701,8.832081,0.184930,0.127906,15.076992,4.985920,0.000000
0.000000,0.000000,23.333163,7.482080,0.177890,0.183907,16.152078,0.203651,0.076865
0.000000,0.000000,18.260778,5.504262,0.158690,0.104066,15.420197,0.144866,57.880196
0.000000,0.000000,22.087066,9.316631,0.224834,0.094657,13.725232,4.794974,53.828048
0.000000,0.000000,20.674024,6.012493,0.213346,0.175842,16.645941,0.175906,44.233525
0.000000,0.000000,21.005804,7.413598,0.173730,0.106529,14.878462,0.134721,49.510425
0.000000,0.000000,20.386149,6.925369,0.096033,0.114946,13.054983,0.099105,46.173263
0.000000,0.000000,17.635201,5.183362,0.177122,0.105218,15.197794,6.820856,42.806627
0.000000,0.000000,18.582221,4.674011,0.098785,0.167298,14.915135,0.129634,48.026406
0.000000,0.000000,20.862667,7.134651,0.170818,0.123329,13.200233,0.105954,0.000000
0.000000,0.000000,18.776720,4.993504,0.170851,0.101794,16.157454,0.117569,0.068160
0.000000,0.000000,18.716944,4.908383,0.171746,0.110594,15.927595,0.118625,48.225737
0.000000,0.000000,19.465689,7.359806,0.192738,0.102625,14.660924,0.116258,51.341553
0.000000,0.000000,20.181122,5.538855,0.091649,0.094785,14.683548,6.788343,40.865162
0.000000,0.000000,18.151432,7.412447,0.180963,0.199203,13.807568,0.180578,41.131790
0.000000,0.000000,20.720873,7.588769,0.191618,0.100289,13.389131,0.107202,48.367178
0.000000,0.000000,18.401547,8.498317,0.203458,0.119585,14.377880,0.105057,46.961848
0.000000,0.000000,17.793475,7.472288,0.187906,0.109921,17.856836,0.117953,0.000000
0.000000,0.000000,18.450156,7.684162,0.183491,0.106753,18.774928,0.126657,0.082945
0.000000,0.000000,17.999558,4.839198,0.082849,0.104993,18.187240,0.123426,47.482047
0.000000,0.000000,20.229443,7.209724,0.156450,0.093985,15.376516,0.104833,0.000000
0.000000,0.000000,17.013721,4.502010,0.150434,0.098977,18.108264,7.244061,0.081025
0.000000,0.000000,24.274614,9.077396,0.197795,0.209763,15.787594,0.308932,58.374858
0.000000,0.000000,18.668175,7.615329,0.216643,0.110850,15.909483,0.120546,53.646190
0.000000,0.000000,19.305719,8.758192,0.207843,0.121506,18.772688,0.135842,45.913258
0.000000,0.000000,18.456812,7.640642,0.183331,0.107169,16.618676,0.110145,50.034880
0.000000,0.000000,19.334839,8.077768,0.206082,0.093473,16.485267,0.110273,0.000000
0.000000,0.000000,19.689820,8.244201,0.183394,0.105249,18.791024,7.816388,0.074241
0.000000,0.000000,19.834366,7.570305,0.164226,0.224099,19.286615,0.282179,60.056735
0.000000,0.000000,20.451205,8.744048,0.254243,0.132129,18.847409,7.608577,0.000000
0.000000,0.000000,19.946399,7.759299,0.194787,0.196738,17.791652,0.286660,0.068257
0.000000,0.000000,17.137979,7.798212,0.178690,0.102785,17.004282,0.148866,52.673889
0.000000,0.000000,20.674152,8.627374,0.203811,0.120866,16.022412,0.125442,45.368004
0.000000,0.000000,23.469900,5.733098,0.179490,0.104737,17.121627,7.916069,50.904139
0.000000,0.000000,17.847556,5.093985,0.203875,0.145250,17.207868,0.256291,48.465260
0.000000,0.000000,19.686395,4.733756,0.091329,0.084193,16.779255,0.160514,0.000000
0.000000,0.000000,20.880907,6.738646,0.176034,0.108257,19.068916,0.146561,0.087458
0.000000,0.000000,18.867601,5.058528,0.186402,0.099841,18.408524,9.511578,57.255996
0.000000,0.000000,18.637422,7.485983,0.074113,0.127937,20.033280,0.159906,0.000000
0.000000,0.000000,18.950131,5.507911,0.188099,0.109410,20.631400,0.168642,0.062817
0.000000,0.000000,19.474745,4.935295,0.155266,0.125250,17.318557,0.118818,50.427909
0.000000,0.000000,19.369815,9.017523,0.243971,0.115970,18.287146,0.118114,50.515718
0.000000,0.000000,18.187305,8.271882,0.228259,0.130850,23.642958,0.142785,50.570118
0.000000,0.000000,17.617825,4.465753,0.144322,0.105185,17.361086,0.108994,44.525721
0.000000,0.000000,17.953350,4.793309,0.156450,0.120961,18.296394,0.117601,0.000000
0.000000,0.000000,18.510285,5.630056,0.200483,0.125730,21.392561,5.389797,0.070977
0.000000,0.000000,19.064596,6.679797,0.197826,0.148130,19.471769,0.161538,54.382231
0.000000,0.000000,20.129889,8.723535,0.246787,0.129570,19.877886,6.015277,0.000000
0.000000,0.000000,21.325360,6.154575,0.181827,0.152162,19.702588,0.269923,0.075585
0.000000,0.000000,17.598305,7.211100,0.203843,0.105153,18.513197,0.170210,59.796028
0.000000,0.000000,19.179989,8.405260,0.227075,0.087137,19.291607,0.152770,56.236047
0.000000,0.000000,17.516191,4.544826,0.194531,0.116929,20.907179,0.143042,54.257237
0.000000,0.000000,20.057217,8.788688,0.250723,0.104865,19.411448,0.099873,43.204072
0.000000,0.000000,18.724528,4.765501,0.096513,0.099585,18.251721,5.144034,0.000000
0.000000,0.000000,18.430956,5.169282,0.193379,0.145634,18.429067,0.164354,0.074081
0.000000,0.000000,17.971973,5.283108,0.159938,0.109794,17.395262,6.749110,61.352592
0.000000,0.000000,19.073012,8.030471,0.245123,0.191235,16.829879,0.238915,0.000000
0.000000,0.000000,19.563450,8.650895,0.215523,0.085729,15.197186,0.136353,0.053377
0.000000,0.000000,17.433823,7.406335,0.214627,0.062144,12.510816,0.149474,50.886442
0.000000,0.000000,21.841783,7.931749,0.233475,0.077057,14.621019,5.611080,53.388299
0.000000,0.000000,20.440230,8.232489,0.242499,0.132482,15.110177,0.232035,48.691822
0.000000,0.000000,21.000685,6.644181,0.216611,0.071809,13.912594,0.135585,42.887141
0.000000,0.000000,20.390372,5.309988,0.216707,0.079489,14.216982,8.571086,46.347729
0.000000,0.000000,19.821566,7.464191,0.189667,0.116258,15.848554,0.238531,49.462329
0.000000,0.000000,18.864785,7.467807,0.215459,0.076641,14.952703,0.121153,43.250665
0.000000,0.000000,18.639311,4.646460,0.186210,0.065601,15.683689,0.161026,41.547443
0.000000,0.000000,18.630830,4.503642,0.147074,0.056353,12.233628,6.437842,53.006214
0.000000,0.000000,21.675765,8.456109,0.243331,0.156354,16.605204,0.187554,0.000000
0.000000,0.000000,20.677257,4.331223,0.147074,0.078113,14.803134,0.148674,0.060417
0.000000,0.000000,20.192802,4.115509,0.183394,0.073281,13.699983,0.093313,45.713672
0.000000,0.000000,20.493254,5.043201,0.174210,0.090433,22.148603,0.116801,43.373867
0.000000,0.000000,20.343940,5.503430,0.199586,0.085634,18.083559,0.101602,49.543513
0.000000,0.000000,20.876107,4.412984,0.110274,0.087361,17.552544,0.100385,47.574944
0.000000,0.000000,21.865688,3.551373,0.142017,0.088737,18.366795,0.098881,44.649083
0.000000,0.000000,20.472997,5.117057,0.191683,0.088513,17.870789,5.363973,52.299805
0.000000,0.000000,22.306941,7.830020,0.271300,0.172386,17.615361,0.213763,41.362320
0.000000,0.000000,22.121882,7.204572,0.207266,0.092257,15.733737,0.113377,45.567718
0.000000,0.000000,20.919404,6.410162,0.205827,0.098402,18.096807,0.103393,40.403812
0.000000,0.000000,19.669468,7.653282,0.204739,0.108193,22.014490,0.118402,56.006092
0.000000,0.000000,19.935519,7.596097,0.196162,0.098977,17.000090,0.091521,0.000000
0.000000,0.000000,25.573511,6.449747,0.103617,0.107489,21.100686,0.090657,0.083361
0.000000,0.000000,20.184450,5.849867,0.088833,0.096481,17.643554,0.082529,50.436357
0.000000,0.000000,18.747248,5.183106,0.211138,0.104065,18.626318,5.464549,0.000000
0.000000,0.000000,27.989702,8.005351,0.233603,0.184386,17.478335,0.266980,0.074689
0.000000,0.000000,18.765072,6.073006,0.183938,0.124961,23.742896,0.194242,51.326512
0.000000,0.000000,22.185819,8.653454,0.233699,0.101409,16.476563,0.119106,46.547411
0.000000,0.000000,19.248406,6.455283,0.200547,0.124833,19.005235,0.109569,0.000000
0.000000,0.000000,18.839857,7.260541,0.205603,0.099233,15.999533,0.079873,0.077761
0.000000,0.000000,21.089678,6.306672,0.201155,0.103970,16.663157,0.082721,57.433150
0.000000,0.000000,19.635003,6.058958,0.274500,0.122338,22.471903,0.120641,49.011091
0.000000,0.000000,18.447372,5.381317,0.203843,0.113153,21.738774,5.755721,48.028134
0.000000,0.000000,22.152891,8.196041,0.216227,0.170562,22.312125,0.326468,0.000000
0.000000,0.000000,17.102107,6.790647,0.181826,0.096033,16.532659,0.142018,0.074017
0.000000,0.000000,19.127412,6.096333,0.189122,0.109505,17.751843,0.229571,53.152135
0.000000,0.000000,18.919121,7.621889,0.249059,0.107650,18.554733,0.125410,49.472248
0.000000,0.000000,20.691593,7.893445,0.238947,0.120162,24.148853,0.161058,46.162030
0.000000,0.000000,20.235523,4.836350,0.201539,0.102305,18.550894,5.352005,0.000000
0.000000,0.000000,20.966988,4.853054,0.186947,0.198435,21.009964,0.285892,0.076193
0.000000,0.000000,19.115989,5.160418,0.181282,0.119585,21.827383,0.200995,60.720488
0.000000,0.000000,19.827294,8.100296,0.223523,0.091809,17.199900,5.406469,53.703983
0.000000,0.000000,19.391447,8.572173,0.261283,0.217122,19.724828,0.234915,0.000000
0.000000,0.000000,19.050708,7.705315,0.208611,0.113825,18.600910,0.155938,0.073857
0.000000,0.000000,20.464869,6.737686,0.192450,0.099649,17.446367,0.123009,54.364599
0.000000,0.000000,19.976992,4.687740,0.161314,0.113954,17.994406,0.119553,47.270109
0.000000,0.000000,18.306730,4.316791,0.150818,0.099169,18.755632,6.463251,49.427864
0.000000,0.000000,18.204457,4.469913,0.197795,0.158754,18.335114,0.333509,44.580121
0.000000,0.000000,19.840925,4.359672,0.193635,0.080833,16.680469,0.148802,0.000000
0.000000,0.000000,19.880990,4.846654,0.190531,0.080769,15.162178,0.162594,0.074817
0.000000,0.000000,18.341707,6.640725,0.202498,0.077889,14.701788,5.928876,56.142029
0.000000,0.000000,20.038784,7.334590,0.212963,0.134370,18.951282,0.171362,46.723061
0.000000,0.000000,20.406949,7.028698,0.165762,0.077761,17.317278,0.175650,46.399889
0.000000,0.000000,18.350602,4.787069,0.153250,0.066753,12.431231,5.663497,0.000000
0.000000,0.000000,16.787735,4.520442,0.138114,0.156066,17.381694,0.178210,0.071649
0.000000,0.000000,17.710882,4.589787,0.149218,0.080545,14.051924,5.398661,52.812611
0.000000,0.000000,19.745277,5.000992,0.192834,0.148482,17.493055,0.262340,0.000000
0.000000,0.000000,18.275530,5.414821,0.199586,0.075905,14.935391,0.154018,0.076353
0.000000,0.000000,17.059546,4.840862,0.148674,0.070209,12.284733,6.460019,59.395351
0.000000,0.000000,18.520173,5.095489,0.132066,0.150946,16.161423,0.147234,0.000000
0.000000,0.000000,21.481394,8.044935,0.196482,0.073345,15.700009,0.195330,0.064705
0.000000,0.000000,18.560333,4.855902,0.169474,0.057601,11.993209,4.781373,46.898903
0.000000,0.000000,18.299626,4.466713,0.196162,0.108545,15.883499,0.121442,48.258921
0.000000,0.000000,17.719715,4.903455,0.172258,0.080001,14.889599,5.048769,46.479954
0.000000,0.000000,16.453170,4.322167,0.176834,0.121794,15.103809,0.185730,48.876465
0.000000,0.000000,19.608251,4.316119,0.187138,0.060993,15.656040,0.120290,0.000000
0.000000,0.000000,18.206953,4.142709,0.099169,0.060512,12.417823,5.169859,0.126433
0.000000,0.000000,22.709410,5.745065,0.102690,0.126689,15.679625,0.129954,57.611137
0.000000,0.000000,23.483980,6.487283,0.210210,0.073473,15.778314,6.384722,49.912574
0.000000,0.000000,22.126267,3.438092,0.166306,0.128194,16.394386,0.251587,48.053031
0.000000,0.000000,20.578247,4.244438,0.136226,0.080065,17.210268,0.142594,0.000000
0.000000,0.000000,20.684233,6.791191,0.183939,0.068385,16.548180,5.708681,0.073505
0.000000,0.000000,22.171707,6.239983,0.103842,0.145218,19.555834,0.218211,59.443704
0.000000,0.000000,19.879582,5.866955,0.114337,0.073985,16.329713,0.162275,0.000000
0.000000,0.000000,19.569370,4.700732,0.163170,0.080065,20.344356,8.686927,0.057793
0.000000,0.000000,19.070387,5.104897,0.190626,0.153506,21.569364,0.363749,46.954872
0.000000,0.000000,18.262858,4.497498,0.200994,0.077569,16.658389,0.154178,0.000000
0.000000,0.000000,17.206332,6.200975,0.205891,0.084225,17.008538,0.221762,0.076353
0.000000,0.000000,19.500409,5.542311,0.186818,0.077889,15.270659,5.414661,60.152224
0.000000,0.000000,21.034349,10.068736,0.265636,0.127969,19.237430,0.290115,48.443852
0.000000,0.000000,18.567662,4.997376,0.168194,0.133825,19.922207,0.165058,46.820982
0.000000,0.000000,17.895429,5.077505,0.188323,0.105505,20.136898,0.136098,47.299901
0.000000,0.000000,16.359377,5.575719,0.189122,0.091490,22.474463,6.582900,0.000000
0.000000,0.000000,18.949651,4.617435,0.204995,0.183683,18.365322,0.287684,0.101954
0.000000,0.000000,18.092391,4.229366,0.217987,0.087137,16.628917,0.140897,53.359818
0.000000,0.000000,17.912068,6.607188,0.229443,0.095170,16.739414,7.210652,53.534412
0.000000,0.000000,20.276483,7.634658,0.216931,0.136002,20.700553,0.334564,53.126599
0.000000,0.000000,18.837936,7.152795,0.234723,0.077793,13.954962,0.139553,0.000000
0.000000,0.000000,18.379787,4.902974,0.110401,0.072961,10.257412,6.151407,0.058848
0.000000,0.000000,17.480576,4.869566,0.185026,0.057153,11.308144,0.099137,53.638509
0.000000,0.000000,19.209493,7.946470,0.227683,0.075457,9.111605,0.153602,0.000000
0.000000,0.000000,17.718947,6.336177,0.109473,0.055233,7.529216,0.065185,0.074688
0.000000,0.000000,19.531578,6.367857,0.170819,0.066049,13.617326,6.198991,57.781154
0.000000,0.000000,19.258454,5.281219,0.162818,0.116162,14.441912,0.237795,49.623770
0.000000,0.000000,20.824010,5.425606,0.080609,0.064800,14.096597,0.119074,45.825546
0.000000,0.000000,18.526892,3.611279,0.056224,0.064577,14.890366,0.166658,44.499001
0.000000,0.000000,16.465810,3.663567,0.061409,0.060865,9.275094,0.093089,51.530578
0.000000,0.000000,21.714741,6.675990,0.195426,0.064513,10.848842,5.047488,43.570797
0.000000,0.000000,19.318039,4.262582,0.160866,0.139490,15.037568,0.132802,41.595027
0.000000,0.000000,21.126766,3.214185,0.175682,0.109602,14.402776,6.040813,0.000000
0.000000,0.000000,20.219331,5.215651,0.184866,0.175715,15.119233,0.156994,0.073217
0.000000,0.000000,21.357425,3.377739,0.134882,0.093537,13.899986,0.184450,57.919332
0.000000,0.000000,19.933695,3.973683,0.150882,0.096225,13.012966,6.143438,46.017100
0.000000,0.000000,17.883844,3.948050,0.128001,0.174690,16.270224,0.240643,44.014131
0.000000,0.000000,16.665781,5.923915,0.121314,0.099426,14.969311,0.176611,46.218223
0.000000,0.000000,17.001306,4.391576,0.106081,0.097793,11.876632,5.529735,49.250005
0.000000,0.000000,19.772445,7.939589,0.192067,0.174914,14.808190,0.198819,46.834871
0.000000,0.000000,18.941458,5.486182,0.215107,0.106369,13.611918,7.002937,45.025888
0.000000,0.000000,21.075405,4.480633,0.072481,0.162050,16.636820,0.180418,44.000978
0.000000,0.000000,19.513625,5.714377,0.253667,0.097698,13.024774,0.115681,0.000000
0.000000,0.000000,17.777699,8.451660,0.221731,0.101282,16.232207,0.143809,0.080289
0.000000,0.000000,16.659572,4.763069,0.211331,0.091777,13.957170,7.149436,57.920965
0.000000,0.000000,18.075975,6.021869,0.234115,0.141314,14.384472,0.236707,55.916267
0.000000,0.000000,20.891531,7.770531,0.119713,0.117761,14.355288,0.150498,49.835517
0.000000,0.000000,18.242953,4.200982,0.235363,0.116450,14.488985,0.134434,50.654056
0.000000,0.000000,21.103950,8.101639,0.275651,0.106913,18.154664,0.145666,0.000000
0.000000,0.000000,18.599406,8.108103,0.132961,0.096129,13.621614,0.117537,0.075073
0.000000,0.000000,18.746543,4.889246,0.193026,0.096929,15.469030,0.175202,55.849130
0.000000,0.000000,17.789828,4.169077,0.178914,0.092194,14.996031,0.125153,54.766108
0.000000,0.000000,18.557389,7.959878,0.260003,0.106433,20.329636,6.536915,46.511635
0.000000,0.000000,19.653755,8.685551,0.284452,0.160290,15.578792,0.244804,0.000000
0.000000,0.000000,19.182485,7.183740,0.225571,0.094882,13.492076,0.131202,0.073057
0.000000,0.000000,22.418463,7.680098,0.260452,0.106754,14.474201,0.174819,47.323229
0.000000,0.000000,19.812893,7.745155,0.244995,0.113761,14.642748,7.470624,64.715323
0.000000,0.000000,19.572090,8.613294,0.310756,0.162306,15.880907,0.288484,47.097914
0.000000,0.000000,22.347486,6.053357,0.109633,0.129922,15.337380,0.227075,0.000000
0.000000,0.000000,24.310871,4.121621,0.111425,0.119617,14.851518,7.709890,0.080993
0.000000,0.000000,18.851985,4.748285,0.220290,0.142850,17.616897,0.314276,57.273244
0.000000,0.000000,18.057735,8.578062,0.250659,0.115554,14.700539,0.144226,48.248712
0.000000,0.000000,19.012531,4.578683,0.100161,0.117122,13.573261,6.927320,55.018463
0.000000,0.000000,18.696399,4.617756,0.218371,0.181731,15.409829,0.241347,50.228610
0.000000,0.000000,20.366020,8.529421,0.269156,0.087681,13.825137,0.181730,0.000000
0.000000,0.000000,19.750685,4.189014,0.150402,0.129954,18.304682,0.141282,0.068705
0.000000,0.000000,19.352951,4.549115,0.209859,0.103874,15.605191,0.121409,54.834749
0.000000,0.000000,22.928358,7.533600,0.220035,0.106273,15.437125,0.124609,45.150945
0.000000,0.000000,20.979340,6.104558,0.109633,0.103521,15.222595,0.131266,54.230933
0.000000,0.000000,19.562266,4.190518,0.152226,0.100769,15.508934,0.082849,44.706140
0.000000,0.000000,23.462187,8.522733,0.269091,0.100674,16.810743,7.553633,46.522035
0.000000,0.000000,20.840458,5.350276,0.235875,0.105313,14.939775,0.135106,0.000000
0.000000,0.000000,20.140577,7.124763,0.230435,0.076641,13.193896,6.519603,0.076769
0.000000,0.000000,20.653864,6.611924,0.227267,0.171427,14.100276,0.164035,54.439992
0.000000,0.000000,21.402097,7.006073,0.225539,0.102946,13.375115,0.122338,61.489938
0.000000,0.000000,20.763465,8.660111,0.279715,0.099138,11.957208,3.487180,52.765250
0.000000,0.000000,19.998688,4.322199,0.167618,0.148322,17.680578,0.173282,47.436190
0.000000,0.000000,19.205366,8.080743,0.223011,0.106369,14.453113,4.515162,46.868631
0.000000,0.000000,20.005151,4.012659,0.171362,0.163010,16.709142,0.164674,0.000000
0.000000,0.000000,21.832631,5.538567,0.189122,0.095265,11.237200,4.172757,0.068193
0.000000,0.000000,18.827825,3.396363,0.226723,0.103778,14.581402,0.168034,51.675988
0.000000,0.000000,17.756643,4.351320,0.229123,0.096450,12.143963,5.705129,0.000000
0.000000,0.000000,19.571130,3.326634,0.241443,0.088610,13.131143,0.199331,0.079393
0.000000,0.000000,22.172859,6.854391,0.220323,0.060577,13.723536,0.112194,58.140904
0.000000,0.000000,19.876831,5.819531,0.211587,0.084609,12.772196,6.127566,55.496773
0.000000,0.000000,19.481753,3.092968,0.074273,0.139810,15.167746,0.190274,53.814384
0.000000,0.000000,21.497267,6.249936,0.262499,0.081121,13.706159,0.118273,0.000000
0.000000,0.000000,18.484013,3.261257,0.147393,0.063521,11.554708,4.165013,0.090337
0.000000,0.000000,17.303869,2.827397,0.128577,0.122210,11.652981,0.098146,51.764438
0.000000,0.000000,23.389899,7.336254,0.247651,0.078881,12.505600,0.125058,49.728923
0.000000,0.000000,17.854468,3.824881,0.222083,0.075425,10.983756,2.860292,47.667394
0.000000,0.000000,17.627330,3.282410,0.269283,0.095105,12.108571,0.115970,47.706210
