#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.069851,8.379471,0.159746,0.184483,25.155179,0.157794,0.066081
0.000000,0.000000,19.820645,8.278029,0.158850,0.165858,21.283832,3.710001,51.223426
0.000000,0.000000,22.287494,8.192620,0.162626,0.158434,20.591791,0.275588,46.097887
0.000000,0.000000,19.958630,7.438082,0.164482,0.198051,20.398828,0.173315,48.780962
0.000000,0.000000,20.068649,10.528618,0.142306,0.197442,22.851309,0.144546,41.678660
0.000000,0.000000,20.572783,10.008772,0.161699,0.178402,21.448698,0.157570,0.000000
0.000000,0.000000,19.894278,9.793569,0.178306,0.168706,20.194666,0.128162,0.079361
0.000000,0.000000,19.162844,9.603807,0.172162,0.185827,19.056986,2.417504,50.342839
0.000000,0.000000,18.904089,12.573830,0.167426,0.089921,19.243869,0.135490,0.000000
0.000000,0.000000,18.323985,8.312941,0.144674,0.149346,12.672199,0.131202,0.057761
0.000000,0.000000,17.284196,8.054506,0.169602,0.172994,20.867955,0.143841,50.968735
0.000000,0.000000,16.557562,8.318925,0.165026,0.163715,18.637301,0.119329,46.193921
0.000000,0.000000,19.748997,7.063389,0.158722,0.195682,25.679122,0.155330,47.263950
0.000000,0.000000,18.362449,7.564867,0.173891,0.165891,21.098165,0.135362,0.000000
0.000000,0.000000,17.408485,9.039959,0.167523,0.153186,19.247677,3.630063,0.073025
0.000000,0.000000,20.708945,6.217202,0.158850,0.164514,19.935014,0.289956,50.935230
0.000000,0.000000,18.514323,13.288463,0.221987,0.166019,18.228304,0.164866,0.000000
0.000000,0.000000,18.663734,7.847559,0.101121,0.169922,23.652855,0.173634,0.060096
0.000000,0.000000,16.876447,7.542115,0.177539,0.154306,18.795544,2.676004,55.700829
0.000000,0.000000,18.585973,8.249901,0.180930,0.140738,19.173404,0.283524,0.000000
0.000000,0.000000,19.571362,10.181542,0.196515,0.159490,17.118850,0.154402,0.077665
0.000000,0.000000,20.765841,8.352717,0.173186,0.175298,18.546804,3.254954,58.540131
0.000000,0.000000,19.242269,10.339657,0.221763,0.185571,22.423591,0.189026,55.582204
0.000000,0.000000,20.527950,10.864911,0.177955,0.162338,19.966631,0.165986,50.614586
0.000000,0.000000,19.657411,8.699571,0.215458,0.133762,17.479526,0.124002,47.495730
0.000000,0.000000,21.664029,8.530640,0.184195,0.150210,19.677507,0.128129,49.136007
0.000000,0.000000,20.432877,8.762099,0.169090,0.189699,24.436642,2.601475,0.000000
0.000000,0.000000,18.102095,9.390075,0.165314,0.127265,22.009058,0.167682,0.070368
0.000000,0.000000,18.973562,7.554371,0.157762,0.119905,13.548115,0.152386,51.823435
0.000000,0.000000,21.711678,9.152025,0.064001,0.057376,14.360989,2.335775,50.398840
0.000000,0.000000,22.271365,11.856060,0.210403,0.069473,14.905988,0.108097,49.267208
0.000000,0.000000,22.668522,8.586545,0.187682,0.131330,12.888073,0.171394,49.361770
0.000000,0.000000,21.527675,11.680345,0.200163,0.093569,12.183776,2.316190,51.473093
0.000000,0.000000,21.384922,12.680167,0.241891,0.180131,12.954890,0.115681,52.911225
0.000000,0.000000,21.795903,11.762651,0.208899,0.085377,10.683405,1.697558,0.000000
0.000000,0.000000,19.568705,7.444354,0.168322,0.119298,11.053873,0.161218,0.057697
0.000000,0.000000,20.023271,7.474626,0.192962,0.066305,8.936598,1.285361,55.842431
0.000000,0.000000,17.194850,7.832936,0.204451,0.041792,8.471696,0.073409,48.361277
0.000000,0.000000,18.582100,9.183513,0.200515,0.071713,8.622546,0.077473,48.168730
0.000000,0.000000,19.349375,9.731136,0.184226,0.064257,10.994001,1.882585,0.000000
0.000000,0.000000,18.907577,7.447714,0.195202,0.031840,8.621394,0.056929,0.062848
0.000000,0.000000,19.950375,8.884661,0.171075,0.050529,6.937147,0.090337,51.620871
0.000000,0.000000,18.572853,5.455496,0.126402,0.048609,9.958915,1.571861,50.654459
0.000000,0.000000,18.956730,10.462826,0.216867,0.050753,6.984828,0.064993,49.591277
0.000000,0.000000,18.021421,8.944854,0.171778,0.059712,13.643636,1.723414,51.660264
0.000000,0.000000,18.480691,12.308226,0.236036,0.037856,13.036492,0.074017,48.203067
0.000000,0.000000,20.443981,10.070532,0.195042,0.048384,8.000458,0.077921,0.000000
0.000000,0.000000,20.603087,9.394044,0.183651,0.060513,12.764424,0.045953,0.070209
0.000000,0.000000,22.324806,9.658719,0.161891,0.053440,16.315959,0.046912,63.126559
0.000000,0.000000,18.092142,9.634015,0.172514,0.065953,16.905119,0.048897,54.473197
0.000000,0.000000,17.269123,12.317186,0.238500,0.073409,18.069934,0.054592,47.477201
0.000000,0.000000,17.943788,8.295629,0.187778,0.065249,17.843083,2.422720,0.000000
0.000000,0.000000,19.569825,4.517403,0.120322,12.354210,3.661137,0.001952,0.073665
0.000000,0.000000,18.218959,7.963592,0.179362,3.751986,2.974951,0.001632,50.049139
0.000000,0.000000,17.491686,7.392065,0.213763,3.667856,3.371212,0.001216,54.431180
0.000000,0.000000,16.347735,7.133982,0.111745,3.621392,3.387916,0.001216,49.782607
0.000000,0.000000,17.044384,8.064362,0.099905,3.322540,3.133865,1.322770,0.000000
0.000000,0.000000,16.447224,7.962633,0.197891,3.460302,3.241867,0.001248,0.071425
0.000000,0.000000,24.193407,10.312136,0.196163,3.668240,3.628144,0.001120,60.774368
0.000000,0.000000,17.485446,9.866882,0.248291,3.537263,3.622832,0.001280,0.000000
0.000000,0.000000,18.989466,9.896514,0.182019,4.169751,3.476590,0.001024,0.071553
0.000000,0.000000,18.173327,6.082576,0.148322,3.737169,3.144617,0.815467,56.558344
0.000000,0.000000,17.197507,5.394343,0.130946,3.477197,3.224587,0.001440,0.000000
0.000000,0.000000,18.162127,6.804826,0.145474,2.650371,3.975156,0.001216,0.074593
0.000000,0.000000,16.447384,5.224069,0.135874,3.617520,3.351404,0.001600,56.337701
0.000000,0.000000,17.345700,5.625578,0.142562,3.663568,3.266859,0.001408,55.042549
0.000000,0.000000,17.909324,5.513640,0.134657,3.931348,3.752113,1.066222,50.714172
0.000000,0.000000,17.236227,5.385703,0.132194,3.647600,3.760881,0.001120,50.254294
0.000000,0.000000,21.544060,4.811680,0.061889,3.430925,3.269355,0.000928,50.715675
0.000000,0.000000,17.841162,4.187671,0.139329,3.802994,3.707185,0.001312,0.000000
0.000000,0.000000,16.542682,4.057302,0.138850,3.456494,3.491598,0.001024,0.063521
0.000000,0.000000,17.755689,4.087157,0.135138,3.453710,2.872357,0.832203,59.195051
0.000000,0.000000,17.722889,4.890625,0.162466,3.815506,3.160970,0.001120,0.000000
0.000000,0.000000,16.474297,4.299897,0.145730,3.904979,3.736401,0.001088,0.071233
0.000000,0.000000,15.966226,3.123722,0.130242,3.605231,3.404589,0.001120,62.751450
0.000000,0.000000,17.321764,3.362189,0.172386,3.440685,2.810437,0.031297,55.809055
0.000000,0.000000,16.541658,2.582786,0.129218,3.498990,3.376813,1.042478,59.514607
0.000000,0.000000,17.246723,6.673464,0.231619,4.109687,3.516142,0.001184,0.000000
0.000000,0.000000,20.690961,6.276978,0.202979,3.916596,3.348044,0.001056,0.114689
0.000000,0.000000,20.626064,3.474958,0.140290,2.253470,3.778738,0.001184,64.663603
0.000000,0.000000,18.001645,6.242290,0.216643,3.645424,2.859877,0.001312,0.000000
0.000000,0.000000,18.331666,6.789273,0.243972,3.784850,2.957479,0.855499,0.071905
0.000000,0.000000,19.009082,7.030876,0.248067,2.659715,3.170058,0.001024,63.498532
0.000000,0.000000,18.362450,7.138718,0.291523,3.681008,3.505934,0.001088,52.689142
0.000000,0.000000,17.764458,7.401218,0.268100,4.395866,3.149481,0.000928,52.988698
0.000000,0.000000,17.664297,3.522158,0.188962,4.269464,3.399916,0.001056,0.000000
0.000000,0.000000,19.225053,7.406657,0.172834,4.011573,3.623952,1.066542,0.068128
0.000000,0.000000,17.073441,7.222783,0.170211,2.015483,3.622255,0.001216,53.002777
0.000000,0.000000,19.777765,7.277216,0.177091,3.984117,3.694608,0.001184,54.049672
0.000000,0.000000,19.585409,7.434882,0.173635,3.949364,3.673424,0.001568,54.198250
0.000000,0.000000,20.213706,7.251903,0.175747,3.859922,3.756178,0.962253,52.955609
0.000000,0.000000,19.182748,7.082877,0.169506,3.107593,3.427469,0.001024,52.827031
0.000000,0.000000,17.000672,7.110718,0.171234,3.434254,3.576399,0.000960,0.000000
0.000000,0.000000,18.949913,6.959163,0.172355,3.733457,3.567439,0.921772,0.073217
0.000000,0.000000,16.093876,7.535203,0.173187,0.060512,6.152689,0.059744,41.893544
0.000000,0.000000,18.484307,7.363777,0.086913,0.080865,7.136030,0.055616,0.000000
0.000000,0.000000,16.832414,2.701283,0.172803,0.060545,9.451260,0.056097,0.071649
0.000000,0.000000,17.793738,7.001372,0.186338,0.057056,9.012631,0.053057,55.442554
0.000000,0.000000,16.679515,7.292288,0.178819,0.063713,9.156472,0.055969,50.370647
0.000000,0.000000,18.227536,7.265856,0.170562,0.057217,9.289242,0.054817,0.000000
0.000000,0.000000,17.037601,7.070749,0.174146,0.058561,9.357595,0.055201,0.080258
0.000000,0.000000,16.905118,7.257568,0.172866,0.062785,9.323099,0.057185,62.185810
0.000000,0.000000,18.379090,7.106558,0.216803,0.059520,9.069880,0.055745,56.624137
0.000000,0.000000,17.513767,7.198879,0.170882,0.055937,9.386299,2.575649,57.852186
0.000000,0.000000,18.106446,7.261600,0.089985,0.057728,6.312595,0.052128,57.256274
0.000000,0.000000,17.670440,2.921927,0.171618,0.058881,9.258650,0.054401,0.000000
0.000000,0.000000,17.695785,7.442818,0.166498,0.053569,9.256986,0.055009,0.060769
0.000000,0.000000,17.328644,7.415170,0.170562,0.061729,8.994999,0.056065,49.691535
0.000000,0.000000,17.445030,6.934523,0.104097,0.060417,9.405692,0.051009,0.000000
0.000000,0.000000,16.971647,3.667377,0.176194,0.058049,9.170936,0.055648,0.071777
0.000000,0.000000,16.999072,7.138174,0.204003,0.057408,9.300411,0.054657,57.625366
0.000000,0.000000,20.193354,6.940828,0.173762,0.060769,9.467420,0.055616,52.553364
0.000000,0.000000,17.132769,4.104534,0.166146,0.059009,9.420316,0.057569,48.511967
0.000000,0.000000,16.052948,7.048925,0.170882,0.042880,8.905750,1.177327,48.377629
0.000000,0.000000,18.383890,6.963260,0.101153,11.400470,3.873939,0.001728,0.000000
0.000000,0.000000,17.578439,3.485710,0.172515,3.497038,3.801426,0.001056,0.078209
0.000000,0.000000,17.469286,7.456418,0.199682,3.523086,3.316652,0.001120,52.392434
0.000000,0.000000,16.956799,7.161662,0.167650,3.011752,3.518926,0.001888,0.000000
0.000000,0.000000,17.852875,7.174175,0.168450,2.839365,3.708561,0.001088,0.064321
0.000000,0.000000,16.845694,7.180222,0.175331,2.709379,3.356620,3.362028,51.178946
0.000000,0.000000,18.995706,7.292480,0.163170,3.706960,3.355821,0.001120,49.974674
0.000000,0.000000,17.966796,7.201727,0.172995,3.272747,4.149942,0.000928,46.641926
0.000000,0.000000,22.336070,7.560452,0.173955,2.817765,4.471195,0.001120,58.983177
0.000000,0.000000,17.522150,6.954940,0.166402,2.737220,3.841458,0.000896,0.000000
0.000000,0.000000,17.475014,7.296897,0.181859,2.648547,4.299768,6.839674,0.072545
0.000000,0.000000,17.441829,7.170143,0.173314,5.220069,4.049365,0.000992,59.961589
0.000000,0.000000,18.017325,6.961180,0.204355,4.638813,6.152177,0.001216,55.742526
0.000000,0.000000,19.493600,7.289440,0.174339,4.263736,5.821229,0.001152,42.523024
0.000000,0.000000,17.038080,7.143006,0.174658,4.093334,5.757804,0.000896,0.000000
0.000000,0.000000,18.521396,7.397217,0.139618,3.556367,5.639370,4.790175,0.104674
0.000000,0.000000,15.699663,2.865318,0.171266,7.056669,7.436706,0.001760,43.950755
0.000000,0.000000,18.450899,7.022428,0.187043,5.507529,7.686757,0.001536,44.423881
0.000000,0.000000,17.247683,7.304000,0.179971,6.619543,6.999676,0.001376,39.563849
0.000000,0.000000,16.561466,7.522211,0.180770,5.982351,6.893531,0.001600,0.000000
0.000000,0.000000,21.755295,7.986665,0.178146,5.626794,7.427490,3.050984,0.074081
0.000000,0.000000,18.425843,7.787335,0.097249,5.311654,6.218354,0.000960,41.929160
0.000000,0.000000,17.251651,3.402029,0.183106,5.339526,6.839898,0.001248,0.000000
0.000000,0.000000,16.237685,7.582468,0.141666,6.116785,6.881082,0.001408,0.061153
0.000000,0.000000,22.228164,5.766796,0.115041,6.317715,7.008860,0.001056,41.377569
0.000000,0.000000,16.938943,3.728369,0.142402,5.043554,5.815405,3.824402,0.000000
0.000000,0.000000,18.627509,7.296000,0.145346,6.289394,9.189337,0.001344,0.067809
0.000000,0.000000,14.970053,7.471042,0.153858,6.590487,8.018953,0.001504,39.497224
0.000000,0.000000,15.576621,7.434626,0.159330,6.179377,8.052970,0.001344,0.000000
0.000000,0.000000,17.130082,4.233751,0.152386,5.288614,7.666789,0.000992,0.057697
0.000000,0.000000,17.895307,7.259904,0.151714,5.243973,8.613426,3.193738,42.363278
0.000000,0.000000,18.479859,7.332129,0.155938,5.290661,9.730977,0.001728,0.000000
0.000000,0.000000,18.199791,7.454978,0.156770,6.022031,9.253082,0.001152,0.071521
0.000000,0.000000,16.694395,7.178687,0.156098,6.313459,8.762932,0.001120,36.645667
0.000000,0.000000,17.759818,7.313824,0.155010,6.221426,9.202137,0.001088,33.489785
0.000000,0.000000,19.224893,7.325248,0.102626,5.890190,9.606430,1.893721,34.955436
0.000000,0.000000,17.430981,7.652741,0.066177,5.607881,9.256442,0.001632,0.000000
0.000000,0.000000,17.380164,3.516719,0.111073,6.029519,7.745030,0.001697,0.071073
0.000000,0.000000,17.466598,7.417122,0.111394,5.907758,8.887189,0.000992,40.214705
0.000000,0.000000,17.014560,7.290528,0.112162,5.052099,7.311904,0.001248,33.826173
0.000000,0.000000,18.372306,7.901320,0.104994,6.074832,9.669695,1.859480,30.470961
0.000000,0.000000,17.259747,3.732625,0.105890,5.502025,9.616990,0.001600,0.000000
0.000000,0.000000,17.183074,7.283136,0.100097,6.302547,9.244442,0.001248,0.069729
0.000000,0.000000,17.738633,7.471522,0.136386,7.381025,9.142200,0.001472,36.801028
0.000000,0.000000,17.913452,7.320928,0.134370,6.691480,9.633151,0.001088,0.000000
0.000000,0.000000,17.255523,7.337793,0.107585,6.176018,9.163512,1.290481,0.036576
0.000000,0.000000,16.723100,7.169054,0.104066,6.838074,10.875407,0.002016,30.868470
0.000000,0.000000,17.451014,7.132286,0.103490,7.197919,10.153221,0.002016,0.000000
0.000000,0.000000,21.511099,7.496163,0.106370,0.130497,15.272585,0.123938,0.062432
0.000000,0.000000,15.539821,7.360609,0.129505,0.137538,16.080532,0.112642,44.612139
0.000000,0.000000,17.071873,7.279328,0.133889,0.132578,14.594208,0.116034,44.879599
0.000000,0.000000,18.893113,3.219082,0.131169,0.146786,15.369610,1.958362,36.535745
0.000000,0.000000,18.107822,7.349697,0.063201,0.122946,18.577460,0.270980,0.000000
0.000000,0.000000,16.224245,3.483182,0.131266,0.163618,15.078438,0.130177,0.075489
0.000000,0.000000,17.236131,7.191839,0.127234,0.147202,15.408651,2.492129,42.596720
0.000000,0.000000,17.335300,7.331104,0.073729,0.129730,18.561588,0.339908,46.491204
0.000000,0.000000,18.621333,3.907604,0.133794,0.160802,16.216502,0.162083,48.164026
0.000000,0.000000,16.236694,7.309440,0.125762,0.162690,16.975807,0.119425,0.000000
0.000000,0.000000,15.644910,7.374625,0.131298,0.155010,18.824696,0.122145,0.086913
0.000000,0.000000,16.555930,7.198559,0.162242,0.151490,17.174498,0.117186,49.302889
0.000000,0.000000,16.410968,7.377889,0.060257,0.153826,17.996461,2.344670,0.000000
0.000000,0.000000,15.113318,3.414861,0.130689,0.161410,19.290078,0.261379,0.088066
0.000000,0.000000,16.238742,7.175391,0.125666,0.104962,15.878801,0.138690,50.902174
0.000000,0.000000,18.603349,7.330432,0.134402,0.179811,16.457176,2.387871,0.000000
0.000000,0.000000,18.451475,7.196063,0.066625,0.166370,17.809163,0.226947,0.075553
0.000000,0.000000,16.290039,3.299755,0.128961,0.145570,17.228419,0.161730,25.564113
0.000000,0.000000,17.541991,7.723814,0.130050,0.127554,13.714709,0.096385,103.540018
0.000000,0.000000,18.940538,7.186302,0.070305,0.141154,15.502444,2.359327,29.205441
0.000000,0.000000,17.711017,3.938931,0.136833,0.151298,18.660213,0.261764,0.000000
0.000000,0.000000,16.047731,5.555273,0.141762,0.130818,16.114100,0.138754,0.072865
0.000000,0.000000,19.086044,7.390689,0.141122,0.131554,15.276745,0.176290,31.654145
0.000000,0.000000,19.844357,7.336448,0.140418,0.134273,15.887218,3.356940,0.000000
0.000000,0.000000,17.969932,7.373217,0.136290,0.130018,18.758807,0.305028,0.067713
0.000000,0.000000,16.609402,7.461091,0.103905,0.136833,14.704450,0.122274,31.762146
0.000000,0.000000,16.497081,7.213599,0.134753,0.134626,17.066592,0.200803,0.000000
0.000000,0.000000,19.287517,7.569891,0.134785,0.136706,16.184821,3.713681,0.068225
0.000000,0.000000,16.698140,7.291520,0.100545,0.118593,17.926956,0.255940,32.105959
0.000000,0.000000,16.168405,5.489928,0.122722,0.131074,14.827619,0.131810,0.000000
0.000000,0.000000,21.570524,6.392052,0.163106,0.088706,16.539865,3.263499,0.066785
0.000000,0.000000,17.903308,7.535139,0.140962,0.215202,18.022125,0.156290,30.832629
0.000000,0.000000,17.208963,7.445250,0.109025,0.129506,16.817149,0.147906,0.000000
0.000000,0.000000,23.057743,7.199039,0.113121,0.134658,16.024019,0.111490,0.068929
0.000000,0.000000,16.672955,7.141470,0.150690,0.137954,17.530919,3.766674,28.769339
0.000000,0.000000,18.610741,7.286368,0.147234,0.203810,19.945479,0.313060,30.668115
0.000000,0.000000,16.783613,7.615172,0.107554,0.141153,16.737533,0.158690,28.411798
0.000000,0.000000,17.031360,7.224031,0.144866,0.089505,15.331274,2.488608,30.792213
0.000000,0.000000,17.880427,7.061789,0.055233,0.177026,17.444262,0.168418,23.543702
0.000000,0.000000,17.662120,3.351596,0.147906,0.128834,17.012640,0.155330,29.402371
0.000000,0.000000,17.276355,3.371181,0.136385,0.119906,17.919691,0.172162,0.000000
0.000000,0.000000,15.892914,7.442754,0.137506,0.116386,16.390839,3.288235,0.072513
0.000000,0.000000,19.131292,7.338560,0.142786,0.191010,20.562831,0.295716,28.744122
0.000000,0.000000,16.560186,7.219327,0.149698,0.133090,18.463027,0.179170,0.000000
0.000000,0.000000,18.100526,7.230207,0.134850,0.134402,18.704342,0.189730,0.068097
0.000000,0.000000,17.128258,7.216287,0.138210,0.120418,16.619931,0.109474,30.218381
