#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.793386,14.366354,0.140866,0.251683,20.817316,0.252515,51.499168
0.000000,0.000000,19.374481,12.899328,0.125986,0.135874,15.293886,0.123649,0.000000
0.000000,0.000000,16.291563,10.692581,0.114273,0.164578,20.265661,0.137730,0.065473
0.000000,0.000000,17.602075,12.266520,0.129985,0.156994,17.874335,2.421438,51.117340
0.000000,0.000000,18.259491,9.796441,0.152642,0.152322,16.903090,0.255107,42.061707
0.000000,0.000000,19.800694,10.343712,0.114690,0.190690,21.555821,2.843555,45.660537
0.000000,0.000000,19.599636,9.881691,0.104161,0.201507,19.810550,0.169058,0.000000
0.000000,0.000000,16.987476,11.397006,0.071009,0.134849,15.435680,0.128961,0.081057
0.000000,0.000000,19.613396,9.820058,0.102466,0.145762,18.953260,2.198971,53.674908
0.000000,0.000000,18.454726,13.483816,0.133089,0.161794,21.108359,0.175010,54.434214
0.000000,0.000000,21.521260,14.693879,0.155682,0.155554,17.673628,0.120994,48.306265
0.000000,0.000000,23.014751,13.034402,0.158626,0.134402,17.062036,0.167298,47.595472
0.000000,0.000000,20.711810,10.549123,0.142209,0.157250,18.587112,0.106529,47.719025
0.000000,0.000000,22.302837,10.341601,0.125890,0.137474,17.955904,1.967225,0.000000
0.000000,0.000000,22.000242,7.571582,0.080193,0.163202,17.410873,0.273476,0.073569
0.000000,0.000000,21.604077,9.692152,0.090465,0.181986,17.813566,0.143298,58.700891
0.000000,0.000000,21.896785,13.160292,0.158562,0.133697,15.049308,2.369022,0.000000
0.000000,0.000000,20.298877,12.516956,0.158498,0.130529,20.675074,0.255043,0.062464
0.000000,0.000000,19.724277,8.486313,0.125186,0.114690,17.132405,0.158498,66.204152
0.000000,0.000000,22.030003,11.891604,0.130626,0.170946,17.992896,2.447518,59.928650
0.000000,0.000000,21.669742,10.982345,0.135682,0.146882,20.228987,0.317124,52.900306
0.000000,0.000000,19.544179,11.548144,0.191778,0.141890,15.374079,0.153442,51.778437
0.000000,0.000000,17.254230,8.638571,0.168706,0.135842,15.830181,0.144033,48.417851
0.000000,0.000000,18.497031,9.148434,0.165922,0.143810,15.734212,2.825348,49.361574
0.000000,0.000000,17.816861,8.970031,0.070496,0.164130,18.766538,0.163618,0.000000
0.000000,0.000000,24.645459,5.814377,0.109441,0.169250,21.730639,3.061638,0.080033
0.000000,0.000000,19.996473,7.019255,0.076257,0.129185,19.717654,0.268739,57.500588
0.000000,0.000000,19.284560,9.773690,0.193122,0.116770,16.232394,0.134977,55.377777
0.000000,0.000000,19.581299,5.427491,0.059584,0.141761,16.725232,0.224131,48.643485
0.000000,0.000000,18.680137,9.224595,0.190499,0.138050,16.460845,0.139137,0.000000
0.000000,0.000000,18.437094,7.135193,0.140418,0.145953,18.461222,0.142370,0.062273
0.000000,0.000000,15.679939,5.538725,0.121729,0.155266,18.413669,2.963621,56.645153
0.000000,0.000000,19.869240,11.761746,0.189955,0.128321,20.898629,0.287875,0.000000
0.000000,0.000000,17.936191,9.327412,0.196866,0.165762,16.524270,0.136034,0.074753
0.000000,0.000000,17.129174,7.846593,0.138786,0.162690,19.703030,0.143586,52.920979
0.000000,0.000000,17.819870,13.381095,0.208418,0.193602,24.697492,0.155266,0.000000
0.000000,0.000000,18.459430,10.350113,0.163938,0.160354,20.563136,3.226248,0.077889
0.000000,0.000000,18.733161,8.385897,0.146306,0.158082,19.634517,0.285379,59.090048
0.000000,0.000000,19.656469,10.270496,0.104001,0.224322,19.623765,0.162434,0.000000
0.000000,0.000000,22.214805,9.305204,0.110689,0.219075,23.095615,0.147458,0.065569
0.000000,0.000000,19.430898,7.673472,0.150946,0.178146,22.442232,0.134850,53.623004
0.000000,0.000000,23.834504,12.905281,0.200546,0.166274,21.482604,0.151650,52.482093
0.000000,0.000000,21.162855,10.515267,0.197666,0.179458,25.491901,0.156450,46.457346
0.000000,0.000000,21.515724,7.816801,0.177346,0.187298,23.697063,3.753070,47.136810
0.000000,0.000000,21.145799,9.019824,0.121985,0.218819,26.836110,0.213250,43.817217
0.000000,0.000000,20.663074,10.926088,0.194274,0.171042,23.537221,2.631137,0.000000
0.000000,0.000000,20.522368,9.106641,0.159458,0.128321,23.051167,0.205411,0.072833
0.000000,0.000000,19.608500,6.646578,0.147809,0.174434,22.027411,0.215043,54.417702
0.000000,0.000000,19.186318,11.312653,0.164418,0.168226,18.797578,0.144610,0.000000
0.000000,0.000000,18.541479,7.382620,0.155234,0.175586,20.586880,0.127106,0.071521
0.000000,0.000000,18.688777,8.137413,0.160770,0.207203,24.139436,0.148962,40.644442
0.000000,0.000000,16.839506,7.757441,0.161570,0.174147,18.038944,0.124289,50.859833
0.000000,0.000000,18.760521,9.151762,0.169538,0.184067,25.511421,3.940145,43.693504
0.000000,0.000000,19.464178,8.298151,0.168514,0.170050,19.514675,0.300708,36.435781
0.000000,0.000000,19.516915,6.876662,0.155778,0.166850,17.872127,0.189667,0.000000
0.000000,0.000000,18.766473,9.048113,0.147842,0.149090,17.301272,0.163874,0.071873
0.000000,0.000000,19.105325,7.926722,0.172706,0.188290,21.535756,0.163042,59.264578
0.000000,0.000000,21.596589,10.841863,0.184226,0.173570,20.185243,2.315837,53.295703
0.000000,0.000000,20.018841,12.011382,0.220098,0.158498,21.333802,0.280355,44.778862
0.000000,0.000000,20.491903,9.478742,0.180067,0.167683,19.096045,0.180034,0.000000
0.000000,0.000000,18.784906,7.383100,0.172642,0.145921,20.204444,0.209090,0.077441
0.000000,0.000000,21.845456,7.284474,0.170723,0.148418,18.277731,3.283625,56.807395
0.000000,0.000000,19.408274,9.721689,0.163234,0.127681,20.703778,0.261027,53.685628
0.000000,0.000000,20.217180,7.925411,0.178915,0.171010,22.424663,0.183842,48.739038
0.000000,0.000000,21.950737,10.086398,0.177442,0.154978,20.805987,2.351709,0.000000
0.000000,0.000000,20.903108,11.166891,0.164034,0.174947,19.502194,0.231523,0.056256
0.000000,0.000000,21.884817,7.853026,0.157890,0.160898,22.299670,0.404837,60.536146
0.000000,0.000000,20.077498,10.852519,0.194114,0.204418,24.818805,2.780419,56.276253
0.000000,0.000000,21.728590,12.615005,0.244835,0.167426,25.470365,0.319812,47.126090
0.000000,0.000000,22.337814,10.224127,0.199682,0.200674,25.578783,0.218819,0.000000
0.000000,0.000000,23.829129,8.850190,0.166338,0.148994,20.215516,3.659373,0.070753
0.000000,0.000000,20.229788,8.074629,0.066145,0.207266,17.944864,0.446150,62.787854
0.000000,0.000000,20.936196,6.989303,0.149890,0.170979,19.337744,0.204611,0.000000
0.000000,0.000000,23.006815,12.013941,0.224707,0.146754,16.915250,2.344861,0.064993
0.000000,0.000000,21.348906,10.967785,0.208226,0.167651,18.320484,0.233251,57.943985
0.000000,0.000000,21.579308,11.668178,0.237571,0.141538,18.159266,0.159490,51.740932
0.000000,0.000000,19.855319,12.004373,0.224195,0.105633,16.373804,1.980089,51.834565
0.000000,0.000000,19.258767,8.859022,0.234051,0.121121,16.430317,0.126210,55.058734
0.000000,0.000000,19.625428,6.474513,0.213539,0.090369,15.587394,2.035481,54.071777
0.000000,0.000000,19.453138,7.881442,0.194755,0.106146,16.720208,0.152642,48.779775
0.000000,0.000000,17.506458,7.563615,0.191842,0.058081,14.373363,0.089377,0.000000
0.000000,0.000000,18.093442,7.211833,0.179907,0.058049,14.033103,1.858552,0.058368
0.000000,0.000000,18.045120,8.978224,0.204067,0.042880,15.196477,0.091873,53.163669
0.000000,0.000000,17.940576,12.262841,0.239715,0.043360,13.263013,0.078113,46.757350
0.000000,0.000000,19.117902,8.393832,0.184674,0.077921,14.234449,1.848183,52.949235
0.000000,0.000000,21.444203,13.216069,0.259171,0.076289,18.247299,0.105154,46.471362
0.000000,0.000000,18.367397,8.278759,0.162466,0.068705,15.557794,0.060961,0.000000
0.000000,0.000000,17.086037,7.728672,0.168610,0.066240,17.773374,0.062497,0.260739
0.000000,0.000000,18.314308,8.288167,0.174466,0.065921,16.765041,0.052609,53.528666
0.000000,0.000000,19.327729,7.498878,0.214851,0.061920,16.771313,0.053792,53.238230
0.000000,0.000000,19.820855,9.861307,0.197219,0.055265,16.662672,2.267612,46.286944
0.000000,0.000000,19.305360,7.937730,0.209474,0.090017,18.017568,0.106337,48.114263
0.000000,0.000000,19.521171,6.618738,0.219618,0.075841,15.252062,0.059488,51.352959
0.000000,0.000000,17.806558,6.009066,0.195363,0.082849,17.637820,0.057281,0.000000
0.000000,0.000000,17.129237,7.558750,0.229635,0.063681,15.107804,0.051136,0.049441
0.000000,0.000000,18.656489,6.572882,0.160770,0.074081,17.523898,0.061217,56.322845
0.000000,0.000000,18.279203,9.503991,0.240451,0.064736,16.136649,0.056993,0.000000
0.000000,0.000000,18.342725,6.617426,0.354501,0.078081,16.312971,2.029881,0.073217
0.000000,0.000000,18.047361,8.418441,0.167970,0.064225,8.604331,0.055553,61.988164
0.000000,0.000000,18.969196,7.234459,0.192642,0.053153,7.225082,0.043840,54.928684
0.000000,0.000000,23.288514,11.890900,0.225539,0.066849,11.533552,0.042657,47.189291
0.000000,0.000000,19.056045,8.871630,0.194306,0.070241,14.938426,0.051809,50.629142
0.000000,0.000000,17.025844,8.825390,0.232099,0.065409,17.134646,0.053953,0.000000
0.000000,0.000000,16.844402,9.731929,0.191458,0.069249,16.307403,0.053824,0.069793
0.000000,0.000000,16.436397,8.085637,0.176930,0.064833,17.799198,2.311645,50.366547
0.000000,0.000000,17.439353,8.312423,0.199010,0.089633,16.674512,0.166210,0.000000
0.000000,0.000000,16.456876,8.267463,0.187874,0.077377,15.826885,0.089505,0.071137
0.000000,0.000000,17.568378,7.569310,0.173570,0.065664,13.954318,0.050272,51.624514
0.000000,0.000000,16.797585,7.576094,0.185762,0.061793,17.048308,0.055777,58.016754
0.000000,0.000000,18.047777,10.495107,0.216419,0.057921,14.678647,0.047617,57.960241
0.000000,0.000000,17.101973,5.353891,0.112962,0.076961,17.218486,0.057057,50.943194
0.000000,0.000000,18.720905,4.030354,0.239011,0.050721,16.319595,2.032410,0.000000
0.000000,0.000000,19.264944,7.897570,0.130401,0.089921,15.893510,0.129474,0.104481
0.000000,0.000000,17.532603,4.936413,0.212003,0.055137,14.587541,0.066913,55.480690
0.000000,0.000000,19.241103,6.478577,0.247971,0.063425,16.770416,2.378461,0.000000
0.000000,0.000000,19.615124,3.312041,0.066593,0.067617,14.946586,0.137665,0.078433
0.000000,0.000000,16.654863,3.382475,0.151362,0.074721,15.556834,0.087105,64.393377
0.000000,0.000000,18.269060,6.906326,0.249251,0.072545,14.720888,0.052481,61.199578
0.000000,0.000000,17.037108,3.518700,0.247011,0.067617,16.514958,0.055841,57.414123
0.000000,0.000000,19.428690,7.675136,0.264355,0.064385,15.916614,0.051904,53.120981
0.000000,0.000000,18.966540,7.401532,0.270948,0.066593,15.872069,0.045536,0.000000
0.000000,0.000000,17.512858,6.999096,0.278979,0.057697,15.249598,0.044065,0.070209
0.000000,0.000000,18.649768,7.900867,0.262468,0.068064,14.787481,1.929272,55.832215
0.000000,0.000000,16.996660,2.932997,0.128897,0.074145,16.228842,0.080961,62.590763
0.000000,0.000000,18.694440,3.962802,0.240099,0.061504,14.230994,0.048129,58.869404
0.000000,0.000000,21.796496,7.648255,0.245891,0.063361,16.155689,0.051616,0.000000
0.000000,0.000000,19.528147,7.827681,0.259939,0.065345,16.571182,0.052609,0.075680
0.000000,0.000000,19.455698,6.506449,0.226979,0.063681,16.371660,0.053089,64.110815
0.000000,0.000000,19.392594,7.695584,0.260419,0.054753,16.606543,2.316477,0.000000
0.000000,0.000000,17.926591,7.393212,0.236963,0.045793,16.753040,0.169378,0.072417
0.000000,0.000000,17.665436,3.380458,0.265732,0.073281,15.315391,0.085473,64.416610
0.000000,0.000000,18.657288,3.350666,0.141090,0.059457,14.223377,0.090305,0.000000
0.000000,0.000000,16.232875,2.689985,0.060001,0.070401,13.183428,0.049217,0.064353
0.000000,0.000000,17.633883,5.991435,0.112193,0.061025,16.858514,0.085473,60.926486
0.000000,0.000000,20.401758,6.411952,0.227491,0.065153,16.212586,0.047649,0.000000
0.000000,0.000000,18.827307,7.305467,0.258563,0.060160,16.120265,0.045984,0.071361
0.000000,0.000000,17.406521,7.327579,0.141089,0.070881,17.084116,2.190747,57.076934
0.000000,0.000000,18.705097,7.626175,0.258659,0.056033,10.753030,0.131554,0.000000
0.000000,0.000000,17.722013,3.440651,0.215811,0.088737,17.128437,2.221020,0.065376
0.000000,0.000000,17.182198,3.860912,0.250499,0.076001,19.444530,0.167746,55.684661
0.000000,0.000000,19.251184,7.159513,0.247684,0.088833,17.041236,0.100417,52.347948
0.000000,0.000000,19.826263,7.374396,0.300260,0.109217,16.932211,0.076449,48.780543
0.000000,0.000000,18.186434,6.413007,0.221858,0.082913,18.640808,0.065888,52.354668
0.000000,0.000000,19.750870,3.580205,0.256772,0.085569,17.741309,0.067808,0.000000
0.000000,0.000000,16.601519,2.789475,0.120257,0.106209,17.878591,0.074145,0.068384
0.000000,0.000000,16.930291,3.818063,0.112834,0.086881,19.517427,2.193244,59.805064
0.000000,0.000000,16.986131,3.580588,0.140706,0.069953,17.506746,0.113442,50.222353
0.000000,0.000000,18.200642,7.464028,0.144258,0.061217,11.448079,0.072417,0.000000
0.000000,0.000000,18.927307,3.448811,0.171586,0.084001,17.129462,0.070689,0.072993
0.000000,0.000000,17.440953,5.305602,0.124673,0.089569,19.170286,0.079233,69.507393
0.000000,0.000000,19.293808,7.541246,0.247619,0.076481,15.358271,0.062433,51.153372
0.000000,0.000000,18.272100,7.638591,0.255203,0.091426,17.684924,0.065761,47.406126
0.000000,0.000000,16.000295,7.413181,0.250947,0.087169,16.148681,0.064001,48.563165
0.000000,0.000000,19.285360,7.410141,0.250595,0.098338,17.340504,2.133435,0.000000
0.000000,0.000000,18.743785,6.981367,0.131266,0.070273,15.737604,0.108641,0.069153
0.000000,0.000000,17.581403,7.720257,0.247683,0.083681,14.644631,0.082593,53.686812
0.000000,0.000000,18.355493,5.366338,0.259587,0.077217,14.694039,0.092449,0.000000
0.000000,0.000000,18.891915,7.501725,0.233059,0.089217,13.021570,1.790646,0.085441
0.000000,0.000000,18.608040,7.601119,0.250659,0.062113,14.514293,0.156834,57.134984
0.000000,0.000000,18.302180,7.575486,0.260675,0.070785,15.214878,0.089281,53.978304
0.000000,0.000000,19.196815,7.377468,0.255811,0.079457,12.045334,1.301232,50.256274
0.000000,0.000000,18.495111,7.427292,0.145985,0.063808,17.513275,0.109570,0.000000
0.000000,0.000000,17.934943,3.369450,0.127841,0.047841,14.937754,0.060609,0.069889
0.000000,0.000000,19.619156,4.235157,0.225699,0.089729,16.656975,0.066081,48.940801
0.000000,0.000000,17.366841,6.478416,0.196258,0.095106,17.528570,0.067713,51.156349
0.000000,0.000000,17.377400,7.175833,0.233731,0.090305,15.691651,0.062816,50.821177
0.000000,0.000000,18.747081,7.465821,0.257731,0.087650,15.940134,0.062144,0.000000
0.000000,0.000000,18.260772,7.611871,0.259139,0.088353,16.285259,0.062945,0.089281
0.000000,0.000000,18.678985,7.434172,0.258596,0.092833,15.656419,0.060225,55.479059
0.000000,0.000000,18.848522,5.445380,0.239715,0.095330,16.420012,1.651668,53.195414
0.000000,0.000000,19.072462,3.760623,0.067425,0.080993,16.451917,0.110081,51.415488
0.000000,0.000000,19.426834,8.027076,0.136578,0.055392,12.985730,0.077153,0.000000
0.000000,0.000000,18.331556,3.608845,0.131586,0.085025,15.031803,0.098497,0.068609
0.000000,0.000000,18.952396,6.297646,0.208387,0.104129,14.385907,0.067137,54.338629
0.000000,0.000000,16.283850,7.699679,0.240835,0.093121,17.127061,0.067553,0.000000
0.000000,0.000000,17.236759,7.784321,0.253795,0.095425,16.878226,0.066433,0.068545
0.000000,0.000000,16.410509,7.695488,0.226019,0.107937,18.078081,0.069441,68.236785
0.000000,0.000000,17.464954,6.911734,0.232451,0.094049,16.771921,0.067617,58.547129
0.000000,0.000000,18.475398,7.264571,0.246628,0.109794,17.249047,0.063457,0.000000
0.000000,0.000000,18.010080,6.896630,0.116002,0.096289,16.387949,1.734966,0.059905
0.000000,0.000000,17.770750,4.679034,0.171970,0.128802,15.690339,0.124385,57.267049
0.000000,0.000000,18.117090,4.806396,0.180386,0.087009,14.769880,0.081857,55.053549
0.000000,0.000000,18.598151,7.820834,0.265636,0.076417,13.368454,0.059968,47.467535
0.000000,0.000000,19.321745,5.777992,0.196803,0.099521,16.643663,0.063296,0.000000
0.000000,0.000000,16.843089,6.672787,0.254531,0.087009,15.235198,0.061441,0.069665
0.000000,0.000000,19.218479,6.496049,0.234755,0.109761,16.585935,0.066593,50.606518
0.000000,0.000000,17.997696,7.160857,0.229538,0.102017,16.989556,0.064641,48.718558
0.000000,0.000000,19.010316,3.610477,0.135745,0.098658,16.707440,0.062273,48.549565
0.000000,0.000000,19.521619,5.120640,0.206114,0.083553,14.846073,0.060960,0.000000
0.000000,0.000000,16.809745,3.881873,0.147554,0.091873,15.874086,1.685781,0.073761
0.000000,0.000000,18.390213,5.765320,0.209091,0.068481,15.468289,0.084609,47.270509
0.000000,0.000000,16.984212,5.031903,0.197026,0.077921,8.948720,0.055297,0.000000
0.000000,0.000000,16.282411,4.193556,0.203234,0.039008,7.601247,0.054849,0.074753
0.000000,0.000000,24.503154,5.819880,0.193506,0.084161,14.766936,0.060737,51.671619
0.000000,0.000000,15.446721,3.495211,0.071297,0.095361,15.929927,0.065537,0.000000
0.000000,0.000000,15.882405,3.619757,0.072737,0.091041,14.918746,0.079297,0.068513
0.000000,0.000000,19.547380,6.403312,0.222563,0.085473,15.017531,0.063937,44.048772
0.000000,0.000000,18.370821,7.054552,0.247043,0.092641,17.569819,0.074593,0.000000
0.000000,0.000000,18.029984,6.676787,0.213507,0.097121,19.413682,1.787638,0.077089
0.000000,0.000000,17.887743,5.967946,0.078465,0.147970,16.903443,0.206115,45.593080
0.000000,0.000000,17.761086,6.273614,0.228067,0.083105,16.186249,0.087137,49.126435
0.000000,0.000000,18.418277,6.096748,0.214179,0.088865,15.442273,0.080737,41.303522
0.000000,0.000000,17.929599,5.845097,0.222850,0.108033,16.493006,0.072449,0.000000
0.000000,0.000000,18.171650,3.753935,0.145858,0.098242,18.159426,0.070145,0.079873
0.000000,0.000000,23.740168,3.330378,0.130210,0.102178,17.201302,0.069697,46.665669
0.000000,0.000000,20.202139,4.324598,0.207939,0.099137,16.538702,0.065920,42.792117
0.000000,0.000000,17.824254,5.044799,0.214787,0.093154,16.550350,0.064705,37.889208
0.000000,0.000000,17.997120,7.045143,0.139810,0.096769,16.126665,1.517875,0.000000
0.000000,0.000000,18.276292,6.960790,0.138594,0.114977,14.557142,0.121954,0.076256
0.000000,0.000000,17.493274,4.739035,0.238019,0.093377,14.165393,0.082081,46.523107
0.000000,0.000000,19.052205,7.030168,0.240003,0.051649,12.255481,0.083937,0.000000
0.000000,0.000000,17.282679,7.240090,0.131521,0.088609,15.406016,0.064833,0.077249
0.000000,0.000000,16.604207,6.309999,0.128577,0.104545,15.820997,0.062016,44.393673
0.000000,0.000000,17.043060,6.279118,0.116610,0.093921,16.683280,0.066113,0.000000
0.000000,0.000000,18.138690,5.538853,0.203810,0.090497,15.780900,0.063648,0.084258
0.000000,0.000000,16.943795,3.749551,0.200227,0.088417,15.348000,0.062625,48.047286
0.000000,0.000000,15.905638,6.200878,0.249283,0.098593,15.260318,0.060289,0.000000
0.000000,0.000000,19.214415,6.357840,0.204130,0.100865,18.515046,1.890935,0.088225
0.000000,0.000000,17.303287,4.512313,0.218115,0.102177,15.963239,0.121474,49.983183
0.000000,0.000000,18.994700,6.869686,0.263299,0.090049,15.251358,0.087330,46.974985
0.000000,0.000000,20.178300,7.292283,0.238531,0.124129,14.607798,0.094561,48.665662
0.000000,0.000000,17.016852,5.849705,0.189186,0.099841,16.836786,0.068832,0.000000
0.000000,0.000000,17.282456,6.254222,0.121473,0.099041,16.215146,0.064160,0.082049
0.000000,0.000000,16.812081,7.366524,0.132897,0.095362,15.334047,0.061153,43.881443
0.000000,0.000000,19.289808,3.822032,0.142401,0.102594,15.267390,0.063681,0.000000
0.000000,0.000000,17.670972,4.092947,0.117090,0.101442,18.754761,0.074337,0.072096
0.000000,0.000000,19.217615,5.912362,0.210947,0.100769,15.445601,1.544979,46.074333
0.000000,0.000000,17.485146,6.602770,0.221027,0.067585,15.446049,0.090401,0.000000
0.000000,0.000000,17.866110,5.902857,0.119617,0.076512,8.924976,0.052545,0.084162
0.000000,0.000000,17.922752,6.204205,0.111489,0.036353,6.442576,0.037249,50.363923
0.000000,0.000000,17.545018,7.038327,0.215362,0.087105,12.815392,0.054625,50.311955
0.000000,0.000000,18.581992,7.894626,0.255172,0.080321,14.175537,0.055937,46.076350
0.000000,0.000000,18.007489,4.576569,0.221827,0.081857,14.291538,0.062945,0.000000
0.000000,0.000000,19.007757,4.106163,0.143394,0.082273,13.763595,0.053920,0.081345
0.000000,0.000000,18.845035,4.776732,0.205986,0.082977,15.292863,0.065537,50.174769
0.000000,0.000000,17.912959,7.517117,0.149506,0.085314,15.175741,0.066113,46.480611
0.000000,0.000000,18.695305,7.731968,0.255683,0.078593,14.716599,2.013465,44.622476
0.000000,0.000000,18.400549,6.932214,0.132865,0.093633,16.222250,0.103073,0.000000
0.000000,0.000000,17.362328,7.062360,0.239331,0.083489,13.233605,2.380254,0.081473
0.000000,0.000000,17.926751,6.992599,0.231170,0.092033,15.562690,0.104385,35.356344
0.000000,0.000000,17.325464,7.187097,0.133826,0.070529,14.533045,0.084705,31.023426
0.000000,0.000000,17.338904,3.357098,0.136514,0.088866,12.249720,2.341085,39.960114
0.000000,0.000000,19.101422,6.578514,0.187810,0.124930,15.931494,0.160578,0.000000
0.000000,0.000000,17.251831,3.529612,0.129441,0.095425,15.041372,0.118754,0.080417
0.000000,0.000000,17.961792,6.571378,0.224579,0.098945,13.428935,2.497247,46.858727
0.000000,0.000000,17.587835,6.689875,0.217827,0.150370,17.236695,0.221155,48.479099
0.000000,0.000000,18.736745,7.095225,0.131618,0.127362,16.280331,0.145218,46.105726
0.000000,0.000000,18.091105,6.993559,0.228323,0.119874,15.394783,2.821859,0.000000
0.000000,0.000000,18.170242,6.084268,0.208994,0.204323,19.226767,0.214723,0.084033
0.000000,0.000000,18.503527,6.646578,0.135362,0.151522,17.388440,0.158018,51.611811
