#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,8.393015,7.546666,0.078090,5.780155,8.205564,0.000541,30.295188
0.000000,0.000000,7.437540,7.746209,0.085856,0.069030,9.338407,0.074450,30.027754
0.000000,0.000000,10.730731,5.303239,0.059296,0.011224,5.267907,1.157516,27.455169
0.000000,0.000000,8.738086,3.328068,0.046973,0.047000,8.513661,0.057049,21.113164
0.000000,0.000000,8.642144,3.896093,0.046052,0.044800,9.386868,1.496305,21.591312
0.000000,0.000000,8.731970,4.536362,0.057659,0.045038,11.983101,0.074635,26.026935
0.000000,0.000000,9.235413,4.825524,0.059652,0.052012,9.756492,1.213594,25.558272
0.000000,0.000000,9.905079,7.790922,0.088694,0.026171,6.441965,0.038967,35.079009
0.000000,0.000000,8.612767,4.785275,0.056290,0.042981,10.232873,0.057782,25.864735
0.000000,0.000000,9.148990,5.598765,0.057860,0.034156,8.682552,0.048162,28.740607
0.000000,0.000000,10.107872,8.884280,0.057899,0.048952,11.893689,0.068828,32.426253
0.000000,0.000000,9.649005,5.642388,0.054256,0.050062,7.685681,0.037030,26.996063
0.000000,0.000000,7.856647,7.753624,0.074651,0.046120,11.393328,1.109235,27.973280
0.000000,0.000000,9.016651,5.522234,0.055433,0.047458,7.170534,0.039215,25.864518
0.000000,0.000000,10.997077,5.817537,0.055198,0.058633,11.738043,1.074901,30.042586
0.000000,0.000000,11.489988,5.705635,0.034578,0.046941,15.492920,0.087599,27.503752
0.000000,0.000000,9.254938,5.256252,0.044976,0.026126,6.571458,0.769445,24.198705
0.000000,0.000000,9.531714,6.677079,0.042327,0.065058,14.643250,0.085019,28.221305
0.000000,0.000000,10.602876,6.601871,0.053710,0.056572,7.596499,0.041507,29.487907
0.000000,0.000000,9.915453,10.082454,0.078149,0.031744,7.942720,0.041215,37.411778
0.000000,0.000000,10.184142,4.968156,0.032277,0.038597,10.723657,0.774686,25.113016
0.000000,0.000000,9.856236,11.100346,0.091215,0.052260,14.132112,0.088703,37.345224
0.000000,0.000000,10.812636,7.625650,0.063373,0.068951,12.285235,0.057557,31.415805
0.000000,0.000000,10.598467,10.537502,0.081918,0.068607,11.231961,0.966083,36.400200
0.000000,0.000000,10.347136,10.372520,0.091758,0.047565,12.128860,0.073216,36.020244
0.000000,0.000000,10.692555,7.221572,0.063425,0.068455,12.082502,0.054462,30.758173
0.000000,0.000000,10.134090,9.645595,0.050043,0.079150,12.439958,1.164414,30.213917
0.000000,0.000000,9.050708,4.771435,0.043403,0.059070,13.630199,0.073820,24.161191
0.000000,0.000000,9.296834,4.765615,0.045962,0.077242,13.070982,0.058459,24.447217
0.000000,0.000000,9.579231,10.187766,0.074992,0.071225,11.362003,0.061553,37.540765
0.000000,0.000000,9.668708,4.773864,0.043135,0.048240,12.781987,0.049683,26.335861
0.000000,0.000000,9.073786,7.493162,0.071737,0.046245,12.364422,0.076972,31.542259
0.000000,0.000000,9.046638,4.456803,0.047042,0.039108,12.299343,0.072437,23.709245
0.000000,0.000000,9.614355,4.355358,0.044249,0.040241,11.869690,0.073363,23.358776
0.000000,0.000000,10.251169,4.331572,0.046421,0.051911,11.735138,1.200723,24.951347
0.000000,0.000000,9.265060,9.431825,0.083273,0.062566,14.004221,0.083732,35.503948
0.000000,0.000000,10.899748,9.186470,0.047989,0.076345,14.662739,0.095173,32.264766
0.000000,0.000000,9.713722,8.812771,0.057146,0.045203,12.024888,1.393133,28.150600
0.000000,0.000000,8.612130,6.557328,0.073452,0.052149,11.105270,0.076171,26.939107
0.000000,0.000000,10.001511,5.758723,0.073395,0.058033,11.169660,0.071484,29.305183
0.000000,0.000000,9.573694,6.428978,0.054402,0.055651,8.065385,0.901401,30.735751
0.000000,0.000000,9.575525,10.223194,0.115417,0.034246,8.549733,0.052478,33.519465
0.000000,0.000000,8.842345,4.336263,0.064029,0.065135,11.377125,0.067684,22.156143
0.000000,0.000000,9.662226,6.107037,0.053304,0.050318,7.593794,0.703147,28.695438
0.000000,0.000000,10.968599,6.008072,0.089480,0.063581,9.685168,0.055933,28.224745
0.000000,0.000000,10.466268,9.917313,0.120035,0.028501,6.988703,0.742863,35.213698
0.000000,0.000000,8.851934,9.489016,0.123097,0.073304,12.119766,0.070718,28.945454
0.000000,0.000000,9.843448,8.462567,0.070753,0.043011,11.870534,1.598249,33.977899
0.000000,0.000000,8.943583,4.668674,0.067873,0.057924,12.827022,0.079728,23.340200
0.000000,0.000000,8.921815,9.326301,0.111148,0.047699,6.080374,0.500038,33.938996
0.000000,0.000000,11.094284,10.833036,0.076090,0.064835,12.985670,0.066426,41.335368
0.000000,0.000000,10.039690,9.790240,0.042853,0.038865,6.447061,0.800742,30.152263
0.000000,0.000000,10.422047,9.741287,0.107079,0.057438,10.295310,0.058718,37.694171
0.000000,0.000000,9.435769,5.539367,0.072043,0.024696,11.890759,1.272221,25.137411
0.000000,0.000000,10.344333,5.384356,0.067079,0.042411,9.082032,0.057761,26.493031
0.000000,0.000000,10.370845,6.893272,0.082613,0.022229,11.887950,1.596724,31.213060
0.000000,0.000000,11.464130,10.561296,0.122450,0.046879,13.608608,0.080991,39.120508
0.000000,0.000000,9.778419,10.406125,0.117698,0.043073,12.505785,0.069382,35.302306
0.000000,0.000000,10.822729,9.585327,0.080961,0.063238,13.622384,0.074634,35.910782
0.000000,0.000000,10.367016,10.371815,0.106089,0.057226,7.391729,1.128752,35.632919
0.000000,0.000000,10.193606,8.322470,0.112690,0.073834,13.635306,0.073451,33.882620
0.000000,0.000000,10.619754,8.488948,0.074224,0.045035,12.366760,0.727162,35.588322
0.000000,0.000000,10.561534,8.489388,0.106121,0.052173,12.520648,0.067188,35.676519
0.000000,0.000000,9.903422,8.203634,0.108139,0.046485,11.937439,1.260979,34.545909
0.000000,0.000000,9.861835,9.598124,0.098612,0.073836,14.561059,0.082432,33.965833
0.000000,0.000000,9.456494,8.286948,0.110785,0.055709,7.356608,0.775616,33.662545
0.000000,0.000000,9.042189,8.123964,0.111928,0.046636,7.399481,0.041182,32.813577
0.000000,0.000000,10.420183,6.736166,0.093604,0.022855,6.698727,0.710181,32.252207
0.000000,0.000000,9.313602,7.081637,0.092888,0.064974,13.867203,0.076325,31.725446
0.000000,0.000000,8.844222,9.218227,0.124325,0.047130,9.841717,0.711206,33.539954
0.000000,0.000000,9.075363,8.327895,0.113974,0.049466,12.257890,0.078539,34.435670
0.000000,0.000000,9.488337,9.150621,0.125724,0.027264,7.347108,0.888043,36.360195
0.000000,0.000000,9.891555,8.053420,0.121153,0.064332,13.972687,0.078144,34.271645
0.000000,0.000000,9.541678,8.427346,0.130833,0.047891,12.578156,1.519845,32.154551
0.000000,0.000000,8.775831,5.900442,0.100288,0.048139,13.019739,0.073830,28.775300
0.000000,0.000000,8.279519,7.204652,0.113654,0.040649,10.948344,1.011609,27.606910
0.000000,0.000000,8.907739,6.576232,0.082697,0.053174,12.207779,0.070586,26.781242
0.000000,0.000000,10.211329,6.291415,0.100277,0.032949,10.784838,0.870630,30.808441
0.000000,0.000000,8.198129,4.154334,0.051861,0.046724,11.742706,0.060638,23.192357
0.000000,0.000000,9.917199,4.711260,0.087851,0.047421,11.520416,1.261388,27.130010
0.000000,0.000000,8.584226,8.072049,0.082221,0.043814,12.329727,0.072395,26.975060
0.000000,0.000000,11.636079,7.666061,0.119939,0.032213,6.520547,1.015710,34.632639
0.000000,0.000000,9.440276,8.031471,0.116864,0.026315,5.404702,0.022413,33.881172
0.000000,0.000000,9.233654,7.513193,0.091708,0.018819,8.530045,1.206005,32.544784
0.000000,0.000000,8.440152,8.457164,0.140043,0.018107,6.117688,0.027287,26.322380
0.000000,0.000000,8.789115,8.007543,0.129772,0.010286,3.252483,0.581082,33.335903
0.000000,0.000000,9.403555,7.134592,0.113745,0.010652,2.934112,0.351477,26.531625
0.000000,0.000000,9.976423,6.088483,0.061092,0.017843,8.186717,0.022582,29.440080
0.000000,0.000000,9.325471,8.708207,0.146038,0.014248,9.200414,0.933901,35.062076
0.000000,0.000000,10.460074,5.245852,0.102263,0.008575,2.803029,0.005264,27.631032
0.000000,0.000000,10.155630,9.188598,0.076384,0.006543,4.143857,0.006236,36.043733
0.000000,0.000000,9.930177,5.702400,0.100230,0.008378,4.657505,0.007709,32.636911
0.000000,0.000000,9.126472,9.780532,0.144472,0.007065,4.246894,0.006719,34.519449
0.000000,0.000000,9.152258,8.826543,0.142987,0.014691,10.639827,0.016773,34.637956
0.000000,0.000000,9.553695,9.777737,0.151146,0.009029,5.118944,0.008089,31.152330
0.000000,0.000000,10.881225,8.665294,0.147358,0.008065,4.548032,0.007593,36.225725
0.000000,0.000000,8.325347,9.061305,0.144991,0.017577,10.827330,0.015978,34.158041
0.000000,0.000000,9.145669,8.032683,0.136317,0.010525,5.101850,0.008299,33.226108
0.000000,0.000000,8.745700,8.056366,0.129731,0.016005,11.005905,1.042380,32.917248
0.000000,0.000000,10.619152,9.322963,0.098666,3.836689,0.425466,0.000517,37.579268
0.000000,0.000000,9.098018,9.662520,0.140276,1.291292,1.046531,0.000604,29.730349
0.000000,0.000000,9.759165,9.152016,0.077779,0.575645,0.545585,0.000443,29.446179
0.000000,0.000000,9.997216,9.867072,0.073099,0.468666,0.447812,0.000320,29.754765
0.000000,0.000000,9.616615,9.104984,0.123049,0.431004,0.389581,0.329031,35.658092
0.000000,0.000000,9.230861,8.588127,0.117437,0.617195,0.531621,0.000470,31.467577
0.000000,0.000000,8.945490,7.489864,0.074374,0.670957,0.642234,0.000373,31.743486
0.000000,0.000000,9.456333,7.060731,0.079184,0.597252,0.511739,0.000517,28.170791
0.000000,0.000000,8.990092,8.115581,0.120443,0.742578,0.600763,0.000523,34.611777
0.000000,0.000000,8.618255,9.470192,0.140194,0.642377,0.598774,0.265357,35.109517
0.000000,0.000000,8.610559,8.662213,0.125564,1.621782,1.126736,0.000771,33.282013
0.000000,0.000000,9.021362,7.419809,0.116781,1.473000,1.359042,0.000711,31.161152
0.000000,0.000000,9.011826,6.462730,0.121526,0.597863,0.464106,0.000389,30.771208
0.000000,0.000000,9.299811,6.326927,0.127899,0.611522,0.486038,0.000475,30.731520
0.000000,0.000000,7.715577,6.273445,0.136829,0.623917,0.527097,0.311872,28.691713
0.000000,0.000000,8.717505,6.594474,0.163377,0.667772,0.521239,0.000419,31.395985
0.000000,0.000000,9.401307,5.552040,0.150634,0.728350,0.605980,0.000482,30.497434
0.000000,0.000000,8.149581,2.974228,0.072261,1.824456,1.475988,0.000757,21.497696
0.000000,0.000000,7.886898,4.963426,0.128754,1.508366,1.212060,0.000787,21.073751
0.000000,0.000000,7.459837,5.109302,0.140108,0.816626,0.626682,0.274348,25.175969
0.000000,0.000000,8.969750,2.588989,0.091147,1.670327,1.496956,0.000717,20.587548
0.000000,0.000000,8.220748,1.215087,0.072000,0.885021,0.719762,0.000492,16.417161
0.000000,0.000000,9.031259,0.819220,0.072291,1.496530,1.323056,0.000897,16.153842
0.000000,0.000000,8.122457,2.492190,0.120634,0.818484,0.705396,0.000440,22.857313
0.000000,0.000000,8.666143,2.340819,0.157285,0.708904,0.520532,0.252010,24.960974
0.000000,0.000000,7.502627,0.889507,0.072118,0.818888,0.603555,0.000496,14.214635
0.000000,0.000000,8.493657,1.088030,0.075452,0.690182,0.590756,0.000524,16.142956
0.000000,0.000000,9.383621,1.521210,0.090574,1.749260,1.440642,0.000811,18.153468
0.000000,0.000000,8.195962,1.539502,0.082492,0.820382,0.543476,0.000518,16.350350
0.000000,0.000000,9.206233,3.386269,0.182128,1.796647,1.344254,0.501127,26.495559
0.000000,0.000000,9.369076,1.843935,0.064113,0.694409,0.563422,0.000474,19.157840
0.000000,0.000000,9.080263,1.366646,0.058337,1.727064,1.154838,0.000893,18.386912
0.000000,0.000000,9.067034,3.514336,0.201910,0.799043,0.741343,0.000451,27.445184
0.000000,0.000000,9.807143,1.461331,0.128762,0.633142,0.611998,0.000320,19.629070
0.000000,0.000000,8.900028,3.177261,0.124896,1.595768,1.428354,0.545295,28.120967
0.000000,0.000000,8.988004,3.202222,0.072292,1.846255,1.541164,0.000620,14.953202
0.000000,0.000000,8.269526,1.901292,0.052197,0.871464,0.635389,0.000489,28.967133
0.000000,0.000000,10.902923,1.476133,0.048439,0.725922,0.603198,0.000394,16.826642
0.000000,0.000000,8.930061,1.412492,0.200842,0.802919,0.664715,0.000383,18.065463
0.000000,0.000000,8.618868,3.299657,0.067809,0.697201,0.689106,0.230481,18.060355
0.000000,0.000000,8.901232,1.462211,0.045996,0.846791,0.733981,0.000358,14.732908
0.000000,0.000000,8.384191,1.233847,0.045184,1.790180,0.741005,0.000597,12.990435
0.000000,0.000000,8.390322,1.189255,0.041662,0.676128,0.643886,0.000427,13.403238
0.000000,0.000000,9.126351,1.457926,0.041683,0.598620,0.498037,0.000314,14.959483
0.000000,0.000000,9.882532,1.387356,0.047328,1.795710,1.350664,0.515288,15.801890
0.000000,0.000000,9.455562,1.335459,0.044818,0.014096,1.463223,0.011232,14.597716
0.000000,0.000000,8.626921,1.465276,0.043945,0.015254,2.345810,0.011057,14.238948
0.000000,0.000000,9.170416,1.458270,0.093502,0.019401,4.940983,0.022512,14.620276
0.000000,0.000000,8.425917,3.430869,0.091964,0.010706,1.936178,0.012470,17.390074
0.000000,0.000000,9.757114,3.123388,0.041156,0.010733,2.249917,0.010373,18.473672
0.000000,0.000000,9.104049,1.309527,0.042541,0.012332,2.271549,0.010726,13.894317
0.000000,0.000000,9.716301,1.256387,0.039032,0.010096,2.037142,0.009435,14.533390
0.000000,0.000000,9.724271,1.720664,0.045338,0.011216,2.343066,0.010737,15.982126
0.000000,0.000000,8.969326,1.226947,0.046314,0.025214,5.463692,0.023120,14.482813
0.000000,0.000000,9.782574,1.953560,0.094866,0.011260,2.060438,0.374540,15.599829
0.000000,0.000000,8.352079,3.150289,0.089133,0.021859,3.074624,0.022086,18.002237
0.000000,0.000000,9.877514,3.233046,0.046971,0.010904,1.990406,0.009562,18.463500
0.000000,0.000000,9.274284,1.451921,0.115828,0.011042,1.995833,0.009536,15.188100
0.000000,0.000000,10.086007,3.138523,0.047344,0.020182,4.952747,0.023286,19.258421
0.000000,0.000000,9.378428,1.918068,0.092472,0.012964,2.492874,0.010622,15.707608
0.000000,0.000000,9.035100,3.121204,0.049474,0.020225,5.001944,0.022923,17.687293
0.000000,0.000000,9.050522,1.989447,0.039908,0.011034,2.048393,0.009908,15.362251
0.000000,0.000000,9.308178,1.260436,0.046808,0.011070,2.010522,0.009456,14.482663
0.000000,0.000000,8.848616,1.636938,0.044923,0.022149,5.108541,0.022680,14.330836
0.000000,0.000000,10.683375,1.310694,0.077093,0.011654,2.134381,0.377078,15.980956
0.000000,0.000000,9.432226,3.150747,0.058555,0.013659,1.316669,0.009088,18.605949
0.000000,0.000000,9.930535,1.546127,0.083534,0.012249,2.406889,0.011097,15.324001
0.000000,0.000000,10.209466,3.068287,0.042550,0.011398,2.372259,0.011388,19.799591
0.000000,0.000000,8.803801,1.528369,0.096141,0.019254,5.472034,0.023866,14.184800
0.000000,0.000000,8.681248,3.555446,0.047806,0.021158,5.192000,0.022839,17.928304
0.000000,0.000000,10.104155,1.524275,0.039595,0.012388,1.996723,0.009725,16.388011
0.000000,0.000000,8.852809,1.569036,0.093933,0.011271,2.038417,0.009879,14.451121
0.000000,0.000000,9.357093,3.106219,0.082189,0.020214,5.367318,0.022669,19.364213
0.000000,0.000000,9.460768,3.185723,0.045449,0.011884,2.337554,0.010909,19.087101
0.000000,0.000000,9.149046,1.570212,0.037860,0.011809,2.313604,0.441062,15.351181
0.000000,0.000000,9.226404,1.609598,0.038587,0.014794,1.441730,0.010538,14.552552
0.000000,0.000000,8.634563,1.678561,0.040179,0.011084,2.236384,0.011066,14.493235
0.000000,0.000000,8.742940,1.291602,0.044415,0.012699,2.341884,0.011593,14.855594
0.000000,0.000000,9.739675,1.465834,0.088847,0.012034,2.228126,0.011171,15.612896
0.000000,0.000000,8.200070,3.195811,0.038688,0.020312,4.818352,0.023666,16.695511
0.000000,0.000000,10.252921,1.244399,0.035605,0.016517,2.445640,0.011290,15.908186
0.000000,0.000000,8.868097,1.309722,0.088290,0.027395,5.096070,0.023544,13.727301
0.000000,0.000000,10.159929,3.451421,0.045423,0.011075,2.283256,0.011005,19.948023
0.000000,0.000000,9.453767,1.548445,0.046484,0.024770,5.291676,0.023463,14.955157
0.000000,0.000000,9.176320,1.594606,0.094690,0.019674,5.015082,0.670958,15.543789
0.000000,0.000000,9.748576,3.092777,0.038285,0.024910,3.031710,0.023967,20.763371
0.000000,0.000000,8.549117,1.169772,0.037243,0.012862,2.350732,0.010932,14.951916
0.000000,0.000000,8.995657,1.420456,0.043195,0.012467,2.311367,0.010859,14.969708
0.000000,0.000000,10.064174,1.427947,0.038155,0.011955,2.544092,0.023438,16.197137
0.000000,0.000000,7.859304,1.170913,0.045342,0.021192,5.434345,0.024120,13.359056
0.000000,0.000000,9.799273,1.477370,0.096250,0.012344,2.302861,0.011753,16.416107
0.000000,0.000000,10.079307,3.170307,0.041043,0.009777,2.178122,0.009917,22.053625
0.000000,0.000000,9.714723,1.294709,0.080265,0.012033,2.051317,0.010061,15.831131
0.000000,0.000000,10.570774,3.064599,0.038278,0.034926,5.031164,0.034243,19.444788
0.000000,0.000000,7.748442,1.371275,0.037505,0.010664,2.148034,0.351854,13.989883
0.000000,0.000000,9.280379,1.284313,0.106553,0.026101,1.502283,0.010350,14.987459
0.000000,0.000000,9.790919,3.240950,0.046632,0.012244,2.416227,0.011364,21.604668
0.000000,0.000000,9.310387,1.756842,0.097457,0.021912,5.059930,0.022660,16.295391
0.000000,0.000000,8.702108,2.220921,0.040125,0.012432,2.083619,0.010217,18.734341
0.000000,0.000000,9.806529,1.242221,0.036875,0.020522,5.123919,0.024030,15.723346
0.000000,0.000000,9.615207,1.238830,0.106222,0.011470,2.128996,0.009552,15.255692
0.000000,0.000000,9.780213,3.345852,0.042418,0.011472,2.336049,0.010896,21.404089
0.000000,0.000000,8.048456,1.284661,0.042388,0.020065,5.467391,0.023873,15.132354
0.000000,0.000000,9.375480,1.257504,0.047540,0.019944,3.671305,0.009721,14.876734
0.000000,0.000000,9.856667,1.519307,0.049186,0.011955,2.188270,0.359831,16.175363
0.000000,0.000000,8.264455,1.541305,0.116172,0.012938,1.429375,0.010542,14.725391
0.000000,0.000000,8.627416,3.209529,0.104421,0.010638,2.318315,0.010709,20.772551
0.000000,0.000000,8.195178,3.486738,0.042799,0.010183,1.984232,0.009730,19.900526
0.000000,0.000000,8.858676,1.459366,0.035330,0.020958,5.561673,0.023663,14.770624
0.000000,0.000000,9.435444,1.411053,0.096500,0.011928,2.545297,0.011043,15.740077
0.000000,0.000000,11.158503,3.202586,0.045915,0.012050,2.304629,0.010433,22.482307
0.000000,0.000000,9.198618,1.568207,0.046625,0.010963,2.348298,0.009946,16.460441
0.000000,0.000000,9.141205,1.768215,0.046147,0.012688,2.353134,0.011153,16.906302
0.000000,0.000000,8.737410,1.522083,0.039933,0.012710,2.508650,0.011402,14.219927
0.000000,0.000000,10.836201,1.500128,0.048041,0.011473,2.231143,0.542328,16.939992
0.000000,0.000000,9.263271,1.668708,0.048166,0.015741,1.355357,0.009957,15.950187
