#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,21.472512,5.273375,0.201858,3.604683,4.948635,0.002112,41.617872
0.000000,0.000000,20.718551,3.459657,0.078881,4.092625,5.082908,0.001120,43.663976
0.000000,0.000000,22.024103,7.113652,0.147265,3.993936,5.379712,4.370548,43.834507
0.000000,0.000000,22.619374,3.432681,0.131745,5.832517,5.399873,0.001216,39.256596
0.000000,0.000000,23.471448,7.668124,0.112065,5.084605,5.843750,0.001408,46.339080
0.000000,0.000000,23.455640,7.510457,0.138978,4.664215,6.850642,0.001376,29.712354
0.000000,0.000000,21.792036,7.707868,0.123425,4.295507,5.316671,0.001440,47.023505
0.000000,0.000000,20.950713,7.450936,0.159521,3.916590,5.841542,0.001312,35.343109
0.000000,0.000000,22.095752,5.549634,0.092065,3.427113,6.305291,7.246167,44.904344
0.000000,0.000000,21.193501,6.998004,0.099521,4.979388,5.749092,0.001344,51.930411
0.000000,0.000000,22.163017,7.377208,0.098849,4.261203,6.843697,0.001504,40.712742
0.000000,0.000000,21.769828,8.271427,0.097697,4.409269,6.572558,0.001600,40.921607
0.000000,0.000000,21.226973,8.345443,0.094817,3.824109,5.590883,0.001792,0.000000
0.000000,0.000000,21.872197,9.384368,0.138178,4.166865,6.919859,9.877110,0.085601
0.000000,0.000000,22.016807,9.609458,0.144802,6.102057,7.369848,0.001376,43.214915
0.000000,0.000000,21.343167,10.632127,0.148034,5.754500,7.940991,0.001216,47.996124
0.000000,0.000000,20.904537,10.466845,0.148290,4.678071,7.048916,0.001120,45.221563
0.000000,0.000000,22.353323,10.180057,0.055136,5.125533,7.145813,0.000992,46.475947
0.000000,0.000000,20.902489,4.733464,0.139138,5.006332,8.260962,5.150493,47.722648
0.000000,0.000000,22.567533,5.161054,0.143938,5.876231,7.274646,0.000992,46.162663
0.000000,0.000000,21.538113,11.130213,0.138274,6.963251,9.113005,0.001280,45.618624
0.000000,0.000000,20.514133,8.366628,0.151842,5.151710,8.760968,0.001024,53.772929
0.000000,0.000000,21.073083,10.814561,0.114657,4.427221,10.703423,7.110580,40.677957
0.000000,0.000000,21.855236,9.253263,0.138466,3.159494,9.569170,0.001792,43.149891
0.000000,0.000000,23.147156,9.792661,0.114050,3.648811,9.244846,0.000928,48.106590
0.000000,0.000000,21.571362,8.241026,0.126786,3.408777,10.476701,0.001632,44.590195
0.000000,0.000000,22.825072,8.647239,0.126529,2.584094,9.957239,3.625612,0.000000
0.000000,0.000000,23.950718,10.221114,0.081312,4.070960,8.003871,0.001920,0.084801
0.000000,0.000000,23.032275,7.419608,0.151970,3.105829,7.351000,0.001216,57.596526
0.000000,0.000000,21.089659,11.341287,0.147522,2.836130,8.995180,0.001376,49.071272
0.000000,0.000000,20.105519,9.490546,0.176994,3.470121,8.899210,5.295871,50.956543
0.000000,0.000000,19.922317,6.508846,0.143138,4.393364,8.288707,0.001504,45.496542
0.000000,0.000000,20.699702,7.157237,0.160322,3.688012,8.787337,0.001248,47.768889
0.000000,0.000000,20.920249,7.930078,0.207554,3.899695,10.358491,0.001472,56.845158
0.000000,0.000000,22.710735,7.579226,0.194851,3.511753,8.511430,6.923955,47.779002
0.000000,0.000000,23.594809,3.475465,0.119841,5.491521,9.151853,0.001568,0.000000
0.000000,0.000000,21.174333,6.514830,0.171106,4.950395,8.874858,0.001280,0.082689
0.000000,0.000000,21.115931,6.114953,0.186914,5.287648,10.400700,0.001952,53.305436
0.000000,0.000000,21.193949,8.504165,0.187170,4.628087,8.693159,0.001120,47.934747
0.000000,0.000000,19.705355,8.885994,0.110530,4.879770,8.760553,6.348748,0.000000
0.000000,0.000000,21.134044,9.267022,0.171714,6.420397,9.143949,0.001376,0.076577
0.000000,0.000000,23.442487,9.491025,0.183938,6.844657,10.741760,0.001984,53.505790
0.000000,0.000000,20.329938,12.087568,0.152898,0.113762,11.049507,0.094785,45.354461
0.000000,0.000000,20.822520,9.586515,0.120738,0.096961,12.268914,0.101697,46.267911
0.000000,0.000000,20.297938,6.705424,0.129505,0.113154,15.237237,0.115329,0.000000
0.000000,0.000000,20.419283,7.804829,0.175266,0.105281,13.341279,0.095041,0.086561
0.000000,0.000000,21.397695,9.985495,0.141666,0.101441,15.871870,6.113513,49.198922
0.000000,0.000000,22.233161,8.644455,0.159618,0.156674,14.290634,0.239555,48.044797
0.000000,0.000000,21.291102,9.669523,0.076224,0.112513,14.621230,0.191074,44.782262
0.000000,0.000000,21.824965,5.697956,0.087138,0.079905,11.187525,4.785305,42.375001
0.000000,0.000000,22.197641,6.434892,0.119489,0.124322,12.106224,4.016176,0.000000
0.000000,0.000000,22.989426,9.329359,0.145474,0.105985,13.103356,3.858094,0.091553
0.000000,0.000000,21.770595,8.005055,0.157154,0.094785,15.506681,0.113602,46.411370
0.000000,0.000000,21.116700,10.129337,0.162754,0.074496,12.595511,0.080577,50.946239
0.000000,0.000000,20.665494,7.943551,0.179074,0.094817,17.902101,0.100289,47.477110
0.000000,0.000000,21.370303,8.700263,0.140546,0.091425,14.173737,0.084065,49.951924
0.000000,0.000000,19.930189,5.955463,0.155138,0.105153,18.901057,0.115361,0.000000
0.000000,0.000000,19.574889,5.248735,0.166338,0.115426,16.678055,7.178198,0.090689
0.000000,0.000000,20.464596,8.313219,0.172994,0.176866,18.720832,0.238499,51.265923
0.000000,0.000000,20.545205,4.922683,0.122241,0.109793,15.016019,6.554286,53.649535
0.000000,0.000000,19.956590,4.000239,0.068097,0.185154,18.827968,0.251715,45.885891
0.000000,0.000000,19.892237,3.209350,0.199875,0.146337,18.557470,5.913415,46.370761
0.000000,0.000000,21.348478,7.840126,0.214115,0.195746,18.239482,0.320740,51.449254
0.000000,0.000000,19.749579,8.586342,0.166082,0.137346,17.818580,0.200546,48.378272
0.000000,0.000000,20.534805,8.965579,0.208803,0.112417,14.147497,0.106594,55.100944
0.000000,0.000000,20.628278,11.869837,0.181698,0.157570,21.114907,4.864666,47.216211
0.000000,0.000000,20.794968,8.402148,0.105441,0.170466,16.939306,0.280323,50.011348
0.000000,0.000000,19.945869,9.424881,0.172418,0.113089,16.025631,0.163266,47.639287
0.000000,0.000000,23.076147,7.551738,0.158498,0.092034,13.785604,3.503594,46.508554
0.000000,0.000000,20.706711,7.760285,0.211971,0.097665,16.012287,0.244739,51.225891
0.000000,0.000000,22.543053,10.216666,0.164482,0.089441,14.480076,0.123649,0.000000
0.000000,0.000000,23.020562,7.334775,0.173794,0.069185,12.953594,3.067972,0.077601
0.000000,0.000000,22.025863,6.049768,0.151714,0.113986,14.519821,0.131010,46.521290
0.000000,0.000000,21.911750,8.473893,0.206339,0.071264,12.242930,0.150562,56.676132
0.000000,0.000000,21.053627,10.759296,0.162690,0.060193,13.397504,2.956995,45.049145
0.000000,0.000000,19.986063,6.011176,0.152930,0.045760,12.621143,0.077761,44.214063
0.000000,0.000000,19.791052,5.270175,0.052832,0.060897,8.368772,0.084993,49.446126
0.000000,0.000000,19.649514,4.955227,0.136802,0.064801,12.841497,0.069121,0.000000
0.000000,0.000000,19.887821,4.562167,0.167202,0.093121,16.330595,0.073696,0.068865
0.000000,0.000000,19.626666,4.509942,0.157090,0.086273,17.707283,0.099233,46.457258
0.000000,0.000000,17.939190,3.899791,0.171906,0.143650,18.984962,0.116801,0.000000
0.000000,0.000000,20.915065,6.470829,0.176962,0.114401,15.027988,0.092065,0.063969
0.000000,0.000000,20.942778,4.545942,0.166338,0.135042,17.957398,0.103073,45.759937
0.000000,0.000000,22.597869,4.235123,0.184802,0.134625,20.764024,6.834354,43.321445
0.000000,0.000000,22.030055,5.694244,0.122529,0.197699,23.837436,0.189122,46.795790
0.000000,0.000000,22.209609,3.612555,0.171042,0.155042,18.577822,0.137026,0.000000
0.000000,0.000000,23.702907,6.010856,0.196738,0.116833,18.540349,0.123297,0.096449
0.000000,0.000000,20.483573,7.824765,0.180066,0.145858,19.038339,0.141025,51.536006
0.000000,0.000000,20.750136,8.878506,0.190626,0.146178,23.229909,0.125890,48.412226
0.000000,0.000000,20.028239,9.374768,0.163490,0.151746,23.139924,5.090940,0.000000
0.000000,0.000000,19.183428,8.287523,0.179330,0.142978,18.523101,0.274787,0.087937
0.000000,0.000000,22.671855,10.859521,0.215459,0.101537,16.666631,0.141090,56.551618
0.000000,0.000000,20.593494,13.202397,0.210146,0.112961,14.084168,2.933699,57.723568
0.000000,0.000000,21.724131,12.421812,0.200834,0.101121,18.260154,0.139522,0.000000
0.000000,0.000000,20.361074,6.229546,0.134402,0.083841,16.875849,3.219783,0.064993
0.000000,0.000000,21.893029,6.242858,0.204194,0.089057,16.711719,0.212739,53.578175
0.000000,0.000000,21.299262,9.399408,0.227395,0.083617,16.000607,0.110081,56.935078
0.000000,0.000000,23.560152,11.286630,0.229474,0.049120,15.342647,2.304987,52.268367
0.000000,0.000000,22.195561,5.701412,0.160322,0.076993,18.605789,0.118657,0.000000
0.000000,0.000000,19.819916,5.010587,0.188259,0.074881,16.322371,2.234395,0.067073
0.000000,0.000000,22.312778,7.404920,0.191746,0.099873,14.434828,0.212099,62.108900
0.000000,0.000000,21.803748,5.457921,0.212611,0.069633,14.244777,0.097825,53.859522
0.000000,0.000000,21.172156,3.154214,0.240355,0.052225,14.544269,2.094009,50.862174
0.000000,0.000000,21.029275,6.102025,0.185858,0.092769,16.822600,0.199843,49.035113
0.000000,0.000000,22.876144,4.799097,0.205795,13.092348,5.771492,0.001440,0.000000
0.000000,0.000000,21.266846,3.359528,0.139842,4.461045,4.358420,0.001120,0.072320
0.000000,0.000000,18.928545,3.140294,0.138722,4.545110,5.580066,0.001088,62.614699
0.000000,0.000000,19.804556,3.264839,0.224035,4.927451,6.712944,0.002016,47.891899
0.000000,0.000000,21.100252,6.048968,0.166754,5.697380,6.628879,2.474846,46.323976
0.000000,0.000000,21.374751,4.884250,0.175618,6.566415,4.887354,0.001440,46.194246
0.000000,0.000000,20.671894,4.685176,0.126849,5.804069,5.219199,0.001280,45.840482
0.000000,0.000000,20.769656,3.032452,0.070305,6.015208,6.366987,0.001216,42.813054
0.000000,0.000000,19.868589,3.172038,0.145698,6.204618,5.149694,1.928759,42.399417
0.000000,0.000000,21.529920,6.566926,0.204163,7.264278,6.593647,0.001024,46.598283
0.000000,0.000000,21.370750,7.543482,0.072321,7.177334,6.172841,0.001312,42.305625
0.000000,0.000000,23.599610,7.920894,0.148962,6.833329,5.150366,0.001248,47.780026
0.000000,0.000000,25.329774,3.297351,0.150114,7.351256,4.870138,1.287343,45.081273
0.000000,0.000000,22.929777,7.883230,0.096514,8.505798,4.894010,0.001344,38.737742
0.000000,0.000000,20.714583,5.978087,0.162722,7.566267,4.679639,0.001504,47.011792
0.000000,0.000000,21.356895,3.771597,0.159810,7.463513,5.459873,0.001408,49.450734
0.000000,0.000000,22.107527,7.828158,0.089377,6.819986,5.687555,1.144493,0.000000
0.000000,0.000000,25.566193,7.947455,0.183714,7.462585,5.247807,0.001120,0.074753
0.000000,0.000000,20.443827,3.653836,0.153378,6.764337,5.270462,0.001152,52.441873
0.000000,0.000000,21.064027,7.736989,0.164034,6.988947,4.943547,0.000992,53.279803
0.000000,0.000000,22.041223,7.825789,0.102434,7.189877,6.223019,1.287311,46.989808
0.000000,0.000000,20.748727,7.874078,0.109985,7.568827,5.543682,0.001664,56.559170
0.000000,0.000000,20.203825,7.961439,0.144354,7.494073,5.587299,0.001632,0.000000
0.000000,0.000000,21.445503,7.948094,0.143618,7.338936,5.513538,0.001216,0.071905
0.000000,0.000000,21.873508,7.872157,0.102401,6.627632,5.380416,1.240175,66.723932
0.000000,0.000000,20.881209,7.874846,0.102881,7.001780,5.051740,0.001600,0.000000
0.000000,0.000000,21.452416,5.897126,0.151330,7.430233,5.459233,0.001248,0.058337
0.000000,0.000000,19.814412,7.708764,0.137185,6.617679,5.946342,0.001440,64.139421
0.000000,0.000000,22.755503,7.824829,0.128065,7.047316,4.892314,1.149389,50.015572
0.000000,0.000000,22.115208,4.289619,0.132450,7.163477,6.824658,0.001408,51.202914
0.000000,0.000000,21.493312,7.805885,0.131138,7.227574,6.742448,0.001376,0.000000
0.000000,0.000000,23.894237,8.178178,0.134818,7.336631,5.596323,0.001280,0.071713
0.000000,0.000000,20.616214,7.850302,0.134625,7.305239,6.709424,0.001248,54.829614
0.000000,0.000000,22.121703,7.662524,0.139586,6.803889,5.472129,1.253903,0.000000
0.000000,0.000000,21.075099,5.572834,0.133601,6.983188,5.058044,0.001248,0.090689
0.000000,0.000000,21.478976,7.644635,0.131777,7.102517,5.153437,0.001344,63.283891
0.000000,0.000000,21.893797,7.635291,0.361540,6.676624,6.072520,0.001216,0.000000
0.000000,0.000000,21.768387,7.704892,0.098881,7.318199,6.585166,0.001216,0.083105
0.000000,0.000000,24.228321,7.845470,0.130754,6.769777,7.024180,1.306064,61.547741
0.000000,0.000000,21.148636,3.946543,0.104289,7.441401,5.865126,0.001152,48.604451
0.000000,0.000000,20.840248,7.427897,0.105665,0.113186,11.402664,0.092385,51.451750
0.000000,0.000000,20.293842,7.550458,0.101665,0.088513,11.604074,0.093793,0.000000
0.000000,0.000000,22.673806,3.817325,0.127138,0.093761,13.707588,0.095041,0.077697
0.000000,0.000000,19.941454,7.814685,0.132417,0.092449,13.733732,0.085409,48.971304
0.000000,0.000000,21.024122,7.838782,0.131874,0.097025,14.010471,0.094817,0.000000
0.000000,0.000000,21.212157,7.708284,0.069632,0.092929,13.528129,0.095457,0.070368
0.000000,0.000000,22.736847,7.750141,0.132546,0.089281,13.729924,0.086113,47.541335
0.000000,0.000000,19.656394,3.361672,0.134337,0.091009,13.571650,1.854134,0.000000
0.000000,0.000000,22.327018,7.991199,0.136258,14.889937,5.072765,0.001344,0.079489
0.000000,0.000000,22.298250,7.800413,0.133281,4.966780,3.894766,0.001024,52.918519
0.000000,0.000000,19.458344,7.720060,0.133377,6.316139,5.285055,0.001280,49.340492
0.000000,0.000000,22.223721,7.714620,0.155361,6.776337,5.519522,0.001216,45.114010
0.000000,0.000000,21.205885,5.112733,0.144674,6.147657,5.710148,1.464913,44.186191
0.000000,0.000000,22.537101,7.958047,0.142913,6.359243,5.296095,0.001056,0.000000
0.000000,0.000000,18.922754,7.921374,0.151202,5.975783,5.787173,0.001344,0.116290
0.000000,0.000000,22.444940,7.806141,0.144706,6.026760,4.864506,0.001408,46.549547
0.000000,0.000000,22.563213,7.744796,0.146786,5.602467,5.330559,0.001280,50.828446
0.000000,0.000000,19.585898,4.908250,0.145089,7.031636,5.200894,1.394353,45.772034
0.000000,0.000000,21.265117,7.690107,0.147938,6.155753,4.494166,0.001184,43.379013
0.000000,0.000000,20.316402,8.008544,0.125153,7.194966,5.712676,0.001312,44.786966
0.000000,0.000000,19.629450,7.750429,0.158018,7.081332,5.211294,0.001088,44.711541
0.000000,0.000000,19.290950,3.426889,0.109346,6.190666,6.300363,0.001056,31.480344
0.000000,0.000000,24.531685,7.836254,0.110849,6.941907,5.741412,1.387568,48.077885
0.000000,0.000000,21.433856,8.105121,0.111457,7.316567,4.740345,0.001184,36.008493
0.000000,0.000000,21.112251,7.851262,0.118305,8.219138,6.253770,0.001248,41.323885
0.000000,0.000000,21.446335,7.695419,0.117633,4.754233,5.532706,0.001664,54.797293
0.000000,0.000000,21.600450,7.960767,0.119202,6.188617,5.394625,0.000992,40.300384
0.000000,0.000000,21.361470,7.866302,0.111617,6.589006,4.806170,1.233295,39.407638
0.000000,0.000000,21.090268,7.945758,0.115394,7.216374,5.666051,0.000960,46.437290
0.000000,0.000000,20.050607,8.156194,0.114945,6.437452,5.285471,0.001088,52.964439
0.000000,0.000000,23.448024,7.667227,0.112321,6.197578,6.625263,0.001344,40.036989
0.000000,0.000000,19.519560,3.819790,0.122882,7.439833,5.974215,0.001312,0.000000
0.000000,0.000000,20.647862,7.791484,0.117122,7.181206,6.186250,1.419569,0.089953
0.000000,0.000000,21.147996,7.745469,0.115585,7.026740,6.140617,0.001152,44.396017
0.000000,0.000000,21.276606,7.991935,0.113153,7.484121,5.534306,0.001120,0.000000
0.000000,0.000000,20.289202,7.821726,0.113858,7.618939,5.566210,0.001056,0.087265
0.000000,0.000000,20.391123,7.893567,0.115713,7.131541,4.850010,0.001152,46.799246
0.000000,0.000000,20.182961,7.726236,0.120545,6.358572,4.436533,1.076685,46.577771
0.000000,0.000000,22.116136,7.646683,0.117249,7.751772,5.062205,0.001088,0.000000
0.000000,0.000000,20.739991,7.542138,0.121250,7.955231,6.121801,0.001184,0.084289
0.000000,0.000000,20.974106,7.741980,0.119585,6.960051,6.268267,0.001184,46.803534
0.000000,0.000000,22.306505,7.886654,0.120065,6.817746,4.885210,0.001120,47.451190
0.000000,0.000000,19.870029,7.552698,0.138274,6.030664,6.209642,1.260431,46.039109
0.000000,0.000000,19.751884,7.616922,0.117346,6.602511,5.023324,0.001888,0.000000
0.000000,0.000000,23.669306,7.600283,0.134209,6.899570,5.465313,0.001312,0.090497
0.000000,0.000000,20.210545,7.623771,0.148257,7.635803,6.304587,0.001184,47.201202
0.000000,0.000000,20.794104,8.171522,0.124898,7.095124,6.434733,0.001600,45.386141
0.000000,0.000000,21.351871,7.775645,0.129697,6.624079,6.727600,1.301327,44.208207
0.000000,0.000000,20.322386,6.013000,0.125218,5.136349,5.237855,0.001344,0.000000
0.000000,0.000000,23.152276,7.516185,0.122050,7.307512,5.728068,0.001312,0.097185
0.000000,0.000000,20.925529,7.642683,0.124545,6.271690,5.740773,0.001088,48.051004
0.000000,0.000000,21.849989,6.984851,0.092609,6.493358,5.952359,0.001632,0.000000
0.000000,0.000000,21.989318,7.329624,0.126754,7.088948,5.256895,1.229838,0.086945
0.000000,0.000000,21.641698,7.187766,0.130978,7.170966,6.064136,0.001344,45.193595
0.000000,0.000000,20.129040,7.393849,0.129410,0.064385,10.754144,0.078465,0.000000
0.000000,0.000000,19.715147,7.192566,0.136705,0.088417,12.046096,0.088034,0.067841
0.000000,0.000000,20.269362,7.525658,0.137922,0.083105,13.851109,0.087425,46.804590
0.000000,0.000000,20.305138,4.600982,0.138786,0.080257,12.706232,0.086721,48.581987
0.000000,0.000000,20.568789,7.715900,0.102177,0.085409,13.999463,0.086785,44.805270
0.000000,0.000000,21.406719,7.624699,0.135298,0.084193,13.930182,0.087073,0.000000
0.000000,0.000000,19.814348,7.748701,0.128578,0.073825,13.736804,0.087138,0.086401
0.000000,0.000000,21.428191,7.770109,0.077441,0.077089,13.689859,0.084417,49.235979
0.000000,0.000000,21.312542,5.361216,0.125506,0.085441,14.350795,1.947383,44.091534
0.000000,0.000000,19.757515,7.675164,0.128930,12.120753,5.579842,0.001088,46.565067
0.000000,0.000000,21.391487,3.588203,0.098433,3.628236,4.492245,0.001216,0.000000
0.000000,0.000000,21.013179,7.025940,0.128962,3.541546,3.779597,0.001408,0.091073
0.000000,0.000000,20.654806,8.095969,0.133505,2.966339,4.374901,0.001376,47.364308
0.000000,0.000000,21.061371,3.994671,0.132321,2.840546,3.567754,0.001120,47.233523
0.000000,0.000000,20.318898,6.949491,0.136737,2.247387,3.394569,3.580554,49.506447
0.000000,0.000000,21.063451,5.180254,0.132801,3.917487,4.089009,0.001152,0.000000
0.000000,0.000000,22.036646,7.623323,0.132609,2.975684,3.825741,0.001056,0.087009
0.000000,0.000000,21.128700,7.687196,0.135202,2.582174,4.213683,0.001472,42.392953
0.000000,0.000000,20.695031,7.719100,0.122657,2.396733,4.450485,0.001312,45.071129
0.000000,0.000000,22.462284,7.686843,0.092993,2.606431,4.856026,0.001120,0.000000
0.000000,0.000000,21.683106,8.028800,0.130242,2.374269,4.392340,6.450029,0.096129
0.000000,0.000000,21.563682,7.298615,0.106625,5.161758,5.321407,0.001120,45.419773
0.000000,0.000000,21.361119,7.016660,0.119137,3.738573,5.873446,0.001344,44.973688
0.000000,0.000000,21.128988,7.759165,0.129025,4.111537,6.011399,0.001120,45.965252
0.000000,0.000000,19.525769,7.755068,0.104994,3.380584,5.954919,0.001088,46.297064
0.000000,0.000000,21.151836,7.235478,0.124161,3.188134,5.839238,8.297091,47.125266
0.000000,0.000000,20.431508,7.192725,0.129890,5.536834,7.080117,0.001152,48.172926
0.000000,0.000000,20.782424,7.687420,0.134881,4.706392,7.430201,0.001056,39.217651
0.000000,0.000000,22.062695,7.126869,0.130786,3.463209,6.170986,0.000992,46.839150
0.000000,0.000000,20.499733,7.672123,0.068001,4.200274,6.530510,0.001376,47.140114
0.000000,0.000000,20.387475,7.581050,0.058913,3.828110,6.793041,5.392033,0.000000
0.000000,0.000000,21.741827,8.053376,0.140225,4.650936,6.344651,0.001024,0.087777
0.000000,0.000000,21.029115,3.548522,0.124738,3.877998,6.666096,0.001056,45.605024
0.000000,0.000000,21.402399,3.649260,0.141793,4.993756,7.763037,0.001472,49.231499
0.000000,0.000000,24.807432,7.496473,0.135970,4.130769,7.786525,0.001152,44.319601
0.000000,0.000000,21.075420,7.227094,0.076192,3.857006,7.797661,6.890834,46.617420
0.000000,0.000000,22.437707,7.690204,0.073921,5.465377,7.151862,0.001088,42.991264
0.000000,0.000000,20.431443,5.297728,0.145665,5.417569,7.333943,0.000768,48.727333
0.000000,0.000000,20.588757,3.519242,0.150145,6.095241,9.117997,0.000992,48.511362
0.000000,0.000000,19.111044,3.831021,0.129121,4.848889,7.477530,0.001184,0.000000
0.000000,0.000000,20.748632,7.874910,0.148738,5.574050,9.016140,5.742021,0.090881
0.000000,0.000000,21.898757,7.912095,0.147522,7.152310,7.813373,0.001280,43.290948
0.000000,0.000000,20.352498,7.298551,0.150561,6.420588,9.599475,0.001056,47.228692
0.000000,0.000000,21.019322,7.747933,0.145410,6.394924,8.966795,0.000992,46.791694
0.000000,0.000000,22.537421,7.510170,0.151554,4.887930,8.801385,0.001312,47.274644
0.000000,0.000000,21.968293,7.697819,0.128258,4.711544,9.389680,6.092361,26.326138
0.000000,0.000000,21.568769,7.554266,0.114273,6.335980,10.625310,0.001216,71.334162
0.000000,0.000000,21.482784,7.497178,0.086657,5.830790,10.110969,0.001184,34.326425
0.000000,0.000000,21.966438,7.727293,0.150498,5.165406,10.089976,0.001408,33.404335
0.000000,0.000000,22.044807,7.724764,0.152642,4.486901,10.688608,0.001152,33.652305
0.000000,0.000000,20.026894,7.861693,0.151554,3.982447,9.258799,4.619927,0.000000
0.000000,0.000000,22.455756,3.510634,0.154242,6.877362,11.523529,0.001472,0.075169
0.000000,0.000000,23.090356,7.593146,0.144546,4.963099,9.824757,0.001280,34.252537
0.000000,0.000000,21.882085,7.625147,0.150594,4.940443,10.225018,0.001184,33.553264
0.000000,0.000000,22.678958,7.514874,0.156706,4.188946,9.193550,0.001312,33.770994
0.000000,0.000000,21.075419,7.679355,0.153378,4.706488,10.924610,4.029936,32.719494
0.000000,0.000000,23.105843,7.571418,0.146530,5.952775,11.687595,0.001440,0.000000
0.000000,0.000000,22.755151,7.603802,0.157122,5.267391,10.692415,0.001312,0.071969
