#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.007380,2.380493,0.043607,4.465186,5.133423,0.000867,18.484132
0.000000,0.000000,13.275025,2.357881,0.045424,4.358075,3.754525,0.000707,18.762284
0.000000,0.000000,14.333425,2.083321,0.037230,2.019286,2.618623,0.000463,18.784921
0.000000,0.000000,13.470016,5.567245,0.101896,2.810756,4.189657,0.000677,21.875276
0.000000,0.000000,13.883005,5.652369,0.099646,1.661717,4.049642,3.934490,22.318126
0.000000,0.000000,14.234791,5.665636,0.100689,6.064856,7.571646,0.000614,23.154777
0.000000,0.000000,13.147640,2.436010,0.057308,2.666510,3.262070,0.000359,18.041264
0.000000,0.000000,13.971118,5.528997,0.101850,2.576863,3.301948,0.000864,26.984091
0.000000,0.000000,13.191715,5.484425,0.117645,3.096493,3.819239,0.000637,32.861187
0.000000,0.000000,13.503849,1.962903,0.062515,2.317511,3.140628,1.402583,19.610429
0.000000,0.000000,13.171454,5.573198,0.106082,3.726277,4.450095,0.000438,25.479050
0.000000,0.000000,13.378578,2.050637,0.043118,3.795413,4.120473,0.000595,19.599994
0.000000,0.000000,13.430126,2.568465,0.048469,2.521456,3.426536,0.000413,20.759838
0.000000,0.000000,14.884505,5.560649,0.033255,2.082742,2.995572,0.000387,24.666018
0.000000,0.000000,13.229525,2.999036,0.044888,1.960623,3.129089,0.733095,20.823555
0.000000,0.000000,12.893553,7.653940,0.079485,1.959557,2.923180,0.000418,27.618722
0.000000,0.000000,13.295208,4.230536,0.044126,2.537557,3.734783,0.000504,21.894132
0.000000,0.000000,15.315234,4.304887,0.033576,4.651560,6.563404,0.000664,24.909219
0.000000,0.000000,12.864704,4.597461,0.053347,1.889867,2.825046,0.000353,22.677208
0.000000,0.000000,13.264398,3.512714,0.038196,1.721967,2.927026,0.725675,21.172596
0.000000,0.000000,14.966401,3.449757,0.041502,0.029953,5.842263,0.048044,23.174766
0.000000,0.000000,14.213641,8.813653,0.101336,0.032594,6.059476,0.041228,31.183338
0.000000,0.000000,14.537791,3.975961,0.045911,0.033496,6.119044,0.046622,23.984137
0.000000,0.000000,13.498797,3.082268,0.041844,0.030578,6.750637,0.047745,21.276537
0.000000,0.000000,14.630377,4.041945,0.037221,0.032047,7.182638,0.048978,23.544641
0.000000,0.000000,13.760782,4.105177,0.049490,0.048582,7.386803,0.047242,23.057576
0.000000,0.000000,13.274587,3.320117,0.040636,0.034743,7.357094,0.050243,21.174084
0.000000,0.000000,15.433572,4.232535,0.047215,0.032746,7.301800,0.049825,26.232718
0.000000,0.000000,13.383308,3.677785,0.032714,0.031995,7.628525,0.050348,22.895397
0.000000,0.000000,13.947770,9.996586,0.039673,0.051904,10.094600,1.664610,32.050593
0.000000,0.000000,13.120265,11.900474,0.102910,0.055836,8.441421,0.068349,34.671590
0.000000,0.000000,13.260503,5.252410,0.048221,0.042989,7.594207,0.057055,24.055082
0.000000,0.000000,12.736508,12.451822,0.090665,0.045116,8.195868,1.723113,35.622451
0.000000,0.000000,13.556576,10.832792,0.084273,0.045094,11.261683,0.097799,37.274827
0.000000,0.000000,17.272898,10.981485,0.112922,0.050778,10.629755,2.217619,39.182556
0.000000,0.000000,13.916522,5.725300,0.051110,0.062727,12.032993,0.074576,27.120747
0.000000,0.000000,13.673256,9.674253,0.038637,0.027315,6.903982,0.926621,32.824379
0.000000,0.000000,13.283305,9.690627,0.040181,0.068166,11.080252,0.083506,35.944666
0.000000,0.000000,14.544633,11.139760,0.095535,0.033046,5.246558,0.035683,42.086694
0.000000,0.000000,13.526277,6.102750,0.028866,0.030684,7.639711,0.566009,27.944417
0.000000,0.000000,13.043566,4.189509,0.039130,0.045740,12.944699,0.085899,25.573042
0.000000,0.000000,12.349032,5.733925,0.049124,0.024369,6.680478,0.816686,28.307719
0.000000,0.000000,12.792700,4.016971,0.038871,0.069613,13.143999,0.085789,25.867442
0.000000,0.000000,12.598121,5.835371,0.055033,0.044054,7.415487,1.196728,29.217571
0.000000,0.000000,13.618813,6.088558,0.057903,0.058713,12.515076,0.085397,30.611297
0.000000,0.000000,14.660670,8.125188,0.045156,0.042124,6.536269,0.907765,31.739509
0.000000,0.000000,14.621268,4.341619,0.044801,0.043699,7.189736,0.055230,26.457393
0.000000,0.000000,14.919944,4.339672,0.044574,0.063207,9.054619,0.047668,27.900315
0.000000,0.000000,14.789047,4.268347,0.058556,0.044220,10.417851,0.805432,26.435446
0.000000,0.000000,14.773334,5.858663,0.059535,0.036933,6.396539,0.062187,30.322070
0.000000,0.000000,14.646497,11.406398,0.101379,0.047264,8.476951,0.052148,40.409512
0.000000,0.000000,15.722125,4.640667,0.049418,0.044237,7.172429,1.117466,27.351375
0.000000,0.000000,14.707391,4.205467,0.046629,0.057704,11.777926,0.081102,26.994728
0.000000,0.000000,14.816439,5.753668,0.065285,0.042907,9.537465,1.354292,29.110878
0.000000,0.000000,14.496985,5.241194,0.060966,0.061355,11.448787,0.080296,28.340239
0.000000,0.000000,14.549557,5.364132,0.064155,0.031156,6.593355,0.853328,28.652692
0.000000,0.000000,15.995198,5.166952,0.062701,0.069784,12.564893,0.080769,30.861384
0.000000,0.000000,13.532128,5.743038,0.065749,0.050421,10.193122,0.044793,28.901508
0.000000,0.000000,15.588247,5.293530,0.067527,0.043402,11.342591,0.060304,31.217709
0.000000,0.000000,13.569229,5.608656,0.066807,0.031265,8.089451,0.044436,29.038349
0.000000,0.000000,13.153900,5.867083,0.066681,0.055496,12.122971,0.074439,28.829875
0.000000,0.000000,12.910111,5.624301,0.066439,0.027400,6.293420,0.844990,29.165440
0.000000,0.000000,14.023439,9.887896,0.113635,0.049624,6.424330,0.048064,38.516828
0.000000,0.000000,15.635048,5.695455,0.073186,0.064919,11.746219,0.077719,32.529733
0.000000,0.000000,12.637185,5.777066,0.074097,0.069402,11.943185,1.335319,29.003975
0.000000,0.000000,12.365399,5.602676,0.070046,0.049111,12.013606,0.093958,30.488141
0.000000,0.000000,12.221400,5.636787,0.076269,0.073689,13.732602,0.106163,32.079771
0.000000,0.000000,13.962889,8.865776,0.106403,0.051561,10.527316,2.046200,38.968188
0.000000,0.000000,12.280616,14.073727,0.145786,0.052838,13.571448,0.098477,41.594288
0.000000,0.000000,12.838360,4.798677,0.077916,0.059213,9.010210,0.053823,28.095820
0.000000,0.000000,11.776985,7.038409,0.066493,0.054741,8.045467,0.057786,32.929490
0.000000,0.000000,13.138419,3.487397,0.069046,0.050214,11.543239,0.047505,24.333395
0.000000,0.000000,12.843937,4.610308,0.086147,0.033815,8.494827,1.269827,28.159299
0.000000,0.000000,13.666608,8.943996,0.128404,0.048799,12.783663,0.093844,38.795347
0.000000,0.000000,14.164231,5.638116,0.075822,0.066331,13.238499,0.097774,30.024579
0.000000,0.000000,13.035665,9.700794,0.131343,0.042247,5.887277,0.951557,38.881730
0.000000,0.000000,12.377830,8.018058,0.076296,0.072963,13.569955,0.094397,31.768888
0.000000,0.000000,12.977823,10.277884,0.109441,0.060818,13.948300,0.094024,38.852107
0.000000,0.000000,12.200228,5.280711,0.069669,0.050220,6.805443,0.041639,28.168990
0.000000,0.000000,12.249320,4.849984,0.064551,0.064153,6.936993,0.041257,26.791185
0.000000,0.000000,12.118508,10.745856,0.115462,0.042948,9.072573,0.056885,35.188809
0.000000,0.000000,12.889127,8.224351,0.106157,0.030344,7.145092,0.911864,35.697933
0.000000,0.000000,13.621143,4.438293,0.063005,0.050971,13.720693,0.095808,27.180052
0.000000,0.000000,13.023295,8.572992,0.112336,0.058710,8.446255,0.060105,32.898256
0.000000,0.000000,15.099145,5.336236,0.084234,0.058850,10.949280,0.085214,32.006492
0.000000,0.000000,14.235946,8.785766,0.109212,0.033678,7.007626,1.087480,37.722672
0.000000,0.000000,14.330192,9.475159,0.119758,0.058108,13.562042,0.093224,37.906695
0.000000,0.000000,13.756845,10.065994,0.119647,0.055300,14.405908,0.091941,38.748994
0.000000,0.000000,15.469458,9.030787,0.078600,0.074151,14.546448,0.083261,34.631877
0.000000,0.000000,14.938760,10.666394,0.125880,0.070507,14.676615,0.084146,41.314991
0.000000,0.000000,11.912060,10.685553,0.130603,0.051312,8.448653,0.057919,35.566339
0.000000,0.000000,15.391081,10.320638,0.112721,0.050216,10.435415,0.046273,40.289514
0.000000,0.000000,15.054018,9.583121,0.078554,0.035755,8.894360,0.056010,35.731365
0.000000,0.000000,14.758748,10.054496,0.127153,0.034680,8.601054,1.410088,39.903898
0.000000,0.000000,13.580796,3.992085,0.065859,0.061718,13.342963,0.090384,27.469006
0.000000,0.000000,14.443151,3.965347,0.063201,0.080474,10.260642,0.054813,27.729820
0.000000,0.000000,13.460402,9.518524,0.109090,0.057508,9.165436,0.060166,37.882578
0.000000,0.000000,14.796960,10.076152,0.132697,0.055403,13.887958,0.080213,41.067744
0.000000,0.000000,14.923648,8.258897,0.098975,0.030083,7.169293,0.043840,38.973995
0.000000,0.000000,13.076322,10.647614,0.135855,0.048898,9.183848,0.057358,40.599569
0.000000,0.000000,13.690502,9.079310,0.089496,0.054406,10.980860,0.047710,38.072667
0.000000,0.000000,14.044874,8.843037,0.116773,0.052411,15.185553,0.087650,39.658767
0.000000,0.000000,12.423518,5.429110,0.084074,0.030915,7.181351,0.044056,29.590282
0.000000,0.000000,13.576810,5.845708,0.033790,0.050810,11.507214,1.332164,30.189342
0.000000,0.000000,12.914764,8.621913,0.125590,0.063915,14.613493,0.125188,35.867454
0.000000,0.000000,13.381893,5.993766,0.082742,0.060306,8.085036,0.056812,31.671542
0.000000,0.000000,13.052024,8.741510,0.120745,0.055353,7.011932,0.722284,38.169319
0.000000,0.000000,13.213315,8.976330,0.124403,0.064674,13.788571,0.094840,38.574522
0.000000,0.000000,12.198291,3.728211,0.074986,0.052356,12.860733,0.091849,25.216757
0.000000,0.000000,12.937311,8.970718,0.088159,0.041938,9.605360,0.060987,38.627481
0.000000,0.000000,13.155825,9.562723,0.086538,0.049718,10.501965,0.056663,39.999742
0.000000,0.000000,12.331530,3.824875,0.077084,0.046454,13.587288,0.075951,26.441965
0.000000,0.000000,12.838915,8.338820,0.126188,0.050009,11.769154,0.077896,31.770821
0.000000,0.000000,13.882659,5.417825,0.088634,0.042765,12.449719,0.090516,31.335781
0.000000,0.000000,13.067648,3.762257,0.071982,0.043793,9.474435,1.809937,27.282931
0.000000,0.000000,16.515300,8.673668,0.122554,0.058183,10.395561,0.091067,42.018909
0.000000,0.000000,12.992405,4.576642,0.083718,0.065637,10.183353,0.073861,28.749657
0.000000,0.000000,15.723448,7.471790,0.104326,0.058711,10.989981,0.048621,37.034125
0.000000,0.000000,15.128194,4.481651,0.091770,0.054792,9.573592,1.259454,30.627050
0.000000,0.000000,14.128337,8.932346,0.122480,0.051255,12.885863,0.099119,40.191450
0.000000,0.000000,15.198245,10.132247,0.133185,0.072986,14.075422,0.094836,43.368894
0.000000,0.000000,14.199375,11.162628,0.137507,0.051445,12.022787,1.772598,43.131180
0.000000,0.000000,13.667067,10.774091,0.139069,0.064353,13.727796,0.098031,42.265333
0.000000,0.000000,14.285261,9.595663,0.092714,0.072184,13.706793,0.098699,35.112791
0.000000,0.000000,14.050681,9.217685,0.139793,0.067023,10.213627,1.123732,36.905828
0.000000,0.000000,15.838397,5.437394,0.087650,0.056465,12.763610,0.087775,33.694734
0.000000,0.000000,14.034896,5.695129,0.084936,0.047238,11.797100,1.054757,32.368638
0.000000,0.000000,15.520539,8.858908,0.129904,0.035233,8.986505,0.065190,41.314468
0.000000,0.000000,14.915040,8.690933,0.125283,0.069627,10.243203,0.049779,36.883164
0.000000,0.000000,16.070301,5.400098,0.091352,0.052380,10.932173,1.847218,33.908391
0.000000,0.000000,15.002824,9.520499,0.142651,0.063624,13.778928,0.091943,41.795967
0.000000,0.000000,13.935040,4.189002,0.070232,0.056784,12.654877,0.097935,27.797681
0.000000,0.000000,14.022237,5.498586,0.087060,0.056306,9.323205,1.263410,31.491703
0.000000,0.000000,13.426474,8.633522,0.135489,0.052429,13.322217,0.094347,35.806160
0.000000,0.000000,14.069511,8.648967,0.136526,0.070046,11.313915,0.051552,40.861996
0.000000,0.000000,13.268599,8.358203,0.071942,0.049435,6.750805,0.837856,31.372363
0.000000,0.000000,12.869496,8.617843,0.128764,0.050040,9.631628,0.069844,37.038708
0.000000,0.000000,13.874059,7.707611,0.113939,0.072722,13.567044,0.091811,39.686488
0.000000,0.000000,13.223655,4.180842,0.078347,0.076729,8.735800,1.300912,28.377601
0.000000,0.000000,13.512976,7.965146,0.124870,0.039624,9.762251,0.081119,31.993130
0.000000,0.000000,14.187515,7.388083,0.118528,0.062892,10.099288,0.073970,38.414349
0.000000,0.000000,13.137176,9.202652,0.091488,0.060485,12.251969,2.299495,38.364634
0.000000,0.000000,13.428810,5.434372,0.086094,0.065002,14.339978,0.096834,31.710698
0.000000,0.000000,12.523419,8.227015,0.122030,0.073032,14.741726,0.100254,34.255017
0.000000,0.000000,13.547274,7.686412,0.116615,0.023918,6.413798,1.035650,37.667927
0.000000,0.000000,12.983543,8.175597,0.124541,0.048598,12.175934,0.092657,36.669679
0.000000,0.000000,13.788908,5.582388,0.096026,0.053502,10.090974,0.076203,35.011611
0.000000,0.000000,13.718209,5.662343,0.096449,0.025791,7.763008,0.891072,33.341523
0.000000,0.000000,13.719106,5.925757,0.101475,0.052927,11.947289,0.081709,33.561856
0.000000,0.000000,14.273886,5.849913,0.096527,0.046792,11.916625,0.087801,33.269255
0.000000,0.000000,12.079653,8.642486,0.130353,0.029331,4.776639,0.642225,35.123883
0.000000,0.000000,12.923960,9.204090,0.094902,0.043984,11.041305,0.073457,35.709408
0.000000,0.000000,12.730078,9.655793,0.125480,0.028109,6.299713,0.031890,38.716715
0.000000,0.000000,13.780790,8.507516,0.129096,0.021864,4.154341,0.578319,39.439859
0.000000,0.000000,13.631149,9.324708,0.094216,0.028763,7.182448,0.054887,39.724685
0.000000,0.000000,13.069446,10.038268,0.088049,0.022515,4.597918,0.548811,40.434867
0.000000,0.000000,14.311364,7.868940,0.083679,0.023475,5.732719,0.029833,39.447127
0.000000,0.000000,14.281765,8.994275,0.138149,0.036550,9.335296,0.033756,37.608061
0.000000,0.000000,14.607585,8.090506,0.128213,0.013127,4.076580,0.012469,38.616916
0.000000,0.000000,14.539633,8.705198,0.152357,0.013415,5.270594,0.016861,39.391800
0.000000,0.000000,13.779525,4.894384,0.088501,0.013276,5.334462,0.017643,30.509082
0.000000,0.000000,13.182740,8.522680,0.137752,0.013598,5.412164,0.017818,35.003975
0.000000,0.000000,12.857963,5.482791,0.095845,0.023046,5.002246,0.014423,34.778856
0.000000,0.000000,13.595233,8.701997,0.084611,0.021747,5.378120,0.016991,39.772494
0.000000,0.000000,14.835496,9.711638,0.089109,0.020892,11.477003,0.034452,41.554383
0.000000,0.000000,13.234297,5.170250,0.089924,0.014414,5.481193,0.756741,32.100948
0.000000,0.000000,13.969041,8.235044,0.125324,0.028530,11.137482,0.051189,39.133046
0.000000,0.000000,12.568005,9.311596,0.138312,0.023873,5.966479,0.029136,36.144463
0.000000,0.000000,13.314779,3.873336,0.076989,0.026595,9.613419,0.033741,27.394922
0.000000,0.000000,13.400635,5.684032,0.092321,0.015205,5.589661,0.016843,31.655770
0.000000,0.000000,13.475725,7.986524,0.125138,0.028826,11.670151,0.030910,38.650983
0.000000,0.000000,14.765868,5.353393,0.087381,0.034769,11.843998,0.033373,32.945585
0.000000,0.000000,13.672499,5.545131,0.060907,0.015507,5.445130,0.016158,32.404754
0.000000,0.000000,13.204111,5.737911,0.060718,0.011707,4.252555,0.013231,32.017891
0.000000,0.000000,12.368963,9.058196,0.081179,0.012314,4.509470,0.014097,39.296800
0.000000,0.000000,12.725513,9.457620,0.140536,0.027839,12.049614,1.171859,39.684770
0.000000,0.000000,13.931771,9.370119,0.144613,0.034423,12.051113,0.063340,41.258925
0.000000,0.000000,11.813791,9.609246,0.077395,4.491745,1.026111,0.000347,31.847153
0.000000,0.000000,12.071018,9.059048,0.134218,1.036321,0.762784,0.000291,36.478246
0.000000,0.000000,12.670617,6.573539,0.106563,1.215965,1.034170,0.000370,32.241313
0.000000,0.000000,12.996869,5.252768,0.098205,2.995177,3.146447,0.000697,29.654989
0.000000,0.000000,13.255208,7.253675,0.137981,0.964536,0.935634,0.291501,35.672262
0.000000,0.000000,11.977701,8.074738,0.136423,3.231058,2.872198,0.000914,35.475747
0.000000,0.000000,11.899393,3.061138,0.080436,2.450078,2.785380,0.000670,22.967979
0.000000,0.000000,11.722104,7.175362,0.131564,1.073629,1.030305,0.000393,33.597977
0.000000,0.000000,12.184414,3.604506,0.088304,0.995280,1.023346,0.000331,24.735083
0.000000,0.000000,11.867998,2.593226,0.075696,1.182060,1.091408,0.356704,22.963851
0.000000,0.000000,12.822104,3.319544,0.088114,2.510161,2.303509,0.000801,26.856055
0.000000,0.000000,11.930512,5.686404,0.143707,1.096395,1.083718,0.000445,25.598164
0.000000,0.000000,12.687101,2.680896,0.084854,1.098348,0.898622,0.000383,23.805247
0.000000,0.000000,12.776154,5.104887,0.163186,0.879753,1.054864,0.000342,30.662190
0.000000,0.000000,12.810716,1.759965,0.080183,2.705102,2.126074,0.744927,21.171164
0.000000,0.000000,12.290269,2.600386,0.082978,1.336146,1.405954,0.000487,22.828077
0.000000,0.000000,13.491963,2.666297,0.055483,2.104899,0.908589,0.000464,24.652227
0.000000,0.000000,13.340257,2.755011,0.088899,2.728368,2.604893,0.000757,24.064376
0.000000,0.000000,12.655411,5.813582,0.171973,2.813116,2.621983,0.001014,27.389375
0.000000,0.000000,13.418622,6.139206,0.102426,1.192060,1.313117,0.351270,28.072800
0.000000,0.000000,13.910473,6.150782,0.108395,1.175312,1.085007,0.000509,35.721291
0.000000,0.000000,13.273366,2.710630,0.114860,1.187226,1.285564,0.000518,25.144475
0.000000,0.000000,13.885929,6.281287,0.171255,1.312401,1.130728,0.000549,34.692908
0.000000,0.000000,13.294832,2.652404,0.099054,1.195544,1.141467,0.000527,24.745215
0.000000,0.000000,11.681730,5.962424,0.190426,1.066156,0.984570,0.220877,30.813427
0.000000,0.000000,13.644546,3.055543,0.056102,3.008190,2.932855,0.000831,25.861187
0.000000,0.000000,12.352610,6.448774,0.186467,2.169068,2.203607,0.000697,33.720055
0.000000,0.000000,14.756286,6.465661,0.124436,1.170285,1.039173,0.000302,37.277594
0.000000,0.000000,12.604479,4.523255,0.099461,1.243847,0.948415,0.000358,25.669307
0.000000,0.000000,11.295007,2.197716,0.046697,2.443917,2.639175,0.816910,21.272581
0.000000,0.000000,12.312014,2.462364,0.077265,1.053467,0.971589,0.000285,22.354716
0.000000,0.000000,13.016753,6.506787,0.126387,0.921483,0.972175,0.000451,36.480165
0.000000,0.000000,12.876427,6.504315,0.179703,2.872528,2.743350,0.000630,35.300932
0.000000,0.000000,13.231998,6.231500,0.105914,1.326569,1.197141,0.000318,22.183158
0.000000,0.000000,13.404497,2.785500,0.046648,1.219359,1.164720,0.367767,34.585311
0.000000,0.000000,11.893327,2.249679,0.037488,1.100645,0.974239,0.000415,18.364235
0.000000,0.000000,11.762159,2.296892,0.090353,0.876284,0.968225,0.000398,22.235636
0.000000,0.000000,12.207583,2.416903,0.048680,2.328860,2.407950,0.000840,19.434179
0.000000,0.000000,13.800360,2.785419,0.114470,1.227716,1.273800,0.000405,21.240917
0.000000,0.000000,12.704569,6.287755,0.033026,1.770333,1.569194,0.489158,28.658302
0.000000,0.000000,14.193292,2.124952,0.082960,1.257809,1.152319,0.000394,21.241697
0.000000,0.000000,13.414842,6.289550,0.110948,0.827255,0.816196,0.000415,29.200546
0.000000,0.000000,12.801953,6.669801,0.036101,2.962078,2.998715,0.000697,27.735401
0.000000,0.000000,13.167573,2.585430,0.045089,3.122514,2.351993,0.000787,21.139323
0.000000,0.000000,13.008896,2.386443,0.038691,0.813096,0.877332,0.308494,19.850998
0.000000,0.000000,13.995725,3.094782,0.090447,0.014436,1.554854,0.013058,22.474210
0.000000,0.000000,14.099066,6.120739,0.046543,0.014430,2.812127,0.016590,28.794139
0.000000,0.000000,12.529792,2.721513,0.033136,0.028156,3.774823,0.016163,20.679323
0.000000,0.000000,13.057631,2.959099,0.034809,0.014952,2.556466,0.014165,20.618839
0.000000,0.000000,13.521141,2.884562,0.089193,0.028616,4.107229,0.014935,21.515172
0.000000,0.000000,13.424285,6.568208,0.055367,0.015323,2.913171,0.017191,28.746680
0.000000,0.000000,13.701281,5.492420,0.103514,0.014743,3.023274,0.018032,24.847439
0.000000,0.000000,13.271486,6.459470,0.102377,0.029053,4.353034,0.039662,26.342479
0.000000,0.000000,13.574418,6.453744,0.078497,0.028763,6.757336,0.051765,28.309834
0.000000,0.000000,13.243534,6.217896,0.058151,0.015051,2.976455,0.415446,28.168302
0.000000,0.000000,13.614167,2.805326,0.037343,0.032452,4.693596,0.037731,21.742766
0.000000,0.000000,13.204776,2.716643,0.039632,0.016833,2.911877,0.017391,21.087448
0.000000,0.000000,14.649419,2.834558,0.047401,0.023416,2.958812,0.017870,22.720947
0.000000,0.000000,12.189880,2.794589,0.037826,0.014829,2.300448,0.013725,19.783238
0.000000,0.000000,13.746862,2.719858,0.039390,0.040153,6.980326,0.039515,21.213562
0.000000,0.000000,11.634026,2.211396,0.102023,0.016991,2.983857,0.018154,18.384559
0.000000,0.000000,13.044860,6.390566,0.038580,0.023902,4.722323,0.027846,29.270207
0.000000,0.000000,15.021025,5.736574,0.044463,0.027689,6.495326,0.038081,27.863043
0.000000,0.000000,13.198139,2.906526,0.044092,0.014392,3.044931,0.017065,20.769431
0.000000,0.000000,11.980901,2.584225,0.102224,0.029569,6.805219,1.111077,19.241600
0.000000,0.000000,13.669151,6.484187,0.040504,0.030607,4.838970,0.036404,29.731177
0.000000,0.000000,13.265110,2.271263,0.039924,0.032905,6.806469,0.039215,20.858264
0.000000,0.000000,13.043294,2.224667,0.098928,0.019431,2.686724,0.015061,19.708820
0.000000,0.000000,14.000908,6.247513,0.048565,0.031030,6.766004,0.038671,28.736028
0.000000,0.000000,14.288592,6.550907,0.045086,0.022393,3.239362,0.017822,26.126742
0.000000,0.000000,14.393906,2.808323,0.038373,0.016712,3.006532,0.017753,22.471958
0.000000,0.000000,13.062562,2.428642,0.031566,0.013220,2.605642,0.014446,20.002392
0.000000,0.000000,13.245359,2.313926,0.080355,0.015653,2.998428,0.018078,19.883439
0.000000,0.000000,13.134554,6.429360,0.037996,0.039148,4.117464,0.015460,27.939235
0.000000,0.000000,14.461671,3.333715,0.045988,0.015128,2.435621,0.401028,23.637552
0.000000,0.000000,16.345928,3.658804,0.050230,0.015419,1.711952,0.013010,26.818738
0.000000,0.000000,12.701261,2.759266,0.038033,0.015805,2.808836,0.016357,21.285639
0.000000,0.000000,12.626358,2.125266,0.102837,0.013927,2.886740,0.017336,18.629433
0.000000,0.000000,13.345381,6.394281,0.106930,0.027819,3.471599,0.015017,28.679072
0.000000,0.000000,13.681705,6.392364,0.036261,0.015329,2.903956,0.017148,28.382581
0.000000,0.000000,13.249786,2.076587,0.041245,0.012862,2.348278,0.013920,19.644812
0.000000,0.000000,12.156819,2.168729,0.049495,0.016218,2.866774,0.016845,18.169677
0.000000,0.000000,13.307844,2.621524,0.128328,0.038782,6.638683,0.035502,21.237587
0.000000,0.000000,13.793476,6.116303,0.042220,0.013356,2.579184,0.014380,26.804052
0.000000,0.000000,13.728133,6.413131,0.107803,0.014866,2.982786,0.740360,25.416395
0.000000,0.000000,13.112501,6.846662,0.044073,4.918937,0.988913,0.000437,27.156380
0.000000,0.000000,14.193556,2.726568,0.048543,0.951743,0.867792,0.000325,22.393214
0.000000,0.000000,13.674049,2.811066,0.078414,0.874933,0.901271,0.000236,21.885576
0.000000,0.000000,12.859257,6.668523,0.109827,1.078037,1.097270,0.000314,27.848395
0.000000,0.000000,13.429174,6.916404,0.035395,2.768721,2.086629,0.748386,30.315281
0.000000,0.000000,14.077944,2.736984,0.097268,2.731754,2.260305,0.000727,23.452442
0.000000,0.000000,13.220769,6.494376,0.054903,0.919387,1.037329,0.000282,27.868781
0.000000,0.000000,13.987487,2.707252,0.056689,2.823234,2.417006,0.000580,22.619785
0.000000,0.000000,13.027371,2.670649,0.042746,2.089387,0.957754,0.000435,21.118552
0.000000,0.000000,13.593236,2.173511,0.119216,0.975736,0.919726,0.000332,20.592669
0.000000,0.000000,12.903156,6.697156,0.055611,0.919841,1.029091,0.331897,29.671521
0.000000,0.000000,12.010321,3.080411,0.063319,2.589925,2.600650,0.000841,21.149267
0.000000,0.000000,13.749832,4.577928,0.112933,2.608735,2.467036,0.000877,26.296538
0.000000,0.000000,13.797735,6.386610,0.053216,1.424580,1.057179,0.000415,30.490472
0.000000,0.000000,14.093710,2.968577,0.091701,1.243064,1.382013,0.000389,22.528126
0.000000,0.000000,13.489521,6.440417,0.111155,1.123831,0.833150,0.292659,31.621450
0.000000,0.000000,14.138935,4.364907,0.085588,2.909268,2.259618,0.000820,26.414732
0.000000,0.000000,13.142094,6.395745,0.045719,2.041918,1.027696,0.000512,29.341314
0.000000,0.000000,14.260480,3.023737,0.117399,0.966633,0.850585,0.000421,23.141068
0.000000,0.000000,13.122997,6.661480,0.071202,2.934590,1.053788,0.000527,30.580348
