#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.801690,5.919626,0.091265,0.183810,19.301747,3.369387,25.075739
0.000000,0.000000,15.500803,5.643847,0.117858,0.189250,18.596810,0.256964,25.573794
0.000000,0.000000,15.314465,5.810153,0.122530,0.134882,17.015382,0.156642,25.436992
0.000000,0.000000,15.825736,2.590688,0.063265,0.142018,21.125066,3.248329,22.147735
0.000000,0.000000,16.170763,5.693064,0.125729,0.149666,18.390791,0.239267,26.198762
0.000000,0.000000,14.948988,5.602726,0.121666,0.123618,16.357933,0.151970,24.882713
0.000000,0.000000,16.085642,5.699336,0.122497,0.129665,15.630629,1.966137,26.287658
0.000000,0.000000,15.845607,5.669959,0.123969,0.135297,20.431394,0.148706,26.132073
0.000000,0.000000,16.876532,5.809897,0.124705,0.102081,17.407163,0.091649,27.016468
0.000000,0.000000,17.666303,5.836457,0.118977,0.113666,17.944961,1.754646,27.825055
0.000000,0.000000,16.009641,5.386692,0.124353,0.127042,17.860001,0.197730,25.799973
0.000000,0.000000,15.332897,2.621313,0.064097,0.089665,15.985737,0.143649,21.890451
0.000000,0.000000,15.187903,5.787528,0.125249,0.122337,20.763461,2.269501,25.297663
0.000000,0.000000,15.765095,5.619686,0.125314,0.128097,18.430248,0.229507,25.566914
0.000000,0.000000,17.666910,5.768808,0.123169,0.112641,16.932341,0.142050,27.896863
0.000000,0.000000,15.133599,5.904490,0.121442,0.078945,16.068650,2.059706,25.207197
0.000000,0.000000,15.288928,5.853354,0.119170,0.158562,17.124919,0.196195,29.257904
0.000000,0.000000,17.329434,6.437905,0.116193,0.122274,16.464079,0.125474,41.386377
0.000000,0.000000,16.931125,6.970007,0.106465,0.132577,15.362658,1.967481,32.192981
0.000000,0.000000,16.995670,7.452542,0.129953,0.171810,18.283814,0.204674,32.255830
0.000000,0.000000,14.631512,8.366730,0.126594,0.158626,16.497391,0.137825,30.478208
0.000000,0.000000,14.804410,9.828668,0.106562,0.152866,16.493519,1.910008,35.904995
0.000000,0.000000,15.649733,11.186733,0.128961,0.172802,18.351527,0.229923,36.611052
0.000000,0.000000,14.443894,13.614475,0.125153,0.132897,17.322138,0.138946,37.574713
0.000000,0.000000,14.520183,13.113541,0.124514,0.140898,16.406063,1.584724,37.351254
0.000000,0.000000,15.431810,14.975805,0.101922,0.156546,22.925600,0.164642,40.229659
0.000000,0.000000,15.668902,15.902952,0.098369,0.142018,15.067581,1.382737,40.882659
0.000000,0.000000,15.167391,12.626335,0.128162,0.164130,17.468572,0.139106,45.246778
0.000000,0.000000,16.402766,13.363432,0.087073,0.144962,16.302093,0.128578,45.081016
0.000000,0.000000,13.965776,12.875362,0.121666,0.139585,15.482403,1.880727,41.793615
0.000000,0.000000,15.778023,13.636684,0.089441,0.145346,17.420987,0.147554,43.405762
0.000000,0.000000,13.947088,13.315432,0.113089,0.122241,16.267725,0.140545,41.347657
0.000000,0.000000,16.534160,13.441321,0.111714,0.113730,14.833594,0.149442,43.434083
0.000000,0.000000,15.965993,13.846831,0.114977,0.114882,14.540855,0.106657,49.883060
0.000000,0.000000,16.258861,12.550622,0.075745,0.111425,15.771943,0.120994,49.891604
0.000000,0.000000,15.732102,11.191885,0.109409,0.110817,13.982096,2.076666,45.644447
0.000000,0.000000,14.719673,10.409475,0.097537,0.148098,18.063459,0.172162,41.982897
0.000000,0.000000,17.276633,12.541757,0.111170,0.121985,15.973225,0.130754,48.440610
0.000000,0.000000,15.985609,9.583033,0.102625,0.109570,15.423426,1.518260,43.553860
0.000000,0.000000,15.806727,11.976087,0.112674,0.139745,16.866741,0.122722,49.502927
0.000000,0.000000,19.145457,10.671238,0.079169,0.120290,18.229061,2.506815,48.945704
0.000000,0.000000,16.588561,8.930513,0.122529,0.182658,19.292403,0.149378,44.397263
0.000000,0.000000,16.289517,10.828649,0.116865,0.134658,17.850848,0.137282,46.277190
0.000000,0.000000,17.912193,10.565093,0.122082,0.111937,17.005942,1.544691,49.500623
0.000000,0.000000,16.471792,10.530564,0.117633,0.169634,18.967343,0.152610,48.462114
0.000000,0.000000,15.275776,8.980977,0.108929,0.152930,18.120868,0.138370,43.490115
0.000000,0.000000,18.871917,7.502623,0.103585,0.182786,16.518992,0.094113,43.983626
0.000000,0.000000,16.028329,10.624133,0.116289,0.145570,17.822208,0.102242,45.689567
0.000000,0.000000,20.913767,10.713607,0.109058,0.149218,18.972239,1.769270,49.987733
0.000000,0.000000,15.361922,9.750874,0.119426,0.172674,19.795642,0.222275,48.041948
0.000000,0.000000,14.829787,8.239080,0.110146,0.207043,18.035587,0.156706,45.754912
0.000000,0.000000,14.171667,7.689824,0.117986,0.152610,17.900929,0.160866,40.885219
0.000000,0.000000,13.547658,8.247624,0.128385,0.141986,18.377032,0.126370,41.549003
0.000000,0.000000,16.621106,8.841839,0.121505,0.145282,17.511229,2.150331,44.108875
0.000000,0.000000,14.848443,6.863831,0.119745,0.139810,20.391840,0.258308,41.576971
0.000000,0.000000,16.484143,7.223003,0.120194,0.139361,19.319316,0.171842,41.479018
0.000000,0.000000,15.782471,7.436381,0.132354,0.174402,19.491446,0.162690,40.372508
0.000000,0.000000,16.082154,8.194503,0.141538,0.162850,18.522601,0.109761,42.629785
0.000000,0.000000,16.025738,8.401130,0.160482,0.175107,19.480725,0.114594,44.412367
0.000000,0.000000,15.286336,10.363747,0.153825,0.160994,19.230227,2.548224,46.411401
0.000000,0.000000,14.622840,6.519570,0.086529,0.182914,19.190034,0.176482,41.726733
0.000000,0.000000,15.115710,8.145319,0.124738,0.217506,18.983215,0.227171,42.789531
0.000000,0.000000,15.835367,9.813628,0.127617,0.157026,18.053699,0.166978,45.575134
0.000000,0.000000,16.685586,11.590354,0.129186,0.161442,17.875873,0.150338,48.257055
0.000000,0.000000,15.673509,10.447523,0.064353,0.168227,17.543068,0.120993,48.882599
0.000000,0.000000,15.040509,8.493003,0.101058,0.196803,25.721732,2.742051,45.545405
0.000000,0.000000,14.712217,9.470872,0.074369,0.182690,22.350906,0.262787,44.393679
0.000000,0.000000,15.828840,8.487595,0.095585,0.204387,20.370048,0.224131,42.038929
0.000000,0.000000,14.480118,9.127635,0.130722,0.161730,19.399924,0.167810,44.152460
0.000000,0.000000,16.658321,10.746247,0.132546,0.166850,18.439592,0.210051,46.685740
0.000000,0.000000,16.288781,11.655987,0.129281,0.168482,18.668683,1.766550,47.150386
0.000000,0.000000,16.073834,8.823087,0.132610,0.163042,19.878266,0.224675,46.617067
0.000000,0.000000,16.055915,9.383286,0.137985,0.119937,17.241369,0.132193,48.885000
0.000000,0.000000,15.531523,8.291881,0.141793,0.154882,16.454031,0.179555,43.166944
0.000000,0.000000,16.525136,9.705594,0.151426,0.154274,16.213260,2.270172,46.805677
0.000000,0.000000,17.439644,10.109183,0.151202,0.177186,17.733055,0.204514,53.512001
0.000000,0.000000,16.739539,8.292488,0.093345,0.143234,16.113099,0.157474,0.000000
0.000000,0.000000,17.311642,8.915985,0.170754,0.128354,17.011478,0.154562,0.088129
0.000000,0.000000,15.661446,8.065221,0.164994,0.119362,15.612132,1.848856,50.640158
0.000000,0.000000,15.680742,13.378664,0.199331,0.160002,17.985506,0.148322,50.656445
0.000000,0.000000,14.864603,8.819952,0.155778,0.118274,15.947912,0.136482,47.633272
0.000000,0.000000,15.817319,9.229269,0.163555,0.106978,15.698949,0.119521,0.000000
0.000000,0.000000,15.644741,9.264309,0.168866,0.093441,13.531882,1.524627,0.073921
0.000000,0.000000,14.603544,7.421054,0.159586,0.041505,11.763636,0.075521,61.443269
0.000000,0.000000,17.941634,9.879452,0.192706,0.075169,9.126131,0.069153,0.000000
0.000000,0.000000,15.389250,7.707361,0.152130,0.098498,16.875540,1.993177,0.061600
0.000000,0.000000,15.203264,7.250171,0.172930,0.119586,17.117687,0.174722,48.288383
0.000000,0.000000,13.790669,7.417982,0.160770,0.069856,14.186131,0.087553,52.303634
0.000000,0.000000,15.160607,7.358557,0.189091,0.068033,14.412693,0.108577,48.653701
0.000000,0.000000,14.998173,10.267937,0.195555,0.078305,13.403720,0.055008,43.846440
0.000000,0.000000,14.459062,8.681037,0.180450,0.079873,15.288448,1.707221,0.000000
0.000000,0.000000,14.717785,6.584371,0.094529,0.064960,15.471715,0.143042,0.069185
0.000000,0.000000,15.924552,8.563020,0.089537,0.061153,13.762125,0.082241,57.056750
0.000000,0.000000,16.860724,11.710708,0.210371,0.067809,14.373077,0.082593,46.309415
0.000000,0.000000,15.506020,7.640064,0.151170,0.064385,12.892515,0.055009,43.383778
0.000000,0.000000,14.700409,9.133587,0.181923,0.079841,15.369025,1.667957,43.544260
0.000000,0.000000,14.651097,8.746958,0.163458,0.102402,16.362894,0.130274,0.000000
0.000000,0.000000,16.617394,7.935204,0.088129,0.069377,13.586827,0.082689,0.061537
0.000000,0.000000,16.224717,9.289685,0.154402,0.058977,12.972003,0.083233,47.886331
0.000000,0.000000,15.962441,8.289992,0.155362,0.056128,12.447197,2.479264,47.621208
0.000000,0.000000,14.432694,8.082150,0.148322,0.065280,14.463158,0.139330,47.353492
0.000000,0.000000,13.965776,7.844546,0.149122,0.052257,12.610911,0.093121,44.152524
0.000000,0.000000,15.775398,8.626861,0.093154,0.040832,11.109580,0.077953,45.162232
0.000000,0.000000,14.090193,8.669902,0.160962,0.066465,16.094507,0.057985,0.000000
0.000000,0.000000,16.147499,7.881635,0.090402,0.061441,14.836411,0.057249,0.075361
0.000000,0.000000,15.920457,8.371497,0.087969,0.070913,15.213215,0.052832,56.421766
0.000000,0.000000,14.618936,11.910869,0.224931,0.072737,15.926536,2.236060,46.326119
0.000000,0.000000,14.598615,7.858371,0.153154,0.065281,17.477052,0.150082,46.247366
0.000000,0.000000,14.578839,7.670689,0.087681,0.092897,15.685637,0.092065,45.806881
0.000000,0.000000,14.905948,7.211579,0.173154,0.072769,14.065809,2.363902,46.294535
0.000000,0.000000,14.206803,7.808450,0.155138,0.060865,17.259417,0.183906,46.540586
0.000000,0.000000,16.117291,8.467722,0.151714,11.653139,3.557548,0.001856,45.920130
0.000000,0.000000,16.243789,7.051929,0.151778,3.140391,3.167176,0.001440,45.681631
0.000000,0.000000,14.061905,7.057049,0.145665,3.224905,3.435179,0.001056,43.001629
0.000000,0.000000,14.987549,8.516427,0.157890,3.132328,2.643329,0.001472,47.521398
0.000000,0.000000,15.051358,7.207930,0.191714,3.042662,2.939813,2.624321,46.090180
0.000000,0.000000,13.849774,8.853456,0.155010,4.271062,3.412459,0.001280,46.033059
0.000000,0.000000,15.931976,6.963192,0.169186,3.651822,4.288950,0.001248,46.714860
0.000000,0.000000,16.239340,6.142765,0.137026,3.457676,3.447019,0.001600,0.000000
0.000000,0.000000,16.116203,6.502354,0.157986,3.326634,4.054579,0.001600,0.058912
0.000000,0.000000,16.940245,7.040473,0.103042,3.069607,3.725263,2.703042,54.766673
0.000000,0.000000,15.577156,6.348976,0.180930,3.579885,3.173704,0.001056,43.362082
0.000000,0.000000,16.128939,8.074630,0.180418,3.450508,3.507852,0.001024,44.230348
0.000000,0.000000,15.056350,8.413194,0.179970,3.052166,3.539213,0.001024,43.497540
0.000000,0.000000,15.573284,8.348297,0.159266,2.725474,3.856945,0.001152,43.813991
0.000000,0.000000,14.145714,7.611104,0.158850,2.565824,3.186696,4.437303,46.629643
0.000000,0.000000,16.624177,9.776635,0.158338,4.624667,4.466168,0.000960,44.080363
0.000000,0.000000,14.002737,8.093510,0.154850,4.295222,5.102881,0.001024,41.243111
0.000000,0.000000,15.852264,9.222196,0.163970,3.955570,4.698939,0.000928,42.634073
0.000000,0.000000,16.359054,9.727290,0.167106,3.169448,4.381559,0.001088,42.681242
0.000000,0.000000,14.680184,7.999076,0.151522,3.484300,4.591513,4.386071,43.218752
0.000000,0.000000,14.596696,8.329993,0.156898,5.287619,6.983415,0.001248,45.801601
0.000000,0.000000,14.952188,8.812655,0.154402,6.026444,6.437713,0.001409,43.181119
0.000000,0.000000,15.664037,8.348457,0.107041,5.185473,5.709992,0.001280,44.645842
0.000000,0.000000,13.816046,8.172007,0.086465,5.345251,4.947390,0.001248,45.800449
0.000000,0.000000,14.384597,8.049285,0.158850,5.033087,5.902794,3.427819,0.000000
0.000000,0.000000,13.803053,8.246695,0.185219,5.774825,7.501758,0.001184,0.075969
0.000000,0.000000,13.216007,8.318728,0.164002,5.208834,7.107481,0.001600,47.159185
0.000000,0.000000,14.685369,8.593164,0.095713,5.356516,7.330716,0.001376,48.366785
0.000000,0.000000,15.032797,9.236341,0.174210,5.653287,6.155150,0.000928,45.995395
0.000000,0.000000,14.287732,8.880111,0.174210,5.385379,6.206863,4.819805,46.825453
0.000000,0.000000,16.187692,8.515947,0.147074,7.202522,9.432151,0.001440,45.695999
0.000000,0.000000,13.385032,7.839746,0.158338,7.584736,9.051314,0.001408,49.197836
0.000000,0.000000,14.900316,8.525643,0.158946,6.825910,7.985092,0.000928,43.219104
0.000000,0.000000,14.221395,7.761186,0.167202,6.617716,9.457911,0.001088,47.536503
0.000000,0.000000,15.953321,7.610464,0.158274,6.057933,9.224244,2.957061,51.377191
0.000000,0.000000,17.709471,12.749984,0.222178,6.743381,11.179949,0.002080,47.454101
0.000000,0.000000,15.116639,7.903491,0.180578,5.985387,8.990961,0.001280,45.944194
0.000000,0.000000,14.664984,7.599327,0.162210,6.475186,9.047089,0.001472,46.370024
0.000000,0.000000,14.638808,8.890384,0.168386,6.255983,9.958526,0.001120,47.101521
0.000000,0.000000,14.072817,8.007109,0.158050,5.196290,8.906224,2.908133,46.353672
0.000000,0.000000,14.579959,9.252725,0.178370,7.088601,11.174861,0.001472,47.697913
0.000000,0.000000,14.390901,8.106822,0.080673,6.735893,9.843644,0.001568,46.450344
0.000000,0.000000,17.388794,8.928144,0.162018,6.566803,9.472471,0.001184,46.097412
0.000000,0.000000,13.134950,7.678176,0.156194,6.594931,9.715290,0.001184,46.338855
0.000000,0.000000,13.211079,7.610751,0.157730,5.653607,8.626509,3.451116,48.312576
0.000000,0.000000,15.235808,8.256840,0.160994,7.225819,9.514807,0.001696,49.430734
0.000000,0.000000,14.304980,8.078661,0.173698,4.817372,10.059999,0.002048,48.532771
0.000000,0.000000,14.851707,8.923921,0.179074,0.108481,9.575353,0.103458,45.057495
0.000000,0.000000,14.594168,7.126778,0.182338,0.065089,8.482987,2.489664,46.201862
0.000000,0.000000,16.149963,7.453693,0.185987,0.056385,11.179820,0.126177,44.461808
0.000000,0.000000,15.973961,6.999864,0.178178,0.085857,13.694125,0.112034,45.806241
0.000000,0.000000,14.098290,6.590899,0.181666,0.137090,16.076106,0.104450,0.000000
0.000000,0.000000,15.815239,5.346723,0.176738,0.160130,17.223609,0.112162,0.080449
0.000000,0.000000,16.969494,5.729608,0.168130,0.149442,16.377967,0.113473,63.697153
0.000000,0.000000,14.334740,3.852945,0.135170,0.148322,17.450939,0.116289,50.374906
0.000000,0.000000,15.658917,5.487397,0.239715,0.139202,14.522135,2.912037,47.493942
0.000000,0.000000,20.015228,8.491531,0.250947,0.151874,18.717100,0.250243,47.913179
0.000000,0.000000,16.454383,6.626836,0.200067,0.099553,14.804282,0.122721,45.459613
0.000000,0.000000,13.639340,4.430392,0.153026,0.142850,15.075998,2.998726,49.072138
0.000000,0.000000,14.769754,7.248284,0.188803,0.173506,19.070800,0.248547,47.622936
0.000000,0.000000,18.368327,6.584243,0.226723,0.154818,20.204414,3.935505,48.297792
0.000000,0.000000,14.303124,5.477989,0.190915,0.132866,18.969934,0.263267,42.010768
0.000000,0.000000,13.096485,4.400023,0.151330,0.142497,18.473801,0.157698,45.198745
0.000000,0.000000,15.432099,7.608608,0.194306,0.150082,19.693655,5.146113,46.203174
0.000000,0.000000,15.450947,5.392100,0.208450,0.159234,19.213105,0.301124,43.193728
0.000000,0.000000,15.668837,3.905169,0.240259,0.106562,17.421659,0.177731,46.017092
0.000000,0.000000,14.643192,5.180097,0.225154,0.083649,15.544708,5.338211,43.691334
0.000000,0.000000,15.080925,4.098228,0.191714,0.192131,16.877076,0.201379,46.445865
0.000000,0.000000,15.603780,3.659310,0.197122,0.122817,16.175660,0.160162,43.676261
0.000000,0.000000,13.683340,6.676404,0.240739,0.120066,14.449173,3.612429,41.145349
0.000000,0.000000,15.248160,3.220008,0.069953,0.154594,16.601777,0.147586,40.678752
0.000000,0.000000,13.839150,3.148296,0.155810,0.126594,15.349345,3.029062,38.834025
0.000000,0.000000,14.600632,3.087303,0.162114,0.157762,16.896596,0.152450,0.000000
0.000000,0.000000,14.752378,6.122413,0.249091,0.117217,15.567108,0.149826,0.066880
0.000000,0.000000,15.472739,3.086023,0.158466,0.114242,14.843323,3.817200,32.099572
0.000000,0.000000,17.131288,6.528274,0.230211,0.180706,18.185285,0.198978,0.000000
0.000000,0.000000,16.894645,6.562034,0.234947,0.133026,17.503804,0.163234,0.065217
0.000000,0.000000,15.337697,3.264617,0.072545,0.159362,21.435470,4.383319,45.431228
0.000000,0.000000,15.672965,4.640379,0.227939,0.181890,23.141219,0.267139,50.836992
0.000000,0.000000,14.247955,6.110093,0.239971,0.160418,22.617277,0.195523,41.074213
0.000000,0.000000,13.434921,3.268618,0.148642,0.109601,18.120676,5.055744,37.396567
0.000000,0.000000,14.378613,3.829361,0.189539,0.181442,24.842745,0.200130,40.124313
0.000000,0.000000,15.997258,7.362780,0.174307,0.135106,20.591331,0.178274,46.707724
0.000000,0.000000,14.602391,6.883382,0.181410,0.125346,18.410600,0.106722,40.044312
0.000000,0.000000,15.474467,6.917591,0.185026,0.141345,19.327572,0.134210,36.091815
0.000000,0.000000,17.521725,7.022296,0.185698,0.129218,17.187928,3.200425,41.171463
0.000000,0.000000,18.137604,7.376093,0.184354,0.174307,19.091920,0.260611,37.863549
0.000000,0.000000,15.631781,7.034937,0.166946,0.140962,21.901876,0.197026,41.682797
0.000000,0.000000,15.640901,7.521695,0.176099,0.138018,23.564936,4.879101,41.409897
0.000000,0.000000,15.211455,7.212058,0.174243,0.185954,23.444551,0.347813,37.538457
0.000000,0.000000,14.093969,6.984248,0.178754,0.116866,17.776224,0.183299,36.735982
0.000000,0.000000,16.164523,7.009977,0.179554,0.119105,16.628753,0.170082,40.437533
0.000000,0.000000,14.416885,7.135386,0.185250,0.115265,15.929225,5.729129,37.897533
0.000000,0.000000,15.560900,3.184616,0.181059,0.147938,18.359079,0.160994,35.042713
0.000000,0.000000,15.583044,7.215739,0.179586,0.112097,17.523773,0.173954,33.498629
0.000000,0.000000,15.568292,7.625632,0.168578,0.117025,17.439004,0.157954,41.979888
0.000000,0.000000,15.023965,7.474110,0.168130,0.084289,16.875284,0.145249,38.375523
0.000000,0.000000,14.638168,7.076217,0.176610,0.094241,13.609068,6.581971,43.940426
0.000000,0.000000,14.891292,3.180424,0.173571,0.112545,16.696530,0.127041,46.833101
0.000000,0.000000,13.815214,7.435646,0.175234,0.121730,16.818003,0.147906,40.897123
0.000000,0.000000,13.703021,7.563263,0.170338,0.108865,16.051978,0.158274,40.988260
0.000000,0.000000,15.257600,7.117178,0.170562,0.113377,16.220877,0.106081,0.000000
0.000000,0.000000,15.414594,7.416478,0.177603,0.105442,16.458383,0.116162,0.082401
0.000000,0.000000,14.552503,7.524927,0.195523,0.092737,15.531043,0.110273,41.826126
0.000000,0.000000,14.535991,7.297436,0.165442,0.095009,15.310273,0.107329,38.919146
0.000000,0.000000,13.743533,7.091354,0.204354,0.093825,16.555440,4.872477,22.005141
0.000000,0.000000,15.372737,7.329468,0.172738,0.157378,17.595773,0.252388,42.594873
0.000000,0.000000,14.264852,7.399325,0.092737,0.112129,16.775987,0.160386,25.845669
0.000000,0.000000,15.348257,2.813828,0.180354,0.112386,15.946665,0.143970,26.956467
0.000000,0.000000,15.662021,7.405693,0.179074,0.111969,16.674002,4.430168,29.285297
0.000000,0.000000,16.281452,7.421341,0.196034,0.175394,21.707665,0.178690,30.183516
0.000000,0.000000,18.638315,6.921463,0.167266,0.176066,25.498433,0.161634,27.232822
0.000000,0.000000,16.734482,6.785494,0.187427,0.161698,23.127331,4.673979,27.793086
0.000000,0.000000,15.245056,4.019346,0.172674,0.079841,21.250955,0.197666,27.432346
0.000000,0.000000,15.702885,6.909207,0.169538,0.173858,26.711600,0.190147,25.514850
0.000000,0.000000,16.407950,7.157850,0.168386,0.172003,26.350539,4.925534,27.744029
0.000000,0.000000,15.407874,7.429309,0.181378,0.241027,25.361247,0.295716,26.321196
0.000000,0.000000,15.385889,7.104761,0.184386,0.166658,20.969896,0.179938,23.470856
0.000000,0.000000,13.707532,6.091629,0.163842,0.151394,20.451938,4.391031,27.471001
0.000000,0.000000,15.340097,7.614944,0.169283,0.138082,24.713687,0.271043,27.928448
0.000000,0.000000,13.993904,2.821507,0.181474,0.146306,18.105604,0.161058,27.135125
0.000000,0.000000,17.992834,6.979800,0.169122,0.130082,22.746270,4.507897,26.373036
0.000000,0.000000,14.966045,7.331452,0.177890,0.169922,21.326989,0.273091,22.612893
0.000000,0.000000,15.271904,7.279836,0.176706,0.120802,16.726514,0.163810,25.904902
0.000000,0.000000,15.893192,7.160762,0.180099,0.126562,16.164075,0.161026,25.642499
0.000000,0.000000,15.508580,7.743425,0.169442,0.128194,15.338881,2.328189,26.975507
0.000000,0.000000,16.073450,7.097561,0.171842,0.141122,21.172523,0.187907,27.214839
0.000000,0.000000,14.371157,7.288380,0.170946,0.130465,18.166565,0.179395,26.637903
0.000000,0.000000,13.269575,7.488382,0.170787,0.103073,15.652485,2.749954,27.400952
0.000000,0.000000,20.936551,6.888982,0.173314,0.134370,19.559830,0.156098,25.263966
0.000000,0.000000,14.629368,7.413021,0.180322,0.128034,17.570429,0.171651,27.408505
0.000000,0.000000,15.661445,6.827382,0.182499,0.111233,15.847080,2.457311,26.503374
