#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.596586,7.215994,0.210019,4.648890,10.049983,0.001121,0.000000
0.000000,0.000000,18.116197,3.586253,0.066752,4.239605,9.693594,8.069029,0.080673
0.000000,0.000000,18.876494,6.443665,0.156866,0.169090,12.929251,0.120801,48.306241
0.000000,0.000000,17.329850,8.084294,0.177698,0.109601,14.531223,8.020581,43.917258
0.000000,0.000000,18.530665,8.245895,0.167810,0.225763,18.109124,0.241123,46.887055
0.000000,0.000000,16.514736,8.235304,0.194531,0.135010,15.282208,0.115617,38.472164
0.000000,0.000000,17.674495,8.947313,0.135681,0.127489,17.021559,0.124418,49.424175
0.000000,0.000000,20.456034,7.353213,0.150594,0.113409,14.953405,0.106210,0.000000
0.000000,0.000000,18.023363,8.735118,0.137634,0.118465,16.438575,0.134722,0.083393
0.000000,0.000000,17.910562,4.626330,0.162338,0.130209,16.887477,0.107138,46.279495
0.000000,0.000000,20.281088,11.282158,0.163234,0.116930,15.332513,0.097186,50.002038
0.000000,0.000000,19.530550,7.908195,0.126305,0.111425,16.788180,4.950623,37.788061
0.000000,0.000000,18.650059,8.333737,0.179330,0.157986,15.859911,0.140802,42.198196
0.000000,0.000000,19.262099,6.028972,0.143362,0.092897,14.287124,4.510553,43.858121
0.000000,0.000000,18.622283,6.533490,0.186690,0.172482,15.740327,0.169699,44.097996
0.000000,0.000000,21.208043,8.869424,0.162818,0.092353,12.266107,3.969490,48.088542
0.000000,0.000000,17.627262,7.843971,0.142978,0.106465,12.642463,3.668206,47.116337
0.000000,0.000000,20.466146,8.092902,0.154050,0.093633,15.932233,0.118498,45.506653
0.000000,0.000000,17.591774,7.472606,0.166082,0.079073,13.304615,0.071809,44.283118
0.000000,0.000000,18.471561,7.194330,0.150658,0.095201,18.879118,0.088641,41.643980
0.000000,0.000000,18.186981,8.049061,0.172354,0.097825,18.248326,0.095201,58.125852
0.000000,0.000000,19.047536,5.531909,0.170595,0.099137,18.038403,0.095777,0.000000
0.000000,0.000000,17.361243,7.433181,0.199714,0.093921,16.306989,0.111873,0.063776
0.000000,0.000000,18.501450,4.446776,0.210818,0.098178,17.137912,0.084033,44.969271
0.000000,0.000000,19.543158,6.729492,0.170210,0.099969,15.524836,7.009496,54.070250
0.000000,0.000000,17.229177,3.406251,0.055937,0.184387,15.423330,0.235523,48.527427
0.000000,0.000000,17.255833,3.043974,0.070273,0.114177,16.245773,0.139073,45.170009
0.000000,0.000000,18.439497,3.177544,0.183491,0.074689,14.135314,6.960088,51.661771
0.000000,0.000000,17.634686,8.000741,0.234915,0.188674,18.069924,0.238787,45.137273
0.000000,0.000000,17.536413,8.433930,0.222723,0.112898,15.523843,0.191042,49.728915
0.000000,0.000000,18.267367,8.257992,0.240227,0.099778,14.257555,6.289455,46.483018
0.000000,0.000000,18.163845,8.338313,0.198083,0.186850,17.500637,0.259779,45.606463
0.000000,0.000000,20.396513,9.824763,0.208994,0.136129,17.058487,0.156994,52.747033
0.000000,0.000000,19.637272,8.372073,0.209027,0.135682,17.543165,0.357444,0.000000
0.000000,0.000000,18.667851,7.662784,0.159138,0.148642,19.718040,0.125441,0.066529
0.000000,0.000000,17.089303,5.237506,0.148514,0.139873,18.240454,0.117505,45.705184
0.000000,0.000000,18.013347,6.006507,0.143041,0.134209,19.350740,4.488344,48.368993
0.000000,0.000000,20.534179,6.075660,0.075617,0.190179,16.113163,0.243171,43.667014
0.000000,0.000000,19.242643,7.166394,0.160642,0.130466,17.462940,0.151010,47.231955
0.000000,0.000000,17.660447,8.618572,0.161698,0.073921,15.718694,3.793359,0.000000
0.000000,0.000000,18.244390,6.726421,0.149314,0.162210,17.812801,0.182819,0.063297
0.000000,0.000000,19.334003,5.718537,0.182819,0.105441,15.348065,0.178050,41.647308
0.000000,0.000000,20.309184,9.364150,0.172898,0.101345,15.635205,3.990738,41.109797
0.000000,0.000000,19.692664,7.081433,0.181955,0.126145,17.699967,0.248740,39.533554
0.000000,0.000000,18.783725,7.913988,0.163522,0.092386,16.074410,0.160770,0.000000
0.000000,0.000000,21.041257,8.695117,0.184643,0.073153,15.436322,3.595373,0.081697
0.000000,0.000000,17.909762,5.124353,0.157218,0.049057,16.057962,0.103585,49.552145
0.000000,0.000000,19.447541,6.147501,0.174914,0.072352,10.235073,0.118274,49.268269
0.000000,0.000000,16.182060,5.619367,0.164994,0.058944,13.865935,3.129479,49.670258
0.000000,0.000000,17.924258,4.926910,0.075169,0.058465,12.817153,0.093921,47.547543
0.000000,0.000000,18.376135,5.338948,0.088545,0.074465,9.323061,0.115361,52.381812
0.000000,0.000000,22.589725,6.175022,0.207331,0.103106,17.092855,0.090593,0.000000
0.000000,0.000000,17.509373,4.959199,0.166306,0.111521,18.591755,6.748661,0.079649
0.000000,0.000000,18.171173,4.235958,0.214210,0.198627,16.873333,0.229763,55.430010
0.000000,0.000000,20.445282,5.375620,0.223203,0.127362,18.320391,0.134402,46.820526
0.000000,0.000000,19.821562,5.475461,0.106497,0.134498,19.244722,0.124033,43.457635
0.000000,0.000000,17.318682,3.747887,0.141473,0.106594,14.915612,0.091361,49.431343
0.000000,0.000000,17.269722,5.167873,0.175106,0.124513,22.536540,0.124738,49.580272
0.000000,0.000000,18.794573,5.853513,0.171426,0.113250,19.570070,0.135074,46.508010
0.000000,0.000000,17.320602,3.806223,0.127458,0.110818,16.066026,6.433265,51.382696
0.000000,0.000000,17.026359,8.009861,0.220226,0.207843,17.092247,0.237059,47.386101
0.000000,0.000000,17.855489,8.887888,0.131330,0.098945,16.453231,0.131234,47.019248
0.000000,0.000000,18.383688,9.056626,0.167906,0.128514,18.250566,0.151010,52.406484
0.000000,0.000000,17.363418,7.793698,0.186050,0.112705,15.469603,0.106210,51.609770
0.000000,0.000000,15.901480,9.742107,0.189891,0.114497,16.567377,4.182452,49.740467
0.000000,0.000000,17.551197,8.208200,0.191586,0.149890,18.082532,0.144225,58.301759
0.000000,0.000000,18.505834,11.743796,0.230019,0.103041,16.750771,4.162644,44.063915
0.000000,0.000000,18.251558,10.361890,0.219138,0.160130,18.646251,0.242147,48.094430
0.000000,0.000000,19.544918,7.727393,0.171938,0.093377,16.435151,0.143074,45.653408
0.000000,0.000000,18.627691,6.462641,0.145538,0.072129,13.879407,3.411243,45.343932
0.000000,0.000000,17.522397,6.360496,0.088289,0.109570,18.455944,0.163490,43.850568
0.000000,0.000000,16.371182,5.751112,0.169154,0.085793,17.454556,0.089505,0.000000
0.000000,0.000000,18.373224,6.890263,0.097890,0.096769,18.740397,0.085025,0.082977
0.000000,0.000000,18.427912,7.573823,0.188418,0.095969,18.005763,0.085761,53.221887
0.000000,0.000000,17.974786,4.677659,0.104929,0.087330,17.228697,0.081473,45.194393
0.000000,0.000000,18.344040,4.690235,0.146402,0.104033,17.815809,0.102850,43.602534
0.000000,0.000000,19.094672,3.914545,0.149314,0.105825,16.989143,0.094401,0.000000
0.000000,0.000000,18.717260,4.352887,0.160290,0.103297,18.269670,0.103169,0.076001
0.000000,0.000000,18.160965,3.761712,0.153218,0.096769,17.016311,4.913310,50.280922
0.000000,0.000000,18.319943,4.550073,0.192866,0.151138,18.129764,0.150018,46.201798
0.000000,0.000000,17.167352,6.638868,0.222371,0.120738,14.259539,0.101281,35.934244
0.000000,0.000000,18.695787,6.090124,0.224259,0.101794,16.921141,0.101538,44.316974
0.000000,0.000000,19.952444,6.176718,0.229411,0.103618,16.709138,6.902999,42.277620
0.000000,0.000000,18.641355,5.664775,0.195010,0.212515,18.490537,0.252995,34.967641
0.000000,0.000000,16.001737,6.052652,0.190723,0.091937,15.974569,0.152898,0.000000
0.000000,0.000000,20.022172,7.139097,0.183874,0.090785,13.259431,5.379876,0.066049
0.000000,0.000000,18.555626,6.844150,0.192931,0.174178,18.666891,0.153346,47.064913
0.000000,0.000000,18.492745,7.316924,0.184802,0.110977,16.237997,0.111745,56.964782
0.000000,0.000000,18.722315,9.094322,0.102721,0.120225,19.288979,0.113634,49.628242
0.000000,0.000000,17.387291,6.964280,0.059521,0.125410,16.442735,0.101441,0.000000
0.000000,0.000000,16.036202,8.969809,0.176386,0.143490,23.623305,5.199458,0.076289
0.000000,0.000000,17.509212,9.831324,0.106529,0.167522,25.427265,0.227202,48.504931
0.000000,0.000000,18.330663,7.361916,0.099169,0.139330,20.938984,4.928190,0.000000
0.000000,0.000000,17.951906,6.868759,0.178882,0.183267,19.523862,0.279907,0.072641
0.000000,0.000000,18.635819,6.924087,0.155010,0.098497,18.160933,0.161634,50.170680
0.000000,0.000000,18.733868,7.745378,0.092002,0.122786,16.799923,4.148789,45.192250
0.000000,0.000000,19.551414,9.081491,0.164739,0.154722,15.771303,0.205538,0.000000
0.000000,0.000000,18.469128,9.226677,0.175362,0.103393,16.153836,4.449848,0.075777
0.000000,0.000000,20.032124,7.885763,0.159746,0.165474,17.025782,0.198147,57.823033
0.000000,0.000000,20.842759,9.237652,0.216227,0.102689,16.250189,0.135457,53.090013
0.000000,0.000000,19.736184,10.454115,0.242851,0.077057,14.221907,3.737263,54.310572
0.000000,0.000000,19.821210,9.231796,0.248515,0.158626,17.837441,0.212834,47.059088
0.000000,0.000000,18.091139,5.013183,0.202434,0.108033,16.405999,0.121954,45.162297
0.000000,0.000000,18.108132,5.974796,0.186691,0.096225,14.391190,0.085889,45.137304
0.000000,0.000000,16.836308,5.939819,0.193123,0.110722,18.889198,0.096257,45.822593
0.000000,0.000000,17.742560,5.435653,0.160834,0.099521,16.970358,4.070195,51.338566
0.000000,0.000000,18.703340,7.512543,0.208419,0.164578,15.516004,0.214147,0.000000
0.000000,0.000000,19.203090,7.377149,0.193987,0.096097,14.002801,0.112578,0.066081
0.000000,0.000000,17.885410,4.982462,0.196610,0.086721,13.316551,0.145794,45.905282
0.000000,0.000000,20.114365,6.846998,0.202403,0.065856,9.948542,5.456837,48.448354
0.000000,0.000000,17.708095,4.802844,0.198211,0.138850,13.890703,0.183842,46.575403
0.000000,0.000000,18.561962,6.430929,0.208291,0.079713,11.987031,0.114017,44.211373
0.000000,0.000000,16.203884,5.312099,0.180322,0.056929,9.422327,6.462833,44.599538
0.000000,0.000000,19.299412,6.340016,0.228035,0.153570,14.146034,0.131841,0.000000
0.000000,0.000000,19.219314,6.555794,0.190787,0.071264,12.331100,0.110306,0.065313
0.000000,0.000000,17.055543,4.442487,0.178594,0.086977,14.147186,0.112225,46.344104
0.000000,0.000000,19.882011,6.031436,0.176546,0.087489,16.894453,0.106849,46.339080
0.000000,0.000000,16.581521,4.758364,0.166915,0.090881,17.507613,0.101889,48.472547
0.000000,0.000000,17.679103,6.005804,0.180931,0.095169,18.011523,0.114881,49.086027
0.000000,0.000000,16.739923,4.708828,0.095617,0.109409,17.290362,0.101826,46.353064
0.000000,0.000000,17.886274,7.057433,0.161826,0.093185,15.524612,5.560103,44.817749
0.000000,0.000000,16.873524,3.920114,0.122593,0.136994,16.790579,0.127714,49.155499
0.000000,0.000000,15.028829,4.919006,0.096449,0.110017,14.818523,0.100450,48.800935
0.000000,0.000000,17.306074,4.017491,0.115202,0.105281,17.795040,0.102945,52.348115
0.000000,0.000000,17.687999,7.438077,0.208707,0.096641,15.495203,0.088642,0.000000
0.000000,0.000000,17.661758,8.158630,0.200387,0.099713,16.860148,0.096193,0.058145
0.000000,0.000000,19.284979,7.657856,0.220931,0.103425,17.198137,0.096418,51.313862
0.000000,0.000000,18.667788,7.687617,0.128930,0.102625,17.401403,0.105729,43.371491
0.000000,0.000000,19.021712,8.396458,0.225315,0.102242,16.814356,6.216014,46.565995
0.000000,0.000000,17.451900,6.831990,0.190306,0.144834,15.770919,0.116994,55.431002
0.000000,0.000000,18.857805,4.504153,0.115137,0.069953,14.347189,0.093345,49.159820
0.000000,0.000000,16.238157,4.979071,0.216707,0.100193,17.215161,0.096353,45.757665
0.000000,0.000000,23.114979,6.910871,0.233923,0.110082,15.495267,0.096705,48.499843
0.000000,0.000000,16.980758,5.187297,0.198467,0.105570,17.429403,0.108417,0.000000
0.000000,0.000000,17.919425,4.603002,0.189539,0.114273,17.156408,0.105537,0.062816
0.000000,0.000000,18.716044,7.507807,0.211779,0.089633,16.473935,0.103009,50.023958
0.000000,0.000000,19.048880,7.469822,0.218051,0.106689,18.399560,6.235950,49.593425
0.000000,0.000000,17.484732,5.033183,0.127745,0.161506,15.633189,0.206115,51.552234
0.000000,0.000000,18.132677,5.708680,0.165570,0.114722,17.065143,0.124770,48.937897
0.000000,0.000000,16.578928,3.960113,0.123745,0.117602,15.174239,0.095777,0.000000
0.000000,0.000000,17.333050,7.575776,0.209731,0.108289,18.231590,0.093729,0.069537
0.000000,0.000000,17.361658,7.974917,0.188482,0.102817,17.042935,0.099202,64.158248
0.000000,0.000000,17.658366,7.665568,0.209282,0.100834,20.389697,7.186267,0.000000
0.000000,0.000000,17.941346,7.442014,0.213027,0.163234,15.661350,0.281667,0.058113
0.000000,0.000000,17.366395,7.187035,0.202051,0.079745,14.659385,0.134370,61.364293
0.000000,0.000000,19.353108,8.118502,0.221699,0.086146,12.853441,7.064569,0.000000
0.000000,0.000000,18.959535,7.541887,0.166210,0.154946,17.822817,0.154594,0.075041
0.000000,0.000000,17.573054,3.909585,0.188866,0.071297,14.220787,7.928420,59.981620
0.000000,0.000000,19.974844,7.659521,0.202787,0.190755,18.163109,0.240259,47.992029
0.000000,0.000000,19.050288,7.474046,0.217859,0.092897,14.960573,0.141122,46.383624
0.000000,0.000000,17.224857,6.925208,0.213891,0.084193,13.747789,6.556723,50.613214
0.000000,0.000000,18.530441,8.872879,0.241571,0.194082,17.743424,0.165026,43.581829
0.000000,0.000000,17.471900,5.578726,0.163746,0.092385,16.274509,0.163234,0.000000
0.000000,0.000000,16.229133,4.746780,0.142914,0.084513,13.760781,0.110817,0.068353
0.000000,0.000000,17.938978,7.569087,0.164002,0.088161,14.450359,9.300501,50.802272
0.000000,0.000000,15.784903,5.586247,0.170210,0.121665,16.082827,0.270851,48.439394
0.000000,0.000000,18.088516,4.791933,0.150530,0.089698,14.437589,0.123937,43.902570
0.000000,0.000000,19.521462,7.101658,0.098273,0.075553,14.993757,0.164866,49.720338
0.000000,0.000000,17.655839,6.327920,0.165314,0.079393,13.344328,6.614004,45.301659
0.000000,0.000000,16.213452,5.202562,0.202627,0.120066,16.945845,0.597704,46.180102
0.000000,0.000000,15.788647,4.741979,0.183107,0.098753,15.820903,0.134721,40.550943
0.000000,0.000000,17.917346,5.516261,0.178914,0.093954,14.027984,0.109921,49.499248
0.000000,0.000000,16.258413,6.483602,0.188739,0.097570,17.828960,0.116353,51.371015
0.000000,0.000000,17.642494,6.609587,0.219202,0.088098,15.749158,0.108322,41.848304
0.000000,0.000000,23.915149,6.867831,0.172003,0.092673,17.191993,0.112162,44.858869
0.000000,0.000000,16.772947,4.310390,0.180770,0.087169,16.626193,0.107905,39.624275
0.000000,0.000000,16.515024,4.813725,0.180162,0.088193,15.729703,0.108513,43.893545
0.000000,0.000000,15.354817,6.641044,0.199971,0.092161,16.057899,0.108098,40.595424
0.000000,0.000000,16.562449,4.729403,0.178146,0.094689,16.080395,6.939512,41.680110
0.000000,0.000000,15.471651,5.528934,0.174083,0.085698,16.702002,0.125633,40.701952
0.000000,0.000000,15.110462,4.402712,0.174754,0.107457,11.247566,0.115009,39.391761
0.000000,0.000000,17.014646,7.608864,0.220130,0.112930,14.196243,0.098305,38.192993
0.000000,0.000000,16.879189,6.456177,0.196834,0.105569,15.959689,0.111137,0.000000
0.000000,0.000000,18.237766,7.093466,0.210019,0.106241,15.561828,0.105217,0.080929
0.000000,0.000000,15.427138,7.161786,0.115970,0.107169,17.087415,5.110976,44.174637
0.000000,0.000000,16.841684,7.125017,0.179714,0.078081,16.213805,0.120482,47.825243
0.000000,0.000000,17.331451,6.948119,0.193442,0.085825,16.284013,0.145602,49.482640
0.000000,0.000000,17.687295,6.528595,0.191746,0.081185,13.047237,5.107072,0.000000
0.000000,0.000000,17.045207,6.719189,0.097377,0.154690,20.309728,0.148258,0.082561
0.000000,0.000000,17.888833,4.077108,0.075009,0.094466,13.512746,6.774870,49.490447
0.000000,0.000000,16.186412,4.520409,0.199042,0.185314,18.769612,0.148322,49.871861
0.000000,0.000000,16.402350,6.230159,0.199843,0.103170,16.468143,0.155746,49.947158
0.000000,0.000000,16.594609,5.981483,0.176450,0.090049,13.923664,6.451506,0.000000
0.000000,0.000000,18.509897,4.265430,0.195939,0.179042,16.997590,0.237635,0.066881
0.000000,0.000000,17.943266,5.491301,0.099137,0.094625,14.415766,0.139457,45.624959
0.000000,0.000000,17.198392,4.210197,0.149250,0.103074,16.548592,5.531717,40.819170
0.000000,0.000000,17.587134,4.986783,0.175938,0.165282,15.083358,0.224578,52.929691
0.000000,0.000000,18.407656,9.613305,0.121314,0.086593,14.336373,0.134881,42.457495
0.000000,0.000000,18.510953,5.982571,0.190306,0.053728,11.328911,5.053760,44.297230
0.000000,0.000000,18.349863,5.679784,0.209923,0.086274,14.133234,0.114081,48.256544
0.000000,0.000000,17.530013,5.201538,0.182210,0.045857,11.324111,4.925182,0.000000
0.000000,0.000000,16.281037,5.590151,0.211842,0.073153,14.326293,0.115010,0.082977
0.000000,0.000000,17.416315,5.506405,0.188067,0.066497,11.230829,4.305814,48.993641
0.000000,0.000000,17.597565,5.204674,0.173282,0.081409,15.443362,0.108225,50.575934
0.000000,0.000000,17.374107,5.851530,0.227491,0.055841,13.528906,4.245909,0.000000
0.000000,0.000000,17.189368,7.598912,0.172611,0.115169,15.392354,0.126914,0.055073
0.000000,0.000000,16.916757,4.186549,0.140929,0.058944,13.526059,0.086497,44.592786
0.000000,0.000000,15.503427,3.942930,0.149218,0.084033,15.053662,0.080481,39.528690
0.000000,0.000000,18.765069,3.761359,0.076417,0.089633,16.909941,0.079745,47.219187
0.000000,0.000000,17.795744,6.687092,0.110113,0.121666,21.148618,5.399908,45.990499
0.000000,0.000000,16.581808,3.586285,0.127713,0.134850,15.310241,0.189570,0.000000
0.000000,0.000000,19.485653,6.160558,0.176610,0.091393,16.795636,0.113121,0.088385
0.000000,0.000000,18.639915,3.950898,0.103810,0.074977,16.998166,0.119489,48.180319
0.000000,0.000000,18.548170,3.928850,0.115201,0.086817,15.163487,4.966398,47.774330
0.000000,0.000000,19.726712,5.983307,0.178147,0.154082,17.297337,0.195747,46.133861
0.000000,0.000000,16.707826,3.591405,0.129986,0.095073,14.755450,0.118945,0.000000
0.000000,0.000000,18.837357,6.036780,0.176962,0.069313,13.109925,6.457361,0.088865
0.000000,0.000000,17.147352,6.060044,0.205058,0.181667,18.062915,0.229795,58.119580
0.000000,0.000000,18.247462,8.462219,0.236227,0.089697,15.630693,0.127426,47.179571
0.000000,0.000000,18.830701,4.925534,0.158274,0.088833,16.948566,7.279708,43.456516
0.000000,0.000000,16.955029,5.788137,0.175427,0.126593,18.709804,0.258275,0.000000
0.000000,0.000000,16.077931,4.268310,0.136193,0.091969,16.955829,0.146722,0.077217
0.000000,0.000000,17.384731,6.699060,0.209218,0.081729,15.441411,6.531378,48.010109
0.000000,0.000000,15.932937,5.601031,0.164610,0.166819,16.785107,0.149346,49.934102
0.000000,0.000000,15.934569,4.847613,0.159042,0.087521,15.724326,0.145954,46.055557
0.000000,0.000000,17.299386,5.317795,0.163842,0.082721,14.819258,4.632794,0.000000
0.000000,0.000000,18.313575,7.063353,0.175714,0.069249,13.368840,0.105249,0.078017
0.000000,0.000000,17.298650,7.851363,0.064129,0.081921,10.180960,0.130049,60.144022
0.000000,0.000000,18.778093,7.662304,0.213571,0.084193,11.232941,4.674234,43.874441
0.000000,0.000000,17.501341,6.034732,0.194787,0.069601,12.012439,0.099457,40.508350
0.000000,0.000000,16.851957,5.534181,0.194883,0.092481,10.505764,0.112801,49.818708
0.000000,0.000000,20.860902,4.590426,0.207939,0.103489,13.881455,0.083937,0.000000
0.000000,0.000000,19.551446,5.725736,0.193154,0.110337,16.471920,0.085185,0.064481
0.000000,0.000000,17.101783,5.593831,0.175138,0.107170,16.446479,0.091905,44.112140
0.000000,0.000000,17.564766,4.186548,0.167267,0.112866,16.535952,0.090337,49.412974
0.000000,0.000000,17.497116,5.004191,0.175522,0.110529,18.057668,0.105282,49.855028
0.000000,0.000000,17.381467,3.202728,0.136802,0.110273,20.113246,6.001612,43.660262
0.000000,0.000000,18.444648,4.901374,0.192259,0.182275,19.118193,0.233475,46.357192
0.000000,0.000000,17.640766,4.510201,0.147906,0.094529,18.000963,0.161154,43.148992
0.000000,0.000000,15.972234,3.186952,0.128706,0.082785,16.133611,5.272642,44.681875
0.000000,0.000000,16.511664,4.672474,0.175458,0.164770,17.480284,0.212771,41.295976
0.000000,0.000000,18.258662,5.517894,0.211011,0.092257,16.215981,0.157986,0.000000
0.000000,0.000000,17.592542,5.727048,0.184034,0.090626,14.685049,6.113677,0.077249
0.000000,0.000000,18.683147,5.547526,0.182242,0.170146,17.705023,0.194114,53.014236
0.000000,0.000000,18.193509,6.376688,0.197635,0.084033,14.792475,0.128226,52.064240
0.000000,0.000000,18.980111,7.380477,0.241763,0.078977,13.301256,5.569414,40.197115
0.000000,0.000000,17.379963,4.933983,0.105249,0.161474,15.817383,0.227651,41.013445
0.000000,0.000000,17.664351,4.982079,0.225059,0.086625,14.819067,0.146498,46.617003
0.000000,0.000000,17.831840,4.865789,0.236675,0.091873,13.914415,3.769263,43.586149
0.000000,0.000000,17.298106,5.109056,0.103938,0.127010,17.580158,0.120994,41.720909
0.000000,0.000000,18.166564,7.462654,0.089729,0.092738,15.879784,4.505529,38.437700
0.000000,0.000000,17.072343,5.359108,0.205730,0.157634,17.533917,0.170242,47.419894
0.000000,0.000000,17.075479,5.370628,0.160419,0.086529,16.464879,0.131873,43.969386
0.000000,0.000000,16.613105,5.889770,0.168354,0.069665,13.939503,4.232117,47.686489
0.000000,0.000000,17.829985,6.760757,0.180802,0.124386,16.365102,0.161666,43.927113
0.000000,0.000000,16.691186,4.534169,0.185923,0.063265,10.937770,0.091745,44.483920
0.000000,0.000000,16.385967,3.819344,0.179490,0.086401,12.917730,0.098081,45.109240
0.000000,0.000000,16.408462,4.242037,0.202147,0.073025,14.218259,0.104737,52.044592
0.000000,0.000000,17.289849,4.786524,0.109569,0.092609,12.011896,5.363140,45.304923
0.000000,0.000000,18.092996,7.042649,0.235267,0.112385,13.987184,0.119329,37.891806
0.000000,0.000000,17.476892,6.027276,0.194786,0.077793,13.172037,0.137058,39.703892
0.000000,0.000000,17.576382,5.900618,0.183683,0.088321,11.496849,9.188788,42.285653
0.000000,0.000000,17.442300,3.845073,0.153090,0.171010,13.925488,0.256035,42.979133
0.000000,0.000000,16.608594,3.740207,0.145986,0.078401,12.746369,0.153698,50.036630
0.000000,0.000000,16.662066,3.840465,0.144674,0.068449,9.345398,10.356131,44.562673
0.000000,0.000000,17.881153,6.928183,0.205475,0.187714,12.453053,0.217891,42.426038
0.000000,0.000000,16.850676,5.170817,0.155746,0.069313,11.582194,0.127745,45.185881
0.000000,0.000000,18.182725,7.651392,0.217347,0.077601,11.153645,8.989297,0.000000
0.000000,0.000000,15.631237,3.747247,0.141026,0.133441,14.532055,0.274532,0.067393
0.000000,0.000000,16.222669,3.230985,0.135202,0.091905,12.308540,0.132738,54.009896
0.000000,0.000000,17.754208,7.713409,0.230051,0.077761,12.495293,10.353730,49.655122
0.000000,0.000000,17.167608,5.511238,0.186242,0.122082,16.851412,0.254371,47.599128
0.000000,0.000000,15.269536,4.743964,0.208386,0.110018,13.881358,0.141378,44.233613
0.000000,0.000000,20.265087,9.322678,0.202786,0.058208,10.776008,0.149569,47.212466
0.000000,0.000000,19.896699,5.882506,0.205539,0.081153,12.575294,9.278101,45.018423
0.000000,0.000000,20.820039,4.692795,0.160546,0.128417,14.748698,0.126689,42.090194
0.000000,0.000000,15.726406,7.771138,0.244323,0.090977,13.097893,0.153762,0.000000
0.000000,0.000000,17.077687,6.931223,0.205315,0.093249,11.127180,6.713269,0.071681
