#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.696504,2.280791,0.045299,1.122842,1.538171,2.750705,19.468819
0.000000,0.000000,11.071477,2.737180,0.064412,2.469449,2.143104,0.000420,16.247006
0.000000,0.000000,11.751017,2.638702,0.038250,1.725518,2.772057,0.000368,27.916713
0.000000,0.000000,10.128230,2.069580,0.037623,1.163484,2.244931,0.000361,16.636633
0.000000,0.000000,11.450035,1.858733,0.034434,1.052922,2.461360,0.000401,21.154817
0.000000,0.000000,11.684923,2.755824,0.044717,0.786235,3.336478,8.621298,19.758692
0.000000,0.000000,10.770780,3.099832,0.036117,3.847562,3.765512,0.000365,19.887040
0.000000,0.000000,11.170200,2.583060,0.043370,1.721806,3.112285,0.000332,18.166070
0.000000,0.000000,11.960776,3.539134,0.051256,3.262999,7.383717,0.000519,23.996497
0.000000,0.000000,12.724229,4.032391,0.045686,1.607580,3.950070,0.000376,23.934189
0.000000,0.000000,11.655244,4.282078,0.040179,1.418324,4.512593,5.221860,22.926380
0.000000,0.000000,11.521997,3.480135,0.050014,7.758756,8.382019,0.000598,20.763134
0.000000,0.000000,11.860853,4.823161,0.048030,3.514623,5.987152,0.000409,22.596431
0.000000,0.000000,10.597044,5.017280,0.054502,3.178807,5.978258,0.000442,30.899443
0.000000,0.000000,12.082565,4.944442,0.041877,5.420240,9.909567,0.000596,27.659281
0.000000,0.000000,11.633980,3.796414,0.112997,3.585019,6.080491,2.510526,23.103227
0.000000,0.000000,10.590827,10.535770,0.052799,7.263953,7.344262,0.000574,34.467971
0.000000,0.000000,11.702596,5.374942,0.063571,5.938914,8.068070,0.000622,25.013412
0.000000,0.000000,10.813423,5.731432,0.089264,2.569000,5.417865,0.000386,30.106496
0.000000,0.000000,10.555485,12.487265,0.058246,2.593020,5.194763,0.000448,42.078797
0.000000,0.000000,11.371039,5.671970,0.066174,0.977260,3.631622,1.928420,29.050002
0.000000,0.000000,11.274890,5.670771,0.105576,2.811063,3.223661,0.000442,28.534633
0.000000,0.000000,13.703688,10.148791,0.064157,2.482579,8.347861,0.000645,42.795581
0.000000,0.000000,10.881687,6.133379,0.090841,1.109122,5.301464,0.000309,31.963930
0.000000,0.000000,12.186779,8.236660,0.078376,1.375418,5.648875,0.000401,38.279535
0.000000,0.000000,10.603171,8.362691,0.061722,0.451415,3.909543,0.945538,35.568196
0.000000,0.000000,10.406912,4.940985,0.099302,0.829052,2.657234,0.000338,25.869174
0.000000,0.000000,10.729575,6.053008,0.056330,0.747941,2.642173,0.000237,27.470117
0.000000,0.000000,10.196088,2.573993,0.124232,0.891673,3.298715,0.000326,21.825194
0.000000,0.000000,10.234567,5.497987,0.103741,0.815149,3.471656,0.000348,24.546030
0.000000,0.000000,10.438748,6.621022,0.083830,0.730698,3.572087,1.808068,30.595655
0.000000,0.000000,10.300371,3.107096,0.131050,1.125877,2.697409,0.000377,22.573767
0.000000,0.000000,9.509093,4.794798,0.042659,0.884993,2.934789,0.000296,24.504275
0.000000,0.000000,11.042607,1.783628,0.062051,1.104680,4.271133,0.000373,21.053267
0.000000,0.000000,10.211589,1.503791,0.057455,1.071096,3.250057,0.000308,18.125524
0.000000,0.000000,11.695076,1.818370,0.066995,1.161433,3.450490,2.776219,19.437225
0.000000,0.000000,11.132344,2.160635,0.067244,5.131907,6.003444,0.000567,19.965997
0.000000,0.000000,10.135980,2.521175,0.065741,3.499810,5.236178,0.000340,19.702651
0.000000,0.000000,11.004763,2.816424,0.056383,2.190228,3.969271,0.000305,22.522232
0.000000,0.000000,10.359093,2.245810,0.051170,1.832908,3.955902,0.000295,19.198138
0.000000,0.000000,10.118658,2.796548,0.063260,2.215486,5.685197,4.284147,19.268020
0.000000,0.000000,9.866408,4.021980,0.052549,4.694888,5.324029,0.000528,21.894341
0.000000,0.000000,11.228455,3.346720,0.050200,0.043948,7.908937,0.057286,21.867939
0.000000,0.000000,11.376747,3.610760,0.071353,0.038349,8.296868,0.059653,24.801251
0.000000,0.000000,13.003508,11.981406,0.054131,0.030760,8.744643,0.058045,39.213699
0.000000,0.000000,12.364429,5.786637,0.030628,0.031579,9.026077,0.060064,29.889928
0.000000,0.000000,9.912879,4.394226,0.033732,0.039315,11.247246,2.362479,23.247231
0.000000,0.000000,11.380586,3.968303,0.065694,0.050965,8.555969,0.073451,24.376669
0.000000,0.000000,12.144517,5.858663,0.103138,0.027656,6.755840,2.484900,32.607160
0.000000,0.000000,13.217436,9.115009,0.067240,0.050386,8.978402,0.072471,35.438765
0.000000,0.000000,12.122236,5.367584,0.079265,0.022381,5.764907,1.689987,28.909346
0.000000,0.000000,11.087066,5.544589,0.075405,0.041719,10.256851,0.071000,27.624684
0.000000,0.000000,12.994632,5.567521,0.076619,0.018655,5.035593,1.437891,29.839352
0.000000,0.000000,13.207512,5.784201,0.111558,0.021330,4.280970,0.027198,30.548368
0.000000,0.000000,10.909187,8.387010,0.075749,0.012577,3.505826,0.922417,35.653110
0.000000,0.000000,11.447111,4.567362,0.083703,0.032852,10.175659,0.053213,27.780643
0.000000,0.000000,10.318720,4.399623,0.107814,0.030900,9.531440,1.883131,26.463184
0.000000,0.000000,10.293420,5.902228,0.083475,0.040309,12.520096,0.065016,28.121633
0.000000,0.000000,9.535683,3.566675,0.125933,0.016050,3.636703,1.177143,23.056064
0.000000,0.000000,9.208593,5.101958,0.098189,0.048554,10.106052,0.051386,27.686165
0.000000,0.000000,10.710047,2.693981,0.066537,0.031167,12.891605,0.072149,22.444817
0.000000,0.000000,10.178502,1.713433,0.065230,0.015738,5.049744,1.721911,19.064373
0.000000,0.000000,10.623488,1.770749,0.085346,0.041249,7.834607,0.050635,19.183592
0.000000,0.000000,10.249615,4.825376,0.099665,0.028090,5.285891,2.367798,28.900239
0.000000,0.000000,10.498356,5.106824,0.115561,0.073441,13.595068,0.094393,30.490127
0.000000,0.000000,10.023676,6.652634,0.039716,0.035354,7.999407,3.645062,32.371283
0.000000,0.000000,9.541093,2.200235,0.158513,0.053718,8.708713,0.055461,19.838148
0.000000,0.000000,10.544707,6.499921,0.145728,0.018970,6.061416,2.160412,30.147066
0.000000,0.000000,10.937624,7.775631,0.046452,0.056748,8.778900,0.060963,34.502024
0.000000,0.000000,10.234029,7.518810,0.079730,0.051619,12.060274,0.068315,26.983440
0.000000,0.000000,10.422416,4.197035,0.076939,0.029579,10.060717,0.057310,25.573853
0.000000,0.000000,9.303702,5.500024,0.111486,0.033463,10.543526,0.057579,25.466319
0.000000,0.000000,10.028794,7.665442,0.091136,0.034241,11.080804,0.060144,34.668780
0.000000,0.000000,11.556644,5.823730,0.112210,0.047426,14.695762,0.068637,31.561743
0.000000,0.000000,11.546519,8.932747,0.069611,0.034919,10.749107,2.514458,32.020459
0.000000,0.000000,10.909557,6.333067,0.076857,0.049450,7.415387,0.072553,28.650956
0.000000,0.000000,11.390000,4.939687,0.117914,0.035908,6.511851,0.052692,28.413154
0.000000,0.000000,10.953898,7.960163,0.085729,0.026091,5.460048,1.084178,34.403895
0.000000,0.000000,11.065302,5.399926,0.092789,0.034313,5.939652,0.037244,29.507586
0.000000,0.000000,11.103692,5.367720,0.093886,0.023190,7.260768,1.607028,29.619145
0.000000,0.000000,12.058402,5.847105,0.092496,0.034111,5.511278,0.033666,32.362282
0.000000,0.000000,11.079419,9.080020,0.103333,0.022661,6.021335,0.957980,38.661819
0.000000,0.000000,10.755622,5.503072,0.097059,0.027863,6.381090,0.036022,32.096523
0.000000,0.000000,10.231541,3.201212,0.085007,0.018582,5.264357,1.088884,23.748645
0.000000,0.000000,8.705018,2.597501,0.082777,0.026712,6.355124,0.031331,21.023995
0.000000,0.000000,8.831349,2.255365,0.077875,0.020535,5.581917,1.247747,21.201021
0.000000,0.000000,9.853893,2.291326,0.092089,0.044024,12.831360,0.064524,21.611198
0.000000,0.000000,10.039069,3.333521,0.078548,0.020178,5.531230,1.385783,24.775846
0.000000,0.000000,8.852056,1.802321,0.090080,0.054424,7.667928,0.039409,19.588982
0.000000,0.000000,10.800730,2.425864,0.088823,0.025353,6.349218,2.134892,22.909972
0.000000,0.000000,10.526539,2.146110,0.090025,0.066992,9.261181,0.063967,21.786416
0.000000,0.000000,11.005475,2.153334,0.085884,0.034176,7.522483,2.842266,22.202668
0.000000,0.000000,10.762525,2.502194,0.093320,0.074298,9.435432,0.064160,22.299793
0.000000,0.000000,11.779132,2.600132,0.153575,0.035693,5.800121,0.037465,24.449423
0.000000,0.000000,9.985649,5.607254,0.081861,0.034785,11.887280,0.052169,31.727262
0.000000,0.000000,10.779407,2.986277,0.118584,0.038473,8.041009,0.036783,23.243172
0.000000,0.000000,10.693078,6.082245,0.073701,0.036750,12.993508,0.058995,27.424024
0.000000,0.000000,9.661454,3.508914,0.061204,0.025496,8.972702,0.042739,24.633230
0.000000,0.000000,10.576836,6.702521,0.076812,0.036407,13.421275,0.059125,29.491347
0.000000,0.000000,10.377803,4.720230,0.103883,0.025527,7.306833,0.039190,28.788205
0.000000,0.000000,11.099542,8.181803,0.071015,0.029246,7.515262,0.038815,31.692375
0.000000,0.000000,10.662885,4.121632,0.111294,0.045314,12.336623,3.254759,23.188111
0.000000,0.000000,10.309757,8.790374,0.126260,0.067097,9.046510,0.063154,33.771732
0.000000,0.000000,11.193834,9.163677,0.132425,0.039218,8.601816,0.060185,31.225823
0.000000,0.000000,12.006429,9.730628,0.091141,0.035706,7.547014,0.037082,38.077228
0.000000,0.000000,11.319922,5.647206,0.122278,0.035738,11.331266,0.051099,28.752984
0.000000,0.000000,11.591553,7.924362,0.071977,0.014464,5.996864,1.344612,35.793521
0.000000,0.000000,9.664245,4.434507,0.078763,0.046810,13.201367,0.069265,23.932149
0.000000,0.000000,10.513691,4.096315,0.121472,0.023577,5.347274,0.946781,24.878609
0.000000,0.000000,10.951050,7.104523,0.093423,0.029426,6.706365,0.070876,36.488145
0.000000,0.000000,11.661498,4.624890,0.086230,0.026584,9.800459,1.159854,28.631245
0.000000,0.000000,11.660097,4.123585,0.088592,0.034733,9.366293,0.057510,27.326759
0.000000,0.000000,12.629614,3.628555,0.128387,0.013005,4.113686,0.395281,26.576930
0.000000,0.000000,9.866059,5.912649,0.080472,0.021541,6.686708,0.012015,30.495975
0.000000,0.000000,10.151661,2.886853,0.088832,0.013605,6.360585,0.727096,23.342756
0.000000,0.000000,9.604593,5.831629,0.071929,0.026029,8.980640,0.023661,31.920268
0.000000,0.000000,10.107671,2.064133,0.071030,0.013702,4.820402,0.015004,20.867766
0.000000,0.000000,8.889293,1.744330,0.131713,0.010672,6.115067,0.692063,20.627740
0.000000,0.000000,9.415813,4.003861,0.124069,0.026722,12.187094,0.054025,27.693583
0.000000,0.000000,9.769179,3.759804,0.077691,0.014520,5.570044,0.015049,25.955828
0.000000,0.000000,8.973841,1.422190,0.088478,0.011981,6.116677,0.742560,18.273324
0.000000,0.000000,9.551233,3.369593,0.080690,4.545724,1.145736,0.000389,23.072811
0.000000,0.000000,11.643662,2.039733,0.125598,0.962604,0.987464,0.000400,24.117692
0.000000,0.000000,10.102323,3.438670,0.074357,0.784642,0.883292,0.000503,25.396890
0.000000,0.000000,10.928847,1.789000,0.078685,0.938601,0.959693,0.000299,20.620082
0.000000,0.000000,11.195612,2.035678,0.120630,0.836767,1.083486,0.000385,22.467204
0.000000,0.000000,11.508637,4.466171,0.085959,2.065489,2.314425,2.482580,31.551353
0.000000,0.000000,11.383943,2.040481,0.074999,1.277533,1.180709,0.000426,21.496487
0.000000,0.000000,10.687887,1.988971,0.072155,1.211123,1.414546,0.000341,22.057449
0.000000,0.000000,9.806712,1.536004,0.109821,1.134394,1.236059,0.000356,13.601083
0.000000,0.000000,9.110058,1.762200,0.040067,1.333229,1.244976,0.000372,25.746574
0.000000,0.000000,10.733803,4.248371,0.118693,1.356247,1.252162,0.690908,21.258546
0.000000,0.000000,10.065976,2.649094,0.044975,1.534387,1.353108,0.000373,21.147316
0.000000,0.000000,11.255637,2.585150,0.057552,1.435075,1.342723,0.000480,18.446365
0.000000,0.000000,10.418519,2.304098,0.057235,1.413280,1.278068,0.000404,16.781514
0.000000,0.000000,11.786343,2.517607,0.112066,1.376844,1.240007,0.000471,18.754397
0.000000,0.000000,11.735545,2.631219,0.055548,3.431059,2.499810,1.022855,18.759496
0.000000,0.000000,9.777693,5.797787,0.049051,1.320076,0.923261,0.000389,25.403820
0.000000,0.000000,10.715536,2.493831,0.051390,1.363720,1.007929,0.000433,18.169398
0.000000,0.000000,10.859698,2.714369,0.048255,1.472348,1.313103,0.000489,18.516864
0.000000,0.000000,11.632385,2.657705,0.051162,1.232999,0.974049,0.000463,19.242788
0.000000,0.000000,11.415100,2.754051,0.046356,1.471141,1.247565,0.596267,19.549322
0.000000,0.000000,11.376322,2.659749,0.051180,1.590672,1.182930,0.000383,20.508506
0.000000,0.000000,11.886366,2.485525,0.049626,1.502300,1.237027,0.000320,20.552570
0.000000,0.000000,11.143039,2.603978,0.051342,1.342163,1.024313,0.000450,18.970068
0.000000,0.000000,11.572274,2.622747,0.100130,1.628218,1.174046,0.000381,19.313184
0.000000,0.000000,12.658663,2.620449,0.045488,1.205902,1.009592,0.329178,20.388289
0.000000,0.000000,11.113972,6.204278,0.040738,1.333364,1.110242,0.000297,27.854705
0.000000,0.000000,11.040491,2.031710,0.047075,1.258090,1.016755,0.000330,18.528315
0.000000,0.000000,11.808640,2.295447,0.041140,1.206398,0.946290,0.000303,19.372397
0.000000,0.000000,11.945020,2.603877,0.048185,1.170692,1.099263,0.000404,20.506745
0.000000,0.000000,12.705780,2.203979,0.050965,1.199062,1.119218,0.430445,19.950938
0.000000,0.000000,11.384491,2.635706,0.047832,3.875020,3.635340,0.000801,19.752931
0.000000,0.000000,11.472429,2.497038,0.042595,1.533099,1.395904,0.000382,19.215516
0.000000,0.000000,10.804483,2.691202,0.048651,1.053492,1.123033,0.000296,18.574805
0.000000,0.000000,11.000925,2.642378,0.036317,1.351856,0.919710,0.000282,18.323937
0.000000,0.000000,10.235825,2.630722,0.038164,1.565911,1.392182,0.410184,18.046809
0.000000,0.000000,10.620578,1.954524,0.038570,1.562514,1.221387,0.000496,17.784905
0.000000,0.000000,10.660107,2.077879,0.035050,2.928416,0.985446,0.000421,17.610503
0.000000,0.000000,10.854290,2.266787,0.038678,1.238259,1.118971,0.000322,17.785972
0.000000,0.000000,10.886876,2.164903,0.039135,1.328395,1.016662,0.000285,17.610552
0.000000,0.000000,10.957462,1.985960,0.079531,1.509726,1.297924,0.319033,17.647562
0.000000,0.000000,12.190852,2.149875,0.047540,1.526360,1.115394,0.000466,19.541399
0.000000,0.000000,12.485254,5.892934,0.036072,1.312377,1.113899,0.000382,29.327707
0.000000,0.000000,10.712138,2.558053,0.037023,1.357828,1.138989,0.000359,18.685589
0.000000,0.000000,9.848537,2.024692,0.043302,4.185674,3.131832,0.000797,16.756755
0.000000,0.000000,9.362990,2.064483,0.039477,3.698495,2.450395,0.966570,16.173352
0.000000,0.000000,11.143683,2.700973,0.100399,0.034479,5.691211,0.046199,19.703747
0.000000,0.000000,11.906144,2.635905,0.035737,0.017163,2.522558,0.020124,19.675826
0.000000,0.000000,9.941470,5.911184,0.040274,0.017939,3.641132,0.020450,22.737475
0.000000,0.000000,9.910109,2.087900,0.044177,0.032452,5.511296,0.021464,17.082132
0.000000,0.000000,9.469903,2.048241,0.047108,0.035610,3.514133,0.020828,17.145821
0.000000,0.000000,11.207617,2.589249,0.037842,0.019641,3.505564,0.021240,19.282598
0.000000,0.000000,11.091071,2.673784,0.040440,0.030971,4.319131,0.016759,18.941036
0.000000,0.000000,10.750141,2.161642,0.115295,0.032112,7.567793,0.042544,17.729663
0.000000,0.000000,11.012429,2.266040,0.094666,0.030261,7.973639,0.045326,18.028830
0.000000,0.000000,10.445872,6.291877,0.100349,0.030910,8.095527,1.318113,27.013091
0.000000,0.000000,10.555847,6.321953,0.050469,0.035326,3.935727,0.020761,26.906572
0.000000,0.000000,10.525140,5.923177,0.051106,0.027940,3.452882,0.019533,25.223706
0.000000,0.000000,10.918508,2.568268,0.079521,0.030927,8.128128,0.042839,18.801948
0.000000,0.000000,9.869388,2.665937,0.037847,0.015321,3.041812,0.016633,19.654002
0.000000,0.000000,12.765887,6.403765,0.050262,0.018126,3.499541,0.020189,28.284168
0.000000,0.000000,11.709823,2.744266,0.108927,0.033289,4.766027,0.035642,21.170004
0.000000,0.000000,10.780014,2.645079,0.078974,0.044872,3.840396,0.020921,19.481309
0.000000,0.000000,11.441164,5.950572,0.103577,0.032455,7.823566,0.042211,24.558031
0.000000,0.000000,11.329445,5.944305,0.112613,0.031914,7.905384,0.041226,27.968156
0.000000,0.000000,10.737158,6.014992,0.109925,0.016652,3.098160,0.501804,27.726436
0.000000,0.000000,10.233800,6.169728,0.048881,6.537374,1.019503,0.000568,29.124257
0.000000,0.000000,11.375254,6.099149,0.109712,1.504307,1.343410,0.000347,24.122467
0.000000,0.000000,10.777973,2.657102,0.045664,1.175258,0.876621,0.000339,19.561515
0.000000,0.000000,10.711884,6.385585,0.049056,1.153207,1.025942,0.000483,29.003913
0.000000,0.000000,11.474310,2.654711,0.111902,1.530785,1.139143,0.569542,19.795447
0.000000,0.000000,10.657387,2.724114,0.158699,1.660389,1.081137,0.000353,19.416696
0.000000,0.000000,10.454046,5.951866,0.111279,1.427323,1.013210,0.000437,24.243684
0.000000,0.000000,9.905080,6.882125,0.081426,1.578127,1.419823,0.000528,23.724592
0.000000,0.000000,11.422324,6.110551,0.031041,3.489228,0.964143,0.000428,28.392974
0.000000,0.000000,11.469027,6.220159,0.065674,3.286555,2.747181,0.000790,28.517033
0.000000,0.000000,10.971466,2.691030,0.037689,3.258335,2.565379,0.817636,19.767987
0.000000,0.000000,10.358193,5.862447,0.083744,1.668929,1.318810,0.000445,18.834852
0.000000,0.000000,12.110590,2.587615,0.076141,3.153411,3.146401,0.000720,29.563360
0.000000,0.000000,11.783622,2.824919,0.035855,1.630173,1.334645,0.000457,19.878630
0.000000,0.000000,11.654741,5.775348,0.029612,1.526304,1.232704,0.000458,27.924824
0.000000,0.000000,11.573824,2.681861,0.045737,1.265073,1.185111,0.000285,20.467371
0.000000,0.000000,9.932937,2.067612,0.043710,1.429061,1.306660,0.497982,16.791366
0.000000,0.000000,10.951570,2.048830,0.043768,3.616816,3.038213,0.000760,17.472116
0.000000,0.000000,11.837377,2.705346,0.039645,1.400613,1.419256,0.000264,20.536732
0.000000,0.000000,11.575508,2.573242,0.097174,3.491489,3.654923,0.000467,19.485646
0.000000,0.000000,10.984701,2.616002,0.092425,1.670055,1.178370,0.000343,19.215352
0.000000,0.000000,10.346360,2.721815,0.096627,1.307800,1.200277,0.451894,18.559808
0.000000,0.000000,10.766868,5.875023,0.040673,1.327875,1.020480,0.000353,24.547235
0.000000,0.000000,10.673622,5.795112,0.103438,4.075882,3.786620,0.000720,25.410500
0.000000,0.000000,11.928907,5.999803,0.046391,4.082386,3.724296,0.000784,28.268633
0.000000,0.000000,11.303681,2.963182,0.045751,4.036941,3.089832,0.000600,20.165503
0.000000,0.000000,11.595470,6.053056,0.046906,1.897232,1.720630,0.379530,26.873700
0.000000,0.000000,11.302834,3.131230,0.043474,1.671127,1.291983,0.000402,20.559907
0.000000,0.000000,11.947631,4.931561,0.077106,1.427188,1.385308,0.000373,22.098444
0.000000,0.000000,11.028642,2.645671,0.059129,1.704527,1.533166,0.000394,18.505522
0.000000,0.000000,10.479931,2.842441,0.086258,1.213866,1.471484,0.000332,18.990487
0.000000,0.000000,10.928558,5.916377,0.046681,1.373898,1.239804,0.420103,26.906880
0.000000,0.000000,10.782627,4.827609,0.036777,1.226002,1.001377,0.000353,20.925362
0.000000,0.000000,10.367409,5.913368,0.038130,1.411123,1.302053,0.000346,27.087833
0.000000,0.000000,10.791537,2.663754,0.101470,1.720587,1.685938,0.000472,19.088411
0.000000,0.000000,11.218664,2.058239,0.099699,1.359290,1.207986,0.000352,18.810044
0.000000,0.000000,10.716563,1.981585,0.098111,3.775998,4.016329,0.815225,18.129118
0.000000,0.000000,10.532830,5.900518,0.048942,3.904886,1.366680,0.000472,27.667589
0.000000,0.000000,10.918790,6.144214,0.042356,4.543123,2.463241,0.000450,27.994177
0.000000,0.000000,11.888978,5.977300,0.043589,1.646804,1.698656,0.000329,27.833470
0.000000,0.000000,11.626376,2.731985,0.047091,4.497871,3.551910,0.000614,21.192276
0.000000,0.000000,11.707637,2.565391,0.038453,4.473301,2.842918,0.646574,20.227927
0.000000,0.000000,10.612955,2.613927,0.037563,1.826127,1.504052,0.000488,19.134747
0.000000,0.000000,12.265699,2.355578,0.038357,1.818480,1.667713,0.000410,20.997208
0.000000,0.000000,10.198607,2.074601,0.038574,4.270092,2.325431,0.000401,17.710627
0.000000,0.000000,10.804987,2.009830,0.047012,1.440550,1.116912,0.000511,18.138709
0.000000,0.000000,11.270764,1.801089,0.040258,3.266410,1.631812,0.364872,17.655099
0.000000,0.000000,10.510034,2.038124,0.097104,0.019376,2.911273,0.022390,17.737003
0.000000,0.000000,10.405153,2.441340,0.104272,0.020710,3.291870,0.022372,19.041338
0.000000,0.000000,10.216901,1.955625,0.101596,0.018711,4.157485,0.022543,17.301559
0.000000,0.000000,10.355638,5.960198,0.046919,0.018690,4.185266,0.022622,27.756334
0.000000,0.000000,12.021816,5.648264,0.096277,0.017934,4.130998,0.021817,25.723827
0.000000,0.000000,10.844884,5.896162,0.100202,0.034202,6.796477,0.018130,26.594652
0.000000,0.000000,11.026976,2.619420,0.049875,0.017915,3.931150,0.021124,19.821741
0.000000,0.000000,10.526243,5.636577,0.047049,0.034276,8.816657,0.045782,27.223112
0.000000,0.000000,10.948516,5.965101,0.098278,0.018407,4.375539,0.022292,28.099699
0.000000,0.000000,10.551066,2.554919,0.039169,0.034129,9.190041,1.233632,18.904494
0.000000,0.000000,11.912804,2.616078,0.098495,5.107970,1.859154,0.000954,20.553377
0.000000,0.000000,10.339116,5.939249,0.046710,1.352395,1.044619,0.000418,25.496132
0.000000,0.000000,11.736120,2.110802,0.048405,1.247866,0.903545,0.000374,19.557573
0.000000,0.000000,10.961150,6.092872,0.056628,3.433033,2.432482,0.000375,24.913555
