#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.532282,7.918626,0.126821,3.077490,4.834322,4.200501,31.673201
0.000000,0.000000,10.915833,9.461496,0.060781,6.637140,8.407813,0.000562,33.930065
0.000000,0.000000,11.841983,4.173606,0.055176,0.030732,4.824866,0.048818,23.156431
0.000000,0.000000,11.343369,3.752140,0.065386,0.025642,5.129624,0.038524,24.907928
0.000000,0.000000,11.026184,5.278191,0.056166,0.031481,5.857552,0.040416,27.031208
0.000000,0.000000,13.114792,5.401443,0.065361,0.030002,7.611586,0.053212,28.277050
0.000000,0.000000,11.367615,5.548707,0.044782,0.058676,13.286221,0.084213,26.834987
0.000000,0.000000,11.835947,4.227910,0.091792,0.037011,11.351207,0.078158,23.425405
0.000000,0.000000,11.981212,9.175557,0.093230,0.017894,4.984637,2.462419,35.924088
0.000000,0.000000,14.328245,9.188784,0.047751,0.049090,8.815893,2.151017,41.473169
0.000000,0.000000,11.761548,3.832962,0.033942,0.046272,6.368379,0.041956,23.204855
0.000000,0.000000,11.726294,3.684455,0.056769,0.031681,8.395085,3.087176,22.955137
0.000000,0.000000,11.650985,3.935689,0.069525,0.024463,4.770610,0.037029,24.333056
0.000000,0.000000,13.138747,5.340612,0.120373,0.019844,5.157509,1.549718,29.392539
0.000000,0.000000,11.832402,7.777462,0.108660,0.041306,8.350599,2.600928,35.965390
0.000000,0.000000,10.846729,8.888761,0.062839,0.021334,3.482126,0.921522,34.923921
0.000000,0.000000,10.792905,3.366937,0.065587,0.032784,3.953905,0.853760,24.826281
0.000000,0.000000,11.303508,6.701199,0.071044,0.028876,3.729649,0.769904,31.775265
0.000000,0.000000,10.655646,6.137250,0.074703,0.039649,10.259878,1.785797,26.213852
0.000000,0.000000,10.308842,6.013900,0.040151,0.028057,4.976834,0.031169,31.059905
0.000000,0.000000,10.268776,2.420468,0.080592,0.018210,4.007016,1.270897,20.097961
0.000000,0.000000,10.454766,2.978636,0.167059,0.044507,5.337538,0.023447,22.792310
0.000000,0.000000,11.527629,5.534410,0.069619,0.024125,7.453566,0.026987,31.431241
0.000000,0.000000,10.644421,1.844562,0.042005,0.018497,6.739921,3.127807,19.473403
0.000000,0.000000,10.473388,1.716811,0.039323,0.053385,12.461626,0.085638,20.263616
0.000000,0.000000,10.511597,1.721652,0.151096,0.034943,9.619709,4.208293,19.186779
0.000000,0.000000,12.004407,6.838514,0.039901,0.036046,8.746987,0.066016,33.850419
0.000000,0.000000,11.521714,2.598249,0.061136,0.032511,7.355247,3.197648,21.744833
0.000000,0.000000,10.358754,2.738504,0.134635,0.047854,9.392830,0.071940,20.789714
0.000000,0.000000,11.570259,8.270409,0.037240,0.036654,7.492215,2.485174,28.058366
0.000000,0.000000,10.565254,4.312898,0.074558,0.039665,9.967079,0.090052,25.189460
0.000000,0.000000,11.313367,4.608679,0.113791,0.030275,8.798748,0.054173,28.389648
0.000000,0.000000,10.743566,9.386769,0.111945,0.032837,10.157962,0.056564,36.124244
0.000000,0.000000,11.657185,8.863206,0.050806,0.047669,14.578380,0.075982,37.187819
0.000000,0.000000,11.571364,5.482494,0.082373,0.031049,9.609119,2.920837,28.707101
0.000000,0.000000,11.796249,5.451501,0.084971,0.048980,7.876689,0.073007,30.404395
0.000000,0.000000,11.580359,5.442020,0.086876,0.050106,10.700579,0.081535,29.297798
0.000000,0.000000,11.064788,5.077821,0.105522,0.029194,5.925405,1.423919,28.793168
0.000000,0.000000,11.981063,5.290941,0.089506,0.057450,11.553353,0.049721,30.094359
0.000000,0.000000,12.121140,5.171209,0.091186,0.035202,11.178063,2.187290,28.804503
0.000000,0.000000,12.712245,5.387680,0.142352,0.021190,6.049139,0.041432,31.139638
0.000000,0.000000,11.514159,9.328159,0.096247,0.018735,6.541815,1.066318,39.283962
0.000000,0.000000,11.887813,5.488456,0.087125,0.032953,7.368493,0.044839,32.545126
0.000000,0.000000,11.581484,3.891383,0.108218,0.028147,5.515529,1.138150,26.149078
0.000000,0.000000,10.544556,4.800475,0.079410,0.040219,10.865971,0.057223,29.003226
0.000000,0.000000,10.987458,2.812226,0.133136,0.031663,6.053890,1.101786,23.711678
0.000000,0.000000,10.374058,5.715159,0.152017,0.025785,4.813677,0.027232,31.124884
0.000000,0.000000,14.625753,5.512384,0.051374,0.018567,3.976249,1.323820,36.413929
0.000000,0.000000,10.669887,2.586017,0.105328,0.050101,11.181413,0.065835,22.073438
0.000000,0.000000,10.602992,2.931543,0.061812,0.022510,4.518015,0.022513,23.974016
0.000000,0.000000,11.295354,2.845110,0.092633,0.015828,4.946502,1.817733,24.435018
0.000000,0.000000,11.161009,2.259740,0.146410,0.032229,8.151466,0.059166,22.845911
0.000000,0.000000,11.217270,4.091074,0.154568,0.024690,10.963351,0.069443,29.812245
0.000000,0.000000,10.956462,5.524215,0.042843,0.036093,10.596610,0.033919,26.777219
0.000000,0.000000,10.708364,2.157456,0.068128,0.035324,10.513432,0.032290,20.332118
0.000000,0.000000,9.898618,2.256388,0.090917,0.024665,7.840273,3.634831,20.365105
0.000000,0.000000,10.386655,5.849396,0.041932,0.058970,12.139389,0.088973,30.529119
0.000000,0.000000,9.715592,2.805335,0.039824,0.022641,11.424201,0.075094,19.669298
0.000000,0.000000,10.119806,2.960624,0.077141,0.036721,9.128676,0.052269,22.368561
0.000000,0.000000,10.779587,5.078211,0.081872,0.042727,6.862622,0.039588,26.795780
0.000000,0.000000,10.296748,5.215347,0.120856,0.041599,13.320232,0.076204,29.624800
0.000000,0.000000,11.125147,10.340127,0.117388,0.029766,9.325627,0.055349,35.641579
0.000000,0.000000,11.360455,8.858914,0.080142,0.023471,8.731637,0.042094,34.229048
0.000000,0.000000,11.299274,5.534198,0.106136,0.023387,6.957052,0.030332,31.623851
0.000000,0.000000,15.392210,7.392509,0.073592,0.037437,14.139757,0.058146,38.030410
0.000000,0.000000,12.590564,3.720379,0.084357,0.024434,6.952900,1.482390,31.906319
0.000000,0.000000,12.429381,5.108275,0.071836,0.033847,8.959842,0.060654,29.328855
0.000000,0.000000,10.531222,3.867423,0.129571,0.028346,11.737695,2.114100,23.902823
0.000000,0.000000,11.563317,9.295986,0.085585,0.028614,8.829333,0.057100,37.207368
0.000000,0.000000,12.414861,5.633181,0.067020,0.023219,5.328329,0.823968,29.970230
0.000000,0.000000,10.714718,3.651984,0.068469,0.043143,7.830926,0.048719,25.690342
0.000000,0.000000,10.810369,3.280750,0.135936,0.021617,6.415682,0.812929,23.850791
0.000000,0.000000,12.075046,7.297153,0.092530,0.023391,5.356285,0.028453,36.555253
0.000000,0.000000,11.610729,3.523250,0.098447,0.015404,6.155914,1.104983,26.471880
0.000000,0.000000,11.877393,3.992165,0.140933,0.019282,4.882445,0.027288,28.174396
0.000000,0.000000,12.183816,5.658551,0.101706,0.016261,5.331908,0.724774,34.798657
0.000000,0.000000,10.400512,3.152921,0.080332,0.030334,8.450614,0.038322,25.321829
0.000000,0.000000,11.520164,1.997217,0.097461,0.018198,7.974384,1.059813,22.368939
0.000000,0.000000,12.193234,2.354753,0.057484,4.594578,0.931379,0.000485,25.149926
0.000000,0.000000,10.794027,2.054982,0.071938,1.485912,1.769310,0.000841,22.737413
0.000000,0.000000,10.436886,1.528103,0.084695,0.720020,0.897784,0.000443,20.011906
0.000000,0.000000,10.870154,2.070078,0.043915,1.418061,1.754919,0.000741,23.208685
0.000000,0.000000,11.596180,1.504101,0.055350,1.414382,2.028137,2.400365,20.687764
0.000000,0.000000,12.467880,1.961879,0.145363,2.711535,1.186625,0.000561,23.887416
0.000000,0.000000,11.141565,4.133295,0.113501,0.880602,1.068140,0.000429,26.857023
0.000000,0.000000,10.426071,3.056709,0.071456,0.887341,1.007808,0.000346,25.817595
0.000000,0.000000,10.721607,4.630012,0.058669,2.278277,2.875550,0.000864,17.884379
0.000000,0.000000,10.498256,1.642523,0.040736,1.048273,1.237885,1.080897,26.641204
0.000000,0.000000,12.009793,1.722007,0.218882,3.262036,2.930537,0.000740,17.918540
0.000000,0.000000,11.421590,2.106869,0.056149,1.226077,1.349465,0.000417,22.620349
0.000000,0.000000,10.841649,4.748024,0.111866,2.864441,2.977248,0.000562,22.946868
0.000000,0.000000,10.869513,2.205442,0.106312,0.976183,1.064424,0.000388,17.261247
0.000000,0.000000,11.188095,4.733500,0.111439,1.009604,1.227802,0.581751,22.451952
0.000000,0.000000,10.947928,5.502058,0.047736,1.170198,1.011274,0.000328,25.197336
0.000000,0.000000,10.793412,5.599309,0.048754,1.001448,0.972193,0.000389,23.115285
0.000000,0.000000,12.148948,2.313041,0.114670,1.216759,1.022089,0.000375,18.898035
0.000000,0.000000,12.996720,1.995475,0.055593,1.447076,1.299027,0.000422,19.357284
0.000000,0.000000,10.560739,5.340632,0.090811,2.911400,3.237949,1.062543,24.470784
0.000000,0.000000,11.869704,2.409820,0.049935,3.212592,2.207513,0.000454,20.609299
0.000000,0.000000,10.965928,5.394558,0.112333,1.352308,1.078105,0.000355,26.028253
0.000000,0.000000,12.486035,2.433058,0.042409,1.163892,1.182684,0.000392,20.823678
0.000000,0.000000,12.821496,5.469420,0.036290,1.249099,1.290821,0.000475,27.549234
0.000000,0.000000,11.191792,1.940917,0.035150,2.888538,1.762719,0.528278,17.592835
0.000000,0.000000,10.488845,1.940110,0.041329,1.545403,1.178417,0.000391,17.784800
0.000000,0.000000,11.660199,1.806742,0.030504,1.154634,1.026651,0.000319,18.979270
0.000000,0.000000,12.021678,1.906161,0.041296,1.417282,1.335561,0.000386,18.231649
0.000000,0.000000,11.321139,1.882122,0.081159,1.242217,1.098459,0.000288,17.923850
0.000000,0.000000,13.100043,2.402531,0.083570,1.377043,3.167755,0.839819,20.639643
0.000000,0.000000,11.420194,5.691954,0.032179,1.202928,1.046477,0.000411,27.811214
0.000000,0.000000,12.748375,5.327197,0.041222,1.061037,1.027793,0.000358,27.151656
0.000000,0.000000,11.939265,1.967004,0.046408,1.541702,1.276936,0.000405,19.505473
0.000000,0.000000,11.482360,1.938471,0.109415,1.247947,1.012296,0.000427,18.575299
0.000000,0.000000,11.490525,2.403679,0.047481,1.200575,1.044370,0.401981,18.854481
0.000000,0.000000,11.817733,5.609008,0.040440,1.425504,1.448376,0.000434,26.271014
0.000000,0.000000,11.990091,2.376919,0.043929,1.097975,0.837478,0.000371,20.470078
0.000000,0.000000,12.332313,2.601808,0.040403,1.147614,1.191572,0.000385,19.463341
0.000000,0.000000,10.877769,2.384564,0.046052,3.336621,2.612584,0.000854,18.284326
0.000000,0.000000,10.803206,1.886333,0.042509,3.003823,1.044892,0.428194,17.407457
0.000000,0.000000,13.033726,2.390039,0.037572,1.286924,0.908620,0.000254,23.412759
0.000000,0.000000,11.238689,1.847408,0.044949,1.467983,1.394733,0.000484,18.789185
0.000000,0.000000,11.939136,1.797778,0.040662,1.180475,1.138972,0.000344,18.673617
0.000000,0.000000,11.364544,2.412199,0.032380,3.951184,1.143512,0.000376,19.032597
0.000000,0.000000,12.011611,1.816162,0.050887,1.444675,1.299328,0.359559,18.398699
0.000000,0.000000,11.607508,2.336455,0.036541,0.034740,4.373531,0.027101,19.687038
0.000000,0.000000,12.673682,2.632303,0.040452,0.031375,5.465882,0.018698,20.630350
0.000000,0.000000,9.905016,2.078500,0.089676,0.015683,3.081462,0.016719,15.559447
0.000000,0.000000,11.046033,1.905903,0.081993,0.017157,3.670184,0.020057,17.587965
0.000000,0.000000,10.312394,5.485219,0.040819,0.028696,5.900401,0.017396,24.625174
0.000000,0.000000,11.952575,5.314530,0.051465,0.016154,3.605219,0.019986,24.888780
0.000000,0.000000,9.950901,1.852108,0.037522,0.030583,7.889348,0.041583,16.354168
0.000000,0.000000,12.217741,2.342600,0.107753,0.038438,7.848948,0.040937,19.910798
0.000000,0.000000,11.718724,2.241235,0.046985,0.025675,3.813968,0.020560,18.736402
0.000000,0.000000,12.442888,5.622919,0.085391,0.024611,3.902173,0.536522,26.388338
0.000000,0.000000,10.829950,2.305557,0.110398,0.026895,3.980718,0.029501,19.530570
0.000000,0.000000,11.574293,5.344637,0.030445,0.014112,2.956378,0.017613,24.446902
0.000000,0.000000,11.182005,5.463036,0.038169,0.027986,7.255046,0.042570,25.084601
0.000000,0.000000,11.960912,2.489274,0.110008,0.015718,3.061056,0.018084,20.097665
0.000000,0.000000,11.773221,2.473734,0.037441,0.017125,3.228065,0.018693,20.590877
0.000000,0.000000,12.192832,5.617198,0.113243,0.014880,2.696116,0.022954,26.615442
0.000000,0.000000,12.031711,2.395239,0.086889,0.016363,2.781872,0.016454,21.363766
0.000000,0.000000,11.164773,5.491436,0.042438,0.028780,4.702025,0.020321,27.689249
0.000000,0.000000,10.579625,5.399797,0.042700,0.015523,2.658376,0.016276,27.003041
0.000000,0.000000,9.375585,2.598553,0.096779,0.015485,2.673610,0.591157,18.646414
0.000000,0.000000,8.471102,2.537783,0.048598,0.033078,5.370978,0.040329,18.033805
0.000000,0.000000,10.614102,4.537913,0.118760,0.031271,7.411572,0.041060,21.977036
0.000000,0.000000,10.771723,2.488955,0.049492,0.017616,3.413630,0.019730,19.650265
0.000000,0.000000,10.447235,5.460943,0.051015,0.019125,3.386357,0.019792,26.572476
0.000000,0.000000,11.167563,2.361306,0.040590,0.018264,3.333611,0.019566,19.211378
0.000000,0.000000,10.402714,2.413436,0.062159,0.036872,5.970956,0.035121,18.852349
0.000000,0.000000,10.868720,1.852161,0.112510,0.027590,3.481672,0.020018,17.883143
0.000000,0.000000,11.411851,1.940405,0.043337,0.028033,3.692488,0.020993,18.624077
0.000000,0.000000,10.681305,5.482774,0.041965,0.022224,2.392163,0.013561,23.804011
0.000000,0.000000,11.792049,5.064382,0.080208,0.022096,2.666666,0.567423,22.087536
0.000000,0.000000,11.456894,2.594179,0.108550,0.017014,2.213101,0.016419,20.371437
0.000000,0.000000,12.855995,5.342946,0.055779,0.032144,6.581334,0.033327,26.892748
0.000000,0.000000,10.615917,5.518934,0.053482,0.029133,6.374508,0.018407,26.599095
0.000000,0.000000,11.421686,2.782475,0.035741,0.014792,3.528809,0.018354,21.001973
0.000000,0.000000,11.301841,2.391972,0.097107,0.013723,2.761360,0.015575,19.657579
0.000000,0.000000,11.806016,2.286903,0.057557,0.030008,6.366394,0.032546,19.946632
0.000000,0.000000,10.804080,4.448050,0.046647,0.018300,3.302788,0.018403,24.207630
0.000000,0.000000,12.448949,2.361132,0.041878,0.015500,3.123615,0.019038,20.922113
0.000000,0.000000,11.281208,2.796507,0.034765,0.013351,2.554461,0.015368,20.756893
0.000000,0.000000,10.680126,1.723896,0.037019,0.014522,3.292381,0.580027,17.134698
0.000000,0.000000,10.305469,1.880156,0.081461,0.016439,1.873019,0.013530,17.705566
0.000000,0.000000,11.510670,2.145145,0.111285,0.016356,3.300020,0.019009,18.425384
0.000000,0.000000,11.054503,4.783860,0.052530,0.015236,3.284213,0.018913,25.437424
0.000000,0.000000,10.829617,5.362593,0.043443,0.017769,3.312153,0.019005,25.308246
0.000000,0.000000,10.931605,2.358761,0.050225,0.015641,2.865755,0.016400,19.371577
0.000000,0.000000,11.231058,1.919716,0.042925,0.018864,3.382898,0.019040,18.965181
0.000000,0.000000,12.423428,3.917055,0.040049,0.017732,3.393085,0.019103,26.115185
0.000000,0.000000,10.903593,2.278437,0.044219,0.030258,3.068738,0.016866,19.955969
0.000000,0.000000,11.986986,2.254354,0.039198,0.015811,2.911745,0.016251,20.128814
0.000000,0.000000,11.333363,1.774333,0.039838,0.017902,3.392778,0.722505,17.905958
0.000000,0.000000,11.082811,2.387892,0.063437,5.046903,0.813534,0.000435,19.725058
0.000000,0.000000,9.701717,1.709567,0.055853,1.024394,0.994017,0.000402,15.734410
0.000000,0.000000,12.038426,2.375061,0.042512,1.055399,0.836749,0.000358,20.232518
0.000000,0.000000,11.358292,2.291338,0.036011,1.000962,0.986704,0.000373,19.391227
0.000000,0.000000,11.300387,2.283575,0.040261,0.991354,1.052898,0.000322,19.409287
0.000000,0.000000,10.515377,1.941636,0.040951,2.135330,1.361690,0.513871,18.286599
0.000000,0.000000,11.324604,2.265674,0.039941,1.231910,0.976905,0.000363,19.590896
0.000000,0.000000,13.045511,2.323325,0.035186,3.073621,2.998618,0.000717,21.284655
0.000000,0.000000,10.717754,2.507874,0.056439,1.172189,1.087932,0.000367,19.409532
0.000000,0.000000,11.435168,1.972361,0.156668,1.326507,1.233082,0.000446,19.138633
0.000000,0.000000,11.612139,2.382241,0.104662,0.909633,1.070129,0.000430,20.606242
0.000000,0.000000,11.024818,5.498273,0.039486,1.696283,1.145564,0.461333,19.420815
0.000000,0.000000,14.283951,5.193776,0.065716,1.420799,0.986660,0.000440,34.946642
0.000000,0.000000,10.988437,5.613830,0.041772,1.336854,1.180063,0.000456,24.529728
0.000000,0.000000,10.961374,1.931690,0.039341,3.382516,2.609956,0.000821,21.397740
0.000000,0.000000,10.980304,2.441298,0.040507,1.360271,1.352745,0.000483,18.045934
0.000000,0.000000,12.182072,1.927877,0.102054,1.107931,1.057724,0.375588,19.131504
0.000000,0.000000,11.070543,2.040758,0.041562,1.641555,1.180053,0.000366,18.216306
0.000000,0.000000,11.365832,1.866320,0.107750,1.703134,1.252265,0.000310,17.719421
0.000000,0.000000,11.168034,5.203475,0.042157,3.579476,3.014464,0.000804,23.168807
0.000000,0.000000,11.897077,1.917720,0.038800,3.403495,1.725509,0.000561,18.594779
0.000000,0.000000,11.532330,5.184955,0.036073,1.171246,0.856791,0.413950,25.794420
0.000000,0.000000,11.304687,1.886968,0.077306,3.335847,3.092287,0.000750,18.441552
0.000000,0.000000,12.691921,2.283252,0.038048,1.250300,1.134187,0.000462,20.382259
0.000000,0.000000,11.259696,1.832658,0.045673,1.593288,1.040480,0.000379,17.404459
0.000000,0.000000,11.625496,5.599052,0.113793,3.213078,1.895837,0.000378,23.426733
0.000000,0.000000,11.916389,2.088054,0.045915,3.457294,2.529124,0.366765,18.922760
0.000000,0.000000,11.015072,2.316570,0.040287,3.091800,1.280241,0.000562,18.286213
0.000000,0.000000,12.000615,5.343216,0.048254,3.695198,2.408393,0.000440,26.890984
0.000000,0.000000,10.755197,2.304532,0.047220,2.968982,1.660593,0.000552,18.300348
0.000000,0.000000,11.133432,2.117560,0.102401,1.351405,1.213993,0.000439,18.653539
0.000000,0.000000,12.049234,2.416242,0.114347,3.463798,2.237318,0.418062,19.823898
0.000000,0.000000,11.904192,2.347539,0.043362,1.707699,1.451444,0.000325,20.296043
0.000000,0.000000,12.391940,5.212052,0.083976,1.478803,1.492413,0.000471,27.461225
0.000000,0.000000,11.343415,5.328861,0.044665,3.736880,3.153812,0.000767,25.042421
0.000000,0.000000,11.243072,2.023767,0.037729,3.473944,2.954947,0.000664,18.160169
