#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.955074,7.851998,0.217346,0.125890,19.583305,0.112289,47.264788
0.000000,0.000000,21.997191,8.533382,0.219043,0.108865,14.323019,5.445025,0.000000
0.000000,0.000000,18.429788,7.648731,0.170466,0.213955,18.190489,0.240067,0.081313
0.000000,0.000000,18.780129,7.609019,0.194530,0.114114,15.986143,0.148642,64.804773
0.000000,0.000000,18.319162,8.203202,0.197378,0.129889,14.920946,6.491309,47.767066
0.000000,0.000000,19.146053,10.029560,0.216130,0.229826,18.881122,0.244131,47.186643
0.000000,0.000000,20.350739,7.202230,0.154050,0.121761,15.405944,0.162818,0.000000
0.000000,0.000000,19.841165,6.476269,0.093281,0.133121,15.789629,5.200958,0.078177
0.000000,0.000000,18.462972,7.408633,0.089569,0.215683,18.739040,0.280451,56.627524
0.000000,0.000000,19.856045,9.430417,0.099330,0.122882,18.447996,0.129698,48.975752
0.000000,0.000000,24.885833,5.725924,0.098882,0.173858,22.219913,0.141121,48.155487
0.000000,0.000000,20.638007,6.977491,0.162050,0.172866,26.320442,6.361292,0.000000
0.000000,0.000000,21.538945,6.248299,0.193826,0.283108,24.951433,0.283684,0.072672
0.000000,0.000000,23.795900,7.139637,0.161794,0.137058,17.163852,0.139650,55.726681
0.000000,0.000000,21.012283,6.416909,0.169090,0.128289,11.080325,3.054404,56.308960
0.000000,0.000000,20.154288,11.410568,0.204163,0.160898,20.489780,0.187170,52.394450
0.000000,0.000000,19.403687,8.701384,0.243491,0.112290,16.537733,0.134338,0.000000
0.000000,0.000000,18.989091,7.244278,0.226755,0.125346,20.007630,4.861882,0.072033
0.000000,0.000000,18.419900,5.831398,0.166050,0.153026,21.745027,0.191555,52.649012
0.000000,0.000000,19.727019,5.258463,0.146434,0.084001,17.818677,5.321920,53.688320
0.000000,0.000000,18.586846,7.032052,0.100642,0.189858,15.434808,0.217507,46.544619
0.000000,0.000000,18.308282,5.728389,0.163810,0.089025,14.353579,4.994267,46.061126
0.000000,0.000000,20.152176,8.411973,0.210562,0.184803,17.326894,0.180098,51.449542
0.000000,0.000000,19.781772,5.719652,0.121185,0.100609,14.806832,0.128033,44.537939
0.000000,0.000000,18.069239,7.770973,0.204610,0.098785,13.694467,0.099265,40.303169
0.000000,0.000000,18.858689,4.710040,0.090657,0.111809,15.799357,0.103873,50.823231
0.000000,0.000000,20.457621,4.431445,0.156962,0.117441,16.735528,0.112897,45.381278
0.000000,0.000000,18.207193,7.858846,0.109153,0.102369,14.298026,5.935239,0.000000
0.000000,0.000000,17.140237,4.825465,0.081857,0.175267,13.896517,0.196067,0.091329
0.000000,0.000000,20.002351,8.448357,0.195107,0.106753,13.670820,0.117601,46.589580
0.000000,0.000000,19.985326,7.759901,0.201091,0.106498,13.344255,0.104514,47.287700
0.000000,0.000000,19.073604,7.936766,0.216867,0.101473,15.545338,0.112738,41.645073
0.000000,0.000000,24.016319,6.721968,0.199651,0.096161,15.162677,0.102913,0.000000
0.000000,0.000000,20.310355,4.884443,0.083777,0.095746,15.167253,0.106145,0.091073
0.000000,0.000000,17.923990,4.938331,0.090817,0.104161,15.448153,0.100993,55.539511
0.000000,0.000000,18.937794,7.483642,0.190274,0.097217,16.240226,8.192833,0.000000
0.000000,0.000000,17.330863,8.279971,0.193890,0.227651,19.739276,0.230178,0.067393
0.000000,0.000000,16.403076,7.705628,0.198338,0.124609,17.597234,0.139041,47.528504
0.000000,0.000000,18.711871,8.140546,0.112673,0.126017,15.446937,0.109281,49.400045
0.000000,0.000000,19.727435,7.621147,0.115201,0.120865,17.264398,0.114081,54.878510
0.000000,0.000000,20.430132,8.655239,0.206466,0.124065,17.607539,0.112193,45.566976
0.000000,0.000000,20.196721,4.401013,0.099745,0.127777,20.791768,0.134241,46.312425
0.000000,0.000000,18.792416,7.930174,0.174594,0.130306,22.144936,0.137890,0.000000
0.000000,0.000000,18.674591,8.064737,0.180482,0.120098,19.622890,6.868370,0.074433
0.000000,0.000000,18.867489,7.310807,0.192323,0.193954,16.630151,0.229154,49.283724
0.000000,0.000000,19.169156,7.920767,0.199490,0.131362,17.653458,0.137249,53.597568
0.000000,0.000000,18.526973,9.177422,0.223267,0.147010,15.617018,5.830181,51.875211
0.000000,0.000000,18.914881,9.657107,0.238723,0.175298,19.357575,0.163106,49.690224
0.000000,0.000000,19.864429,8.121121,0.225378,0.120962,19.163365,8.387364,46.578156
0.000000,0.000000,19.711180,6.367212,0.152290,0.146274,22.704783,0.283396,0.000000
0.000000,0.000000,17.215694,5.543938,0.182370,0.103137,20.752376,0.215938,0.071745
0.000000,0.000000,18.036055,6.067721,0.166786,0.124001,21.166109,9.355503,55.272499
0.000000,0.000000,17.477425,5.270303,0.170466,0.188802,21.435488,0.356612,54.669324
0.000000,0.000000,19.665835,9.080941,0.222818,0.107425,17.550322,0.154242,47.684601
0.000000,0.000000,18.631934,5.051389,0.152770,0.104226,17.381103,0.136129,53.105241
0.000000,0.000000,17.623986,5.131678,0.156162,0.088929,16.179682,8.531238,55.092017
0.000000,0.000000,17.472560,5.654052,0.098913,0.199330,18.494013,0.302083,0.000000
0.000000,0.000000,18.377819,6.148041,0.200675,0.115234,19.982766,0.152098,0.074657
0.000000,0.000000,18.440477,5.526114,0.187906,0.110785,17.276462,0.141474,51.049954
0.000000,0.000000,19.752588,7.995103,0.249699,0.112034,18.603454,0.118274,0.000000
0.000000,0.000000,19.535146,6.821745,0.220802,0.118114,23.277461,0.139330,0.072481
0.000000,0.000000,18.593534,8.280835,0.172514,0.126018,20.932090,0.132450,59.070656
0.000000,0.000000,17.451697,5.437249,0.196514,0.119297,17.895478,5.342880,0.000000
0.000000,0.000000,18.141560,5.204862,0.227907,0.171170,16.916650,0.242467,0.065153
0.000000,0.000000,17.946903,7.291575,0.212130,0.130305,17.538386,0.181411,65.948147
0.000000,0.000000,18.497725,8.076864,0.252867,0.134977,18.590622,0.178274,56.862470
0.000000,0.000000,18.827073,7.764285,0.244899,0.104513,15.441656,5.151997,46.273160
0.000000,0.000000,18.792672,7.621019,0.220483,0.179938,17.710676,0.235810,0.000000
0.000000,0.000000,18.685023,5.329216,0.174754,0.070816,10.641567,0.075457,0.071361
0.000000,0.000000,18.376155,4.929466,0.179746,0.116034,19.040515,0.107010,43.779467
0.000000,0.000000,17.728404,5.743301,0.187139,0.123106,23.834396,0.147809,0.000000
0.000000,0.000000,17.221134,4.396341,0.205155,0.120034,18.580509,0.091297,0.058305
0.000000,0.000000,18.497885,4.738617,0.180610,0.120066,18.837569,5.064253,51.290500
0.000000,0.000000,18.867745,3.795853,0.138466,0.143777,12.515094,0.151458,44.759767
0.000000,0.000000,18.485085,6.292491,0.215970,0.122690,20.056431,6.508110,58.116213
0.000000,0.000000,20.178929,9.386256,0.259171,0.158402,16.402276,0.247907,0.000000
0.000000,0.000000,20.243794,6.716304,0.204930,0.099361,14.410252,0.117985,0.059265
0.000000,0.000000,18.047320,7.839517,0.215810,0.069185,15.604346,0.136130,53.059610
0.000000,0.000000,21.380767,4.789274,0.173186,0.083073,12.464052,7.869502,53.820002
0.000000,0.000000,18.631263,5.544578,0.242754,0.070721,13.069692,0.103169,44.064910
0.000000,0.000000,17.180429,4.156466,0.097281,0.069569,9.563186,0.112642,0.000000
0.000000,0.000000,19.540169,6.716176,0.187170,0.040288,6.750417,0.086273,0.068609
0.000000,0.000000,18.152185,4.330260,0.151586,0.062817,12.635671,6.275755,48.879528
0.000000,0.000000,18.628414,5.582243,0.212387,0.059809,13.100540,0.115201,48.292608
0.000000,0.000000,18.231257,6.068008,0.101825,0.065281,14.898961,0.101249,40.433219
0.000000,0.000000,19.636267,4.401972,0.156706,0.073313,18.338683,7.420504,46.967345
0.000000,0.000000,19.367848,3.248519,0.133858,0.106401,17.048268,0.229442,48.488866
0.000000,0.000000,19.254181,6.166089,0.196962,0.082369,16.846217,0.130081,48.543300
0.000000,0.000000,20.093808,5.525666,0.178242,0.082273,14.700911,0.080737,55.468662
0.000000,0.000000,19.792716,4.069297,0.143810,0.082369,15.999903,0.084321,44.016365
0.000000,0.000000,21.970022,7.755036,0.255011,0.091169,18.819105,0.091105,41.141355
0.000000,0.000000,19.514377,3.602699,0.136130,0.086241,15.172341,0.075361,0.000000
0.000000,0.000000,22.825072,6.098568,0.203074,0.099201,17.673203,0.088129,0.074561
0.000000,0.000000,19.940366,3.450089,0.188770,0.087009,14.127817,0.071905,44.691861
0.000000,0.000000,21.478176,5.220030,0.200738,0.096354,17.141292,0.082401,46.170311
0.000000,0.000000,21.771940,4.374452,0.195810,0.114817,16.867305,4.548470,44.178799
0.000000,0.000000,20.759864,6.389805,0.170114,0.144737,19.513801,0.138690,46.794766
0.000000,0.000000,22.906578,5.963559,0.219363,0.079681,16.012479,0.100993,47.538711
0.000000,0.000000,19.633259,5.890054,0.198210,0.103777,18.795040,0.093409,0.000000
0.000000,0.000000,19.266438,6.087017,0.204898,0.097313,16.106304,0.077057,0.078849
0.000000,0.000000,19.684907,6.750256,0.185891,0.104930,16.575141,0.083105,58.196150
0.000000,0.000000,20.598230,7.898302,0.210147,0.101826,18.566429,0.070369,49.374990
0.000000,0.000000,19.035235,6.122313,0.194626,0.110369,18.772384,0.094753,49.188107
0.000000,0.000000,19.877741,7.572763,0.237283,0.104193,18.834241,0.088705,46.825135
0.000000,0.000000,18.345147,6.075625,0.200867,0.130977,21.053788,6.075241,48.331137
0.000000,0.000000,19.456008,6.637424,0.216418,0.211202,23.128212,0.316132,49.699442
0.000000,0.000000,20.409939,7.867742,0.240323,0.117761,18.752064,0.140194,0.000000
0.000000,0.000000,18.343707,7.250647,0.240803,0.135106,17.870805,0.127297,0.071649
0.000000,0.000000,20.441876,6.871122,0.232899,0.133153,24.668743,0.120322,53.630560
0.000000,0.000000,23.438456,7.356568,0.288324,0.120834,20.723927,6.057128,0.000000
0.000000,0.000000,19.985614,4.916442,0.251875,0.171586,23.523353,0.311139,0.076737
0.000000,0.000000,18.997923,6.603119,0.200995,0.121346,25.069579,0.212450,55.833754
0.000000,0.000000,19.933294,9.041900,0.148162,0.118465,19.019268,0.120130,59.308068
0.000000,0.000000,18.440828,9.079565,0.253955,0.133506,22.111400,0.130338,47.629144
0.000000,0.000000,18.700799,7.683804,0.233186,0.105953,15.834941,0.094465,45.232988
0.000000,0.000000,17.439504,5.192702,0.225955,0.117986,18.124536,0.110274,51.616520
0.000000,0.000000,20.511764,4.617784,0.161634,0.120289,19.625451,0.118306,0.000000
0.000000,0.000000,18.990979,5.737285,0.214018,0.126593,22.949298,5.978311,0.062113
0.000000,0.000000,21.266686,8.182114,0.261283,0.156353,20.860985,0.170210,47.184052
0.000000,0.000000,18.538558,5.527554,0.192322,0.128930,19.937966,0.176643,0.000000
0.000000,0.000000,18.925858,7.139350,0.192258,0.115617,18.822337,4.963900,0.076321
0.000000,0.000000,19.154373,7.063508,0.223267,0.188098,18.213562,0.242594,61.670752
0.000000,0.000000,19.067588,7.818397,0.247651,0.109538,17.512401,0.151490,51.635496
0.000000,0.000000,17.279343,5.344127,0.198243,0.079425,15.750908,0.120001,0.000000
0.000000,0.000000,15.884509,5.646980,0.200898,0.131298,21.265981,5.941511,0.069697
0.000000,0.000000,17.677555,4.727640,0.220195,0.136482,17.737172,0.154722,48.710053
0.000000,0.000000,17.492401,4.672727,0.185186,0.084641,18.754720,0.180290,0.000000
0.000000,0.000000,20.531541,6.515822,0.181730,0.089185,15.140596,6.167786,0.088577
0.000000,0.000000,20.842873,5.818726,0.182402,0.104322,17.808788,0.242275,59.065473
0.000000,0.000000,17.398320,7.884606,0.225731,0.114977,19.809932,0.186402,51.489478
0.000000,0.000000,17.406800,4.457525,0.163746,0.107746,18.868993,7.805629,46.480747
0.000000,0.000000,17.175533,4.811770,0.160898,0.134465,16.614055,0.170978,0.000000
0.000000,0.000000,17.892470,4.779097,0.202819,0.069473,16.644935,0.216483,0.077825
0.000000,0.000000,17.189325,4.557463,0.076480,0.067776,13.505762,7.548122,50.611068
0.000000,0.000000,18.252474,5.542690,0.105378,0.108577,14.776529,0.236419,55.931739
0.000000,0.000000,19.023459,10.208186,0.280963,0.077664,13.414241,0.126594,50.691933
0.000000,0.000000,17.316655,5.896583,0.209763,0.067265,13.653027,0.151073,0.000000
0.000000,0.000000,16.868873,5.137885,0.188578,0.054912,10.802177,5.938151,0.069281
0.000000,0.000000,16.917930,7.802333,0.188579,0.104257,14.829425,0.188226,47.645433
0.000000,0.000000,17.544625,7.233910,0.093345,0.073793,13.843141,5.304191,45.597825
0.000000,0.000000,19.465192,7.274615,0.170594,0.130914,18.699071,0.214786,48.740293
0.000000,0.000000,17.583218,4.136818,0.215170,0.073473,14.340715,0.115969,0.000000
0.000000,0.000000,17.120013,5.086141,0.177539,0.068961,14.663759,5.416000,0.079808
0.000000,0.000000,18.600958,3.473450,0.075745,0.113026,18.216665,0.137057,54.986000
0.000000,0.000000,21.617506,3.238087,0.210018,0.065856,16.011839,5.409025,0.000000
0.000000,0.000000,21.147965,6.999604,0.201922,0.141538,18.960258,0.153089,0.072705
0.000000,0.000000,22.065351,5.461025,0.169026,0.064961,14.029127,0.122081,52.909016
0.000000,0.000000,21.799844,6.584015,0.230755,0.054529,13.849573,6.046248,54.662637
0.000000,0.000000,18.297370,5.443713,0.112513,0.140385,19.403944,0.261155,45.860131
0.000000,0.000000,16.432613,5.063292,0.204771,0.088097,18.294555,0.179810,46.032293
0.000000,0.000000,18.690239,7.799709,0.118082,0.053440,15.228982,5.532290,46.938801
0.000000,0.000000,18.892738,6.702864,0.173762,0.140066,17.492560,0.159906,47.103282
0.000000,0.000000,18.716928,7.519418,0.185858,0.085793,16.381284,0.158754,46.061990
0.000000,0.000000,17.930518,5.503298,0.184227,0.077729,14.939986,5.239678,0.000000
0.000000,0.000000,18.704768,6.152009,0.205506,0.156097,18.681727,0.167106,0.075105
0.000000,0.000000,17.366320,5.900326,0.200387,0.095841,21.384703,0.130433,37.967781
0.000000,0.000000,21.536705,7.099701,0.213091,0.113409,25.183181,7.028244,48.950408
0.000000,0.000000,15.488857,5.662852,0.183842,0.150018,23.284342,0.202690,0.000000
0.000000,0.000000,18.572669,5.643491,0.199714,0.096482,18.181401,0.169986,0.073569
0.000000,0.000000,20.268946,5.920230,0.192611,0.093570,15.845853,5.063453,59.463526
0.000000,0.000000,17.256846,5.583234,0.254179,0.158050,18.318714,0.227170,50.687005
0.000000,0.000000,20.009807,9.173421,0.311588,0.096609,14.745552,0.150914,54.700588
0.000000,0.000000,19.602218,4.213523,0.180642,0.067937,14.722064,5.269919,0.000000
0.000000,0.000000,18.729567,5.049917,0.191362,0.126242,20.923225,0.185826,0.102977
0.000000,0.000000,17.201326,4.597239,0.207618,0.073153,13.227934,5.304576,43.784971
0.000000,0.000000,18.543997,4.868218,0.191234,0.151490,15.947038,0.184066,0.000000
0.000000,0.000000,16.597286,4.698808,0.186211,0.082817,15.277686,0.177506,0.070401
0.000000,0.000000,18.754048,4.927387,0.156034,0.087457,13.196350,5.794341,56.253024
0.000000,0.000000,19.685195,5.210302,0.081281,0.143329,17.561458,0.282756,42.780511
0.000000,0.000000,17.034284,5.335456,0.100193,0.080641,14.957874,0.176866,45.719969
0.000000,0.000000,22.301770,7.286167,0.091873,0.074144,11.401993,5.321343,42.776478
0.000000,0.000000,16.684839,5.440225,0.151746,0.127938,15.058612,0.141346,49.260556
0.000000,0.000000,16.610854,6.050792,0.200130,0.070561,14.215017,0.149281,42.337689
0.000000,0.000000,17.744147,4.364340,0.141506,0.071329,13.107549,4.577431,38.137127
0.000000,0.000000,16.305475,5.207134,0.415877,0.326916,16.981963,0.175746,33.927700
0.000000,0.000000,16.003263,4.667256,0.177411,0.080641,15.775932,0.124417,49.015625
0.000000,0.000000,15.928734,5.624963,0.101665,0.076385,11.495433,0.098530,43.399558
0.000000,0.000000,18.231033,6.608751,0.100961,0.077569,13.259454,5.652515,0.000000
0.000000,0.000000,20.609206,6.020328,0.122881,0.144866,18.455133,0.162338,0.070977
0.000000,0.000000,19.783500,3.481449,0.193442,0.081889,9.049836,4.471766,43.477991
0.000000,0.000000,22.117128,4.701240,0.180162,0.050880,8.825738,0.092385,60.553138
0.000000,0.000000,20.962138,7.416857,0.204227,0.081697,9.155757,4.275987,46.591372
0.000000,0.000000,15.915806,4.829114,0.227331,0.054881,9.112909,0.085569,51.527591
0.000000,0.000000,18.401148,9.832437,0.134433,0.072161,7.912222,4.229266,42.939361
0.000000,0.000000,18.319258,4.062800,0.055745,0.058592,9.300623,0.084097,47.389270
0.000000,0.000000,22.730767,4.554263,0.144066,0.094114,8.541830,0.106081,50.048501
0.000000,0.000000,18.527742,4.306515,0.195715,0.118433,14.371500,0.114818,46.942032
0.000000,0.000000,19.597642,4.156241,0.072353,0.120001,16.655175,7.114613,51.506855
0.000000,0.000000,19.347239,3.568395,0.065409,0.145506,13.598818,0.242243,44.332497
0.000000,0.000000,18.158777,4.213267,0.167458,0.119745,15.220374,0.177475,47.179315
0.000000,0.000000,18.298042,3.348423,0.184738,0.116673,13.887238,0.126881,52.849751
0.000000,0.000000,21.030588,6.419660,0.276163,0.128098,16.762184,8.716553,0.000000
0.000000,0.000000,18.805376,8.299427,0.284324,0.151138,16.089952,0.255875,0.050881
0.000000,0.000000,18.513053,4.751961,0.184514,0.100353,15.380599,0.142626,53.823683
0.000000,0.000000,17.010027,4.350164,0.224931,0.135586,15.665531,0.141506,45.822211
0.000000,0.000000,20.777400,7.077396,0.268387,0.135713,19.163813,0.142594,51.170019
0.000000,0.000000,19.387687,9.014379,0.310627,0.133474,19.257798,0.181410,45.353630
0.000000,0.000000,17.976919,4.400661,0.216355,0.132674,15.600442,0.121986,47.627097
0.000000,0.000000,18.014551,6.268843,0.225858,0.122785,17.000875,0.135361,51.665737
0.000000,0.000000,19.253510,6.962835,0.232290,0.124353,16.549094,6.854226,49.509455
0.000000,0.000000,20.107696,7.837662,0.269540,0.147842,10.704096,0.162146,51.276996
0.000000,0.000000,19.337031,7.732701,0.257859,0.092481,11.375560,0.137409,0.000000
0.000000,0.000000,19.290182,6.090153,0.244899,0.106369,11.693932,5.182014,0.073537
0.000000,0.000000,19.210118,7.825437,0.267683,0.083329,11.215142,0.096289,63.287476
0.000000,0.000000,18.439420,7.338936,0.256259,0.050433,7.293431,4.198322,53.890403
0.000000,0.000000,20.327507,4.577910,0.161346,0.050016,8.352228,0.074689,49.166091
0.000000,0.000000,18.824129,3.261767,0.143329,0.089153,7.789629,0.117697,0.000000
0.000000,0.000000,17.423120,3.897198,0.163874,0.106465,11.990991,5.611011,0.076737
0.000000,0.000000,20.566454,5.108413,0.091777,0.151266,16.880810,0.142274,52.640597
0.000000,0.000000,17.249390,3.179334,0.063905,0.152738,15.111060,0.124737,0.000000
0.000000,0.000000,18.044120,3.539018,0.090561,0.118241,16.452741,6.027656,0.074369
0.000000,0.000000,19.140965,3.242951,0.124769,0.126305,14.143881,0.225442,57.774450
0.000000,0.000000,20.164080,6.326411,0.218211,0.113698,15.444504,0.141569,58.342104
0.000000,0.000000,21.117308,7.353815,0.210082,0.102785,13.011803,8.104033,51.666889
0.000000,0.000000,21.232830,4.441237,0.239907,0.156322,17.371087,0.160450,0.000000
0.000000,0.000000,19.681867,7.846014,0.259811,0.073441,12.997275,5.864070,0.066945
0.000000,0.000000,18.411452,4.136210,0.083745,0.188066,15.656315,0.190818,55.554200
0.000000,0.000000,20.989435,7.192054,0.199586,0.087265,11.124165,0.100290,48.680677
0.000000,0.000000,17.829077,4.021168,0.215138,0.121122,17.950262,4.484661,56.744037
0.000000,0.000000,18.012535,3.782669,0.235235,0.078273,13.839653,0.117825,44.769367
0.000000,0.000000,17.872373,4.049521,0.158466,0.070753,9.233454,0.100321,49.224460
0.000000,0.000000,18.515837,5.110813,0.244931,0.094721,11.277030,4.680376,50.896000
0.000000,0.000000,20.581270,3.620491,0.162946,0.063361,10.141081,0.079329,0.000000
0.000000,0.000000,19.566089,6.863954,0.247843,0.082337,7.288183,0.099649,0.076000
0.000000,0.000000,20.914554,6.153546,0.218883,0.041889,5.815685,2.868450,60.971320
0.000000,0.000000,18.489500,2.522078,0.168514,0.091969,6.854386,0.057441,0.000000
0.000000,0.000000,19.784204,4.880506,0.218499,0.072641,6.993204,2.637376,0.067009
0.000000,0.000000,20.569365,3.828077,0.167458,0.044513,6.677775,0.063520,48.729574
0.000000,0.000000,19.270982,2.348700,0.126530,0.062273,6.435789,0.064801,46.434698
0.000000,0.000000,17.708083,2.251386,0.119009,0.081505,10.203385,3.662859,50.954368
0.000000,0.000000,20.567061,2.172633,0.053888,0.135233,14.089833,0.148482,45.398142
0.000000,0.000000,17.959415,3.136549,0.155425,0.097409,12.160817,5.077373,49.337549
0.000000,0.000000,19.050083,2.719872,0.063073,0.157346,15.317879,0.116097,47.492887
0.000000,0.000000,18.348763,2.331548,0.118369,0.088033,12.549334,0.106658,0.000000
0.000000,0.000000,18.674943,5.068989,0.189315,0.100513,12.839033,0.091874,0.075329
