#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.637894,9.299729,0.102048,0.071662,13.079984,0.085907,38.774676
0.000000,0.000000,13.092620,6.574556,0.073934,0.038651,7.400820,1.099294,30.234239
0.000000,0.000000,12.292060,9.338615,0.097299,7.962646,4.019033,0.000458,37.206632
0.000000,0.000000,13.478423,4.204676,0.050644,5.214662,6.251482,0.000467,26.531632
0.000000,0.000000,11.918363,4.430324,0.051067,3.141913,4.925827,0.000392,25.893431
0.000000,0.000000,12.087970,6.103079,0.066262,3.310321,4.624386,0.000408,32.568551
0.000000,0.000000,12.330206,9.296959,0.107498,3.167290,4.662428,1.932291,40.737214
0.000000,0.000000,11.676486,9.718699,0.116010,3.607120,4.231774,0.000475,38.875145
0.000000,0.000000,11.343929,10.264848,0.115287,5.061563,6.437305,0.000455,37.139449
0.000000,0.000000,11.159131,5.971480,0.084125,4.438779,6.810449,0.000564,32.020806
0.000000,0.000000,11.292212,4.276176,0.061216,2.735256,4.660981,0.000465,25.962075
0.000000,0.000000,11.558793,9.220916,0.113263,2.574166,4.489366,0.000465,36.075063
0.000000,0.000000,10.836684,8.556850,0.116539,2.593427,4.313120,1.257513,36.179950
0.000000,0.000000,11.940352,7.454833,0.104180,1.873998,3.313366,0.000338,35.420016
0.000000,0.000000,11.450285,10.544673,0.122601,2.111345,3.003108,0.000319,37.944753
0.000000,0.000000,11.941000,7.558810,0.111020,2.857716,4.145734,0.000399,31.245419
0.000000,0.000000,12.127219,7.298960,0.119049,4.642684,4.707155,0.000481,35.482089
0.000000,0.000000,10.929653,5.259583,0.088141,4.229545,6.039369,0.000575,27.141702
0.000000,0.000000,11.106570,8.851716,0.119797,2.640092,4.020952,1.707122,31.279958
0.000000,0.000000,11.891700,8.999061,0.073832,6.405441,7.716248,0.000861,37.549687
0.000000,0.000000,11.482737,8.608126,0.089919,4.390395,3.413420,0.000418,32.174391
0.000000,0.000000,10.445768,4.455986,0.041651,3.759329,3.364389,0.000621,25.359758
0.000000,0.000000,11.054335,5.312039,0.046468,3.077846,4.806524,0.000475,29.815006
0.000000,0.000000,11.186284,4.698042,0.041192,2.322824,3.471979,0.699716,25.687166
0.000000,0.000000,11.959909,9.254363,0.124176,3.669665,5.982372,0.000487,37.568177
0.000000,0.000000,13.024351,5.864115,0.101303,5.145655,7.007842,0.000510,31.813550
0.000000,0.000000,13.622933,10.607114,0.129903,3.102523,4.431905,0.000352,42.696504
0.000000,0.000000,11.925268,9.118196,0.092104,5.333679,7.448065,0.000549,33.266280
0.000000,0.000000,11.338852,8.454326,0.115393,5.709148,7.482978,1.550092,30.883726
0.000000,0.000000,12.775207,9.104582,0.066493,6.229227,6.301941,0.000499,37.405479
0.000000,0.000000,12.893375,5.836722,0.079891,5.773914,5.863820,0.000412,30.169992
0.000000,0.000000,12.382732,5.786198,0.081975,5.253827,8.079537,0.000581,29.243391
0.000000,0.000000,12.663474,4.530600,0.076114,3.788480,5.344857,0.000552,25.844995
0.000000,0.000000,12.959853,9.837713,0.117928,2.679644,4.343073,1.123269,39.064862
0.000000,0.000000,12.600052,9.519537,0.076467,6.475390,7.762452,0.000550,33.662613
0.000000,0.000000,12.012884,9.852072,0.259628,5.945965,7.837712,0.000612,24.609305
0.000000,0.000000,13.752199,13.844785,0.050654,3.388283,7.377781,0.000539,52.164791
0.000000,0.000000,12.312604,5.322527,0.081426,5.154672,8.491767,0.000564,0.000000
0.000000,0.000000,14.303774,11.473510,0.108507,5.912935,8.165290,1.582973,0.017235
0.000000,0.000000,12.720118,10.412973,0.047379,3.674290,6.455268,0.000539,29.748655
0.000000,0.000000,11.844231,6.113258,0.050273,4.411678,6.939560,0.000558,40.513479
0.000000,0.000000,11.891023,6.162008,0.049504,3.012597,4.550963,0.000418,37.927817
0.000000,0.000000,12.441461,6.328199,0.050614,4.623772,6.880185,0.000419,28.863880
0.000000,0.000000,12.513177,5.778850,0.104854,4.211601,7.068150,1.954653,28.354070
0.000000,0.000000,11.562325,9.326595,0.081736,3.951963,5.672787,0.000481,31.290461
0.000000,0.000000,12.496386,9.812228,0.059509,3.471331,5.101849,0.000411,29.254055
0.000000,0.000000,13.818706,6.161518,0.033005,3.753051,7.879311,0.000549,34.912807
0.000000,0.000000,13.604371,5.754807,0.055986,2.899326,4.870895,0.000453,36.223051
0.000000,0.000000,12.888041,6.370565,0.048978,3.219491,5.102460,1.320344,30.260636
0.000000,0.000000,11.929802,4.419366,0.037490,3.671416,5.445491,0.000493,29.612499
0.000000,0.000000,11.628478,4.149860,0.060429,0.053966,11.111780,0.077052,29.832427
0.000000,0.000000,11.838640,6.062946,0.097090,0.040018,8.502575,0.064396,23.956564
0.000000,0.000000,12.246323,9.833316,0.048905,0.061971,14.456762,0.084159,23.568139
0.000000,0.000000,13.342776,9.245933,0.057985,0.051287,11.742880,0.067826,27.301812
0.000000,0.000000,12.776682,5.694128,0.110457,0.037869,9.165392,1.736457,34.361610
0.000000,0.000000,12.239865,10.297924,0.087170,0.053112,14.369181,0.093764,35.557549
0.000000,0.000000,12.047551,9.239994,0.073687,0.047593,13.784437,0.093556,29.772876
0.000000,0.000000,10.239270,8.229234,0.054848,0.064263,11.064358,0.847161,39.663052
0.000000,0.000000,12.607555,6.101104,0.046059,0.069859,12.690339,0.079966,31.624198
0.000000,0.000000,11.742501,4.389330,0.043877,0.041201,11.006156,1.180683,28.500774
0.000000,0.000000,12.485479,9.695495,0.078552,0.041857,8.639043,0.063153,29.027320
0.000000,0.000000,12.068956,8.640130,0.045793,0.051855,12.471880,0.085214,25.249673
0.000000,0.000000,13.455160,4.429528,0.082368,0.040998,10.806987,1.457153,34.415076
0.000000,0.000000,12.545524,9.653542,0.082663,0.064348,13.360862,0.111939,35.664556
0.000000,0.000000,13.310685,8.821704,0.078924,0.030161,7.253485,1.044479,27.870873
0.000000,0.000000,12.617841,8.822467,0.083403,0.075981,14.542457,0.096897,38.064913
0.000000,0.000000,12.115456,8.551041,0.076903,0.069495,9.798806,1.060327,40.229370
0.000000,0.000000,13.983969,8.180703,0.087743,0.049393,12.005281,0.083090,36.605063
0.000000,0.000000,12.756226,8.309440,0.047616,0.033386,8.627758,1.465633,34.954671
0.000000,0.000000,12.530406,4.770145,0.090594,0.071740,14.521009,0.090577,38.063546
0.000000,0.000000,13.089542,8.564379,0.084903,0.050330,12.879593,0.077858,32.878426
0.000000,0.000000,13.565234,8.186159,0.068367,0.040468,10.087488,0.058929,27.725509
0.000000,0.000000,13.898529,5.614023,0.050319,0.058741,16.079756,1.778465,38.549555
0.000000,0.000000,13.533825,4.422835,0.091327,0.042738,11.641093,0.096104,38.249245
0.000000,0.000000,12.639977,9.224892,0.046684,0.086674,12.971971,0.060848,32.864095
0.000000,0.000000,14.065673,5.891453,0.064900,0.053889,10.546391,0.856809,34.080315
0.000000,0.000000,12.505887,5.625536,0.051077,0.047221,10.089872,0.072959,41.048174
0.000000,0.000000,13.418050,4.104031,0.062485,0.049442,13.434208,0.089598,33.062044
0.000000,0.000000,12.679684,6.079375,0.064699,0.050096,9.493314,0.998515,32.913280
0.000000,0.000000,12.066965,6.148052,0.036342,0.037997,8.455018,0.061335,27.401993
0.000000,0.000000,13.562707,5.873896,0.052744,0.048185,13.018204,1.793330,32.919323
0.000000,0.000000,11.631134,4.261236,0.072220,0.058355,15.389067,0.093707,34.508899
0.000000,0.000000,13.084403,5.507277,0.050521,0.076048,13.891524,0.096895,31.647995
0.000000,0.000000,10.564550,4.019050,0.052362,0.048943,7.465049,1.336743,26.892647
0.000000,0.000000,11.578483,4.337635,0.053355,0.029764,8.018877,0.051526,33.629026
0.000000,0.000000,10.965895,4.500875,0.080015,0.055788,9.373703,0.070203,24.846134
0.000000,0.000000,11.371239,8.743048,0.077928,0.039406,6.178010,0.740790,28.127107
0.000000,0.000000,12.182543,5.827042,0.121880,0.030629,9.744660,0.061988,27.032941
0.000000,0.000000,12.005244,10.231747,0.108795,0.053035,12.753080,0.090433,34.984764
0.000000,0.000000,13.076596,9.169733,0.078846,0.042504,6.585390,0.770854,29.091972
0.000000,0.000000,12.606746,6.060256,0.114864,0.036129,12.221769,0.085556,39.968984
0.000000,0.000000,13.270449,9.605617,0.118186,0.030257,11.227737,1.196789,36.806065
0.000000,0.000000,11.503084,9.456014,0.106743,0.045699,12.936200,0.071828,32.375148
0.000000,0.000000,10.588156,8.475132,0.062695,0.018254,6.033302,1.668495,40.711679
0.000000,0.000000,10.858190,9.728224,0.099520,0.039278,11.918177,0.062101,37.815930
0.000000,0.000000,12.416236,7.939397,0.079839,0.032739,4.895300,0.562391,33.754936
0.000000,0.000000,12.212992,5.402846,0.116597,0.033345,11.812836,0.055219,36.266522
0.000000,0.000000,10.864813,8.815814,0.086812,0.024197,5.094876,0.610936,35.700601
0.000000,0.000000,11.037320,5.628784,0.109955,0.017411,5.753505,0.041963,29.055770
0.000000,0.000000,12.585356,7.692070,0.079264,0.014444,4.836150,0.012496,35.523393
0.000000,0.000000,11.830820,4.469357,0.119529,0.020186,5.457784,0.012871,31.756127
0.000000,0.000000,12.617505,8.058347,0.135260,0.012648,5.735106,0.014492,36.762510
0.000000,0.000000,11.911630,9.174442,0.075360,0.010822,4.351201,0.512068,27.523638
0.000000,0.000000,12.522628,7.879850,0.063494,4.773474,0.698912,0.000499,38.736976
0.000000,0.000000,12.083357,5.642322,0.121210,0.668486,0.593017,0.000355,34.843983
0.000000,0.000000,11.931876,8.368049,0.121504,2.036674,0.956747,0.000466,35.332834
0.000000,0.000000,10.951831,8.702963,0.095657,0.804645,0.718968,0.000511,31.435167
0.000000,0.000000,12.570624,5.652693,0.132481,0.975372,1.046391,0.509645,38.237268
0.000000,0.000000,12.048464,9.829390,0.096328,1.164662,1.058983,0.000500,36.038119
0.000000,0.000000,12.391459,6.293467,0.136582,1.042988,0.937880,0.000391,31.944542
0.000000,0.000000,10.795120,8.848531,0.117741,2.610311,2.331119,0.000780,43.492514
0.000000,0.000000,11.053405,8.555434,0.087567,0.997503,1.159249,0.000501,33.165537
0.000000,0.000000,12.071583,5.751895,0.122512,0.808287,0.762233,0.303720,35.873366
0.000000,0.000000,11.584984,8.678687,0.081131,1.104197,0.870580,0.000446,34.186573
0.000000,0.000000,12.033555,4.532490,0.081913,2.148323,2.773939,0.000798,31.568812
0.000000,0.000000,12.294064,4.787981,0.132516,1.127806,1.031864,0.000489,37.940765
0.000000,0.000000,12.683492,9.043401,0.127411,2.178353,1.373852,0.000568,30.173934
0.000000,0.000000,10.896622,10.165519,0.130120,1.116047,1.039470,0.403234,28.179417
0.000000,0.000000,11.896485,9.814819,0.091082,2.671088,1.599485,0.000497,40.367084
0.000000,0.000000,10.263177,5.045024,0.072800,2.337695,2.094069,0.000770,39.460596
0.000000,0.000000,10.903703,4.365144,0.094225,2.254485,2.484514,0.000740,38.758633
0.000000,0.000000,10.125624,5.711274,0.077813,0.939181,0.959700,0.000441,26.971103
0.000000,0.000000,13.888145,3.935308,0.105860,0.823072,0.901951,0.310113,26.036598
0.000000,0.000000,10.819393,5.363987,0.145247,2.190560,2.317724,0.000634,28.118269
0.000000,0.000000,11.624397,7.678082,0.133117,1.005609,1.163894,0.000413,27.266603
0.000000,0.000000,11.276809,7.795608,0.136079,0.971977,0.880523,0.000407,29.127356
0.000000,0.000000,11.246289,7.070952,0.153267,2.391942,2.091508,0.000780,35.335353
0.000000,0.000000,10.848909,8.179986,0.158329,1.055275,0.992573,0.309860,29.296173
0.000000,0.000000,11.787580,7.672993,0.096075,0.794603,0.840382,0.000461,34.581428
0.000000,0.000000,11.075333,3.425350,0.157213,2.566213,2.070243,0.000971,34.599999
0.000000,0.000000,11.255886,6.388148,0.168722,2.275757,1.437580,0.000582,36.208677
0.000000,0.000000,10.589602,5.984293,0.110642,2.664748,2.379495,0.000734,25.421764
0.000000,0.000000,11.540603,5.291705,0.176918,2.275884,2.317031,0.745603,33.781795
0.000000,0.000000,11.432995,5.065521,0.089586,2.264198,2.240567,0.000684,25.049601
0.000000,0.000000,11.174770,2.029931,0.089664,1.076279,1.046665,0.000433,32.019169
0.000000,0.000000,11.365712,2.377792,0.085866,2.048513,2.414659,0.000697,25.123822
0.000000,0.000000,10.964448,2.364148,0.087879,1.068351,0.911683,0.000473,21.929237
0.000000,0.000000,10.632082,2.519806,0.070269,2.277598,2.170746,0.763557,21.201078
0.000000,0.000000,10.755561,1.768987,0.134453,1.075713,0.779052,0.000408,21.526392
0.000000,0.000000,10.919812,1.970084,0.115955,0.853918,0.789240,0.000375,21.952352
0.000000,0.000000,11.293036,5.599436,0.034533,2.257604,2.451819,0.000617,19.894164
0.000000,0.000000,12.450396,5.710001,0.047604,1.002768,0.981861,0.000389,15.509691
0.000000,0.000000,11.217124,2.209696,0.088726,1.039309,1.114206,0.393196,35.817690
0.000000,0.000000,11.055012,1.851911,0.034062,0.944903,1.072514,0.000430,24.083966
0.000000,0.000000,12.091859,5.475434,0.050760,0.950464,0.868673,0.000382,22.249966
0.000000,0.000000,10.873309,2.171348,0.058199,0.986125,0.977480,0.000441,16.646702
0.000000,0.000000,12.276297,2.655260,0.054638,2.333043,1.019385,0.000511,23.260318
0.000000,0.000000,11.883447,2.629124,0.131257,1.094626,0.924139,0.411490,17.346661
0.000000,0.000000,11.938132,2.627985,0.055114,0.011880,1.247458,0.011113,19.894742
0.000000,0.000000,11.406119,6.116682,0.045585,0.013599,2.828375,0.015256,19.769963
0.000000,0.000000,11.507269,2.653331,0.043120,0.025965,5.900388,0.034055,19.108199
0.000000,0.000000,11.076511,2.129794,0.089800,0.022713,6.590253,0.033706,25.437306
0.000000,0.000000,12.842749,2.729937,0.039585,0.014326,2.763889,0.015455,18.936714
0.000000,0.000000,11.475845,5.837446,0.089327,0.023683,3.592773,0.013413,18.040496
0.000000,0.000000,12.994663,2.620123,0.042942,0.018449,2.325222,0.012104,20.824634
0.000000,0.000000,12.382411,5.990752,0.080448,0.011804,2.472456,0.012871,25.503015
0.000000,0.000000,12.173700,2.685298,0.095167,0.013621,2.581803,0.015471,20.678451
0.000000,0.000000,11.378517,5.840772,0.102547,0.013730,2.452826,0.492447,24.702119
0.000000,0.000000,14.710028,5.751161,0.043000,0.015771,1.721085,0.014278,20.604326
0.000000,0.000000,12.638658,5.874650,0.040404,0.012315,2.195678,0.013145,24.717579
0.000000,0.000000,10.992356,2.108293,0.089163,0.025751,6.411917,0.033729,27.853917
0.000000,0.000000,12.137638,2.218791,0.039861,0.014651,2.433505,0.013357,26.566155
0.000000,0.000000,14.788224,5.667759,0.033450,0.026808,6.266639,0.033345,17.504533
0.000000,0.000000,11.272231,2.611446,0.081753,0.025528,5.763652,0.033549,18.824055
0.000000,0.000000,11.576484,3.926719,0.047975,0.014538,3.055631,0.016008,28.570440
0.000000,0.000000,12.232938,5.580446,0.041028,0.024047,6.179934,0.034086,18.990903
0.000000,0.000000,12.357765,2.595345,0.101163,0.024884,6.690620,0.033315,19.742436
0.000000,0.000000,10.709773,2.005338,0.111032,0.024941,6.286710,1.297434,25.199305
0.000000,0.000000,12.128212,5.740572,0.086305,0.029347,3.587875,0.015663,20.137640
0.000000,0.000000,13.399662,5.898490,0.100749,0.025741,6.450619,0.033969,17.490675
0.000000,0.000000,13.013703,6.101714,0.082556,0.015279,2.679875,0.015568,26.284764
0.000000,0.000000,13.662189,5.615135,0.048696,0.013590,2.617587,0.013107,26.150794
0.000000,0.000000,13.003898,5.868016,0.101130,0.015252,2.673097,0.015680,27.443171
0.000000,0.000000,12.724971,2.532524,0.036650,0.025220,6.800704,0.033542,27.363697
0.000000,0.000000,12.614461,5.701451,0.099275,0.025601,5.880667,0.033513,26.455207
0.000000,0.000000,12.905904,2.465986,0.048796,0.023026,6.784389,0.033955,20.067219
0.000000,0.000000,12.668241,5.778706,0.038821,0.025294,6.313162,0.034316,25.730405
0.000000,0.000000,12.145769,2.459023,0.080932,0.014520,3.156109,0.646505,20.281754
0.000000,0.000000,12.319783,2.250351,0.038902,0.016383,1.559769,0.012883,26.868197
0.000000,0.000000,11.569007,5.645873,0.038238,0.024904,5.007475,0.014241,19.631597
0.000000,0.000000,11.187764,2.610950,0.056237,0.013278,2.595048,0.012386,18.633825
0.000000,0.000000,11.156070,2.641168,0.041257,0.025304,6.172147,0.033676,25.588919
0.000000,0.000000,11.942935,2.560832,0.045183,0.025574,6.666680,0.033216,18.333761
0.000000,0.000000,11.694488,2.089887,0.101757,0.015343,2.807684,0.015847,19.321261
0.000000,0.000000,12.987824,2.516815,0.046216,0.024874,6.475205,0.033999,18.992038
0.000000,0.000000,11.795394,5.838280,0.032964,0.013366,2.355719,0.013025,18.456986
0.000000,0.000000,11.156678,2.570415,0.050388,0.024871,6.759021,0.031424,20.579876
0.000000,0.000000,12.711984,1.780382,0.082282,0.014237,2.371334,0.612665,23.699071
0.000000,0.000000,11.478046,2.567680,0.102124,0.027673,3.310616,0.013869,18.914594
0.000000,0.000000,11.438404,5.957547,0.039977,0.013950,2.430135,0.012778,18.247732
0.000000,0.000000,11.780919,5.574210,0.103628,0.012804,2.335779,0.012500,19.348612
0.000000,0.000000,12.536604,2.446664,0.043404,0.014626,2.936742,0.016024,26.294553
0.000000,0.000000,11.990716,6.088900,0.041748,0.027442,6.298900,0.032651,26.813419
0.000000,0.000000,12.490649,2.656542,0.049635,0.015802,2.944010,0.015018,20.434818
0.000000,0.000000,11.261982,2.358727,0.033735,0.016167,2.659020,0.014794,24.989126
0.000000,0.000000,13.123613,2.593838,0.038213,0.024420,6.701676,0.048087,20.322479
0.000000,0.000000,10.623716,2.156664,0.043774,0.024357,4.066845,0.016394,18.578972
0.000000,0.000000,11.176146,2.594403,0.106846,0.025851,3.168200,0.560760,20.915504
0.000000,0.000000,11.774796,2.255398,0.042522,0.031088,3.992062,0.031041,18.227138
0.000000,0.000000,11.970154,5.708628,0.080739,0.014056,2.477507,0.014839,18.280421
0.000000,0.000000,13.702229,2.149918,0.080025,0.013638,2.733748,0.014609,19.347797
0.000000,0.000000,11.938674,6.010399,0.051937,0.025114,6.234855,0.032629,27.953607
0.000000,0.000000,12.542597,5.881331,0.106186,0.015013,3.008083,0.014603,20.812363
0.000000,0.000000,12.054478,3.218753,0.103251,0.013294,2.602011,0.014807,27.208594
0.000000,0.000000,11.041796,5.853839,0.106379,0.023957,3.874234,0.013569,27.551185
0.000000,0.000000,12.852584,5.811245,0.106706,0.012548,2.421638,0.012985,21.281134
0.000000,0.000000,11.203453,5.844984,0.103632,0.014587,2.842411,0.015433,26.039978
0.000000,0.000000,14.624186,5.671113,0.052030,0.012701,2.330142,0.477057,28.312059
0.000000,0.000000,11.525293,5.866632,0.032481,0.023341,1.511241,0.012338,28.238925
0.000000,0.000000,11.510941,3.795496,0.052357,0.013227,2.802659,0.014806,26.673451
0.000000,0.000000,12.332560,2.361108,0.109425,0.011644,2.175566,0.012887,27.035540
0.000000,0.000000,12.785506,2.702604,0.092925,0.013200,2.835092,0.014951,20.447546
0.000000,0.000000,11.985792,5.760446,0.084934,0.013439,2.710745,0.014528,19.765067
0.000000,0.000000,12.059520,5.648631,0.086091,0.012453,2.422686,0.012666,20.726315
0.000000,0.000000,12.208570,5.769552,0.063404,0.012047,2.294568,0.011310,28.469275
0.000000,0.000000,12.511550,5.713384,0.046359,0.013715,2.818219,0.014403,26.542578
0.000000,0.000000,12.489507,3.029053,0.083060,0.012866,2.198851,0.012236,28.065596
0.000000,0.000000,12.552619,2.911539,0.033821,0.014535,2.881589,0.611709,27.567861
0.000000,0.000000,11.389320,6.055215,0.087225,5.705277,0.722689,0.000534,21.857963
0.000000,0.000000,12.069580,2.246516,0.088426,1.023837,0.826528,0.000402,19.927533
0.000000,0.000000,11.602795,5.953611,0.039375,0.833403,0.766008,0.000355,25.711352
0.000000,0.000000,12.460194,5.819840,0.085792,1.078165,0.828559,0.000459,19.871797
0.000000,0.000000,12.783168,4.256345,0.046991,0.978385,1.075495,0.369427,26.728115
0.000000,0.000000,11.791772,6.151449,0.090674,0.850815,0.748086,0.000436,28.583255
0.000000,0.000000,11.388900,5.342118,0.044663,0.953800,0.970888,0.000374,22.538365
0.000000,0.000000,11.757835,5.762905,0.108414,1.116546,0.938851,0.000376,27.624386
