#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.362342,2.199518,0.042296,0.032539,6.441344,0.694675,17.980218
0.000000,0.000000,12.636968,2.200310,0.038282,0.047736,13.325453,0.078371,17.450898
0.000000,0.000000,13.836249,2.620059,0.041072,0.025620,6.506771,0.034634,18.870517
0.000000,0.000000,15.188756,2.524624,0.042951,0.030464,7.613578,0.035659,22.195083
0.000000,0.000000,15.779764,6.562996,0.097164,0.036800,11.352002,0.608644,31.766121
0.000000,0.000000,13.459121,2.297415,0.061914,0.029580,7.682568,0.066788,20.571865
0.000000,0.000000,13.378929,2.525292,0.037922,0.059258,12.612823,0.074361,20.281142
0.000000,0.000000,13.599778,3.429765,0.044163,0.044060,7.831036,1.087503,21.499738
0.000000,0.000000,13.586475,3.728010,0.044622,0.059770,13.804214,0.091072,22.343053
0.000000,0.000000,15.210885,9.513146,0.046781,0.034618,11.276049,1.340576,29.452158
0.000000,0.000000,13.581743,3.557061,0.036221,0.055980,13.244990,0.091715,20.938142
0.000000,0.000000,12.746272,10.744863,0.077543,0.065678,13.102171,0.089329,30.956175
0.000000,0.000000,13.379472,4.385282,0.031448,0.048651,11.384449,1.188908,21.714022
0.000000,0.000000,14.236374,5.317514,0.034040,0.027603,8.742882,0.061753,23.712209
0.000000,0.000000,14.532028,5.382863,0.034886,0.025508,6.198883,0.707691,26.950203
0.000000,0.000000,13.582686,3.924723,0.031048,0.056299,12.136633,0.080886,23.350622
0.000000,0.000000,13.388017,5.532923,0.049094,0.042884,10.757651,1.087328,24.194150
0.000000,0.000000,12.694957,4.409027,0.039371,0.038866,12.875477,0.078336,22.381237
0.000000,0.000000,12.584451,4.286116,0.040658,0.032159,7.758796,0.052786,21.800911
0.000000,0.000000,12.816532,4.240397,0.029899,0.047594,7.394787,0.045614,21.408194
0.000000,0.000000,12.957194,9.467461,0.059111,0.027007,6.063693,0.515241,32.970228
0.000000,0.000000,13.676864,12.267298,0.080888,0.059846,13.807549,0.090786,39.106690
0.000000,0.000000,12.708351,6.048117,0.060536,0.058246,13.603118,0.093003,27.228874
0.000000,0.000000,12.836933,4.475549,0.039454,0.040681,6.859875,1.006147,24.971538
0.000000,0.000000,15.293472,4.371494,0.040430,0.044710,12.559479,0.084173,27.234932
0.000000,0.000000,14.084665,3.906743,0.037874,0.024568,6.849600,1.116555,24.461707
0.000000,0.000000,13.527412,5.689434,0.051674,0.051260,8.327834,0.060991,28.741397
0.000000,0.000000,12.540130,4.277688,0.040865,0.049137,11.946915,0.076464,24.568586
0.000000,0.000000,13.713595,4.680876,0.047445,0.059493,12.991668,0.092452,27.101596
0.000000,0.000000,12.538144,5.399420,0.051898,0.041855,6.810687,1.218515,26.610915
0.000000,0.000000,13.626739,5.401223,0.051997,0.029777,7.986402,0.054790,30.292682
0.000000,0.000000,13.671992,4.417745,0.041134,0.039090,9.911497,1.008625,25.909827
0.000000,0.000000,12.615718,9.303785,0.045664,0.057277,12.718666,0.086246,29.133577
0.000000,0.000000,12.528204,4.213019,0.042154,0.035434,5.491199,0.609984,24.169952
0.000000,0.000000,12.516143,9.097382,0.040868,0.068171,13.598647,0.081183,28.493743
0.000000,0.000000,12.508378,6.211093,0.074793,0.041214,6.673804,0.734407,31.897659
0.000000,0.000000,12.502609,5.292387,0.058790,0.056816,12.638302,0.078441,27.997022
0.000000,0.000000,13.995208,10.076938,0.098929,0.045175,12.724276,1.744870,34.819755
0.000000,0.000000,12.488450,9.702059,0.099892,0.052757,14.310802,0.095109,34.704032
0.000000,0.000000,12.484532,8.538866,0.095180,0.046957,11.640761,0.681352,31.970303
0.000000,0.000000,11.870485,7.834040,0.089699,0.053460,11.424208,0.076609,33.034194
0.000000,0.000000,12.908767,3.108623,0.044771,0.046147,12.012947,1.100248,23.190905
0.000000,0.000000,13.482588,8.139522,0.105394,0.060021,14.552424,0.095365,33.873112
0.000000,0.000000,13.627699,4.252177,0.080511,0.064076,11.656835,0.955640,25.888510
0.000000,0.000000,14.404995,4.070526,0.061457,0.048185,12.148656,0.068726,26.921069
0.000000,0.000000,13.136569,3.132596,0.052567,0.035004,9.066671,1.021959,22.774156
0.000000,0.000000,14.046977,4.365278,0.064940,0.053470,10.227826,0.074145,27.905975
0.000000,0.000000,12.933683,6.849108,0.081599,0.054537,9.227383,0.051441,31.077753
0.000000,0.000000,12.722486,4.407533,0.050190,0.053790,15.474921,0.085155,24.369861
0.000000,0.000000,12.746320,5.179294,0.064101,0.036965,9.476697,1.053187,27.535062
0.000000,0.000000,12.935183,10.058485,0.048047,0.042250,10.486030,0.072432,30.282383
0.000000,0.000000,12.999213,8.537695,0.029515,0.048897,13.484879,0.077988,30.055035
0.000000,0.000000,15.613164,9.119557,0.062493,0.059711,9.484935,0.056061,39.564506
0.000000,0.000000,12.618778,6.268431,0.048690,0.059049,13.394641,0.082896,26.769530
0.000000,0.000000,13.183894,5.617424,0.062557,0.063243,9.198695,0.048083,28.548363
0.000000,0.000000,13.014231,5.879535,0.067073,0.032567,7.359674,0.045536,28.837270
0.000000,0.000000,11.785545,4.327305,0.053186,0.034524,7.374116,0.045974,23.415578
0.000000,0.000000,13.175993,8.631049,0.051138,0.044294,9.866513,0.062367,30.597072
0.000000,0.000000,12.808778,9.834240,0.098433,0.043848,9.268356,1.675919,37.886409
0.000000,0.000000,14.213718,5.917622,0.071465,0.061260,14.928229,0.105473,31.101863
0.000000,0.000000,13.663286,8.860070,0.091866,0.057773,11.653282,0.048774,35.403583
0.000000,0.000000,13.427883,4.223793,0.053430,0.069469,12.960773,0.080488,27.288865
0.000000,0.000000,16.210872,9.840712,0.064754,0.044151,10.816284,0.065413,34.366838
0.000000,0.000000,13.446623,5.686046,0.070181,0.053367,9.833024,0.063328,30.745919
0.000000,0.000000,13.274256,9.316965,0.105797,0.076218,14.617212,0.084045,36.359699
0.000000,0.000000,14.025626,9.015799,0.071128,0.061105,9.197252,1.022850,36.005158
0.000000,0.000000,14.230234,5.384001,0.072150,0.042701,13.383376,0.101228,30.874462
0.000000,0.000000,13.239171,4.585362,0.062441,0.065524,9.566324,0.066414,26.294244
0.000000,0.000000,14.213941,5.346823,0.083329,0.057101,8.962595,0.997270,31.529137
0.000000,0.000000,13.160923,8.967023,0.113030,0.037382,9.519321,0.071093,38.883889
0.000000,0.000000,13.742585,11.221520,0.137431,0.073104,11.788513,1.545098,42.508336
0.000000,0.000000,13.316899,5.359768,0.079495,0.063527,14.085318,0.093365,30.283782
0.000000,0.000000,12.936989,9.638017,0.124414,0.025901,6.465841,0.589209,39.021581
0.000000,0.000000,13.504293,9.392682,0.134493,0.053503,8.910833,0.070961,39.777305
0.000000,0.000000,13.635779,3.726563,0.068601,0.029523,8.691019,0.940773,25.974159
0.000000,0.000000,13.031254,4.611836,0.081421,0.033403,7.938420,0.056789,29.069750
0.000000,0.000000,13.332088,5.200612,0.083766,0.041763,6.340606,0.041838,28.979447
0.000000,0.000000,13.993532,8.889931,0.137463,0.033487,6.752601,0.696020,39.946633
0.000000,0.000000,13.294200,7.824798,0.125818,0.030374,7.304877,0.055216,33.763326
0.000000,0.000000,14.283217,7.386226,0.124053,0.021862,8.133668,1.141703,36.749658
0.000000,0.000000,12.214531,7.462005,0.119415,0.050959,11.967289,0.070095,35.044922
0.000000,0.000000,13.347732,8.484982,0.081624,0.026490,4.606513,0.022830,31.606700
0.000000,0.000000,12.421225,8.698294,0.149255,0.020573,6.336393,0.838855,38.014091
0.000000,0.000000,12.485120,4.216975,0.083124,0.034555,6.812409,0.038276,25.870038
0.000000,0.000000,12.956968,4.554573,0.080584,0.031434,9.670148,0.040769,27.714803
0.000000,0.000000,12.105913,8.390001,0.131978,0.022699,6.544639,0.024978,35.845998
0.000000,0.000000,13.126869,5.014808,0.078245,0.029486,10.557706,0.050131,28.528532
0.000000,0.000000,12.185469,8.887196,0.131511,0.018353,6.140908,0.025124,36.846118
0.000000,0.000000,12.563756,4.247819,0.077082,0.032431,10.945536,0.719850,29.364091
0.000000,0.000000,13.139360,8.885049,0.130802,0.029874,10.126936,0.055756,39.825190
0.000000,0.000000,12.331822,9.126158,0.068049,0.048544,11.270056,0.065650,36.782366
0.000000,0.000000,13.657690,9.038790,0.086396,0.023150,5.428744,0.024474,39.058119
0.000000,0.000000,13.269372,7.206325,0.059418,0.016809,6.505569,0.026424,36.998398
0.000000,0.000000,12.159406,8.089620,0.119146,0.029168,11.560832,1.371069,35.860831
0.000000,0.000000,12.932040,5.009498,0.085353,0.046670,12.067043,0.065213,29.994271
0.000000,0.000000,12.016019,4.358076,0.073709,0.028681,5.491948,0.032821,25.787279
0.000000,0.000000,11.783552,8.423832,0.108264,0.030124,7.654658,0.584954,35.417437
0.000000,0.000000,12.105094,8.141257,0.120655,0.042384,12.135879,0.058630,34.942703
0.000000,0.000000,12.082053,7.844043,0.109652,0.020370,4.289604,0.017281,35.771218
0.000000,0.000000,14.351284,5.167982,0.083426,0.029950,12.059963,0.880824,30.085164
0.000000,0.000000,11.672782,7.686163,0.126050,4.428080,1.003222,0.000399,29.477618
0.000000,0.000000,11.993997,3.581834,0.064312,1.990466,2.276228,0.000740,24.903459
0.000000,0.000000,12.341728,8.865607,0.132758,1.843938,2.180528,0.000697,38.637218
0.000000,0.000000,12.303283,9.153747,0.134776,0.964672,0.866893,0.000479,38.239255
0.000000,0.000000,13.669970,4.843766,0.074488,0.922239,0.944581,0.000304,29.227799
0.000000,0.000000,13.071222,7.844198,0.086283,0.750274,0.985254,0.728077,37.486454
0.000000,0.000000,13.158640,4.711280,0.048147,0.913704,0.986761,0.000408,28.455061
0.000000,0.000000,12.294045,8.765208,0.049851,2.309013,2.667095,0.000718,32.324004
0.000000,0.000000,12.571830,8.543927,0.125635,2.321494,2.378768,0.000947,36.829703
0.000000,0.000000,13.083273,8.985164,0.143966,1.061642,1.259357,0.000555,38.340585
0.000000,0.000000,15.759110,4.286208,0.051658,2.584636,2.752832,0.000867,30.718633
0.000000,0.000000,12.893194,4.455026,0.050274,2.393083,1.954900,1.170464,28.214931
0.000000,0.000000,14.548728,6.367100,0.119649,2.655929,2.888081,0.000687,34.788472
0.000000,0.000000,14.161184,7.483032,0.116036,2.932417,2.860820,0.001121,37.460295
0.000000,0.000000,14.577767,5.886563,0.070187,1.164801,1.262029,0.000531,29.025883
0.000000,0.000000,13.023303,8.588054,0.137090,0.946309,0.780864,0.000479,38.347141
0.000000,0.000000,14.890804,4.002173,0.079775,1.300493,1.042817,0.500476,29.171852
0.000000,0.000000,12.008713,8.120123,0.087579,3.187001,2.362936,0.000847,36.831532
0.000000,0.000000,12.617454,9.324328,0.087788,0.975117,1.000576,0.000307,39.401874
0.000000,0.000000,13.569560,10.082430,0.086779,1.479552,0.986271,0.000419,41.163770
0.000000,0.000000,14.567817,9.907336,0.142316,0.923718,0.916964,0.000269,40.050746
0.000000,0.000000,12.145913,8.198794,0.080711,1.185730,1.170264,0.392185,34.931925
0.000000,0.000000,12.855197,8.201508,0.118828,2.956996,2.575941,0.000624,37.170352
0.000000,0.000000,13.340917,10.047248,0.131385,1.172556,1.305619,0.000312,41.979009
0.000000,0.000000,12.652443,8.458542,0.168837,1.245854,1.188629,0.000394,36.779130
0.000000,0.000000,12.273069,8.299002,0.109781,1.202647,1.240803,0.000450,35.615145
0.000000,0.000000,12.892276,5.660982,0.085250,1.245687,0.965187,0.345571,32.466302
0.000000,0.000000,12.674329,5.820650,0.087345,2.863705,3.049465,0.000771,32.514096
0.000000,0.000000,11.732755,8.229881,0.112386,2.971294,2.674562,0.000880,31.963757
0.000000,0.000000,11.188073,8.009907,0.112990,1.117259,1.038129,0.000355,38.218019
0.000000,0.000000,12.341677,5.325285,0.078221,1.178503,1.211448,0.000413,30.648991
0.000000,0.000000,12.030339,5.696034,0.088689,0.904366,1.092473,0.332423,31.008291
0.000000,0.000000,13.305234,8.184412,0.124557,3.029704,3.071154,0.000721,38.549467
0.000000,0.000000,12.296640,5.205955,0.089371,2.981790,2.808107,0.000613,30.661533
0.000000,0.000000,14.152564,8.253306,0.121365,1.290172,1.245791,0.000458,38.869207
0.000000,0.000000,11.978480,8.302993,0.123770,1.179679,1.195510,0.000452,33.005471
0.000000,0.000000,12.570336,4.545106,0.070722,1.312967,1.275117,0.327859,26.906909
0.000000,0.000000,12.198653,4.077288,0.072417,1.233529,1.021660,0.000460,26.067642
0.000000,0.000000,12.785990,5.865015,0.092472,1.955323,1.326759,0.000594,31.760276
0.000000,0.000000,11.733143,5.416117,0.097426,2.549410,2.498032,0.000837,30.591487
0.000000,0.000000,13.381277,8.437940,0.126104,1.153972,1.050211,0.000515,39.908471
0.000000,0.000000,13.587859,9.574212,0.136333,1.084970,1.286676,0.343667,37.872448
0.000000,0.000000,13.630102,6.703822,0.124859,1.084896,1.183483,0.000446,36.233716
0.000000,0.000000,13.814783,5.304868,0.090533,2.765180,3.114774,0.000634,32.725824
0.000000,0.000000,14.299023,5.242790,0.089920,1.141135,1.149139,0.000386,32.821654
0.000000,0.000000,12.624964,8.497991,0.128046,2.420141,3.014318,0.000530,39.070778
0.000000,0.000000,14.114147,4.574328,0.097253,2.495901,1.293966,0.303834,32.115002
0.000000,0.000000,13.216133,5.061768,0.094425,0.033051,4.866501,0.051408,34.833736
0.000000,0.000000,12.772263,5.069000,0.110896,0.015731,1.824880,0.015420,30.779763
0.000000,0.000000,13.569417,5.353553,0.089300,0.012925,2.391526,0.014684,31.720815
0.000000,0.000000,12.972576,5.582223,0.087994,0.012448,2.567621,0.014923,31.025902
0.000000,0.000000,12.014757,8.750603,0.178345,0.012981,2.532441,0.015048,38.055601
0.000000,0.000000,13.065210,9.214502,0.085120,0.028245,6.822304,0.042363,40.025830
0.000000,0.000000,12.188859,3.763531,0.075445,0.012577,2.559163,0.015101,25.943762
0.000000,0.000000,12.967411,4.935982,0.092214,0.028473,6.943711,0.041946,29.630495
0.000000,0.000000,12.681240,4.369872,0.085465,0.012605,2.808890,0.017860,29.483923
0.000000,0.000000,12.620294,4.751078,0.091286,0.013954,2.345968,0.399965,28.942645
0.000000,0.000000,12.915387,3.584734,0.076341,0.016798,2.129500,0.016869,26.439852
0.000000,0.000000,12.656311,4.350890,0.085973,0.015678,2.922104,0.018351,27.207232
0.000000,0.000000,13.114303,4.279128,0.085342,0.016226,2.937626,0.018054,27.418911
0.000000,0.000000,12.883618,4.401953,0.088357,0.016391,2.931040,0.018691,30.162947
0.000000,0.000000,12.024387,8.910528,0.152268,0.059900,7.692468,0.044508,37.074640
0.000000,0.000000,12.574824,4.085240,0.074589,0.023357,2.985735,0.016772,24.490853
0.000000,0.000000,13.788962,3.806666,0.086936,0.017491,2.963425,0.018154,27.305068
0.000000,0.000000,13.339538,4.127405,0.090763,0.015318,2.735018,0.033901,27.118531
0.000000,0.000000,14.117807,7.322387,0.154062,0.035337,4.548378,0.015873,34.351894
0.000000,0.000000,11.942952,3.803423,0.085346,0.035666,3.633171,0.483149,25.816302
0.000000,0.000000,12.582305,7.787301,0.153609,0.033505,5.062087,0.035829,34.249488
0.000000,0.000000,13.606074,3.781922,0.092922,0.031050,7.311119,0.039515,26.964791
0.000000,0.000000,12.669846,8.091013,0.176119,0.016457,3.134598,0.018537,36.007997
0.000000,0.000000,12.828736,7.467707,0.139968,0.027692,7.340732,0.043778,34.082401
0.000000,0.000000,12.486297,7.107213,0.146548,0.030100,7.435598,0.041703,34.148309
0.000000,0.000000,12.087259,6.711163,0.092794,0.031551,4.016337,0.021243,26.973262
0.000000,0.000000,12.804127,3.869419,0.089659,0.029736,6.724359,0.039493,26.296943
0.000000,0.000000,13.579057,7.256259,0.175127,0.013778,2.726035,0.015164,37.055654
0.000000,0.000000,12.909427,7.480302,0.160478,0.016009,2.444078,0.014765,35.800566
0.000000,0.000000,13.819863,2.583303,0.085894,0.034550,7.102253,1.105524,25.289961
0.000000,0.000000,11.992598,6.283988,0.164837,8.254220,2.179938,0.000654,29.944869
0.000000,0.000000,11.891337,6.828798,0.170885,2.278229,2.863926,0.000643,34.558840
0.000000,0.000000,12.583462,2.308251,0.031406,2.735109,2.438365,0.000747,22.758514
0.000000,0.000000,13.513709,6.420871,0.183372,0.959356,1.000644,0.000360,35.774452
0.000000,0.000000,13.454478,8.398718,0.170105,2.159952,0.925126,0.000481,24.462096
0.000000,0.000000,12.154274,6.782779,0.110408,0.969530,0.839365,0.346943,71.663619
0.000000,0.000000,12.646947,6.952676,0.042126,1.256543,1.151008,0.000393,0.000000
0.000000,0.000000,14.917629,2.873352,0.206705,1.213471,1.033525,0.000410,0.020728
0.000000,0.000000,12.590732,6.655628,0.112132,1.084624,1.252258,0.000362,27.738706
0.000000,0.000000,12.467927,6.573222,0.108667,0.886887,0.980389,0.000315,26.394808
0.000000,0.000000,13.445805,6.701427,0.052674,2.856644,2.396792,0.000627,26.828922
0.000000,0.000000,13.258200,2.923107,0.053598,1.267536,1.068565,0.327955,26.339682
0.000000,0.000000,13.517136,2.843553,0.050672,1.041508,0.765034,0.000389,25.142269
0.000000,0.000000,13.048637,2.875944,0.087475,1.219651,0.918238,0.000496,20.464535
0.000000,0.000000,12.681283,7.153791,0.115994,2.008600,1.828061,0.000528,21.664070
0.000000,0.000000,14.477448,6.743614,0.051191,1.090414,1.006490,0.000422,20.843948
0.000000,0.000000,13.226706,3.207278,0.092999,1.036521,0.889539,0.295773,28.211499
0.000000,0.000000,12.748731,6.929450,0.089683,0.982950,0.921153,0.000404,29.062339
0.000000,0.000000,12.521955,6.639092,0.105406,1.316484,1.262940,0.000438,22.107440
0.000000,0.000000,13.572856,6.820763,0.088125,1.095754,1.221447,0.000352,28.059801
0.000000,0.000000,14.202141,7.261502,0.067448,1.294761,1.163722,0.000383,27.592762
0.000000,0.000000,13.454108,2.924844,0.049185,0.870418,0.918964,0.273959,29.154076
0.000000,0.000000,13.085275,6.510528,0.057788,0.950507,0.976614,0.000414,30.255027
0.000000,0.000000,13.190843,2.886425,0.090267,1.099074,0.961705,0.000328,21.662626
0.000000,0.000000,12.786231,7.014788,0.030751,2.934884,2.279610,0.000831,24.272203
0.000000,0.000000,12.106567,2.249767,0.090570,2.592680,2.750302,0.000703,21.848682
0.000000,0.000000,12.181892,6.609253,0.036970,0.982420,0.974086,0.285729,28.754854
0.000000,0.000000,11.949972,2.342963,0.036494,3.179443,1.329477,0.000465,19.161776
0.000000,0.000000,12.564650,2.850315,0.087112,2.962219,2.571068,0.000763,23.788800
0.000000,0.000000,13.367621,6.505065,0.036636,2.701661,1.691342,0.000593,18.768164
0.000000,0.000000,13.814099,2.867829,0.049166,0.950986,0.930739,0.000247,20.418532
0.000000,0.000000,14.249899,2.875127,0.048898,1.099565,1.047565,0.360337,28.324698
0.000000,0.000000,13.630721,2.880665,0.048115,1.236218,1.050751,0.000417,22.038902
0.000000,0.000000,14.404283,7.574228,0.077050,1.063632,1.021725,0.000392,22.892442
0.000000,0.000000,13.401600,6.708264,0.079558,2.506623,2.320279,0.000637,21.726725
0.000000,0.000000,13.698802,7.001661,0.041620,0.979551,1.010921,0.000377,27.556003
0.000000,0.000000,13.357939,3.835999,0.047907,0.881913,0.988230,0.318568,29.791960
0.000000,0.000000,13.354618,3.034106,0.038789,0.992495,0.986163,0.000359,29.219475
0.000000,0.000000,13.662848,2.510013,0.106119,1.094591,0.959124,0.000361,21.756273
0.000000,0.000000,13.819741,7.134541,0.104909,1.107879,0.858362,0.000288,21.637552
0.000000,0.000000,12.690064,6.706370,0.050718,1.310478,1.051732,0.000337,20.881363
0.000000,0.000000,13.227018,3.048798,0.048613,1.008548,0.931062,0.371211,30.126017
0.000000,0.000000,14.988213,3.000119,0.056981,1.266040,1.106264,0.000428,28.163839
0.000000,0.000000,13.642693,2.841079,0.036125,0.975144,1.005998,0.000363,21.994413
0.000000,0.000000,14.101658,2.829592,0.080132,1.187020,1.349788,0.000329,23.308473
0.000000,0.000000,14.309798,6.951215,0.077940,0.952854,0.892473,0.000300,21.890340
0.000000,0.000000,13.623246,3.306155,0.045335,1.333514,1.186188,0.425208,22.579984
0.000000,0.000000,13.409384,2.996828,0.045068,0.018675,2.154818,0.018510,27.395192
0.000000,0.000000,13.450674,2.923513,0.035975,0.016361,1.860565,0.014955,25.607065
0.000000,0.000000,13.376340,2.845669,0.106062,0.034240,4.943578,0.030170,21.252357
0.000000,0.000000,13.067200,6.781755,0.044822,0.017700,2.609019,0.015407,21.456885
0.000000,0.000000,13.356295,2.828168,0.087863,0.016992,2.669317,0.015043,21.014635
0.000000,0.000000,12.728049,6.603953,0.099792,0.016210,2.509947,0.015308,28.659308
