#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.471384,7.106132,0.163842,0.073633,14.151080,0.082625,52.314125
0.000000,0.000000,18.282009,10.342715,0.098721,0.064001,13.487744,0.088449,46.919725
0.000000,0.000000,17.742611,8.489029,0.167522,0.103841,15.375734,2.208346,47.048494
0.000000,0.000000,15.070035,6.449549,0.095393,0.083937,16.018046,0.157474,46.727722
0.000000,0.000000,17.366702,7.398584,0.164386,0.051041,14.247529,0.089985,49.982161
0.000000,0.000000,15.751963,6.190345,0.164546,0.058881,13.767971,2.473246,47.142192
0.000000,0.000000,16.994090,6.070504,0.171202,0.080705,17.258252,0.115137,44.472656
0.000000,0.000000,16.415938,5.308127,0.166818,0.073953,15.837244,0.103233,0.000000
0.000000,0.000000,13.780164,8.019327,0.163810,0.078273,15.324566,2.198906,0.069761
0.000000,0.000000,18.075447,9.223693,0.192547,0.063009,16.955241,0.149921,60.648080
0.000000,0.000000,15.853213,11.700299,0.213763,11.173956,3.379496,0.000960,55.328624
0.000000,0.000000,20.233392,10.453564,0.165154,2.374652,2.919235,0.001376,49.696685
0.000000,0.000000,21.238300,9.776116,0.150113,3.422760,3.058148,0.001440,51.982217
0.000000,0.000000,15.404214,9.237869,0.208643,3.066980,3.284423,0.001376,0.000000
0.000000,0.000000,17.043594,10.748672,0.171490,2.623391,3.135461,1.730548,0.080737
0.000000,0.000000,15.472376,7.335895,0.150242,3.374440,2.928131,0.000960,58.706041
0.000000,0.000000,15.197236,7.689052,0.180706,3.557322,3.365768,0.001024,50.169523
0.000000,0.000000,16.352706,10.075255,0.173890,2.777889,3.485801,1.291471,0.000000
0.000000,0.000000,21.442687,9.394287,0.159682,3.879247,2.929410,0.001216,0.064833
0.000000,0.000000,15.801916,8.675527,0.088417,3.184358,2.685471,0.001472,52.636945
0.000000,0.000000,14.611789,9.092683,0.183234,3.078757,3.131333,0.001280,49.500300
0.000000,0.000000,14.741231,8.808904,0.171810,3.294823,3.135845,0.001632,45.618910
0.000000,0.000000,15.278101,7.770972,0.165090,2.930883,2.919778,1.284303,45.461851
0.000000,0.000000,15.163252,6.825233,0.168866,3.634060,2.413852,0.001280,0.000000
0.000000,0.000000,16.562660,8.531077,0.080609,3.293575,3.047845,0.000960,0.062209
0.000000,0.000000,15.566040,8.501669,0.149922,3.044132,3.284679,1.356592,53.994689
0.000000,0.000000,15.696826,8.146753,0.170786,3.686475,3.079749,0.001856,47.887352
0.000000,0.000000,16.309922,9.585362,0.180002,3.885838,3.175494,0.001280,44.657746
0.000000,0.000000,15.277301,6.011432,0.148673,3.461321,3.334248,0.001056,43.206784
0.000000,0.000000,14.814384,5.985831,0.185634,3.540810,3.368040,0.001632,41.267562
0.000000,0.000000,17.224300,5.739812,0.167234,3.208294,2.850466,1.740789,44.547377
0.000000,0.000000,18.077303,5.497665,0.077153,4.330131,3.079365,0.001152,42.860733
0.000000,0.000000,16.543236,5.593986,0.149954,1.946679,3.176294,0.001440,41.020231
0.000000,0.000000,16.113312,5.745540,0.197634,3.742829,3.369512,0.001152,49.996081
0.000000,0.000000,19.541960,8.156897,0.205987,3.622251,2.983972,0.001088,0.000000
0.000000,0.000000,16.567749,6.147561,0.170274,3.771245,3.357096,0.992716,0.073697
0.000000,0.000000,17.414351,7.501177,0.177922,3.207974,3.691500,0.001376,55.663028
0.000000,0.000000,16.127039,11.592970,0.203875,4.041616,3.412713,0.001632,0.000000
0.000000,0.000000,16.223905,8.420644,0.177347,3.631243,3.632716,0.001216,0.061761
0.000000,0.000000,14.923729,8.077600,0.171202,3.685483,3.711436,1.291279,54.088866
0.000000,0.000000,15.960894,8.507109,0.218435,3.510249,3.903759,0.001408,51.553475
0.000000,0.000000,13.926502,9.302862,0.218274,3.836110,3.663275,0.001152,0.000000
0.000000,0.000000,14.841584,8.279682,0.177699,3.683211,3.630795,0.001088,0.059200
0.000000,0.000000,14.609965,9.025259,0.201250,4.010544,3.353831,0.001216,49.936401
0.000000,0.000000,16.482403,7.728187,0.187618,3.909294,3.962127,1.134030,51.257856
0.000000,0.000000,16.082559,7.695035,0.206434,3.616138,4.045936,0.001728,45.373851
0.000000,0.000000,16.104831,8.265826,0.158337,4.444053,3.817101,0.001088,0.000000
0.000000,0.000000,15.402071,7.997759,0.174690,3.292743,4.158610,0.002112,0.067265
0.000000,0.000000,16.352706,7.664923,0.164514,3.869838,3.443689,0.001536,51.136127
0.000000,0.000000,14.552044,10.101624,0.186562,4.151666,3.833229,1.218703,0.000000
0.000000,0.000000,18.212984,10.206681,0.186083,0.057857,6.107720,0.049248,0.056385
0.000000,0.000000,16.433379,9.652466,0.196675,0.026753,3.219750,1.029708,51.837127
0.000000,0.000000,15.243253,11.758828,0.228099,0.044928,3.957071,0.041248,52.175596
0.000000,0.000000,16.935049,12.927577,0.245251,0.065728,9.098700,0.057632,47.060622
0.000000,0.000000,17.772755,10.319483,0.215331,0.063328,9.419152,0.057985,0.000000
0.000000,0.000000,17.762163,7.911550,0.186338,0.065377,9.159149,1.912247,0.069569
0.000000,0.000000,15.950173,7.508761,0.152674,10.650142,3.087013,0.001952,48.301982
0.000000,0.000000,15.851420,7.777884,0.161634,2.453021,3.049188,0.000992,47.925976
0.000000,0.000000,15.250581,7.517114,0.160610,2.493886,3.169797,0.001152,43.687302
0.000000,0.000000,15.766363,7.649531,0.165026,2.774113,2.646400,0.001312,43.616421
0.000000,0.000000,15.281397,7.964383,0.166786,2.645855,3.226215,2.563070,45.321689
0.000000,0.000000,16.043262,8.051872,0.158402,3.474697,3.337928,0.001248,44.269390
0.000000,0.000000,15.634681,7.550585,0.170914,2.967971,3.735853,0.000960,0.000000
0.000000,0.000000,16.049919,9.587346,0.171554,3.148389,3.759021,0.001216,0.077697
0.000000,0.000000,17.239661,8.575526,0.173378,3.077444,3.746861,0.001120,42.616954
0.000000,0.000000,14.302409,6.935187,0.194562,2.594463,3.874030,3.137349,51.425538
0.000000,0.000000,14.978546,11.095268,0.268867,3.955279,3.973775,0.001248,41.840176
0.000000,0.000000,16.072639,5.879718,0.097089,3.462793,3.888590,0.001088,43.515908
0.000000,0.000000,16.744614,5.404289,0.100609,2.905731,4.010255,0.001152,43.105087
0.000000,0.000000,15.034130,6.765425,0.174786,3.080517,3.188966,0.001344,45.861696
0.000000,0.000000,13.860581,5.248638,0.183138,2.600863,4.220466,4.914202,43.106624
0.000000,0.000000,17.420367,7.898270,0.200258,4.891930,4.646551,0.001120,42.662490
0.000000,0.000000,14.130120,5.992551,0.198243,3.402568,4.971195,0.001088,51.631460
0.000000,0.000000,15.861052,6.955410,0.228611,4.195634,4.447893,0.001472,45.142519
0.000000,0.000000,15.593977,5.261343,0.221186,3.936463,5.007964,0.001184,46.114947
0.000000,0.000000,13.973798,4.708440,0.206883,3.289767,4.091505,4.280243,0.000000
0.000000,0.000000,16.953417,7.482521,0.214626,5.524385,6.352460,0.001248,0.072993
0.000000,0.000000,14.883249,7.233078,0.230115,5.508674,5.935142,0.001024,52.315309
0.000000,0.000000,16.077503,8.971914,0.290307,4.614583,5.599235,0.001664,49.028678
0.000000,0.000000,14.986962,8.503781,0.270915,4.960859,6.111688,0.000960,45.610717
0.000000,0.000000,15.127923,5.636258,0.215394,4.744216,5.816390,3.595819,0.000000
0.000000,0.000000,14.839536,4.531190,0.226595,5.809893,7.317399,0.001280,0.077345
0.000000,0.000000,16.172767,4.523669,0.217922,5.133981,6.825169,0.000832,53.742526
0.000000,0.000000,14.983986,8.386243,0.271460,6.217802,7.642394,0.001248,0.000000
0.000000,0.000000,16.275393,4.587863,0.136897,5.900774,6.800176,0.001120,0.047329
0.000000,0.000000,21.085146,3.543242,0.157506,4.768952,6.905426,4.965691,53.367513
0.000000,0.000000,16.872136,6.647471,0.294371,7.300183,8.752296,0.001440,47.893208
0.000000,0.000000,17.127308,6.561134,0.242947,6.011144,8.344387,0.000992,49.281704
0.000000,0.000000,16.808359,5.859878,0.221603,6.776464,8.290691,0.001504,51.586564
0.000000,0.000000,17.140043,7.201270,0.262627,6.351788,7.156277,0.001440,0.000000
0.000000,0.000000,17.648785,3.693772,0.085569,5.354303,8.520485,3.032292,0.068481
0.000000,0.000000,14.533868,3.217510,0.200386,6.204522,9.797076,0.001280,53.886432
0.000000,0.000000,16.428611,6.944690,0.173346,6.373067,9.026763,0.001408,48.279837
0.000000,0.000000,15.317334,7.188630,0.120066,5.474977,8.961579,0.001344,50.027729
0.000000,0.000000,16.942153,6.903634,0.052641,5.526850,8.288770,0.001088,48.679874
0.000000,0.000000,16.719078,3.575498,0.158593,6.796433,8.916234,2.989668,0.000000
0.000000,0.000000,15.971262,7.200726,0.156034,6.533069,9.236398,0.002592,0.071841
0.000000,0.000000,15.586297,6.965043,0.148898,5.598082,8.487749,0.001280,51.589476
0.000000,0.000000,17.164268,7.158389,0.153666,6.267179,10.096888,0.001792,54.244836
0.000000,0.000000,16.404195,7.090324,0.154337,5.461409,9.455217,0.001056,52.936468
0.000000,0.000000,16.209408,7.298198,0.155682,6.098793,8.973226,3.426664,0.000000
0.000000,0.000000,16.338657,7.077652,0.159425,6.649391,9.926677,0.001632,0.076993
0.000000,0.000000,17.368078,7.074772,0.147298,6.017735,8.610726,0.001216,58.434933
0.000000,0.000000,16.387618,7.032371,0.116193,0.115617,9.885717,0.100737,0.000000
0.000000,0.000000,15.516088,7.067284,0.149154,0.058336,12.794136,3.365352,0.090145
0.000000,0.000000,15.724635,7.631866,0.117057,0.176930,17.966326,0.197411,66.355059
0.000000,0.000000,14.726063,7.002483,0.103969,0.117601,13.999687,0.128802,60.995956
0.000000,0.000000,15.746779,7.267606,0.140385,0.133921,17.494000,0.124226,53.319992
0.000000,0.000000,17.612337,7.200597,0.137762,0.132321,16.018239,0.115682,44.914741
0.000000,0.000000,13.956102,7.095796,0.102946,0.156322,17.279117,0.118594,47.487603
0.000000,0.000000,15.537944,7.338839,0.139394,0.132866,15.610105,2.904451,46.547081
0.000000,0.000000,16.642438,6.133289,0.103297,0.201891,18.799519,0.177090,48.676354
0.000000,0.000000,16.276513,7.011828,0.134882,0.139713,17.091915,0.171906,43.750024
0.000000,0.000000,16.838888,7.654779,0.137665,0.124482,15.301686,2.506526,45.726591
0.000000,0.000000,14.889136,5.833350,0.101505,0.183010,18.558332,0.253251,46.516968
0.000000,0.000000,17.195404,6.893490,0.054337,0.150177,15.748699,0.136194,49.081510
0.000000,0.000000,15.722779,3.317799,0.134369,0.136513,15.806620,2.731393,47.991417
0.000000,0.000000,17.773459,7.212534,0.128097,0.126849,20.785015,0.279139,41.205161
0.000000,0.000000,15.759483,6.732080,0.131073,0.141985,15.623770,0.140642,0.000000
0.000000,0.000000,16.623845,7.181269,0.054720,0.142305,16.021695,2.880930,0.075553
0.000000,0.000000,15.728411,3.310023,0.138209,0.138882,20.486323,0.264003,54.042658
0.000000,0.000000,17.154987,7.389720,0.129665,0.136193,16.594693,0.168290,43.399972
0.000000,0.000000,15.349526,7.301366,0.135170,0.140994,14.675054,4.438324,44.695890
0.000000,0.000000,13.967366,7.229270,0.070529,0.194274,18.616989,0.299556,41.509644
0.000000,0.000000,16.274177,3.632299,0.127649,0.131329,15.757435,0.143361,38.487913
0.000000,0.000000,15.544024,7.084436,0.124674,0.137698,16.037822,4.067152,44.792020
0.000000,0.000000,15.917533,7.330103,0.129186,0.205922,17.958710,0.198659,38.966318
0.000000,0.000000,16.098719,6.787217,0.127778,0.125474,15.595385,0.155105,0.000000
0.000000,0.000000,15.644441,7.202934,0.067681,0.132865,14.548589,3.972752,0.073761
0.000000,0.000000,15.267189,3.366344,0.125857,0.189059,16.819207,0.150466,43.702887
0.000000,0.000000,15.256533,7.145429,0.068320,0.127681,15.804060,0.174882,44.421327
0.000000,0.000000,15.374614,3.295720,0.128482,0.103841,14.182793,4.748856,38.520073
0.000000,0.000000,15.339030,7.239478,0.130529,0.200578,18.118584,0.230274,43.669926
0.000000,0.000000,15.155476,7.198997,0.115777,0.130689,16.490692,0.169602,40.038332
0.000000,0.000000,16.068159,6.742416,0.051904,0.132993,15.481848,0.103361,0.000000
0.000000,0.000000,17.940597,3.112165,0.085761,0.124738,17.581937,0.118818,0.085921
0.000000,0.000000,15.179412,4.364147,0.145410,0.121570,16.529444,3.430441,48.725027
0.000000,0.000000,17.470608,6.845969,0.148162,0.150753,18.379515,0.634535,46.850028
0.000000,0.000000,15.810140,7.157813,0.146882,0.101090,17.036394,0.160386,42.380023
0.000000,0.000000,16.448579,7.351576,0.153250,0.120545,15.914397,0.164962,38.270695
0.000000,0.000000,17.158860,4.162418,0.153601,0.101473,15.140852,4.966811,38.841901
0.000000,0.000000,16.341762,7.132789,0.153058,0.136610,19.877996,0.295011,0.000000
0.000000,0.000000,17.726259,7.473081,0.148417,0.150370,18.287001,0.170690,0.083841
0.000000,0.000000,17.959285,6.733808,0.153186,0.131201,17.583953,0.167618,46.274309
0.000000,0.000000,14.793936,6.952563,0.148962,0.124930,16.968681,0.127521,42.145460
0.000000,0.000000,17.150476,6.930386,0.145441,0.129730,17.556944,4.220210,43.778952
0.000000,0.000000,15.937469,7.019603,0.164994,0.161250,19.570120,0.231715,0.000000
0.000000,0.000000,14.991506,7.024532,0.142401,0.105633,17.628721,0.145890,0.084129
0.000000,0.000000,16.739367,6.908114,0.141666,0.134274,17.443695,0.161506,45.465723
0.000000,0.000000,16.532517,6.932658,0.149378,0.143426,17.169708,0.117313,46.660298
0.000000,0.000000,15.460504,6.860977,0.149442,0.140481,18.564573,3.296360,43.743079
0.000000,0.000000,19.372294,7.001875,0.183522,0.149601,19.098659,0.272675,0.000000
0.000000,0.000000,15.029042,7.217206,0.147490,0.109057,16.878696,0.167458,0.086881
0.000000,0.000000,15.861244,7.071956,0.142946,0.123489,15.422807,0.164258,47.285841
0.000000,0.000000,14.722255,6.899410,0.145442,0.105345,14.120520,3.603050,43.674278
0.000000,0.000000,14.887345,6.785904,0.145570,0.185506,17.166636,0.156322,21.497055
0.000000,0.000000,16.189184,7.040052,0.153154,0.127617,15.335703,0.159362,70.224033
0.000000,0.000000,17.373070,7.441944,0.147841,0.138433,14.123880,4.170322,33.114057
0.000000,0.000000,15.394166,7.058387,0.151585,0.144610,16.062590,0.131073,0.000000
0.000000,0.000000,17.818899,7.399384,0.144226,0.121697,16.145888,0.142562,0.052737
0.000000,0.000000,15.129684,7.488889,0.110401,0.130850,14.368619,0.112545,43.747367
0.000000,0.000000,15.909341,7.224822,0.111074,0.109441,13.393247,0.124130,30.511178
0.000000,0.000000,16.373666,7.284727,0.108289,0.101409,14.112808,0.127362,34.150517
0.000000,0.000000,15.353494,7.340503,0.145921,0.097537,12.612406,6.271019,33.832433
0.000000,0.000000,15.895805,7.808028,0.143009,0.155906,16.433251,0.123330,0.000000
0.000000,0.000000,16.649574,7.368152,0.143618,0.120257,16.196481,0.146530,0.089345
0.000000,0.000000,18.500955,7.113076,0.139137,0.116641,16.340962,0.153314,36.342959
