#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.051066,3.400651,0.109186,0.175522,16.702198,0.198019,19.437721
0.000000,0.000000,13.147560,3.501164,0.110754,0.123234,15.995469,0.134082,21.292081
0.000000,0.000000,12.478176,1.515571,0.064193,0.107393,13.826002,2.495456,18.164874
0.000000,0.000000,11.746199,3.247530,0.109825,0.184803,16.286641,0.195074,19.362424
0.000000,0.000000,13.176073,3.598190,0.110114,0.122850,16.080782,0.126850,20.944717
0.000000,0.000000,11.271761,2.891941,0.115361,0.108706,14.847454,2.019578,18.289419
0.000000,0.000000,12.592578,3.276906,0.112257,0.169634,17.696515,0.183714,20.111170
0.000000,0.000000,13.799793,3.101768,0.111969,0.144962,16.562005,0.169923,21.328721
0.000000,0.000000,12.437119,3.428972,0.109153,0.124545,15.971469,0.090881,20.022817
0.000000,0.000000,13.482253,2.899462,0.108706,0.139746,16.478420,1.960505,20.759594
0.000000,0.000000,13.205546,3.318795,0.144130,0.199874,17.662179,0.208003,21.076591
0.000000,0.000000,13.440749,3.386635,0.111617,0.125665,14.895264,0.107810,21.045422
0.000000,0.000000,14.394009,3.468076,0.112162,0.119970,15.057665,0.093729,21.993914
0.000000,0.000000,14.001075,2.855748,0.090305,0.114498,16.701494,2.500416,21.201200
0.000000,0.000000,15.778027,3.178857,0.107297,0.165506,17.234877,0.197058,23.177545
0.000000,0.000000,12.617282,2.912613,0.110593,0.100673,14.062421,0.107905,20.105411
0.000000,0.000000,12.865766,3.253385,0.113154,0.085153,14.179702,2.855076,20.360677
0.000000,0.000000,11.428915,3.448140,0.113601,0.157154,16.734775,0.116514,19.280248
0.000000,0.000000,15.505991,3.306987,0.112897,0.095105,15.196611,0.137153,23.067048
0.000000,0.000000,13.418572,3.691695,0.111969,0.094497,14.527034,1.742486,21.323922
0.000000,0.000000,13.293483,3.562830,0.114689,0.125921,15.356261,0.112545,21.029230
0.000000,0.000000,12.802692,3.364076,0.114721,0.086369,15.211299,0.153794,20.362630
0.000000,0.000000,11.501364,3.302122,0.110273,0.077857,13.106857,1.729110,18.997908
0.000000,0.000000,12.313854,3.361387,0.114882,0.109249,15.532360,0.141634,20.168963
0.000000,0.000000,13.029447,3.675951,0.111585,0.073345,14.094453,0.089249,20.997166
0.000000,0.000000,12.907174,3.441900,0.112129,0.066529,14.401241,0.064065,20.524296
0.000000,0.000000,12.857605,3.366059,0.115618,0.081634,16.301489,0.065921,20.175619
0.000000,0.000000,15.020641,3.228778,0.110625,0.092033,16.602581,1.445106,22.648067
0.000000,0.000000,15.199555,3.373195,0.108865,0.128642,16.020654,0.141538,22.743780
0.000000,0.000000,12.421696,4.090836,0.110466,0.090433,14.064181,0.085441,23.492398
0.000000,0.000000,13.555886,3.531085,0.105569,0.073121,13.658415,2.074842,31.874169
0.000000,0.000000,13.025639,3.043175,0.103489,0.147042,17.248605,0.180482,22.486849
0.000000,0.000000,12.977543,1.609525,0.061505,0.101826,15.413606,0.102049,20.219075
0.000000,0.000000,11.696439,1.989881,0.114849,0.075521,15.910157,0.094497,19.548027
0.000000,0.000000,14.175638,5.470662,0.117345,0.104193,15.919021,0.080961,29.198391
0.000000,0.000000,13.245162,6.115151,0.116769,0.096161,15.104642,1.972986,28.323372
0.000000,0.000000,12.980871,10.479495,0.116802,0.129410,16.857880,0.182498,32.195645
0.000000,0.000000,11.430867,7.931142,0.113889,0.102497,14.691101,0.096129,28.553551
0.000000,0.000000,16.384531,13.111976,0.117857,0.099458,12.595009,0.073345,37.606499
0.000000,0.000000,12.386591,13.270571,0.114754,0.104673,15.636489,2.210460,33.280171
0.000000,0.000000,11.971226,13.193321,0.116257,0.107234,19.053204,0.178019,42.213118
0.000000,0.000000,12.416575,11.460051,0.113538,0.120193,16.504852,0.121921,40.016002
0.000000,0.000000,12.045691,8.025223,0.103649,0.075073,14.267672,0.128098,35.459111
0.000000,0.000000,12.796453,12.751652,0.117442,0.125762,16.334994,0.095009,40.981871
0.000000,0.000000,12.432351,12.570145,0.107810,0.100897,14.419929,1.949881,39.012469
0.000000,0.000000,12.823204,14.876959,0.088769,0.138818,16.596213,0.171458,42.117181
0.000000,0.000000,14.779582,15.267908,0.108130,0.104802,14.397785,0.089825,53.135275
0.000000,0.000000,14.658940,15.842956,0.109282,0.066977,12.690851,2.524001,0.000000
0.000000,0.000000,15.647145,11.981978,0.089089,0.109505,15.997646,0.112418,0.079009
0.000000,0.000000,12.493185,12.670083,0.093313,0.105218,14.653564,0.121346,57.633220
0.000000,0.000000,14.954784,12.597858,0.073185,0.086273,12.657283,0.096929,48.553552
0.000000,0.000000,14.123510,10.170499,0.086977,0.089345,12.650178,0.089409,45.308486
0.000000,0.000000,15.941517,12.521249,0.110177,0.101537,13.796017,1.692086,0.000000
0.000000,0.000000,12.793413,11.718614,0.100961,0.050304,12.172989,0.096833,0.072545
0.000000,0.000000,14.627420,11.373554,0.104129,0.089825,8.993460,0.096225,54.089878
0.000000,0.000000,13.095560,10.464327,0.113473,0.061249,9.128757,1.563956,46.206001
0.000000,0.000000,12.288349,7.679330,0.108033,0.076289,10.336932,0.091361,51.613591
0.000000,0.000000,13.080936,9.798494,0.130338,0.115265,13.561422,0.115105,46.160657
0.000000,0.000000,11.556500,9.899775,0.123329,0.096258,12.269885,2.000153,46.862681
0.000000,0.000000,13.054632,8.480077,0.114017,0.149250,15.550215,0.098657,0.000000
0.000000,0.000000,13.879762,8.273802,0.114370,0.116162,15.872172,0.106977,0.074465
0.000000,0.000000,10.729322,7.934502,0.117729,0.128322,14.678076,0.077697,49.923009
0.000000,0.000000,12.524993,6.787735,0.116066,0.144674,17.431808,0.080961,43.491470
0.000000,0.000000,12.421215,6.180144,0.118178,0.118529,15.472231,0.073953,0.000000
0.000000,0.000000,12.637346,6.689302,0.122241,0.106626,15.992461,0.075745,0.069281
0.000000,0.000000,12.324511,6.399666,0.126658,0.125730,17.298750,0.081473,47.726660
0.000000,0.000000,12.055099,3.550030,0.131074,0.121026,16.256368,0.076129,45.468392
0.000000,0.000000,11.593557,6.443859,0.144706,0.116322,15.748426,0.072801,44.959746
0.000000,0.000000,12.721027,7.189532,0.155778,0.128322,17.124956,1.541940,44.734590
0.000000,0.000000,13.267435,7.224221,0.138754,0.148321,18.403693,0.233603,39.441210
0.000000,0.000000,13.482157,5.247876,0.143298,0.168386,18.377580,0.122658,38.748369
0.000000,0.000000,11.739479,5.427205,0.130082,0.141090,17.109148,0.119874,37.752517
0.000000,0.000000,11.888249,8.563246,0.116033,0.127969,16.516212,1.388946,39.411098
0.000000,0.000000,12.374943,10.507975,0.121058,0.174466,19.515930,0.205603,36.449972
0.000000,0.000000,12.004762,9.028724,0.102785,0.147522,16.712471,0.117474,35.238948
0.000000,0.000000,12.183772,8.734672,0.098049,0.136610,16.002957,1.696406,39.710654
0.000000,0.000000,13.621263,9.751101,0.094593,0.189506,18.309419,0.182499,43.166666
0.000000,0.000000,11.899417,8.991860,0.060321,0.154786,21.145327,0.126626,44.231448
0.000000,0.000000,11.103023,10.562919,0.136482,0.164386,20.686826,0.110210,41.014510
0.000000,0.000000,13.449549,9.321079,0.124609,0.165314,18.964339,2.090331,37.952679
0.000000,0.000000,13.557870,10.374437,0.124738,0.171426,22.338879,0.224387,43.578608
0.000000,0.000000,14.134326,10.195011,0.120386,0.150466,18.066376,0.123778,44.900992
0.000000,0.000000,14.630236,10.334149,0.130817,0.182083,17.725603,0.130914,44.227704
0.000000,0.000000,13.172937,9.789022,0.126914,0.170338,16.456308,1.644277,44.068118
0.000000,0.000000,13.334347,9.504506,0.124033,0.132386,20.939756,0.243747,44.013014
0.000000,0.000000,14.379288,9.605532,0.132290,0.126881,17.454944,0.169794,40.073347
0.000000,0.000000,13.857714,10.534568,0.088097,0.158178,16.535284,0.159458,41.488789
0.000000,0.000000,14.173238,8.982388,0.079906,0.143522,16.752023,1.446483,42.738341
0.000000,0.000000,13.344716,8.880402,0.131905,0.141826,11.722838,0.111969,45.972686
0.000000,0.000000,13.253162,10.294244,0.132258,0.072449,9.601180,0.084769,45.782251
0.000000,0.000000,12.939398,8.285194,0.131585,0.128418,15.411846,2.039930,45.454792
0.000000,0.000000,13.068168,7.557217,0.137954,0.071873,14.517754,0.088257,43.367533
0.000000,0.000000,11.430803,6.837752,0.133666,0.092481,9.960832,0.116578,43.694065
0.000000,0.000000,12.445952,7.220764,0.137953,0.063713,8.139496,0.890827,43.179274
0.000000,0.000000,12.338015,8.248778,0.143041,0.078209,8.833265,0.094305,45.585481
0.000000,0.000000,13.072840,5.703913,0.129634,0.067873,8.544590,0.061569,45.352359
0.000000,0.000000,12.527904,5.753481,0.124482,0.078113,12.359551,1.523572,42.203166
0.000000,0.000000,11.934937,5.220515,0.127778,0.071041,13.210058,0.073953,43.772850
0.000000,0.000000,13.373963,6.112718,0.158306,0.052608,12.834149,0.079265,43.715281
0.000000,0.000000,11.826456,5.346661,0.128802,0.062433,11.148815,2.177212,43.019112
0.000000,0.000000,12.664674,6.691894,0.167842,0.054624,13.255018,0.080129,37.403553
0.000000,0.000000,13.553166,8.135241,0.159939,0.063488,11.894489,0.048033,39.084822
0.000000,0.000000,12.297118,4.916608,0.148706,0.046081,13.713552,0.050785,44.000309
0.000000,0.000000,11.756983,6.703606,0.166146,0.065345,14.405944,1.976601,40.497736
0.000000,0.000000,12.460352,6.165135,0.155970,0.074401,13.619983,0.117953,36.934074
0.000000,0.000000,12.963303,7.303837,0.094145,0.048320,12.461472,0.076097,38.208042
0.000000,0.000000,13.432780,6.974650,0.173698,0.040129,11.617621,1.739895,41.113936
0.000000,0.000000,11.208912,8.110696,0.182306,0.044192,14.192502,0.070081,36.685143
0.000000,0.000000,11.688406,9.232247,0.170562,0.067873,13.276554,1.540276,39.777790
0.000000,0.000000,12.422944,6.124111,0.144066,0.043328,15.120226,0.072992,41.648823
0.000000,0.000000,10.974765,8.138280,0.149410,0.053504,12.490369,1.724374,36.897146
0.000000,0.000000,13.632943,8.655535,0.149602,0.041856,13.944531,0.072193,37.726405
0.000000,0.000000,12.416319,8.514382,0.141474,0.043905,12.913862,0.068321,38.917523
0.000000,0.000000,11.544372,5.787594,0.146178,0.054528,11.486068,2.322142,38.719026
0.000000,0.000000,11.148367,5.153442,0.151362,0.057217,12.767780,0.064353,39.093398
0.000000,0.000000,11.801495,8.296171,0.163202,0.068065,11.676086,2.470240,40.046178
0.000000,0.000000,12.482273,8.732144,0.159906,0.039937,11.814295,0.067841,43.492462
0.000000,0.000000,13.493869,7.905190,0.150242,0.034560,10.158882,1.839543,39.278808
0.000000,0.000000,12.437120,6.301009,0.159042,8.317002,2.202109,0.001024,37.416449
0.000000,0.000000,14.707612,6.655990,0.141922,1.868472,2.106075,0.001216,42.227806
0.000000,0.000000,12.737092,10.303428,0.176931,2.045402,1.760695,0.001376,42.727460
0.000000,0.000000,13.479629,7.198076,0.162498,1.660853,1.927737,0.000960,37.057276
0.000000,0.000000,12.025754,7.074971,0.158626,1.062509,1.454995,1.871512,36.477076
0.000000,0.000000,13.182249,8.197513,0.149218,2.504064,2.420223,0.001344,40.381574
0.000000,0.000000,10.933773,5.570695,0.168226,2.236189,2.631233,0.001024,42.503042
0.000000,0.000000,12.901766,8.380332,0.151522,2.452736,2.476864,0.001344,42.884487
0.000000,0.000000,11.292593,7.259293,0.157954,2.528193,2.510496,0.001376,37.670115
0.000000,0.000000,12.215837,7.086107,0.148994,2.569249,2.387039,0.001248,38.148554
0.000000,0.000000,12.449984,7.164412,0.143138,2.307710,2.180316,1.168559,45.224292
0.000000,0.000000,12.391295,5.658025,0.172834,2.743939,2.180476,0.001088,44.396058
0.000000,0.000000,11.097711,8.057383,0.153058,2.341790,2.593985,0.001376,40.100802
0.000000,0.000000,13.343884,9.292663,0.154754,2.575873,2.410559,0.001376,40.067650
0.000000,0.000000,11.893016,6.853336,0.156386,2.425248,2.210428,0.000992,37.790469
0.000000,0.000000,13.844274,7.231677,0.201794,2.486528,2.137115,0.001216,41.954523
0.000000,0.000000,19.876831,7.638435,0.141442,2.478208,2.370718,1.187471,39.929825
0.000000,0.000000,13.089192,5.446406,0.116577,2.773796,2.414527,0.001184,38.265356
0.000000,0.000000,12.682690,4.828798,0.109058,2.736387,2.436799,0.001024,37.838278
0.000000,0.000000,11.596117,6.528404,0.120866,2.792356,2.232060,0.001088,38.557423
0.000000,0.000000,14.268439,7.877669,0.143074,2.821284,2.253021,0.001056,38.366924
0.000000,0.000000,13.101416,7.017018,0.143649,2.723747,2.276925,0.000896,39.835647
0.000000,0.000000,12.888422,6.151919,0.167906,2.703298,2.409311,1.155535,35.942221
0.000000,0.000000,11.612182,6.471539,0.171522,2.891461,2.666499,0.001600,41.179153
0.000000,0.000000,12.601282,9.794526,0.176162,2.725987,2.532481,0.001408,44.063478
0.000000,0.000000,12.971655,10.150786,0.176578,2.995270,2.719587,0.001280,32.047707
0.000000,0.000000,11.774231,7.966022,0.165090,3.056072,2.201660,0.001568,32.667972
0.000000,0.000000,12.004346,9.589531,0.166946,2.752804,2.480928,0.869547,33.095465
0.000000,0.000000,13.463245,9.697404,0.186947,2.728323,2.561345,0.000960,40.542889
0.000000,0.000000,12.240093,8.815314,0.167842,2.927782,2.349214,0.001280,38.118089
0.000000,0.000000,11.646070,9.189750,0.177122,2.844869,2.340830,0.001024,39.388761
0.000000,0.000000,19.696317,9.179157,0.179746,2.892997,2.536705,0.001056,38.545839
0.000000,0.000000,12.343295,7.358590,0.176675,3.094696,2.189980,0.931820,41.743768
0.000000,0.000000,12.679043,7.713955,0.171619,3.091720,2.253661,0.000960,45.613193
0.000000,0.000000,10.876971,8.593454,0.170338,3.022567,1.973754,0.000928,39.601244
0.000000,0.000000,12.082683,7.646338,0.171394,3.029063,2.539232,0.001088,41.917082
0.000000,0.000000,13.197801,8.383660,0.154593,2.951462,2.603937,0.001056,45.102243
0.000000,0.000000,13.331595,9.012468,0.149826,2.718787,2.448000,0.727369,41.877049
0.000000,0.000000,11.977626,7.503360,0.146690,2.685346,2.355743,0.001280,40.937741
0.000000,0.000000,10.460327,7.600449,0.151106,2.651458,2.809636,0.001216,52.121117
0.000000,0.000000,13.351019,11.257105,0.167938,2.898854,2.587041,0.001184,43.141610
0.000000,0.000000,13.103688,9.718717,0.164322,2.628642,2.571073,0.001152,43.647472
0.000000,0.000000,11.696758,10.124322,0.172034,2.738883,2.431968,0.796874,41.076720
0.000000,0.000000,14.475417,7.972902,0.153794,2.769604,2.210908,0.000992,42.097724
0.000000,0.000000,12.745060,8.428748,0.170435,2.800804,2.336958,0.000992,46.062096
0.000000,0.000000,12.507040,7.560577,0.148161,2.648386,2.465792,0.001024,43.597968
0.000000,0.000000,12.859365,9.256119,0.152674,2.885989,2.321438,0.000960,40.094531
0.000000,0.000000,14.704733,7.949702,0.150338,2.534624,2.751172,0.812682,41.075504
0.000000,0.000000,12.003642,8.315818,0.153570,0.092481,4.403960,0.033696,0.000000
0.000000,0.000000,12.055515,6.741143,0.144450,0.049472,5.642793,0.041600,0.067425
0.000000,0.000000,11.827288,6.935865,0.172066,0.044673,7.874117,0.039233,50.831405
0.000000,0.000000,16.443123,5.008160,0.124450,0.045217,7.771876,0.040353,48.286156
0.000000,0.000000,11.180111,4.245399,0.121857,0.052833,7.730211,0.039873,47.514562
0.000000,0.000000,13.171401,5.930988,0.157634,0.082017,8.032167,0.041217,49.437851
0.000000,0.000000,13.820689,6.866104,0.172226,0.046913,7.834501,0.041760,43.852147
0.000000,0.000000,10.760810,3.880306,0.121026,0.049280,7.681059,0.040033,42.667299
0.000000,0.000000,11.634677,3.191465,0.117665,0.048001,7.651458,0.039904,44.758815
0.000000,0.000000,12.564385,3.138696,0.129090,0.045153,7.658370,1.211472,48.363277
0.000000,0.000000,11.444691,3.549421,0.128289,0.047649,4.939039,0.037281,42.368608
0.000000,0.000000,13.634415,6.335633,0.179938,0.047360,7.140604,0.041473,39.973729
0.000000,0.000000,12.195708,4.178614,0.145729,0.046624,7.258206,0.038752,41.307154
0.000000,0.000000,10.501383,3.753616,0.141154,0.046337,7.530657,0.041600,0.000000
0.000000,0.000000,11.777463,5.578536,0.176482,0.047424,7.422624,0.040992,0.068481
0.000000,0.000000,17.999463,6.279696,0.204547,0.045632,7.229693,0.040193,38.217130
0.000000,0.000000,10.748650,3.787440,0.202307,0.041696,7.286814,0.040256,29.231447
0.000000,0.000000,12.322046,3.443692,0.150658,0.044481,7.032474,0.041121,41.254257
0.000000,0.000000,12.874021,5.726794,0.234883,0.044609,7.400735,0.039872,40.345478
0.000000,0.000000,11.755734,3.015078,0.141858,0.050656,7.247421,1.050894,29.118998
0.000000,0.000000,12.153244,3.174697,0.140642,0.048161,4.096340,0.036864,28.049320
0.000000,0.000000,12.003067,2.690434,0.142369,0.046625,7.203324,0.039712,29.217367
0.000000,0.000000,11.483667,2.742628,0.150434,0.046369,7.418687,0.041089,27.800165
0.000000,0.000000,12.949031,2.726403,0.139202,0.048256,7.481152,0.042689,38.317260
0.000000,0.000000,10.919948,2.599426,0.137474,0.045601,7.512256,0.039488,34.147382
0.000000,0.000000,12.939750,5.378693,0.220867,0.049761,7.480320,0.038465,31.458324
0.000000,0.000000,10.519240,2.600769,0.144674,0.049088,7.527489,0.038753,35.180388
0.000000,0.000000,10.837739,2.439968,0.136897,0.046656,7.425120,0.041152,42.203806
0.000000,0.000000,11.659638,5.486758,0.253860,0.050112,7.337343,0.039008,31.155023
0.000000,0.000000,11.225264,2.395519,0.134210,0.051872,7.567105,1.277872,34.299608
0.000000,0.000000,12.292766,4.592155,0.206978,0.081377,5.452806,0.038400,39.979841
0.000000,0.000000,11.846680,2.395455,0.143010,0.048545,7.477600,0.038017,33.245099
0.000000,0.000000,12.444095,2.045818,0.130210,0.042977,7.319134,0.038657,32.394751
0.000000,0.000000,10.747210,1.635445,0.148226,0.046081,7.597729,0.039553,32.447297
0.000000,0.000000,11.363954,3.671407,0.140322,0.049921,7.466304,0.039105,33.127849
0.000000,0.000000,13.041959,3.551310,0.144994,0.046529,7.542497,0.039521,34.915489
0.000000,0.000000,11.568500,1.537203,0.139522,0.051841,7.531680,0.038657,32.955879
0.000000,0.000000,12.779908,3.778705,0.129570,0.046624,7.546337,0.038592,37.284191
0.000000,0.000000,12.732643,4.132725,0.098594,0.050497,7.569601,0.037184,31.360371
0.000000,0.000000,13.528366,4.392024,0.143202,0.050945,7.553921,1.025101,30.542856
0.000000,0.000000,12.203037,4.043604,0.143202,7.991718,2.246077,0.001216,35.756747
0.000000,0.000000,12.740420,5.164866,0.081153,1.035597,1.119983,0.001248,31.405107
0.000000,0.000000,13.288715,2.324766,0.115137,1.834967,1.799863,0.000832,35.964558
0.000000,0.000000,11.372434,4.206934,0.131554,1.725686,1.969561,0.000864,30.750955
0.000000,0.000000,12.295998,4.232566,0.135137,0.950924,1.404818,2.359550,30.866092
0.000000,0.000000,11.786487,4.015348,0.132609,2.818789,1.941304,0.001152,15.957165
0.000000,0.000000,12.475136,4.949344,0.144642,1.990106,2.680578,0.001248,38.902035
0.000000,0.000000,12.541985,3.884914,0.121762,1.725207,2.237500,0.001152,20.839692
0.000000,0.000000,15.390885,3.982451,0.118050,1.384978,2.515360,0.001184,17.372927
0.000000,0.000000,10.917036,4.227670,0.130722,1.359569,2.917862,3.595662,24.297944
0.000000,0.000000,12.153468,4.479097,0.134178,3.176745,2.803460,0.001120,32.240030
0.000000,0.000000,11.409106,4.605979,0.126849,2.439967,3.766225,0.001184,26.684182
0.000000,0.000000,12.538945,4.441273,0.123618,2.278141,4.018003,0.000960,24.544251
0.000000,0.000000,12.554689,4.504858,0.125378,2.020410,3.683343,0.000960,26.053358
0.000000,0.000000,12.356383,4.322839,0.133058,2.259421,3.926002,4.026452,24.085333
0.000000,0.000000,11.671638,4.310743,0.131554,4.406584,3.673551,0.001536,24.555227
0.000000,0.000000,11.916697,4.880543,0.124418,3.592942,4.771741,0.001472,25.899885
0.000000,0.000000,12.854917,4.760285,0.126018,3.821297,4.549626,0.002304,24.956384
0.000000,0.000000,11.672310,4.507610,0.124546,3.227818,3.301930,0.000992,26.730135
0.000000,0.000000,13.012167,4.576698,0.123490,3.546286,3.592206,3.385580,25.549992
0.000000,0.000000,13.229609,4.795517,0.120513,4.388952,4.365784,0.000928,29.229367
0.000000,0.000000,13.500749,4.178710,0.106913,4.333111,4.975328,0.001344,24.113046
0.000000,0.000000,11.532277,4.156629,0.132002,4.062388,4.864510,0.001280,25.657129
0.000000,0.000000,12.577538,4.994592,0.111585,4.106676,4.813150,0.001184,25.526311
0.000000,0.000000,11.402483,4.531610,0.106273,3.902194,5.124674,2.719811,25.791212
0.000000,0.000000,11.545044,4.793885,0.122562,4.831806,5.413957,0.001408,25.752522
0.000000,0.000000,18.004679,4.534427,0.126977,4.389688,4.932031,0.001216,26.904313
0.000000,0.000000,12.872229,4.607579,0.122945,4.473497,5.031489,0.001376,25.591304
0.000000,0.000000,12.639906,4.356952,0.122562,5.008416,5.373797,0.001312,26.515413
0.000000,0.000000,12.110108,4.410841,0.120546,4.318103,4.704349,4.361624,26.803928
0.000000,0.000000,13.506765,4.405241,0.127746,6.591445,9.195830,0.001728,25.649834
0.000000,0.000000,13.120873,4.698620,0.117409,7.023162,7.260605,0.000960,26.924346
0.000000,0.000000,12.534081,4.155094,0.125410,6.695286,6.526548,0.001088,28.660816
0.000000,0.000000,14.289367,4.767742,0.125474,6.329329,7.290525,0.001120,27.243902
0.000000,0.000000,12.860485,4.495034,0.142050,5.227747,7.897958,2.572225,25.101410
0.000000,0.000000,13.865554,4.151669,0.123234,7.030907,10.599976,0.001376,27.623971
0.000000,0.000000,11.137903,4.042708,0.115458,6.581973,9.637916,0.001408,26.126991
0.000000,0.000000,11.365426,4.450137,0.125313,6.536980,8.552814,0.001504,26.651222
0.000000,0.000000,11.761911,4.368792,0.118977,6.299729,7.711907,0.001248,32.222366
0.000000,0.000000,12.919686,4.483514,0.117377,5.589031,7.590882,2.526912,26.905529
0.000000,0.000000,13.345099,4.275703,0.122818,5.911404,8.959763,0.002240,26.430836
0.000000,0.000000,12.738276,4.290903,0.119233,5.488742,8.029767,0.000864,26.349202
0.000000,0.000000,12.048347,2.359102,0.115393,5.679241,7.872005,0.001088,28.352652
0.000000,0.000000,12.797700,4.842174,0.124482,4.961408,8.331051,0.001280,27.245885
0.000000,0.000000,12.375071,4.412473,0.120130,4.569467,6.893368,3.446285,25.968526
0.000000,0.000000,11.899000,4.323704,0.106594,7.177885,10.493670,0.001632,29.262136
0.000000,0.000000,14.103317,4.414424,0.119426,5.900300,9.150165,0.001504,27.071548
0.000000,0.000000,11.314353,4.726813,0.116225,0.097442,7.149211,0.117985,28.072520
0.000000,0.000000,12.683522,4.525627,0.121217,13.294411,14.356248,0.001280,24.505627
0.000000,0.000000,13.347595,4.293048,0.103201,11.230416,12.246910,0.001248,25.284932
