#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.537407,2.832535,0.070025,0.048297,10.783414,0.072327,26.706940
0.000000,0.000000,13.343601,6.676712,0.147859,0.033084,7.968256,0.050895,29.711445
0.000000,0.000000,13.879237,7.590342,0.142690,0.023107,6.442832,0.042257,36.693267
0.000000,0.000000,13.088241,2.994952,0.069668,0.026478,7.878904,0.052196,27.043277
0.000000,0.000000,12.958715,3.611055,0.089027,0.028045,8.165089,0.053789,28.165461
0.000000,0.000000,12.836303,6.056326,0.128707,0.028097,8.326116,0.054226,32.964445
0.000000,0.000000,13.028410,3.724079,0.094338,0.030030,8.175271,0.052042,28.261559
0.000000,0.000000,13.332194,2.954485,0.076851,0.024367,6.698249,0.040696,25.198950
0.000000,0.000000,14.172464,3.869229,0.086260,0.027943,6.616784,1.935437,29.448979
0.000000,0.000000,14.133919,3.804591,0.093009,0.038975,8.572743,0.064111,29.292131
0.000000,0.000000,14.557608,3.907097,0.095743,0.025744,6.089621,1.943365,29.957452
0.000000,0.000000,12.963859,3.826466,0.091568,0.061613,8.728832,0.062901,28.234901
0.000000,0.000000,13.406300,2.809641,0.079110,0.035540,5.607028,1.630331,26.031342
0.000000,0.000000,13.723635,5.769885,0.081239,0.075099,14.544906,0.103225,31.172470
0.000000,0.000000,15.186387,3.925576,0.060220,0.041008,7.659160,1.985571,30.632754
0.000000,0.000000,13.434673,3.806625,0.083495,0.068916,12.713505,0.057539,28.335313
0.000000,0.000000,13.601011,3.945226,0.059955,0.037909,11.295383,0.063674,29.207101
0.000000,0.000000,13.931494,4.110489,0.044475,0.024275,6.525326,0.035062,27.790295
0.000000,0.000000,14.043023,6.944912,0.142786,0.024244,8.902940,3.287051,38.833378
0.000000,0.000000,12.160496,3.962737,0.094109,0.030748,7.284156,0.052887,29.465780
0.000000,0.000000,13.446608,7.521292,0.130015,0.040314,7.403946,0.053668,36.724918
0.000000,0.000000,13.813256,6.555082,0.135594,0.034770,5.621290,0.030959,35.167691
0.000000,0.000000,13.794679,3.066299,0.086136,0.025979,7.549165,2.610914,26.735407
0.000000,0.000000,13.509636,4.750639,0.085534,0.073361,12.488635,0.093860,33.077609
0.000000,0.000000,14.397403,3.850649,0.085246,0.044632,11.319612,2.555485,28.410771
0.000000,0.000000,13.911921,3.314904,0.082346,0.046704,8.019896,0.059588,27.437378
0.000000,0.000000,13.276899,2.905212,0.086746,0.035352,9.901841,2.935785,24.634148
0.000000,0.000000,13.580054,3.864044,0.085637,0.058386,11.589680,0.078766,30.960978
0.000000,0.000000,14.524447,6.861591,0.129286,0.027495,4.625860,1.814447,37.524800
0.000000,0.000000,13.503557,6.664470,0.129496,0.063266,11.033478,0.039907,37.450825
0.000000,0.000000,14.326207,3.922408,0.061568,0.041484,10.198293,3.712623,29.406979
0.000000,0.000000,14.297861,6.639561,0.104091,0.046909,11.762071,0.086378,36.898341
0.000000,0.000000,15.431346,6.326685,0.088284,0.020023,4.776405,1.789881,36.903090
0.000000,0.000000,15.087970,2.625486,0.073182,0.060770,8.898355,0.038322,26.766800
0.000000,0.000000,14.437390,6.994592,0.079551,0.026162,5.168716,1.931738,35.435841
0.000000,0.000000,13.838484,7.038926,0.139166,0.038707,6.985329,0.049495,37.999692
0.000000,0.000000,14.377653,6.010014,0.078333,0.024122,5.493857,2.229476,35.341464
0.000000,0.000000,13.679499,2.767400,0.074762,0.043005,7.165289,0.049098,25.522640
0.000000,0.000000,15.212209,7.662399,0.091267,0.024220,4.780413,0.028017,35.650933
0.000000,0.000000,15.240474,3.200151,0.053076,0.017495,5.494082,0.029250,28.170942
0.000000,0.000000,15.188142,3.235245,0.075700,0.019320,6.502025,1.945051,28.637288
0.000000,0.000000,16.027757,3.377775,0.074180,0.062232,14.107610,0.081474,29.779871
0.000000,0.000000,15.448847,3.289273,0.048737,0.028899,5.068841,0.026336,28.740906
0.000000,0.000000,16.605929,2.346760,0.038691,0.033101,10.883117,0.029667,26.918076
0.000000,0.000000,16.345856,2.971913,0.060864,0.021081,5.539651,0.025216,27.705677
0.000000,0.000000,16.433189,2.978274,0.070893,0.020816,5.927682,0.027132,30.293983
0.000000,0.000000,15.403225,6.892384,0.147675,0.021662,5.688584,0.026155,39.759837
0.000000,0.000000,16.172280,2.317174,0.046576,0.019989,5.879697,0.025923,26.977089
0.000000,0.000000,15.658330,5.913651,0.122855,0.023634,8.007213,0.032117,36.195833
0.000000,0.000000,16.865416,2.363075,0.061202,0.024414,6.233256,0.024534,27.222427
0.000000,0.000000,15.394358,2.694209,0.061523,0.026126,8.052695,2.075617,26.455623
0.000000,0.000000,14.935750,2.582283,0.063901,0.050408,9.121520,0.069105,25.623667
0.000000,0.000000,15.988868,2.555794,0.065060,0.045838,9.018157,0.059425,26.864854
0.000000,0.000000,16.396815,3.469325,0.080857,0.043365,12.717189,0.064584,30.888416
0.000000,0.000000,14.102277,2.707237,0.067928,0.038824,13.368456,0.061429,25.653083
0.000000,0.000000,15.338408,3.635167,0.085194,0.041458,9.683655,0.053908,32.072305
0.000000,0.000000,16.135653,3.725746,0.056884,0.052481,12.408949,0.031655,31.886669
0.000000,0.000000,14.688899,3.656094,0.058277,0.027956,8.485156,0.036651,30.355529
0.000000,0.000000,14.394913,6.032664,0.140601,0.024831,9.364168,0.066745,36.426682
0.000000,0.000000,14.417965,6.245659,0.154216,0.024936,6.510459,0.028955,37.179930
0.000000,0.000000,14.157913,6.935883,0.153071,0.029782,8.495554,2.550773,34.543856
0.000000,0.000000,12.523087,6.729637,0.162373,0.037431,9.047235,0.065903,34.542828
0.000000,0.000000,14.878285,3.673871,0.098744,0.067817,13.274997,0.080489,30.267372
0.000000,0.000000,13.513851,2.898195,0.079354,0.036261,6.535825,0.048831,28.635475
0.000000,0.000000,13.939310,2.930772,0.080323,0.038893,7.141428,0.034757,26.144232
0.000000,0.000000,13.949484,3.802507,0.097927,0.042514,13.645452,0.073685,31.456876
0.000000,0.000000,18.585755,3.748641,0.064485,0.026575,6.997682,0.036088,34.335641
0.000000,0.000000,15.037245,5.775813,0.138061,0.039344,11.171166,0.038883,37.794938
0.000000,0.000000,13.197897,3.083583,0.081028,0.024134,6.610738,0.035386,25.664004
0.000000,0.000000,12.779823,6.069420,0.148116,0.060104,12.870378,3.895884,28.829457
0.000000,0.000000,13.674782,6.611455,0.143780,0.053133,13.463204,0.088768,37.097298
0.000000,0.000000,13.860658,4.300448,0.099044,0.044686,9.268356,0.062882,28.605265
0.000000,0.000000,13.645611,6.218894,0.161094,0.034426,6.346677,0.036097,34.436146
0.000000,0.000000,13.154697,2.900427,0.076251,0.038505,13.831770,0.076993,25.624443
0.000000,0.000000,15.459283,6.323114,0.130146,0.031825,9.244234,0.050775,41.578826
0.000000,0.000000,14.625477,11.368403,0.138935,0.041885,13.933898,0.073090,42.803155
0.000000,0.000000,14.362194,3.975365,0.094076,0.030232,8.801986,0.049613,30.864108
0.000000,0.000000,12.776583,2.827900,0.078672,0.045470,13.881588,0.070733,25.012862
0.000000,0.000000,13.926040,6.217031,0.135272,0.044055,13.061104,0.048566,37.611920
0.000000,0.000000,15.818774,6.549263,0.096513,0.042765,12.053670,1.864745,34.450783
0.000000,0.000000,13.381643,7.101477,0.153763,0.051349,8.670914,0.061841,37.502600
0.000000,0.000000,14.156602,3.920396,0.114673,0.042168,8.561413,0.059502,30.719901
0.000000,0.000000,13.258529,7.579059,0.150911,0.032746,5.467868,0.032933,37.866880
0.000000,0.000000,14.079133,6.706356,0.164069,0.023374,7.442627,2.524450,37.354679
0.000000,0.000000,13.405785,5.988846,0.151642,0.081458,13.748036,0.109349,36.198892
0.000000,0.000000,13.518613,3.561149,0.054534,0.040338,7.149529,2.224389,28.945982
0.000000,0.000000,14.788189,3.957869,0.055007,0.037531,7.939738,0.060700,30.225832
0.000000,0.000000,13.033288,2.642741,0.045057,0.018424,5.039317,0.031754,24.003174
0.000000,0.000000,13.454367,3.622774,0.081911,0.037646,12.743194,4.361002,29.508572
0.000000,0.000000,13.115844,7.414748,0.184443,0.055155,12.495990,0.096834,37.733749
0.000000,0.000000,13.460393,6.581498,0.131856,0.051378,13.313942,0.103547,32.344807
0.000000,0.000000,14.216007,3.768544,0.035424,0.024802,4.782954,1.727067,28.765556
0.000000,0.000000,13.131097,2.646882,0.042541,0.060444,12.498935,0.095032,23.530766
0.000000,0.000000,13.333950,6.914064,0.128569,0.025155,4.825841,1.755374,40.326398
0.000000,0.000000,13.914635,6.362111,0.073841,0.057745,11.649418,0.094306,35.998388
0.000000,0.000000,14.147046,7.426704,0.136708,0.029017,9.560926,3.720114,38.082049
0.000000,0.000000,14.076085,2.828796,0.069440,0.025082,10.491869,0.086524,25.935480
0.000000,0.000000,14.357668,7.449107,0.083634,0.018919,5.674296,2.238924,38.025162
0.000000,0.000000,13.966189,2.992693,0.042644,0.043259,6.210339,0.046054,26.095675
0.000000,0.000000,13.526724,6.635293,0.080251,0.033613,5.818923,2.614411,35.098738
0.000000,0.000000,14.339674,7.098038,0.038862,0.047188,7.527266,0.054109,37.491186
0.000000,0.000000,15.347799,6.581547,0.042742,0.038582,6.417929,1.330947,36.338763
0.000000,0.000000,15.005214,3.893925,0.049720,0.040119,6.859908,0.041430,29.454298
0.000000,0.000000,12.707079,2.730471,0.075483,0.013256,4.169720,1.371373,24.393640
0.000000,0.000000,14.187993,4.696691,0.086182,0.044469,10.320427,0.062491,30.069184
0.000000,0.000000,13.318312,3.399769,0.047849,0.032226,8.824243,0.033459,27.099841
0.000000,0.000000,13.994616,5.578686,0.089602,0.022412,5.436455,2.805176,30.576409
0.000000,0.000000,14.147647,5.272891,0.067284,0.023420,5.439378,0.034489,30.056912
0.000000,0.000000,15.951959,2.158733,0.071724,0.013761,4.463931,0.023372,26.727398
0.000000,0.000000,15.405077,4.331504,0.108439,0.020601,6.538700,1.848175,33.635511
0.000000,0.000000,16.807909,5.061845,0.078184,0.047212,11.647007,0.085262,33.623090
0.000000,0.000000,15.786717,2.294920,0.058733,0.022022,6.032898,2.141103,28.968741
0.000000,0.000000,17.040738,2.465807,0.042418,0.036216,7.982503,0.068138,27.638885
0.000000,0.000000,23.256057,2.519013,0.039316,0.031988,11.895118,3.579340,32.909785
0.000000,0.000000,15.522914,2.931093,0.068218,0.055524,13.677783,0.091037,29.285202
0.000000,0.000000,14.159218,4.590449,0.119747,0.019145,5.524084,2.157920,34.056657
0.000000,0.000000,14.485838,3.408434,0.079077,0.042852,9.208022,0.063930,28.708529
0.000000,0.000000,13.276985,3.554585,0.082934,0.025885,5.909673,1.833271,27.618985
0.000000,0.000000,13.187084,6.176533,0.137989,0.042278,8.842941,0.067452,37.850302
0.000000,0.000000,13.624075,7.400513,0.094941,0.037010,11.358021,0.038549,38.041742
0.000000,0.000000,13.153466,2.944737,0.089388,0.015912,6.278632,2.058373,27.249123
0.000000,0.000000,14.086533,4.368396,0.095763,0.065782,13.973543,0.098719,30.599414
0.000000,0.000000,13.248267,3.561464,0.098776,0.042987,12.916296,0.073867,27.434779
0.000000,0.000000,12.971574,4.046497,0.099070,0.031667,11.341569,0.078205,29.351985
0.000000,0.000000,13.315440,7.083872,0.142951,0.019083,6.245746,2.325570,34.705210
0.000000,0.000000,12.643856,3.347978,0.079755,0.048769,12.805435,0.049095,26.755645
0.000000,0.000000,14.295350,7.001973,0.093198,0.046684,12.962384,0.102151,38.587006
0.000000,0.000000,12.861785,7.181584,0.152948,0.035385,9.096924,0.064197,37.113673
0.000000,0.000000,13.834635,3.770092,0.117192,0.034668,13.347052,0.076336,32.589307
0.000000,0.000000,13.519149,3.375849,0.097908,0.032716,12.326973,2.061645,28.252574
0.000000,0.000000,13.961127,5.312025,0.135902,0.052513,11.059364,0.080665,35.457128
0.000000,0.000000,14.499104,5.329082,0.137501,0.040377,8.975927,0.087857,36.528523
0.000000,0.000000,14.359933,4.093768,0.114144,0.040297,11.176748,3.470263,30.434525
0.000000,0.000000,13.998114,6.824798,0.143537,0.047892,12.664886,0.086270,37.744142
0.000000,0.000000,13.872066,6.489952,0.142440,0.035385,11.915403,3.600458,37.796718
0.000000,0.000000,17.717928,4.871984,0.072212,0.054083,13.095488,0.097571,36.795736
0.000000,0.000000,15.357046,3.971630,0.098424,0.016369,10.862242,3.852347,32.069574
0.000000,0.000000,13.519103,7.015354,0.134204,0.053318,13.048982,0.093380,38.369701
0.000000,0.000000,12.738670,7.046394,0.088782,0.033119,9.845866,4.116218,35.761431
0.000000,0.000000,12.187981,7.898858,0.142685,0.030617,7.539065,0.058792,38.782213
0.000000,0.000000,12.709099,8.028931,0.131241,0.016630,4.590578,1.995372,37.097385
0.000000,0.000000,12.777470,8.372474,0.115188,0.034319,5.514216,0.043033,39.516107
