#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.602678,5.975687,0.081315,3.494624,1.917388,0.000503,30.834335
0.000000,0.000000,12.766911,2.067210,0.039457,1.501636,1.300370,0.000311,20.224035
0.000000,0.000000,12.443657,5.891417,0.107737,1.821288,1.528196,0.000407,29.664275
0.000000,0.000000,13.620889,2.508618,0.045663,1.739640,1.203180,0.471389,23.106490
0.000000,0.000000,13.192392,5.821836,0.102054,1.923952,1.774402,0.000545,29.219644
0.000000,0.000000,14.499259,5.856188,0.105362,1.626287,1.495606,0.000515,28.933112
0.000000,0.000000,12.763620,2.042943,0.048012,1.845630,1.706287,0.000509,20.376994
0.000000,0.000000,13.844722,2.527692,0.046877,4.264502,3.879730,0.000667,22.611630
0.000000,0.000000,13.917266,2.551644,0.046764,2.810115,1.613425,0.453490,22.747453
0.000000,0.000000,12.926610,2.585038,0.046615,1.503882,1.435677,0.000377,21.709850
0.000000,0.000000,12.886675,2.166551,0.042296,1.347602,1.268713,0.000356,20.938422
0.000000,0.000000,13.806206,2.733076,0.049665,1.305321,1.125072,0.000325,23.392446
0.000000,0.000000,12.998028,5.199310,0.101726,1.229715,1.403737,0.000287,29.687929
0.000000,0.000000,12.463094,6.029831,0.101467,1.617985,1.939070,0.547868,26.179419
0.000000,0.000000,12.340701,1.962636,0.053364,0.018490,2.285426,0.021600,20.058074
0.000000,0.000000,11.389711,1.949742,0.029146,0.031050,7.300771,0.053006,18.749799
0.000000,0.000000,12.619188,1.831474,0.035795,0.016439,3.806185,0.880934,19.456312
0.000000,0.000000,11.839822,1.843842,0.039569,0.017977,2.218985,0.017738,18.877989
0.000000,0.000000,12.676569,2.627730,0.046691,0.014386,2.864288,0.018802,21.862102
0.000000,0.000000,13.796161,1.988508,0.039835,0.016004,3.658362,1.028355,20.540334
0.000000,0.000000,11.691974,5.646123,0.095016,0.041786,3.189121,0.025408,27.532288
0.000000,0.000000,12.910804,2.534120,0.049927,0.017467,3.720419,0.024980,23.339402
0.000000,0.000000,12.528138,2.315826,0.029926,0.030564,9.002940,2.304051,19.736007
0.000000,0.000000,12.794780,2.187626,0.044025,0.025717,5.958084,0.049005,21.134207
0.000000,0.000000,12.877272,2.846199,0.055229,0.016572,2.338027,1.028873,23.558630
0.000000,0.000000,13.813335,6.560274,0.117619,0.022910,2.676992,0.021322,26.482687
0.000000,0.000000,12.319801,2.846126,0.056158,0.016120,4.043371,0.025216,21.564754
0.000000,0.000000,12.344792,6.761550,0.118176,0.030117,8.677150,2.572096,33.146758
0.000000,0.000000,13.461665,5.910886,0.042869,0.019116,3.411710,0.025914,28.519846
0.000000,0.000000,13.873563,2.180365,0.032221,0.017061,2.719772,0.022446,22.317076
0.000000,0.000000,12.732510,2.321229,0.041657,0.028272,8.326418,4.785964,20.159224
0.000000,0.000000,12.815667,2.956069,0.034911,0.045903,10.844185,0.080466,23.104742
0.000000,0.000000,13.299515,6.965794,0.125424,0.020695,4.091388,0.037017,34.707818
0.000000,0.000000,11.942788,2.500503,0.044946,0.031852,8.369768,4.914441,20.379456
0.000000,0.000000,12.113059,2.555116,0.046644,0.030982,5.957682,0.050449,19.848444
0.000000,0.000000,12.325214,7.901156,0.114359,0.024995,5.212690,0.044293,36.220420
0.000000,0.000000,13.253186,8.470868,0.115408,0.014846,4.505541,0.034538,35.738484
0.000000,0.000000,12.684700,3.812235,0.063484,0.015517,4.554093,0.036458,23.098586
0.000000,0.000000,13.540266,8.986239,0.123124,0.015024,4.432715,3.074111,38.617794
0.000000,0.000000,13.942512,4.206895,0.061487,0.053826,11.981588,0.089558,26.787279
0.000000,0.000000,12.335639,4.402472,0.068636,0.042656,10.092681,0.074247,24.478798
0.000000,0.000000,12.435435,3.437642,0.051838,0.023423,6.813495,0.049041,22.705419
0.000000,0.000000,12.476916,3.745048,0.055798,0.032484,9.909714,0.041588,23.943207
0.000000,0.000000,12.398941,4.117221,0.061997,0.030972,11.299118,0.073527,26.928679
0.000000,0.000000,12.255315,8.040493,0.068831,0.049157,8.457202,0.039685,35.309074
0.000000,0.000000,12.596346,8.098489,0.112695,0.020871,5.757772,0.036619,34.725790
0.000000,0.000000,13.654954,6.913460,0.069877,0.029047,7.188758,0.048420,30.345178
0.000000,0.000000,12.801508,8.682264,0.116649,0.020910,5.373251,0.036856,34.151853
0.000000,0.000000,14.685832,9.345392,0.111745,0.023516,6.554860,2.206393,38.804145
0.000000,0.000000,13.184481,8.508301,0.160836,0.041558,6.665892,0.080286,33.023806
0.000000,0.000000,12.154139,3.773355,0.058990,0.017353,4.409980,1.591370,24.514517
0.000000,0.000000,13.723325,4.948748,0.073018,0.046866,6.319180,0.044322,29.225698
0.000000,0.000000,11.582818,4.350380,0.061416,0.035345,5.582126,1.254382,23.766827
0.000000,0.000000,12.082124,4.114711,0.083576,0.046243,10.410901,0.068226,28.221607
0.000000,0.000000,12.792089,4.040474,0.050356,0.024684,3.822418,0.802047,26.281152
0.000000,0.000000,14.370353,3.060611,0.071560,0.034587,5.702258,0.634133,26.712330
0.000000,0.000000,11.938249,7.319464,0.095983,0.014662,2.963418,0.692764,29.026553
0.000000,0.000000,12.092999,6.585815,0.156145,0.023879,2.910617,0.796107,29.280302
0.000000,0.000000,12.142661,5.443140,0.145951,0.042233,9.175802,2.403975,31.239899
0.000000,0.000000,11.995163,1.853513,0.099916,0.039471,9.507937,1.036696,21.747245
0.000000,0.000000,11.739876,4.189512,0.082963,0.046522,7.522717,0.034460,25.565030
0.000000,0.000000,12.717829,1.852653,0.034645,0.020972,4.359779,2.132910,20.747568
0.000000,0.000000,11.477357,2.292179,0.083760,0.039796,6.685790,0.052498,20.065294
0.000000,0.000000,12.037313,6.677309,0.097458,0.029927,6.761285,3.732823,33.473117
0.000000,0.000000,14.918224,7.113209,0.132499,0.062373,12.487293,0.099848,35.592045
0.000000,0.000000,11.907311,8.045176,0.088021,0.043311,10.436319,4.334837,30.870179
0.000000,0.000000,13.239736,3.757134,0.075559,0.042871,7.385040,0.062162,26.369126
0.000000,0.000000,13.121255,4.391839,0.082079,0.016301,4.997069,0.036671,26.951707
0.000000,0.000000,11.920884,6.330644,0.101058,0.022385,5.186187,2.090389,31.977506
0.000000,0.000000,13.424353,10.013494,0.119056,0.062325,11.834546,0.085214,39.126804
0.000000,0.000000,12.940921,10.839693,0.138360,0.031795,7.468215,0.049047,41.581141
0.000000,0.000000,12.573840,5.020492,0.071549,0.026918,8.612677,0.049904,28.130913
0.000000,0.000000,12.215135,3.801555,0.061243,0.030763,8.613332,0.050200,23.488853
0.000000,0.000000,13.749353,3.779219,0.067746,0.042426,13.789971,0.071300,27.156962
0.000000,0.000000,13.066811,8.055220,0.112561,0.029512,8.829166,0.050122,35.951305
0.000000,0.000000,12.556740,5.013395,0.081856,0.030200,8.946979,0.049116,27.755027
0.000000,0.000000,13.409318,5.108744,0.082191,0.023886,6.228822,0.037123,30.011144
0.000000,0.000000,13.910344,5.095170,0.086605,0.022066,6.131207,1.527030,30.213675
0.000000,0.000000,14.116973,9.255489,0.132496,0.050237,6.648658,0.047839,40.055502
0.000000,0.000000,13.930979,4.971892,0.087289,0.029907,7.658033,0.060043,30.384518
0.000000,0.000000,12.770860,4.948627,0.083798,0.037150,9.841111,1.482366,29.214690
0.000000,0.000000,12.624910,3.402119,0.067444,0.019690,5.101434,0.035577,25.112255
0.000000,0.000000,11.760132,3.257905,0.070209,0.031175,8.972189,2.022465,25.071100
0.000000,0.000000,12.633267,7.507983,0.129510,0.041820,11.446554,0.030723,29.633691
0.000000,0.000000,12.841861,3.775662,0.090095,0.015394,3.596265,0.922327,27.158237
0.000000,0.000000,12.492041,6.154850,0.138711,0.041719,10.014770,0.058953,33.229359
0.000000,0.000000,12.131882,2.267999,0.070081,0.018162,3.845390,1.228555,22.166729
0.000000,0.000000,11.373776,4.911653,0.135090,0.047584,10.507597,0.045892,30.287156
0.000000,0.000000,12.971035,5.306577,0.159424,0.019893,3.944402,1.353510,33.628264
0.000000,0.000000,12.595706,1.721405,0.042965,0.037123,6.699338,0.049294,21.221998
0.000000,0.000000,12.689787,5.070677,0.088673,0.031872,8.792460,0.068085,31.320314
0.000000,0.000000,12.589655,3.065034,0.071179,0.022576,7.048913,0.039001,23.200427
0.000000,0.000000,12.408570,6.927786,0.124298,0.025556,7.299114,2.904733,32.640155
0.000000,0.000000,12.145669,2.962146,0.056321,0.057949,12.285930,0.090837,22.935673
0.000000,0.000000,12.158482,4.234427,0.058844,0.041963,9.844344,2.447785,26.377310
0.000000,0.000000,11.682276,8.701157,0.042329,0.052912,12.418160,0.090334,33.237373
0.000000,0.000000,11.887206,4.673838,0.079137,0.036592,6.626984,2.689371,26.287495
0.000000,0.000000,11.911571,5.114556,0.081103,0.049648,11.843992,0.083687,30.243850
0.000000,0.000000,12.271609,9.890655,0.075439,0.036603,7.617039,0.049548,38.083485
0.000000,0.000000,11.562968,8.865356,0.075932,0.050943,13.490532,0.073553,35.440380
0.000000,0.000000,12.857230,8.507318,0.080045,0.024974,6.724146,0.039164,37.293458
0.000000,0.000000,12.726166,3.744810,0.071762,0.039718,10.732029,0.039852,28.474627
0.000000,0.000000,13.817321,8.705494,0.119407,0.026312,6.870012,0.038300,37.925457
0.000000,0.000000,13.050301,4.739410,0.087551,0.031273,9.321671,0.048053,28.923321
0.000000,0.000000,13.184950,8.654026,0.125159,0.027777,8.460433,2.364201,39.060694
0.000000,0.000000,12.764076,3.702266,0.070450,0.044558,8.480004,0.065193,25.756538
0.000000,0.000000,12.924295,9.122979,0.129064,0.033687,10.361113,1.365787,35.965669
0.000000,0.000000,13.039642,7.485968,0.068713,0.031426,7.546567,0.058497,30.619593
0.000000,0.000000,13.848510,5.582842,0.087858,0.033393,6.741344,1.900662,31.407030
0.000000,0.000000,11.757645,4.764273,0.087840,0.042815,10.472217,0.068501,30.649792
0.000000,0.000000,12.637881,4.622061,0.098700,0.031287,6.107589,0.843512,28.556171
0.000000,0.000000,11.259967,7.441643,0.135624,0.033361,9.630009,1.862683,33.391860
0.000000,0.000000,13.081353,3.948801,0.090589,0.042204,12.394825,0.073423,28.253133
0.000000,0.000000,12.093868,6.470326,0.086081,0.029094,5.161101,1.262048,29.998836
0.000000,0.000000,11.835294,4.903104,0.083835,0.045602,10.554150,0.067417,30.364662
0.000000,0.000000,11.836083,4.490933,0.142605,0.018443,4.047077,1.563149,26.066282
0.000000,0.000000,12.916821,4.920018,0.145138,0.033679,5.031186,0.036370,33.456245
0.000000,0.000000,12.983205,5.276981,0.159573,0.024763,6.102902,0.038696,34.478042
0.000000,0.000000,11.963322,2.733225,0.090319,0.018245,5.499481,1.807670,23.733902
0.000000,0.000000,11.427651,6.693357,0.086111,0.027758,6.222903,0.048655,32.791586
0.000000,0.000000,13.448795,2.792085,0.041662,0.026495,7.260403,0.042241,24.289243
0.000000,0.000000,12.099155,2.852140,0.036405,0.029351,7.053453,0.038787,23.477953
0.000000,0.000000,12.796900,4.409080,0.076692,0.026270,7.759562,3.051822,25.930794
0.000000,0.000000,12.270586,3.483649,0.063777,0.046779,8.448476,0.073709,25.553355
0.000000,0.000000,11.869724,3.768326,0.059950,0.052159,11.829372,0.049530,24.499872
0.000000,0.000000,13.196127,4.959545,0.078590,0.045765,11.347560,2.035194,28.010311
0.000000,0.000000,12.113169,4.875935,0.068165,0.041216,9.464700,0.066757,26.574165
0.000000,0.000000,13.152918,9.735779,0.077642,0.030011,8.699306,0.051650,36.317876
0.000000,0.000000,13.900671,5.248633,0.082397,0.056830,8.123528,0.040489,31.270356
0.000000,0.000000,12.346434,8.027349,0.140822,0.026016,6.666025,0.038477,35.159035
0.000000,0.000000,15.553253,7.969080,0.130717,0.026760,6.478184,0.034267,39.690904
0.000000,0.000000,14.893376,5.025463,0.055811,0.031986,6.465810,0.033749,32.168405
0.000000,0.000000,14.302527,5.689561,0.092559,0.028179,8.443166,0.041853,31.566919
0.000000,0.000000,12.133903,8.830364,0.126518,0.026698,8.151286,1.728651,31.870271
0.000000,0.000000,12.202513,3.747168,0.069113,0.042214,8.918487,0.074415,25.990492
0.000000,0.000000,12.737925,3.520356,0.066348,0.039494,8.335255,0.060247,25.466694
0.000000,0.000000,12.951079,3.444792,0.067106,0.023811,6.021752,1.242562,25.559215
0.000000,0.000000,12.324722,4.442614,0.090596,0.042939,13.014220,0.080749,27.986699
0.000000,0.000000,12.605827,3.916383,0.092865,0.030029,11.683464,1.024213,29.897755
0.000000,0.000000,13.145961,3.901753,0.098436,0.031960,12.734423,0.075445,28.790882
0.000000,0.000000,12.094449,4.749156,0.111512,0.027063,11.479258,0.773196,28.562978
0.000000,0.000000,12.953345,2.586061,0.091911,0.034430,11.189439,0.064389,25.358817
0.000000,0.000000,12.132679,4.801111,0.130812,0.026196,10.261355,1.163233,33.650062
0.000000,0.000000,12.143896,4.422925,0.140796,0.034033,10.406456,0.028641,32.205330
0.000000,0.000000,14.987857,4.735094,0.152474,0.030928,11.934404,0.038376,35.666681
0.000000,0.000000,12.562991,4.571025,0.157737,0.027375,13.869803,0.043856,32.278218
0.000000,0.000000,11.832557,4.266313,0.153393,0.026615,10.904222,1.288958,30.594391
0.000000,0.000000,11.841669,4.065793,0.149179,0.033719,10.187104,0.084348,30.768380
0.000000,0.000000,11.505663,4.488081,0.154403,0.027710,7.013795,0.017875,29.795316
0.000000,0.000000,11.339278,4.438097,0.161610,0.025906,11.817727,0.583688,31.450283
0.000000,0.000000,14.308375,4.705909,0.155650,0.031143,11.778923,0.059255,37.144534
0.000000,0.000000,12.169736,4.839093,0.164274,0.020183,5.908790,0.761340,32.717192
0.000000,0.000000,12.073451,6.420013,0.180161,8.081864,3.397686,0.000813,32.900774
0.000000,0.000000,12.271377,4.409580,0.144861,1.067137,1.152496,0.000270,26.635511
0.000000,0.000000,11.969149,6.410604,0.141059,3.524669,3.297495,0.000660,34.358593
0.000000,0.000000,12.404427,4.721463,0.131866,1.028668,0.996268,0.000334,32.123236
0.000000,0.000000,11.700735,2.443618,0.081815,1.363142,1.562695,0.832258,23.459255
0.000000,0.000000,13.565761,5.466760,0.066004,2.931781,2.585065,0.000750,21.560462
0.000000,0.000000,11.860265,1.702507,0.124947,1.613952,1.491747,0.000399,25.867517
0.000000,0.000000,12.615106,6.197548,0.109345,3.896066,3.084659,0.000670,27.788117
0.000000,0.000000,13.294348,6.113702,0.095058,1.701728,1.446856,0.000315,34.691219
0.000000,0.000000,11.378446,2.016679,0.121735,1.237597,1.420565,0.394947,18.597307
0.000000,0.000000,12.028892,5.594558,0.045252,4.619063,3.558771,0.000737,27.224863
0.000000,0.000000,11.853484,5.845958,0.051673,1.607353,1.784676,0.000404,22.197656
0.000000,0.000000,13.557896,2.863065,0.090687,1.484130,1.269683,0.000255,23.293846
0.000000,0.000000,12.437813,5.973433,0.048620,1.948755,1.808019,0.000469,26.905882
0.000000,0.000000,12.178289,2.649127,0.114778,2.740485,1.095557,0.670160,21.225007
0.000000,0.000000,11.736725,6.515890,0.052796,2.820580,3.894079,0.000621,29.027870
0.000000,0.000000,12.892968,3.072916,0.043813,2.091828,1.677407,0.000306,22.223943
0.000000,0.000000,12.651874,2.102681,0.084741,1.893935,1.514791,0.000378,20.194565
0.000000,0.000000,12.963691,5.826041,0.040664,4.378454,3.564855,0.000651,30.169957
0.000000,0.000000,11.968679,2.624602,0.033084,2.042972,1.478039,0.307876,20.470272
0.000000,0.000000,12.803801,2.214708,0.040111,1.992513,1.611365,0.000433,20.270335
0.000000,0.000000,12.904793,2.731763,0.082263,3.029302,1.457364,0.000363,22.612824
0.000000,0.000000,12.619592,6.166043,0.036723,4.251712,3.542885,0.000820,26.975438
0.000000,0.000000,12.665994,2.585257,0.038220,3.614288,1.394595,0.000611,25.250354
0.000000,0.000000,12.401830,2.973365,0.045623,2.141392,1.725112,0.357727,21.566619
0.000000,0.000000,13.434280,2.558716,0.104506,1.766257,1.539447,0.000523,22.372176
0.000000,0.000000,16.441994,5.190037,0.045618,4.155768,3.284471,0.000723,32.333360
0.000000,0.000000,14.346329,2.547456,0.039612,1.710389,1.590467,0.000416,23.033122
0.000000,0.000000,12.733633,2.555577,0.103395,1.568099,1.357396,0.000298,21.821703
0.000000,0.000000,12.796051,5.959522,0.103811,1.583332,1.479227,0.273689,26.356961
0.000000,0.000000,12.719557,6.015367,0.104551,1.508306,1.082887,0.000356,29.783482
0.000000,0.000000,13.584925,5.992237,0.043732,1.461610,1.014158,0.000374,27.921059
0.000000,0.000000,12.882102,2.686014,0.048057,1.889927,1.221671,0.000351,22.245195
0.000000,0.000000,13.167238,2.518633,0.115154,1.410243,1.366072,0.000383,22.263628
0.000000,0.000000,12.299140,6.225105,0.036696,1.315216,1.132538,0.326762,29.303940
0.000000,0.000000,12.319866,2.592166,0.032346,1.947272,1.374861,0.000483,21.328839
0.000000,0.000000,13.100334,2.692298,0.036765,4.672080,1.502129,0.000490,21.021858
0.000000,0.000000,12.097895,2.081036,0.031915,2.977293,1.232546,0.000509,19.743114
0.000000,0.000000,11.198694,1.970965,0.028025,4.241820,3.512943,0.000769,18.138729
0.000000,0.000000,12.840233,1.975355,0.046019,1.815625,1.520888,0.448931,20.274542
0.000000,0.000000,13.898839,2.670795,0.037902,1.994162,1.734489,0.000434,22.624403
0.000000,0.000000,11.338627,1.989734,0.036456,2.161697,2.061503,0.000325,19.288126
0.000000,0.000000,12.553397,1.960185,0.048489,2.259638,1.624026,0.000320,19.532952
0.000000,0.000000,12.401897,2.496528,0.098545,1.520868,1.228647,0.000345,20.759965
0.000000,0.000000,13.674358,6.225267,0.103344,1.930094,1.744797,0.579396,29.068868
0.000000,0.000000,12.704456,6.058340,0.102267,0.026524,3.116642,0.025171,25.919025
0.000000,0.000000,11.629629,6.045620,0.039766,0.037230,6.720804,0.057096,28.407413
0.000000,0.000000,12.808557,2.711448,0.038019,0.035760,8.617980,0.031984,22.599531
0.000000,0.000000,12.440731,2.587246,0.038437,0.018094,3.754452,0.024065,21.735153
0.000000,0.000000,11.951762,2.638360,0.046541,0.036127,7.770981,0.048757,21.740592
0.000000,0.000000,13.287178,2.702403,0.030076,0.036204,9.051022,0.056912,22.330292
0.000000,0.000000,12.844121,2.508805,0.042866,0.036430,6.945636,0.024642,20.844853
0.000000,0.000000,15.910361,2.587508,0.050958,0.019835,3.777321,0.024231,25.466131
0.000000,0.000000,12.517515,2.638719,0.113680,0.018720,3.747196,0.024467,21.237046
0.000000,0.000000,11.978580,6.220154,0.125537,0.036157,7.699901,0.961807,28.256129
0.000000,0.000000,15.324106,6.095647,0.047476,9.232888,3.870725,0.000755,32.868935
0.000000,0.000000,13.896568,2.480437,0.109821,1.875827,1.114414,0.000327,22.499990
0.000000,0.000000,12.246667,5.974667,0.124239,1.771028,1.397589,0.000354,29.004157
0.000000,0.000000,11.931354,5.955573,0.108841,1.830859,1.352653,0.000376,29.903572
0.000000,0.000000,12.444874,5.859249,0.049797,4.020184,3.255591,0.000705,28.483620
0.000000,0.000000,12.490283,2.590375,0.050388,1.866469,1.673251,0.349722,22.049369
0.000000,0.000000,12.536930,2.556504,0.110199,4.625007,4.226477,0.000674,21.381688
0.000000,0.000000,12.537762,5.940325,0.071093,1.776647,1.570260,0.000356,30.749132
0.000000,0.000000,13.270136,2.542875,0.047486,4.078575,1.728414,0.000471,18.072073
0.000000,0.000000,12.174610,2.465938,0.100376,3.554859,1.355685,0.000516,28.123761
0.000000,0.000000,12.960677,2.695759,0.077629,1.965762,1.477338,0.447941,20.936224
0.000000,0.000000,13.310094,6.213870,0.048931,1.603083,1.281290,0.000345,36.320639
0.000000,0.000000,12.507648,2.531826,0.045057,4.118630,3.351235,0.000767,21.204450
0.000000,0.000000,13.067828,2.518542,0.101590,3.950474,3.315221,0.000580,21.310600
0.000000,0.000000,12.922178,2.719106,0.035207,1.529557,1.313883,0.000372,21.790302
0.000000,0.000000,12.937633,5.650796,0.098715,1.639189,1.485444,0.366273,28.728971
0.000000,0.000000,14.256520,2.841791,0.046179,1.871807,1.354193,0.000465,23.593640
0.000000,0.000000,12.076831,5.953138,0.099575,1.464415,1.298042,0.000317,29.932033
0.000000,0.000000,12.934101,2.748135,0.103078,1.533859,1.725471,0.000619,21.659213
0.000000,0.000000,13.733371,6.006955,0.047288,3.989555,3.681780,0.000606,29.091660
0.000000,0.000000,14.750726,5.978786,0.032980,1.813082,1.303241,0.659099,28.536604
0.000000,0.000000,12.724467,2.658551,0.100816,1.907884,1.607330,0.000488,22.448415
0.000000,0.000000,12.226877,2.036752,0.099759,4.215734,3.640676,0.000707,19.566214
0.000000,0.000000,12.056720,5.622504,0.039222,3.220740,1.432893,0.000514,28.094205
0.000000,0.000000,13.210832,5.902156,0.045715,1.359989,1.253754,0.000351,29.605913
0.000000,0.000000,12.500740,2.219849,0.048039,1.534652,1.359268,0.462856,20.615042
0.000000,0.000000,14.392134,2.460592,0.040411,1.827841,1.737812,0.000430,23.254565
0.000000,0.000000,12.306364,2.632886,0.046769,4.089629,1.182613,0.000450,21.050127
0.000000,0.000000,13.145711,2.240400,0.105236,4.221068,3.528460,0.000640,20.793036
0.000000,0.000000,14.717702,2.760191,0.035883,1.436091,1.353317,0.000356,23.650427
0.000000,0.000000,13.474996,5.880464,0.038817,4.161561,3.343550,1.086487,29.988758
0.000000,0.000000,12.693790,2.597026,0.076636,1.750272,3.202424,0.000821,21.600898
0.000000,0.000000,13.027850,2.610923,0.098311,1.923467,1.236764,0.000376,22.392444
0.000000,0.000000,14.887121,6.222205,0.045796,1.553333,1.940602,0.000422,31.963200
0.000000,0.000000,12.761561,5.824526,0.029709,4.571150,3.243358,0.000817,25.875298
0.000000,0.000000,11.671179,2.587662,0.045684,1.874765,1.533208,0.408731,19.225763
0.000000,0.000000,12.970948,2.428735,0.104872,1.497168,1.591566,0.000359,21.983828
0.000000,0.000000,13.003228,2.519439,0.106776,1.247664,1.613961,0.000352,21.517111
0.000000,0.000000,11.200606,5.944730,0.039682,1.486892,1.371782,0.000288,25.965293
0.000000,0.000000,11.820692,5.043796,0.116249,3.461853,4.005888,0.000659,28.260575
0.000000,0.000000,12.562280,2.161591,0.041286,1.759441,1.674143,0.401593,20.085243
0.000000,0.000000,12.610001,5.756447,0.044714,3.717990,3.224795,0.000692,29.665406
0.000000,0.000000,11.965197,2.125181,0.046394,2.008230,1.624291,0.000347,22.231124
0.000000,0.000000,13.259815,2.550784,0.100396,1.788609,1.740365,0.000317,21.736720
0.000000,0.000000,12.308006,2.512141,0.046605,1.681224,1.332154,0.000325,21.431445
0.000000,0.000000,11.853374,5.819254,0.039115,1.629016,1.742292,0.517802,28.208968
0.000000,0.000000,13.266066,2.516361,0.037884,0.044021,6.770941,0.054911,22.539047
0.000000,0.000000,11.723486,3.284142,0.039198,0.023072,3.098908,0.024711,20.779594
0.000000,0.000000,11.773819,2.062872,0.104542,0.049692,4.699497,0.023853,19.501611
0.000000,0.000000,12.467631,2.015162,0.044413,0.021843,3.971981,0.024748,19.657468
0.000000,0.000000,12.190546,5.925560,0.107827,0.035663,8.593627,0.051770,28.558424
0.000000,0.000000,13.365791,2.442602,0.048384,0.021666,4.024310,0.023697,22.026527
0.000000,0.000000,12.857648,5.640151,0.046191,0.022183,4.118209,0.024918,28.814964
0.000000,0.000000,14.016541,2.754327,0.044898,0.021419,3.975501,0.024275,23.642418
0.000000,0.000000,13.435240,2.471740,0.036162,0.037228,8.387044,0.047387,21.812207
0.000000,0.000000,12.155187,2.520604,0.084508,0.021698,3.954723,0.606706,19.979462
0.000000,0.000000,12.442016,2.687376,0.054672,5.838865,1.487775,0.000400,21.845065
0.000000,0.000000,12.207038,5.678065,0.082009,1.423005,1.165629,0.000394,28.106361
0.000000,0.000000,14.400313,3.529822,0.053078,1.377458,1.245261,0.000280,23.796589
0.000000,0.000000,14.040158,6.453878,0.114040,1.223588,1.015938,0.000399,28.095323
0.000000,0.000000,14.184319,2.621672,0.052218,1.142985,1.138614,0.454175,23.517400
0.000000,0.000000,13.236216,5.914784,0.066528,1.393812,1.199672,0.000337,31.649165
0.000000,0.000000,12.609217,2.666440,0.049415,1.316824,1.132285,0.000361,22.231783
0.000000,0.000000,13.299376,2.674185,0.114200,3.011691,2.588129,0.000887,22.603999
0.000000,0.000000,13.145641,2.584474,0.053101,4.182612,3.003734,0.000717,22.567742
0.000000,0.000000,12.720074,5.728416,0.062201,3.813560,3.504694,0.000684,30.116716
0.000000,0.000000,12.366060,3.306194,0.048514,1.670595,1.722772,0.430636,23.500170
